region,year,variant,gender,freq,agebroad,percentagetotaldeaths
948,2000,estimates,female,5yearly,20_64,30.8351093066349
948,2000,estimates,male,5yearly,20_64,36.6629143747768
948,2000,estimates,female,5yearly,20_69,37.6613608780621
948,2000,estimates,male,5yearly,20_69,43.8362617517685
948,2000,estimates,female,5yearly,25plus,63.6218412927897
948,2000,estimates,male,5yearly,25plus,64.187059734964
948,2000,estimates,female,5yearly,25_69,35.0051633439111
948,2000,estimates,male,5yearly,25_69,40.9931700395831
948,2000,estimates,female,5yearly,40plus,54.797395184649
948,2000,estimates,male,5yearly,40plus,54.2811964212901
948,2000,estimates,female,5yearly,50plus,48.6140672730974
948,2000,estimates,male,5yearly,50plus,46.2646341926951
948,2000,estimates,female,5yearly,60plus,40.8541484122113
948,2000,estimates,male,5yearly,60plus,36.5372201491416
948,2000,estimates,female,5yearly,65plus,35.4429295203059
948,2000,estimates,male,5yearly,65plus,30.3672370723726
948,2000,estimates,female,5yearly,70plus,28.6166779488786
948,2000,estimates,male,5yearly,70plus,23.1938896953809
948,2000,estimates,female,5yearly,80plus,12.9814388111759
948,2000,estimates,male,5yearly,80plus,8.96639810590027
948,2000,estimates,female,5yearly,90plus,2.48244506161639
948,2000,estimates,male,5yearly,90plus,1.27533340355779
948,2005,estimates,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2005,estimates,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2005,estimates,female,5yearly,0_4,23.0834127375053
948,2005,estimates,male,5yearly,0_4,22.7550503222482
948,2005,estimates,female,5yearly,0_14,27.0864740223115
948,2005,estimates,male,5yearly,0_14,26.5376053636601
948,2005,estimates,female,5yearly,0_19,29.0884091852353
948,2005,estimates,male,5yearly,0_19,28.6478580094065
948,2005,estimates,female,5yearly,0_24,31.5967381573455
948,2005,estimates,male,5yearly,0_24,31.423486628927
948,2005,estimates,female,5yearly,5_14,4.00306128480619
948,2005,estimates,male,5yearly,5_14,3.78255504141187
948,2005,estimates,female,5yearly,15plus,72.9135259776886
948,2005,estimates,male,5yearly,15plus,73.4623946363399
948,2005,estimates,female,5yearly,15_24,4.51026413503407
948,2005,estimates,male,5yearly,15_24,4.88588126526694
948,2005,estimates,female,5yearly,15_49,19.3025004190806
948,2005,estimates,male,5yearly,15_49,22.853580172502
948,2005,estimates,female,5yearly,15_59,27.6272560287327
948,2005,estimates,male,5yearly,15_59,33.5220348475672
948,2005,estimates,female,5yearly,15_64,33.2428560160727
948,2005,estimates,male,5yearly,15_64,39.911994892904
948,2005,estimates,female,5yearly,20plus,70.9115908147647
948,2005,estimates,male,5yearly,20plus,71.3521419905934
948,2005,estimates,female,5yearly,20_64,31.2409208531488
948,2005,estimates,male,5yearly,20_64,37.8017422471576
948,2005,estimates,female,5yearly,20_69,38.3647775786741
948,2005,estimates,male,5yearly,20_69,45.2347448411503
948,2005,estimates,female,5yearly,25plus,68.4032618426545
948,2005,estimates,male,5yearly,25plus,68.5765133710729
948,2005,estimates,female,5yearly,25_69,35.8564486065639
948,2005,estimates,male,5yearly,25_69,42.4591162216298
948,2005,estimates,female,5yearly,40plus,59.8959963246873
948,2005,estimates,male,5yearly,40plus,58.8592809894787
948,2005,estimates,female,5yearly,50plus,53.611025558608
948,2005,estimates,male,5yearly,50plus,50.6088144638379
948,2005,estimates,female,5yearly,60plus,45.2862699489559
948,2005,estimates,male,5yearly,60plus,39.9403597887727
948,2005,estimates,female,5yearly,65plus,39.6706699616159
948,2005,estimates,male,5yearly,65plus,33.5503997434358
948,2005,estimates,female,5yearly,70plus,32.5468132360907
948,2005,estimates,male,5yearly,70plus,26.1173971494432
948,2005,estimates,female,5yearly,80plus,15.3404393314222
948,2005,estimates,male,5yearly,80plus,10.5647383226549
948,2005,estimates,female,5yearly,90plus,3.04999117301965
948,2005,estimates,male,5yearly,90plus,1.57242629100236
948,2010,estimates,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2010,estimates,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2010,estimates,female,5yearly,0_4,19.8078888449562
948,2010,estimates,male,5yearly,0_4,19.3905789053547
948,2010,estimates,female,5yearly,0_14,23.3691361571674
948,2010,estimates,male,5yearly,0_14,22.8161310360993
948,2010,estimates,female,5yearly,0_19,25.2194995652453
948,2010,estimates,male,5yearly,0_19,24.8336700229393
948,2010,estimates,female,5yearly,0_24,27.5050117661363
948,2010,estimates,male,5yearly,0_24,27.5119901968973
948,2010,estimates,female,5yearly,5_14,3.56124731221122
948,2010,estimates,male,5yearly,5_14,3.42555213074458
948,2010,estimates,female,5yearly,15plus,76.6308638428327
948,2010,estimates,male,5yearly,15plus,77.1838689639007
948,2010,estimates,female,5yearly,15_24,4.13587560896893
948,2010,estimates,male,5yearly,15_24,4.69585916079793
948,2010,estimates,female,5yearly,15_49,17.8264808219439
948,2010,estimates,male,5yearly,15_49,22.2675040661002
948,2010,estimates,female,5yearly,15_59,26.5749752885038
948,2010,estimates,male,5yearly,15_59,33.7384447453048
948,2010,estimates,female,5yearly,15_64,32.6763368976133
948,2010,estimates,male,5yearly,15_64,40.7635270019641
948,2010,estimates,female,5yearly,20plus,74.7805004347547
948,2010,estimates,male,5yearly,20plus,75.1663299770607
948,2010,estimates,female,5yearly,20_64,30.8259734895353
948,2010,estimates,male,5yearly,20_64,38.7459880151241
948,2010,estimates,female,5yearly,20_69,38.2875957331562
948,2010,estimates,male,5yearly,20_69,46.4887966410566
948,2010,estimates,female,5yearly,25plus,72.4949882338637
948,2010,estimates,male,5yearly,25plus,72.4880098031027
948,2010,estimates,female,5yearly,25_69,36.0020835322652
948,2010,estimates,male,5yearly,25_69,43.8104764670987
948,2010,estimates,female,5yearly,40plus,64.8699342487286
948,2010,estimates,male,5yearly,40plus,63.1145678294488
948,2010,estimates,female,5yearly,50plus,58.8043830208888
948,2010,estimates,male,5yearly,50plus,54.9163648978005
948,2010,estimates,female,5yearly,60plus,50.0558885543289
948,2010,estimates,male,5yearly,60plus,43.4454242185959
948,2010,estimates,female,5yearly,65plus,43.9545269452194
948,2010,estimates,male,5yearly,65plus,36.4203419619366
948,2010,estimates,female,5yearly,70plus,36.4929047015985
948,2010,estimates,male,5yearly,70plus,28.677533336004
948,2010,estimates,female,5yearly,80plus,18.0825632086777
948,2010,estimates,male,5yearly,80plus,12.1671880772822
948,2010,estimates,female,5yearly,90plus,3.79616931868505
948,2010,estimates,male,5yearly,90plus,1.94898123094507
948,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2015,constant_fertility,female,5yearly,0_4,17.5912344765611
948,2015,constant_fertility,male,5yearly,0_4,17.3479231616087
948,2015,constant_mortality,female,5yearly,0_4,18.1133780130991
948,2015,constant_mortality,male,5yearly,0_4,17.8302216480783
948,2015,high_variant,female,5yearly,0_4,17.6267505078316
948,2015,high_variant,male,5yearly,0_4,17.365572464683
948,2015,instant_replacement,female,5yearly,0_4,12.9328938826456
948,2015,instant_replacement,male,5yearly,0_4,12.6373798830731
948,2015,low_variant,female,5yearly,0_4,15.9255829764741
948,2015,low_variant,male,5yearly,0_4,15.6767254641769
948,2015,medium_variant,female,5yearly,0_4,16.7853419463828
948,2015,medium_variant,male,5yearly,0_4,16.5302003118024
948,2015,momentum,female,5yearly,0_4,14.2248107356806
948,2015,momentum,male,5yearly,0_4,13.9137698048743
948,2015,no_change,female,5yearly,0_4,18.9667324492319
948,2015,no_change,male,5yearly,0_4,18.6944025075611
948,2015,zero_migration,female,5yearly,0_4,16.8059087468278
948,2015,zero_migration,male,5yearly,0_4,16.5472172320308
948,2015,constant_fertility,female,5yearly,0_14,20.7020797128532
948,2015,constant_fertility,male,5yearly,0_14,20.411057404059
948,2015,constant_mortality,female,5yearly,0_14,21.5092390848458
948,2015,constant_mortality,male,5yearly,0_14,21.1145373321387
948,2015,high_variant,female,5yearly,0_14,20.73625370885
948,2015,high_variant,male,5yearly,0_14,20.4280552135416
948,2015,instant_replacement,female,5yearly,0_14,16.2195971291119
948,2015,instant_replacement,male,5yearly,0_14,15.8750984200037
948,2015,low_variant,female,5yearly,0_14,19.0993061934384
948,2015,low_variant,male,5yearly,0_14,18.8017945146215
948,2015,medium_variant,female,5yearly,0_14,19.9266113082036
948,2015,medium_variant,male,5yearly,0_14,19.6236372138333
948,2015,momentum,female,5yearly,0_14,17.781951745307
948,2015,momentum,male,5yearly,0_14,17.3535744579942
948,2015,no_change,female,5yearly,0_14,22.3272028022203
948,2015,no_change,male,5yearly,0_14,21.9441773788561
948,2015,zero_migration,female,5yearly,0_14,19.9465016608092
948,2015,zero_migration,male,5yearly,0_14,19.6391655525035
948,2015,constant_fertility,female,5yearly,0_19,22.3403985331823
948,2015,constant_fertility,male,5yearly,0_19,22.2534125204412
948,2015,constant_mortality,female,5yearly,0_19,23.2686134039413
948,2015,constant_mortality,male,5yearly,0_19,23.0357632112519
948,2015,high_variant,female,5yearly,0_19,22.3738664068305
948,2015,high_variant,male,5yearly,0_19,22.2700182695008
948,2015,instant_replacement,female,5yearly,0_19,17.950525079438
948,2015,instant_replacement,male,5yearly,0_19,17.8224566705006
948,2015,low_variant,female,5yearly,0_19,20.7707349169679
948,2015,low_variant,male,5yearly,0_19,20.681406543137
948,2015,medium_variant,female,5yearly,0_19,21.5809490017191
948,2015,medium_variant,male,5yearly,0_19,21.484223060698
948,2015,momentum,female,5yearly,0_19,19.6268217241071
948,2015,momentum,male,5yearly,0_19,19.3677635467372
948,2015,no_change,female,5yearly,0_19,24.0682403505711
948,2015,no_change,male,5yearly,0_19,23.8451990593689
948,2015,zero_migration,female,5yearly,0_19,21.6021521854802
948,2015,zero_migration,male,5yearly,0_19,21.5006445571155
948,2015,constant_fertility,female,5yearly,0_24,24.3569127848938
948,2015,constant_fertility,male,5yearly,0_24,24.7112809942936
948,2015,constant_mortality,female,5yearly,0_24,25.4320515317501
948,2015,constant_mortality,male,5yearly,0_24,25.5734248176121
948,2015,high_variant,female,5yearly,0_24,24.3895102845564
948,2015,high_variant,male,5yearly,0_24,24.7273643968624
948,2015,instant_replacement,female,5yearly,0_24,20.0810337881527
948,2015,instant_replacement,male,5yearly,0_24,20.4204058663085
948,2015,low_variant,female,5yearly,0_24,22.8280076697584
948,2015,low_variant,male,5yearly,0_24,23.1889701958745
948,2015,medium_variant,female,5yearly,0_24,23.6171827932261
948,2015,medium_variant,male,5yearly,0_24,23.9664094485873
948,2015,momentum,female,5yearly,0_24,21.895944429816
948,2015,momentum,male,5yearly,0_24,22.0291652027825
948,2015,no_change,female,5yearly,0_24,26.2091277791576
948,2015,no_change,male,5yearly,0_24,26.3561748131591
948,2015,zero_migration,female,5yearly,0_24,23.6405792615623
948,2015,zero_migration,male,5yearly,0_24,23.9848633693342
948,2015,constant_fertility,female,5yearly,5_14,3.11084523629213
948,2015,constant_fertility,male,5yearly,5_14,3.06313424245024
948,2015,constant_mortality,female,5yearly,5_14,3.39586107174667
948,2015,constant_mortality,male,5yearly,5_14,3.28431568406039
948,2015,high_variant,female,5yearly,5_14,3.10950320101845
948,2015,high_variant,male,5yearly,5_14,3.06248274885862
948,2015,instant_replacement,female,5yearly,5_14,3.28670324646622
948,2015,instant_replacement,male,5yearly,5_14,3.23771853693063
948,2015,low_variant,female,5yearly,5_14,3.17372321696431
948,2015,low_variant,male,5yearly,5_14,3.12506905044453
948,2015,medium_variant,female,5yearly,5_14,3.14126936182081
948,2015,medium_variant,male,5yearly,5_14,3.09343690203093
948,2015,momentum,female,5yearly,5_14,3.55714100962636
948,2015,momentum,male,5yearly,5_14,3.43980465311988
948,2015,no_change,female,5yearly,5_14,3.36047035298843
948,2015,no_change,male,5yearly,5_14,3.249774871295
948,2015,zero_migration,female,5yearly,5_14,3.1405929139814
948,2015,zero_migration,male,5yearly,5_14,3.09194832047265
948,2015,constant_fertility,female,5yearly,15plus,79.2979202871468
948,2015,constant_fertility,male,5yearly,15plus,79.5889425959409
948,2015,constant_mortality,female,5yearly,15plus,78.4907609151542
948,2015,constant_mortality,male,5yearly,15plus,78.8854626678613
948,2015,high_variant,female,5yearly,15plus,79.26374629115
948,2015,high_variant,male,5yearly,15plus,79.5719447864584
948,2015,instant_replacement,female,5yearly,15plus,83.7804028708881
948,2015,instant_replacement,male,5yearly,15plus,84.1249015799963
948,2015,low_variant,female,5yearly,15plus,80.9006938065616
948,2015,low_variant,male,5yearly,15plus,81.1982054853785
948,2015,medium_variant,female,5yearly,15plus,80.0733886917963
948,2015,medium_variant,male,5yearly,15plus,80.3763627861667
948,2015,momentum,female,5yearly,15plus,82.218048254693
948,2015,momentum,male,5yearly,15plus,82.6464255420058
948,2015,no_change,female,5yearly,15plus,77.6727971977797
948,2015,no_change,male,5yearly,15plus,78.0558226211439
948,2015,zero_migration,female,5yearly,15plus,80.0534983391908
948,2015,zero_migration,male,5yearly,15plus,80.3608344474966
948,2015,constant_fertility,female,5yearly,15_24,3.65483307204063
948,2015,constant_fertility,male,5yearly,15_24,4.30022359023459
948,2015,constant_mortality,female,5yearly,15_24,3.92281244690426
948,2015,constant_mortality,male,5yearly,15_24,4.45888748547337
948,2015,high_variant,female,5yearly,15_24,3.65325657570636
948,2015,high_variant,male,5yearly,15_24,4.29930918332076
948,2015,instant_replacement,female,5yearly,15_24,3.86143665904087
948,2015,instant_replacement,male,5yearly,15_24,4.54530744630475
948,2015,low_variant,female,5yearly,15_24,3.72870147631998
948,2015,low_variant,male,5yearly,15_24,4.38717568125309
948,2015,medium_variant,female,5yearly,15_24,3.69057148502244
948,2015,medium_variant,male,5yearly,15_24,4.34277223475398
948,2015,momentum,female,5yearly,15_24,4.113992684509
948,2015,momentum,male,5yearly,15_24,4.67559074478827
948,2015,no_change,female,5yearly,15_24,3.88192497693724
948,2015,no_change,male,5yearly,15_24,4.41199743430303
948,2015,zero_migration,female,5yearly,15_24,3.69407760075309
948,2015,zero_migration,male,5yearly,15_24,4.34569781683065
948,2015,constant_fertility,female,5yearly,15_49,16.3554912220718
948,2015,constant_fertility,male,5yearly,15_49,20.9866648901385
948,2015,constant_mortality,female,5yearly,15_49,17.4144853296926
948,2015,constant_mortality,male,5yearly,15_49,21.7427717752974
