region,year,variant,freq,agebroad,percentagetotaldeaths
927,2075,constant_mortality,5yearly,40plus,97.9016146497704
927,2075,high_variant,5yearly,40plus,99.1372476652807
927,2075,instant_replacement,5yearly,40plus,99.2423726496576
927,2075,low_variant,5yearly,40plus,99.580192294486
927,2075,medium_variant,5yearly,40plus,99.3804826858352
927,2075,momentum,5yearly,40plus,98.0740642002342
927,2075,no_change,5yearly,40plus,97.7102365942947
927,2075,zero_migration,5yearly,40plus,99.5820604318024
927,2075,constant_fertility,5yearly,50plus,98.8459373427716
927,2075,constant_mortality,5yearly,50plus,96.2345549083206
927,2075,high_variant,5yearly,50plus,98.5914794277817
927,2075,instant_replacement,5yearly,50plus,98.7371220500329
927,2075,low_variant,5yearly,50plus,99.2184809627857
927,2075,medium_variant,5yearly,50plus,98.9264060713794
927,2075,momentum,5yearly,50plus,96.652366934651
927,2075,no_change,5yearly,50plus,95.9694709436078
927,2075,zero_migration,5yearly,50plus,99.2612749838124
927,2075,constant_fertility,5yearly,60plus,97.7352634961119
927,2075,constant_mortality,5yearly,60plus,92.5320440480447
927,2075,high_variant,5yearly,60plus,97.3617894769217
927,2075,instant_replacement,5yearly,60plus,97.5591484708017
927,2075,low_variant,5yearly,60plus,98.290342517974
927,2075,medium_variant,5yearly,60plus,97.8464778138884
927,2075,momentum,5yearly,60plus,93.3117039711265
927,2075,no_change,5yearly,60plus,92.1737937327386
927,2075,zero_migration,5yearly,60plus,98.4387452685145
927,2075,constant_fertility,5yearly,65plus,96.7111181959022
927,2075,constant_mortality,5yearly,65plus,89.2909099977092
927,2075,high_variant,5yearly,65plus,96.3062175512954
927,2075,instant_replacement,5yearly,65plus,96.507238992382
927,2075,low_variant,5yearly,65plus,97.3158873782495
927,2075,medium_variant,5yearly,65plus,96.8310400070226
927,2075,momentum,5yearly,65plus,90.4107679424158
927,2075,no_change,5yearly,65plus,88.9149508031681
927,2075,zero_migration,5yearly,65plus,97.6170712853381
927,2075,constant_fertility,5yearly,70plus,95.1085218413593
927,2075,constant_mortality,5yearly,70plus,84.4356333702739
927,2075,high_variant,5yearly,70plus,94.7103340784196
927,2075,instant_replacement,5yearly,70plus,94.9080244075211
927,2075,low_variant,5yearly,70plus,95.7032743998504
927,2075,medium_variant,5yearly,70plus,95.2264597386067
927,2075,momentum,5yearly,70plus,86.1318376953282
927,2075,no_change,5yearly,70plus,84.080117308076
927,2075,zero_migration,5yearly,70plus,96.2695784378325
927,2075,constant_fertility,5yearly,80plus,87.5397398663963
927,2075,constant_mortality,5yearly,80plus,66.4956580029603
927,2075,high_variant,5yearly,80plus,87.1732062618993
927,2075,instant_replacement,5yearly,80plus,87.3551642288143
927,2075,low_variant,5yearly,80plus,88.087135537988
927,2075,medium_variant,5yearly,80plus,87.6482582091905
927,2075,momentum,5yearly,80plus,69.7106339333048
927,2075,no_change,5yearly,80plus,66.2156781704789
927,2075,zero_migration,5yearly,80plus,89.6402787404764
927,2075,constant_fertility,5yearly,90plus,56.3717788416034
927,2075,constant_mortality,5yearly,90plus,28.6781021842278
927,2075,high_variant,5yearly,90plus,56.1358001541763
927,2075,instant_replacement,5yearly,90plus,56.2529235587259
927,2075,low_variant,5yearly,90plus,56.7242667901779
927,2075,medium_variant,5yearly,90plus,56.4416633249341
927,2075,momentum,5yearly,90plus,31.4294101665803
927,2075,no_change,5yearly,90plus,28.5573530934365
927,2075,zero_migration,5yearly,90plus,59.3244850631958
927,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_fertility,5yearly,0_4,0.12320900688316
927,2080,constant_mortality,5yearly,0_4,0.461803553542023
927,2080,high_variant,5yearly,0_4,0.182011297020588
927,2080,instant_replacement,5yearly,0_4,0.147057617348167
927,2080,low_variant,5yearly,0_4,0.0562037921229874
927,2080,medium_variant,5yearly,0_4,0.107551990729212
927,2080,momentum,5yearly,0_4,0.478987944993575
927,2080,no_change,5yearly,0_4,0.526900092445853
927,2080,zero_migration,5yearly,0_4,0.0713067171387217
927,2080,constant_fertility,5yearly,0_14,0.152330256252482
927,2080,constant_mortality,5yearly,0_14,0.564043747013843
927,2080,high_variant,5yearly,0_14,0.222099983011637
927,2080,instant_replacement,5yearly,0_14,0.180589455949537
927,2080,low_variant,5yearly,0_14,0.0712174677291279
927,2080,medium_variant,5yearly,0_14,0.133325711030086
927,2080,momentum,5yearly,0_14,0.579827512360644
927,2080,no_change,5yearly,0_14,0.641714540412044
927,2080,zero_migration,5yearly,0_14,0.0884869817837482
927,2080,constant_fertility,5yearly,0_19,0.200462553798122
927,2080,constant_mortality,5yearly,0_19,0.724149482385671
927,2080,high_variant,5yearly,0_19,0.28654025977276
927,2080,instant_replacement,5yearly,0_19,0.235543073455955
927,2080,low_variant,5yearly,0_19,0.0978813656400335
927,2080,medium_variant,5yearly,0_19,0.176637188377796
927,2080,momentum,5yearly,0_19,0.736024883462727
927,2080,no_change,5yearly,0_19,0.820044241944004
927,2080,zero_migration,5yearly,0_19,0.117216521323926
927,2080,constant_fertility,5yearly,0_24,0.278151468228572
927,2080,constant_mortality,5yearly,0_24,0.966694935270708
927,2080,high_variant,5yearly,0_24,0.388614813178542
927,2080,instant_replacement,5yearly,0_24,0.323642551565454
927,2080,low_variant,5yearly,0_24,0.142922392458455
927,2080,medium_variant,5yearly,0_24,0.247078897621163
927,2080,momentum,5yearly,0_24,0.96956724231852
927,2080,no_change,5yearly,0_24,1.08714672477549
927,2080,zero_migration,5yearly,0_24,0.1646777206443
927,2080,constant_fertility,5yearly,5_14,0.0291212493693218
927,2080,constant_mortality,5yearly,5_14,0.10224019347182
927,2080,high_variant,5yearly,5_14,0.0400886859910496
927,2080,instant_replacement,5yearly,5_14,0.0335318386013701
927,2080,low_variant,5yearly,5_14,0.0150136756061406
927,2080,medium_variant,5yearly,5_14,0.0257737203008743
927,2080,momentum,5yearly,5_14,0.100839567367068
927,2080,no_change,5yearly,5_14,0.114814447966191
927,2080,zero_migration,5yearly,5_14,0.0171802646450264
927,2080,constant_fertility,5yearly,15plus,99.8476697437475
927,2080,constant_mortality,5yearly,15plus,99.4359562529861
927,2080,high_variant,5yearly,15plus,99.7779000169884
927,2080,instant_replacement,5yearly,15plus,99.8194105440505
927,2080,low_variant,5yearly,15plus,99.9287825322709
927,2080,medium_variant,5yearly,15plus,99.8666742889699
927,2080,momentum,5yearly,15plus,99.4201724876393
927,2080,no_change,5yearly,15plus,99.358285459588
927,2080,zero_migration,5yearly,15plus,99.9115130182162
927,2080,constant_fertility,5yearly,15_24,0.12582121197609
927,2080,constant_mortality,5yearly,15_24,0.402651188256865
927,2080,high_variant,5yearly,15_24,0.166514830166905
927,2080,instant_replacement,5yearly,15_24,0.143053095615917
927,2080,low_variant,5yearly,15_24,0.0717049247293273
927,2080,medium_variant,5yearly,15_24,0.113753186591077
927,2080,momentum,5yearly,15_24,0.389739729957876
927,2080,no_change,5yearly,15_24,0.445432184363444
927,2080,zero_migration,5yearly,15_24,0.076190738860552
927,2080,constant_fertility,5yearly,15_49,0.840984917418038
927,2080,constant_mortality,5yearly,15_49,3.16388359976804
927,2080,high_variant,5yearly,15_49,1.01068726830496
927,2080,instant_replacement,5yearly,15_49,0.914960844944436
927,2080,low_variant,5yearly,15_49,0.579488881837011
927,2080,medium_variant,5yearly,15_49,0.783530786515112
927,2080,momentum,5yearly,15_49,2.84492329955381
927,2080,no_change,5yearly,15_49,3.37291171421025
927,2080,zero_migration,5yearly,15_49,0.547412646398551
927,2080,constant_fertility,5yearly,15_59,1.787425521921
927,2080,constant_mortality,5yearly,15_59,6.77919314513334
927,2080,high_variant,5yearly,15_59,2.08629607010563
927,2080,instant_replacement,5yearly,15_59,1.91927559649281
927,2080,low_variant,5yearly,15_59,1.32529809214205
927,2080,medium_variant,5yearly,15_59,1.69549415295056
927,2080,momentum,5yearly,15_59,6.12979819611529
927,2080,no_change,5yearly,15_59,7.10714639461173
927,2080,zero_migration,5yearly,15_59,1.2364044636511
927,2080,constant_fertility,5yearly,15_64,2.68810416312931
927,2080,constant_mortality,5yearly,15_64,10.0213239088049
927,2080,high_variant,5yearly,15_64,3.06825231135578
927,2080,instant_replacement,5yearly,15_64,2.8737509390121
927,2080,low_variant,5yearly,15_64,2.10030597675903
927,2080,medium_variant,5yearly,15_64,2.57490124111122
927,2080,momentum,5yearly,15_64,9.20654854229648
927,2080,no_change,5yearly,15_64,10.4129523243529
927,2080,zero_migration,5yearly,15_64,1.94050801870178
927,2080,constant_fertility,5yearly,20plus,99.7995374462019
927,2080,constant_mortality,5yearly,20plus,99.2758505176143
927,2080,high_variant,5yearly,20plus,99.7134597402272
927,2080,instant_replacement,5yearly,20plus,99.764456926544
927,2080,low_variant,5yearly,20plus,99.90211863436
927,2080,medium_variant,5yearly,20plus,99.8233628116222
927,2080,momentum,5yearly,20plus,99.2639751165372
927,2080,no_change,5yearly,20plus,99.179955758056
927,2080,zero_migration,5yearly,20plus,99.8827834786761
927,2080,constant_fertility,5yearly,20_64,2.63997186558367
927,2080,constant_mortality,5yearly,20_64,9.86121817343308
927,2080,high_variant,5yearly,20_64,3.00381203459466
927,2080,instant_replacement,5yearly,20_64,2.81879732150568
927,2080,low_variant,5yearly,20_64,2.07364207884812
927,2080,medium_variant,5yearly,20_64,2.53158976376351
927,2080,momentum,5yearly,20_64,9.05035117119439
927,2080,no_change,5yearly,20_64,10.2346226228209
927,2080,zero_migration,5yearly,20_64,1.9117784791616
927,2080,constant_fertility,5yearly,20_69,4.06768707137463
927,2080,constant_mortality,5yearly,20_69,14.7978877831894
927,2080,high_variant,5yearly,20_69,4.4732332223074
927,2080,instant_replacement,5yearly,20_69,4.28387330851173
927,2080,low_variant,5yearly,20_69,3.435206971805
927,2080,medium_variant,5yearly,20_69,3.94783631555948
927,2080,momentum,5yearly,20_69,13.64141034011
927,2080,no_change,5yearly,20_69,15.1899679741152
927,2080,zero_migration,5yearly,20_69,3.09957256191072
927,2080,constant_fertility,5yearly,25plus,99.7218485317714
927,2080,constant_mortality,5yearly,25plus,99.0333050647293
927,2080,high_variant,5yearly,25plus,99.6113851868214
927,2080,instant_replacement,5yearly,25plus,99.6763574484345
927,2080,low_variant,5yearly,25plus,99.8570776075416
927,2080,medium_variant,5yearly,25plus,99.7529211023789
927,2080,momentum,5yearly,25plus,99.0304327576815
927,2080,no_change,5yearly,25plus,98.9128532752245
927,2080,zero_migration,5yearly,25plus,99.8353222793557
927,2080,constant_fertility,5yearly,25_69,3.98999815694418
927,2080,constant_mortality,5yearly,25_69,14.5553423303043
927,2080,high_variant,5yearly,25_69,4.37115866890162
927,2080,instant_replacement,5yearly,25_69,4.19577383040223
927,2080,low_variant,5yearly,25_69,3.39016594498658
927,2080,medium_variant,5yearly,25_69,3.87739460631611
927,2080,momentum,5yearly,25_69,13.4078679812542
927,2080,no_change,5yearly,25_69,14.9228654912837
927,2080,zero_migration,5yearly,25_69,3.05211136259035
927,2080,constant_fertility,5yearly,40plus,99.4161237875619
927,2080,constant_mortality,5yearly,40plus,97.922236847731
927,2080,high_variant,5yearly,40plus,99.2371118243336
927,2080,instant_replacement,5yearly,40plus,99.3397363866766
927,2080,low_variant,5yearly,40plus,99.6541980040586
927,2080,medium_variant,5yearly,40plus,99.4701853285519
927,2080,momentum,5yearly,40plus,98.0153837517309
927,2080,no_change,5yearly,40plus,97.7208382857898
927,2080,zero_migration,5yearly,40plus,99.6393868196917
927,2080,constant_fertility,5yearly,50plus,99.0066848263295
927,2080,constant_mortality,5yearly,50plus,96.2720726532181
927,2080,high_variant,5yearly,50plus,98.7672127486834
927,2080,instant_replacement,5yearly,50plus,98.904449699106
927,2080,low_variant,5yearly,50plus,99.3492936504339
927,2080,medium_variant,5yearly,50plus,99.0831435024548
927,2080,momentum,5yearly,50plus,96.5752491880855
927,2080,no_change,5yearly,50plus,95.9853737453777
927,2080,zero_migration,5yearly,50plus,99.3641003718177
927,2080,constant_fertility,5yearly,60plus,98.0602442218265
927,2080,constant_mortality,5yearly,60plus,92.6567631078528
927,2080,high_variant,5yearly,60plus,97.6916039468827
927,2080,instant_replacement,5yearly,60plus,97.9001349475576
927,2080,low_variant,5yearly,60plus,98.6034844401288
927,2080,medium_variant,5yearly,60plus,98.1711801360194
927,2080,momentum,5yearly,60plus,93.2903742915241
927,2080,no_change,5yearly,60plus,92.2511390649762
927,2080,zero_migration,5yearly,60plus,98.6751085545651
927,2080,constant_fertility,5yearly,65plus,97.1595655806182
927,2080,constant_mortality,5yearly,65plus,89.4146323441813
927,2080,high_variant,5yearly,65plus,96.7096477056326
927,2080,instant_replacement,5yearly,65plus,96.9456596050383
927,2080,low_variant,5yearly,65plus,97.8284765555119
927,2080,medium_variant,5yearly,65plus,97.2917730478587
927,2080,momentum,5yearly,65plus,90.2136239453429
927,2080,no_change,5yearly,65plus,88.9453331352351
927,2080,zero_migration,5yearly,65plus,97.9710049995144
927,2080,constant_fertility,5yearly,70plus,95.7318503748272
927,2080,constant_mortality,5yearly,70plus,84.477962734425
927,2080,high_variant,5yearly,70plus,95.2402265179198
927,2080,instant_replacement,5yearly,70plus,95.4805836180323
927,2080,low_variant,5yearly,70plus,96.466911662555
927,2080,medium_variant,5yearly,70plus,95.8755264960627
927,2080,momentum,5yearly,70plus,85.6225647764272
927,2080,no_change,5yearly,70plus,83.9899877839408
927,2080,zero_migration,5yearly,70plus,96.7832109167653
927,2080,constant_fertility,5yearly,80plus,88.8371769028826
927,2080,constant_mortality,5yearly,80plus,65.9956090265264
927,2080,high_variant,5yearly,80plus,88.3809705312064
927,2080,instant_replacement,5yearly,80plus,88.6039996005128
927,2080,low_variant,5yearly,80plus,89.5192845301134
927,2080,medium_variant,5yearly,80plus,88.9704949038766
927,2080,momentum,5yearly,80plus,68.526307691668
927,2080,no_change,5yearly,80plus,65.6144347596408
927,2080,zero_migration,5yearly,80plus,90.7039254319055
927,2080,constant_fertility,5yearly,90plus,60.4848349400813
927,2080,constant_mortality,5yearly,90plus,29.557212375256
927,2080,high_variant,5yearly,90plus,60.1741764373815
927,2080,instant_replacement,5yearly,90plus,60.325997017355
927,2080,low_variant,5yearly,90plus,60.9491860199282
927,2080,medium_variant,5yearly,90plus,60.5755581802978
927,2080,momentum,5yearly,90plus,32.3284895688225
927,2080,no_change,5yearly,90plus,29.3864319202324
927,2080,zero_migration,5yearly,90plus,63.6348383589917
927,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,constant_fertility,5yearly,0_4,0.107655027781403
927,2085,constant_mortality,5yearly,0_4,0.456635411617241
927,2085,high_variant,5yearly,0_4,0.16364801145821
927,2085,instant_replacement,5yearly,0_4,0.129913191119597
927,2085,low_variant,5yearly,0_4,0.0470232451253213
927,2085,medium_variant,5yearly,0_4,0.0935399482153651
927,2085,momentum,5yearly,0_4,0.490918408987509
927,2085,no_change,5yearly,0_4,0.522613955771879
927,2085,zero_migration,5yearly,0_4,0.0629218489306841
927,2085,constant_fertility,5yearly,0_14,0.132704421457005
927,2085,constant_mortality,5yearly,0_14,0.558460519107266
927,2085,high_variant,5yearly,0_14,0.19888504700725
927,2085,instant_replacement,5yearly,0_14,0.159068626750398
927,2085,low_variant,5yearly,0_14,0.0595273729358533
927,2085,medium_variant,5yearly,0_14,0.115619782381921
927,2085,momentum,5yearly,0_14,0.595441677401345
927,2085,no_change,5yearly,0_14,0.637305345707973
927,2085,zero_migration,5yearly,0_14,0.0779117055968451
927,2085,constant_fertility,5yearly,0_19,0.174533084560347
927,2085,constant_mortality,5yearly,0_19,0.717037245862356
927,2085,high_variant,5yearly,0_19,0.255634720162375
927,2085,instant_replacement,5yearly,0_19,0.207041704659248
927,2085,low_variant,5yearly,0_19,0.082073425783415
927,2085,medium_variant,5yearly,0_19,0.152978287045507
927,2085,momentum,5yearly,0_19,0.7548902718777
927,2085,no_change,5yearly,0_19,0.81486972651265
927,2085,zero_migration,5yearly,0_19,0.103092294858183
927,2085,constant_fertility,5yearly,0_24,0.241841379016926
927,2085,constant_mortality,5yearly,0_24,0.955967709353036
927,2085,high_variant,5yearly,0_24,0.345246965554611
927,2085,instant_replacement,5yearly,0_24,0.28345562418834
927,2085,low_variant,5yearly,0_24,0.119778923158031
927,2085,medium_variant,5yearly,0_24,0.213518222808038
927,2085,momentum,5yearly,0_24,0.990147536564498
927,2085,no_change,5yearly,0_24,1.07952965963237
927,2085,zero_migration,5yearly,0_24,0.144388461246777
927,2085,constant_fertility,5yearly,5_14,0.0250493936756017
927,2085,constant_mortality,5yearly,5_14,0.101825107490025
927,2085,high_variant,5yearly,5_14,0.03523703554904
927,2085,instant_replacement,5yearly,5_14,0.0291554356308007
927,2085,low_variant,5yearly,5_14,0.012504127810532
927,2085,medium_variant,5yearly,5_14,0.0220798341665557
927,2085,momentum,5yearly,5_14,0.104523268413835
927,2085,no_change,5yearly,5_14,0.114691389936095
927,2085,zero_migration,5yearly,5_14,0.0149898566661611
927,2085,constant_fertility,5yearly,15plus,99.867295578543
927,2085,constant_mortality,5yearly,15plus,99.4415394808927
927,2085,high_variant,5yearly,15plus,99.8011149529928
927,2085,instant_replacement,5yearly,15plus,99.8409313732496
927,2085,low_variant,5yearly,15plus,99.9404726270641
927,2085,medium_variant,5yearly,15plus,99.8843802176181
927,2085,momentum,5yearly,15plus,99.4045583225987
927,2085,no_change,5yearly,15plus,99.362694654292
927,2085,zero_migration,5yearly,15plus,99.9220882944031
927,2085,constant_fertility,5yearly,15_24,0.109136957559921
927,2085,constant_mortality,5yearly,15_24,0.397507190245769
927,2085,high_variant,5yearly,15_24,0.14636191854736
927,2085,instant_replacement,5yearly,15_24,0.124386997437942
927,2085,low_variant,5yearly,15_24,0.0602515502221776
927,2085,medium_variant,5yearly,15_24,0.0978984404261169
927,2085,momentum,5yearly,15_24,0.394705859163153
927,2085,no_change,5yearly,15_24,0.442224313924396
927,2085,zero_migration,5yearly,15_24,0.0664767556499318
927,2085,constant_fertility,5yearly,15_49,0.732455744079332
927,2085,constant_mortality,5yearly,15_49,3.15223488696184
927,2085,high_variant,5yearly,15_49,0.896787303649693
927,2085,instant_replacement,5yearly,15_49,0.803727703475881
927,2085,low_variant,5yearly,15_49,0.486888528838671
927,2085,medium_variant,5yearly,15_49,0.677242635824507
927,2085,momentum,5yearly,15_49,2.94199438067566
927,2085,no_change,5yearly,15_49,3.37799063285912
927,2085,zero_migration,5yearly,15_49,0.481334369786137
927,2085,constant_fertility,5yearly,15_59,1.55143706554958
927,2085,constant_mortality,5yearly,15_59,6.70922969818383
927,2085,high_variant,5yearly,15_59,1.83265827341375
927,2085,instant_replacement,5yearly,15_59,1.67195942630487
927,2085,low_variant,5yearly,15_59,1.11330188150915
927,2085,medium_variant,5yearly,15_59,1.45947224885745
927,2085,momentum,5yearly,15_59,6.19590707764236
927,2085,no_change,5yearly,15_59,7.07652378606764
927,2085,zero_migration,5yearly,15_59,1.07251535719703
927,2085,constant_fertility,5yearly,15_64,2.33016726206781
927,2085,constant_mortality,5yearly,15_64,9.89350773768377
927,2085,high_variant,5yearly,15_64,2.71201701635388
927,2085,instant_replacement,5yearly,15_64,2.4981253817123
927,2085,low_variant,5yearly,15_64,1.73831515809273
927,2085,medium_variant,5yearly,15_64,2.21296455061072
927,2085,momentum,5yearly,15_64,9.23944139185358
927,2085,no_change,5yearly,15_64,10.3459193112339
927,2085,zero_migration,5yearly,15_64,1.67424256787502
927,2085,constant_fertility,5yearly,20plus,99.8254669154396
927,2085,constant_mortality,5yearly,20plus,99.2829627541376
927,2085,high_variant,5yearly,20plus,99.7443652798377
927,2085,instant_replacement,5yearly,20plus,99.7929582953408
927,2085,low_variant,5yearly,20plus,99.9179265742166
927,2085,medium_variant,5yearly,20plus,99.8470217129545
927,2085,momentum,5yearly,20plus,99.2451097281223
927,2085,no_change,5yearly,20plus,99.1851302734874
927,2085,zero_migration,5yearly,20plus,99.8969077051418
927,2085,constant_fertility,5yearly,20_64,2.28833859896447
927,2085,constant_mortality,5yearly,20_64,9.73493101092868
927,2085,high_variant,5yearly,20_64,2.65526734319875
927,2085,instant_replacement,5yearly,20_64,2.45015230380345
927,2085,low_variant,5yearly,20_64,1.71576910524517
927,2085,medium_variant,5yearly,20_64,2.17560604594713
927,2085,momentum,5yearly,20_64,9.07999279737722
927,2085,no_change,5yearly,20_64,10.1683549304292
927,2085,zero_migration,5yearly,20_64,1.64906197861368
927,2085,constant_fertility,5yearly,20_69,3.56451915920085
927,2085,constant_mortality,5yearly,20_69,14.6988742691436
927,2085,high_variant,5yearly,20_69,4.04399595581409
927,2085,instant_replacement,5yearly,20_69,3.80154485697163
927,2085,low_variant,5yearly,20_69,2.8171944792586
927,2085,medium_variant,5yearly,20_69,3.42227850477854
927,2085,momentum,5yearly,20_69,13.9679206262446
927,2085,no_change,5yearly,20_69,15.2174178099228
927,2085,zero_migration,5yearly,20_69,2.68916843622023
927,2085,constant_fertility,5yearly,25plus,99.758158620983
927,2085,constant_mortality,5yearly,25plus,99.044032290647
927,2085,high_variant,5yearly,25plus,99.6547530344454
927,2085,instant_replacement,5yearly,25plus,99.7165443758117
927,2085,low_variant,5yearly,25plus,99.880221076842
927,2085,medium_variant,5yearly,25plus,99.786481777192
927,2085,momentum,5yearly,25plus,99.0098524634355
927,2085,no_change,5yearly,25plus,98.9204703403677
927,2085,zero_migration,5yearly,25plus,99.8556115387532
927,2085,constant_fertility,5yearly,25_69,3.49721086474427
927,2085,constant_mortality,5yearly,25_69,14.459943805653
927,2085,high_variant,5yearly,25_69,3.95438371042185
927,2085,instant_replacement,5yearly,25_69,3.72513093744253
927,2085,low_variant,5yearly,25_69,2.77948898188398
927,2085,medium_variant,5yearly,25_69,3.36173856901601
927,2085,momentum,5yearly,25_69,13.7326633615578
927,2085,no_change,5yearly,25_69,14.9527578768031
927,2085,zero_migration,5yearly,25_69,2.64787226983164
927,2085,constant_fertility,5yearly,40plus,99.4940882952884
927,2085,constant_mortality,5yearly,40plus,97.9444440574499
927,2085,high_variant,5yearly,40plus,99.3219957459115
927,2085,instant_replacement,5yearly,40plus,99.4223222018642
927,2085,low_variant,5yearly,40plus,99.7136120225016
927,2085,medium_variant,5yearly,40plus,99.5442262431042
927,2085,momentum,5yearly,40plus,97.9653656130167
927,2085,no_change,5yearly,40plus,97.7342557414786
927,2085,zero_migration,5yearly,40plus,99.6855685006826
927,2085,constant_fertility,5yearly,50plus,99.1348398344636
927,2085,constant_mortality,5yearly,50plus,96.2893045939309
927,2085,high_variant,5yearly,50plus,98.904327649343
927,2085,instant_replacement,5yearly,50plus,99.0372036697737
927,2085,low_variant,5yearly,50plus,99.4535840982255
927,2085,medium_variant,5yearly,50plus,99.2071375817936
927,2085,momentum,5yearly,50plus,96.462563941923
927,2085,no_change,5yearly,50plus,95.9847040214329
927,2085,zero_migration,5yearly,50plus,99.440753924617
927,2085,constant_fertility,5yearly,60plus,98.3158585129934
927,2085,constant_mortality,5yearly,60plus,92.7323097827089
927,2085,high_variant,5yearly,60plus,97.968456679579
927,2085,instant_replacement,5yearly,60plus,98.1689719469447
927,2085,low_variant,5yearly,60plus,98.827170745555
927,2085,medium_variant,5yearly,60plus,98.4249079687606
927,2085,momentum,5yearly,60plus,93.2086512449563
927,2085,no_change,5yearly,60plus,92.2861708682244
927,2085,zero_migration,5yearly,60plus,98.8495729372061
927,2085,constant_fertility,5yearly,65plus,97.5371283164752
927,2085,constant_mortality,5yearly,65plus,89.548031743209
927,2085,high_variant,5yearly,65plus,97.0890979366389
927,2085,instant_replacement,5yearly,65plus,97.3428059915373
927,2085,low_variant,5yearly,65plus,98.2021574689714
927,2085,medium_variant,5yearly,65plus,97.6714156670074
927,2085,momentum,5yearly,65plus,90.1651169307451
927,2085,no_change,5yearly,65plus,89.0167753430581
927,2085,zero_migration,5yearly,65plus,98.2478457265281
927,2085,constant_fertility,5yearly,70plus,96.2609477562388
927,2085,constant_mortality,5yearly,70plus,84.584088484994
927,2085,high_variant,5yearly,70plus,95.7003693240236
927,2085,instant_replacement,5yearly,70plus,95.9914134383691
927,2085,low_variant,5yearly,70plus,97.100732094958
927,2085,medium_variant,5yearly,70plus,96.424743208176
927,2085,momentum,5yearly,70plus,85.2771891018777
927,2085,no_change,5yearly,70plus,83.9677124635646
927,2085,zero_migration,5yearly,70plus,97.2077392689216
927,2085,constant_fertility,5yearly,80plus,89.821102393221
927,2085,constant_mortality,5yearly,80plus,65.4115066059294
927,2085,high_variant,5yearly,80plus,89.2296718634171
927,2085,instant_replacement,5yearly,80plus,89.5122371842328
927,2085,low_variant,5yearly,80plus,90.712522859863
927,2085,medium_variant,5yearly,80plus,89.9929018841139
927,2085,momentum,5yearly,80plus,66.9687825969291
927,2085,no_change,5yearly,80plus,64.8783832334356
927,2085,zero_migration,5yearly,80plus,91.4442875018959
927,2085,constant_fertility,5yearly,90plus,63.319991184908
927,2085,constant_mortality,5yearly,90plus,29.213807730431
927,2085,high_variant,5yearly,90plus,62.903142317257704
927,2085,instant_replacement,5yearly,90plus,63.1023670212006
927,2085,low_variant,5yearly,90plus,63.9485235473486
927,2085,medium_variant,5yearly,90plus,63.4411110227705
927,2085,momentum,5yearly,90plus,31.4642207582572
927,2085,no_change,5yearly,90plus,28.9757514277493
927,2085,zero_migration,5yearly,90plus,66.3909639011072
927,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2090,constant_fertility,5yearly,0_4,0.0936329142983164
927,2090,constant_mortality,5yearly,0_4,0.446748474098355
927,2090,high_variant,5yearly,0_4,0.145556362108429
927,2090,instant_replacement,5yearly,0_4,0.113711184942444
927,2090,low_variant,5yearly,0_4,0.0393120961296374
927,2090,medium_variant,5yearly,0_4,0.0809131655917955
927,2090,momentum,5yearly,0_4,0.490926359970355
927,2090,no_change,5yearly,0_4,0.512651643555767
927,2090,zero_migration,5yearly,0_4,0.0552840658009811
