region,year,variant,freq,agebroad,percentagetotaldeaths
1503,2075,instant_replacement,5yearly,50plus,98.2688515289786
1503,2075,low_variant,5yearly,50plus,98.9510927028582
1503,2075,medium_variant,5yearly,50plus,98.5235092630976
1503,2075,momentum,5yearly,50plus,95.8589450742391
1503,2075,no_change,5yearly,50plus,96.1130897365017
1503,2075,zero_migration,5yearly,50plus,98.7581224567428
1503,2075,constant_fertility,5yearly,60plus,96.7786899825429
1503,2075,constant_mortality,5yearly,60plus,91.6069807354646
1503,2075,high_variant,5yearly,60plus,95.9714099748714
1503,2075,instant_replacement,5yearly,60plus,96.2402406980697
1503,2075,low_variant,5yearly,60plus,97.4826739422583
1503,2075,medium_variant,5yearly,60plus,96.7511293863422
1503,2075,momentum,5yearly,60plus,91.0470001725682
1503,2075,no_change,5yearly,60plus,91.6746199073111
1503,2075,zero_migration,5yearly,60plus,97.2056527114988
1503,2075,constant_fertility,5yearly,65plus,95.2443196632534
1503,2075,constant_mortality,5yearly,65plus,87.6752641209309
1503,2075,high_variant,5yearly,65plus,94.3625136130567
1503,2075,instant_replacement,5yearly,65plus,94.5989658119836
1503,2075,low_variant,5yearly,65plus,96.0223490883665
1503,2075,medium_variant,5yearly,65plus,95.2153838778509
1503,2075,momentum,5yearly,65plus,87.0951549511419
1503,2075,no_change,5yearly,65plus,87.746373454215
1503,2075,zero_migration,5yearly,65plus,95.8199284674617
1503,2075,constant_fertility,5yearly,70plus,92.9510476917413
1503,2075,constant_mortality,5yearly,70plus,81.9848519965431
1503,2075,high_variant,5yearly,70plus,92.0904748602744
1503,2075,instant_replacement,5yearly,70plus,92.3212308307208
1503,2075,low_variant,5yearly,70plus,93.7103507088539
1503,2075,medium_variant,5yearly,70plus,92.9228105713874
1503,2075,momentum,5yearly,70plus,81.823496306937
1503,2075,no_change,5yearly,70plus,82.0513396775881
1503,2075,zero_migration,5yearly,70plus,93.7306545280783
1503,2075,constant_fertility,5yearly,80plus,83.3959045192988
1503,2075,constant_mortality,5yearly,80plus,62.0841263365299
1503,2075,high_variant,5yearly,80plus,82.6237913906114
1503,2075,instant_replacement,5yearly,80plus,82.8308272183955
1503,2075,low_variant,5yearly,80plus,84.0771516195374
1503,2075,medium_variant,5yearly,80plus,83.3705686785504
1503,2075,momentum,5yearly,80plus,63.2717843711115
1503,2075,no_change,5yearly,80plus,62.1344792169748
1503,2075,zero_migration,5yearly,80plus,85.00033691959
1503,2075,constant_fertility,5yearly,90plus,53.3598888661718
1503,2075,constant_mortality,5yearly,90plus,26.1716834556331
1503,2075,high_variant,5yearly,90plus,52.86584850352
1503,2075,instant_replacement,5yearly,90plus,52.9983203410813
1503,2075,low_variant,5yearly,90plus,53.7957732746905
1503,2075,medium_variant,5yearly,90plus,53.3436681527608
1503,2075,momentum,5yearly,90plus,27.605286556569
1503,2075,no_change,5yearly,90plus,26.1929133713779
1503,2075,zero_migration,5yearly,90plus,55.5897057023879
1503,2080,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,constant_fertility,5yearly,0_4,0.129958830468826
1503,2080,constant_mortality,5yearly,0_4,0.467063864460246
1503,2080,high_variant,5yearly,0_4,0.209762976891686
1503,2080,instant_replacement,5yearly,0_4,0.162020197307403
1503,2080,low_variant,5yearly,0_4,0.0577326523860988
1503,2080,medium_variant,5yearly,0_4,0.118484240653294
1503,2080,momentum,5yearly,0_4,0.57488088017533
1503,2080,no_change,5yearly,0_4,0.51194748126481
1503,2080,zero_migration,5yearly,0_4,0.101678695897855
1503,2080,constant_fertility,5yearly,0_14,0.160206147650881
1503,2080,constant_mortality,5yearly,0_14,0.568663135856402
1503,2080,high_variant,5yearly,0_14,0.254789300396717
1503,2080,instant_replacement,5yearly,0_14,0.198367410807072
1503,2080,low_variant,5yearly,0_14,0.0726182002840865
1503,2080,medium_variant,5yearly,0_14,0.146176207555269
1503,2080,momentum,5yearly,0_14,0.698003740093773
1503,2080,no_change,5yearly,0_14,0.626031988833736
1503,2080,zero_migration,5yearly,0_14,0.126015938700329
1503,2080,constant_fertility,5yearly,0_19,0.205093882261884
1503,2080,constant_mortality,5yearly,0_19,0.714492453835706
1503,2080,high_variant,5yearly,0_19,0.323663326995656
1503,2080,instant_replacement,5yearly,0_19,0.254386839097313
1503,2080,low_variant,5yearly,0_19,0.0979364376804302
1503,2080,medium_variant,5yearly,0_19,0.190514732038315
1503,2080,momentum,5yearly,0_19,0.866424396656025
1503,2080,no_change,5yearly,0_19,0.777265913116683
1503,2080,zero_migration,5yearly,0_19,0.164154558479741
1503,2080,constant_fertility,5yearly,0_24,0.290904295795027
1503,2080,constant_mortality,5yearly,0_24,0.962340550843896
1503,2080,high_variant,5yearly,0_24,0.455014011868267
1503,2080,instant_replacement,5yearly,0_24,0.362313902655688
1503,2080,low_variant,5yearly,0_24,0.150085965639857
1503,2080,medium_variant,5yearly,0_24,0.277683461964322
1503,2080,momentum,5yearly,0_24,1.14738022532267
1503,2080,no_change,5yearly,0_24,1.02441972110017
1503,2080,zero_migration,5yearly,0_24,0.238019479479951
1503,2080,constant_fertility,5yearly,5_14,0.0302473171820553
1503,2080,constant_mortality,5yearly,5_14,0.101599271396156
1503,2080,high_variant,5yearly,5_14,0.0450263235050312
1503,2080,instant_replacement,5yearly,5_14,0.0363472134996686
1503,2080,low_variant,5yearly,5_14,0.0148855478979878
1503,2080,medium_variant,5yearly,5_14,0.0276919669019755
1503,2080,momentum,5yearly,5_14,0.123122859918443
1503,2080,no_change,5yearly,5_14,0.114084507568926
1503,2080,zero_migration,5yearly,5_14,0.0243372428024741
1503,2080,constant_fertility,5yearly,15plus,99.8397938523491
1503,2080,constant_mortality,5yearly,15plus,99.4313368641436
1503,2080,high_variant,5yearly,15plus,99.7452106996032
1503,2080,instant_replacement,5yearly,15plus,99.8016325891929
1503,2080,low_variant,5yearly,15plus,99.9273817997159
1503,2080,medium_variant,5yearly,15plus,99.8538237924447
1503,2080,momentum,5yearly,15plus,99.3019962599063
1503,2080,no_change,5yearly,15plus,99.3739680111663
1503,2080,zero_migration,5yearly,15plus,99.8739840612997
1503,2080,constant_fertility,5yearly,15_24,0.130698148144145
1503,2080,constant_mortality,5yearly,15_24,0.393677414987494
1503,2080,high_variant,5yearly,15_24,0.20022471147155
1503,2080,instant_replacement,5yearly,15_24,0.163946491848616
1503,2080,low_variant,5yearly,15_24,0.0774677653557706
1503,2080,medium_variant,5yearly,15_24,0.131507254409053
1503,2080,momentum,5yearly,15_24,0.449376485228897
1503,2080,no_change,5yearly,15_24,0.398387732266432
1503,2080,zero_migration,5yearly,15_24,0.112003540779623
1503,2080,constant_fertility,5yearly,15_49,1.18995589164665
1503,2080,constant_mortality,5yearly,15_49,3.36129557102389
1503,2080,high_variant,5yearly,15_49,1.58931568513564
1503,2080,instant_replacement,5yearly,15_49,1.4096492486394
1503,2080,low_variant,5yearly,15_49,0.867818812342628
1503,2080,medium_variant,5yearly,15_49,1.21078384257817
1503,2080,momentum,5yearly,15_49,3.56580264649956
1503,2080,no_change,5yearly,15_49,3.29528688276831
1503,2080,zero_migration,5yearly,15_49,1.03126542473908
1503,2080,constant_fertility,5yearly,15_59,2.78929276912482
1503,2080,constant_mortality,5yearly,15_59,7.87080967425432
1503,2080,high_variant,5yearly,15_59,3.55270949487889
1503,2080,instant_replacement,5yearly,15_59,3.24790858231748
1503,2080,low_variant,5yearly,15_59,2.14100502976734
1503,2080,medium_variant,5yearly,15_59,2.83368971499266
1503,2080,momentum,5yearly,15_59,8.31811688996313
1503,2080,no_change,5yearly,15_59,7.72631210520799
1503,2080,zero_migration,5yearly,15_59,2.45750892144175
1503,2080,constant_fertility,5yearly,15_64,4.2047336679666
1503,2080,constant_mortality,5yearly,15_64,11.8568940210067
1503,2080,high_variant,5yearly,15_64,5.17545193939994
1503,2080,instant_replacement,5yearly,15_64,4.87833410446505
1503,2080,low_variant,5yearly,15_64,3.35692072328006
1503,2080,medium_variant,5yearly,15_64,4.25599190748301
1503,2080,momentum,5yearly,15_64,12.6845515964149
1503,2080,no_change,5yearly,15_64,11.6914751162851
1503,2080,zero_migration,5yearly,15_64,3.74768186282124
1503,2080,constant_fertility,5yearly,20plus,99.7949061177381
1503,2080,constant_mortality,5yearly,20plus,99.2855075461643
1503,2080,high_variant,5yearly,20plus,99.6763366730043
1503,2080,instant_replacement,5yearly,20plus,99.7456131609027
1503,2080,low_variant,5yearly,20plus,99.9020635623196
1503,2080,medium_variant,5yearly,20plus,99.8094852679617
1503,2080,momentum,5yearly,20plus,99.133575603344
1503,2080,no_change,5yearly,20plus,99.2227340868833
1503,2080,zero_migration,5yearly,20plus,99.8358454415203
1503,2080,constant_fertility,5yearly,20_64,4.15984593335559
1503,2080,constant_mortality,5yearly,20_64,11.7110647030274
1503,2080,high_variant,5yearly,20_64,5.106577912801
1503,2080,instant_replacement,5yearly,20_64,4.82231467617481
1503,2080,low_variant,5yearly,20_64,3.33160248588372
1503,2080,medium_variant,5yearly,20_64,4.21165338299997
1503,2080,momentum,5yearly,20_64,12.5161309398527
1503,2080,no_change,5yearly,20_64,11.5402411920022
1503,2080,zero_migration,5yearly,20_64,3.70954324304182
1503,2080,constant_fertility,5yearly,20_69,6.27235325958761
1503,2080,constant_mortality,5yearly,20_69,17.4443585055465
1503,2080,high_variant,5yearly,20_69,7.31252920031523
1503,2080,instant_replacement,5yearly,20_69,7.07381602973096
1503,2080,low_variant,5yearly,20_69,5.34724124751637
1503,2080,medium_variant,5yearly,20_69,6.32443678321129
1503,2080,momentum,5yearly,20_69,18.3584754329795
1503,2080,no_change,5yearly,20_69,17.2745136728276
1503,2080,zero_migration,5yearly,20_69,5.6665772838626
1503,2080,constant_fertility,5yearly,25plus,99.709095704205
1503,2080,constant_mortality,5yearly,25plus,99.0376594491561
1503,2080,high_variant,5yearly,25plus,99.5449859881317
1503,2080,instant_replacement,5yearly,25plus,99.6376860973443
1503,2080,low_variant,5yearly,25plus,99.8499140343602
1503,2080,medium_variant,5yearly,25plus,99.7223165380357
1503,2080,momentum,5yearly,25plus,98.8526197746773
1503,2080,no_change,5yearly,25plus,98.9755802788998
1503,2080,zero_migration,5yearly,25plus,99.76198052052
1503,2080,constant_fertility,5yearly,25_69,6.18654284605447
1503,2080,constant_mortality,5yearly,25_69,17.1965104085383
1503,2080,high_variant,5yearly,25_69,7.18117851544261
1503,2080,instant_replacement,5yearly,25_69,6.96588896617259
1503,2080,low_variant,5yearly,25_69,5.29509171955695
1503,2080,medium_variant,5yearly,25_69,6.23726805328528
1503,2080,momentum,5yearly,25_69,18.0775196043128
1503,2080,no_change,5yearly,25_69,17.0273598648441
1503,2080,zero_migration,5yearly,25_69,5.59271236286239
1503,2080,constant_fertility,5yearly,40plus,99.2961158796336
1503,2080,constant_mortality,5yearly,40plus,97.9144333642562
1503,2080,high_variant,5yearly,40plus,98.9699366791066
1503,2080,instant_replacement,5yearly,40plus,99.135153777171
1503,2080,low_variant,5yearly,40plus,99.5605826348767
1503,2080,medium_variant,5yearly,40plus,99.3006973278202
1503,2080,momentum,5yearly,40plus,97.6286802844525
1503,2080,no_change,5yearly,40plus,97.8812043819958
1503,2080,zero_migration,5yearly,40plus,99.4061734010104
1503,2080,constant_fertility,5yearly,50plus,98.6498379607025
1503,2080,constant_mortality,5yearly,50plus,96.0700412931197
1503,2080,high_variant,5yearly,50plus,98.1558950144676
1503,2080,instant_replacement,5yearly,50plus,98.3919833405536
1503,2080,low_variant,5yearly,50plus,99.0595629873733
1503,2080,medium_variant,5yearly,50plus,98.6430399498666
1503,2080,momentum,5yearly,50plus,95.7361936134067
1503,2080,no_change,5yearly,50plus,96.078681128398
1503,2080,zero_migration,5yearly,50plus,98.8427186365606
1503,2080,constant_fertility,5yearly,60plus,97.0505010832243
1503,2080,constant_mortality,5yearly,60plus,91.5605271898893
1503,2080,high_variant,5yearly,60plus,96.1925012047244
1503,2080,instant_replacement,5yearly,60plus,96.5537240068755
1503,2080,low_variant,5yearly,60plus,97.7863767699486
1503,2080,medium_variant,5yearly,60plus,97.0201340774521
1503,2080,momentum,5yearly,60plus,90.9838793699431
1503,2080,no_change,5yearly,60plus,91.6476559059583
1503,2080,zero_migration,5yearly,60plus,97.4164751398579
1503,2080,constant_fertility,5yearly,65plus,95.6350601843826
1503,2080,constant_mortality,5yearly,65plus,87.5744428431369
1503,2080,high_variant,5yearly,65plus,94.5697587602033
1503,2080,instant_replacement,5yearly,65plus,94.9232984847279
1503,2080,low_variant,5yearly,65plus,96.5704610764359
1503,2080,medium_variant,5yearly,65plus,95.5978318849617
1503,2080,momentum,5yearly,65plus,86.6174446634913
1503,2080,no_change,5yearly,65plus,87.6824928948812
1503,2080,zero_migration,5yearly,65plus,96.1263021984784
1503,2080,constant_fertility,5yearly,70plus,93.5225528581505
1503,2080,constant_mortality,5yearly,70plus,81.8411490406178
1503,2080,high_variant,5yearly,70plus,92.3638074726891
1503,2080,instant_replacement,5yearly,70plus,92.6717971311717
1503,2080,low_variant,5yearly,70plus,94.5548223148032
1503,2080,medium_variant,5yearly,70plus,93.4850484847504
1503,2080,momentum,5yearly,70plus,80.7751001703645
1503,2080,no_change,5yearly,70plus,81.9482204140557
1503,2080,zero_migration,5yearly,70plus,94.1692681576577
1503,2080,constant_fertility,5yearly,80plus,84.5686310594295
1503,2080,constant_mortality,5yearly,80plus,61.6834562459577
1503,2080,high_variant,5yearly,80plus,83.5208292533964
1503,2080,instant_replacement,5yearly,80plus,83.7993240370523
1503,2080,low_variant,5yearly,80plus,85.5020721033446
1503,2080,medium_variant,5yearly,80plus,84.5347135773706
1503,2080,momentum,5yearly,80plus,61.7772506659267
1503,2080,no_change,5yearly,80plus,61.7641348582161
1503,2080,zero_migration,5yearly,80plus,85.8072049806894
1503,2080,constant_fertility,5yearly,90plus,56.0249000540941
1503,2080,constant_mortality,5yearly,90plus,26.348536227702
1503,2080,high_variant,5yearly,90plus,55.3307529843927
1503,2080,instant_replacement,5yearly,90plus,55.5152452502413
1503,2080,low_variant,5yearly,90plus,56.6433028244095
1503,2080,medium_variant,5yearly,90plus,56.0024230539849
1503,2080,momentum,5yearly,90plus,27.4459573567951
1503,2080,no_change,5yearly,90plus,26.3829862551895
1503,2080,zero_migration,5yearly,90plus,58.3403348513735
1503,2085,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,constant_fertility,5yearly,0_4,0.122979409075004
1503,2085,constant_mortality,5yearly,0_4,0.471830546208538
1503,2085,high_variant,5yearly,0_4,0.202831100995818
1503,2085,instant_replacement,5yearly,0_4,0.153603728114244
1503,2085,low_variant,5yearly,0_4,0.0512709605061373
1503,2085,medium_variant,5yearly,0_4,0.110385034236652
1503,2085,momentum,5yearly,0_4,0.591217783359195
1503,2085,no_change,5yearly,0_4,0.52258451060422
1503,2085,zero_migration,5yearly,0_4,0.0960962936998339
1503,2085,constant_fertility,5yearly,0_14,0.151366039023958
1503,2085,constant_mortality,5yearly,0_14,0.574559508041097
1503,2085,high_variant,5yearly,0_14,0.245770921911159
1503,2085,instant_replacement,5yearly,0_14,0.187785849663535
1503,2085,low_variant,5yearly,0_14,0.0646046419581232
1503,2085,medium_variant,5yearly,0_14,0.136006542828119
1503,2085,momentum,5yearly,0_14,0.718491521686494
1503,2085,no_change,5yearly,0_14,0.639690379025863
1503,2085,zero_migration,5yearly,0_14,0.119009957620952
1503,2085,constant_fertility,5yearly,0_19,0.192987476177975
1503,2085,constant_mortality,5yearly,0_19,0.721465334705007
1503,2085,high_variant,5yearly,0_19,0.310374929372404
1503,2085,instant_replacement,5yearly,0_19,0.239578238376438
1503,2085,low_variant,5yearly,0_19,0.0875158386191097
1503,2085,medium_variant,5yearly,0_19,0.176901311947121
1503,2085,momentum,5yearly,0_19,0.889464782376919
1503,2085,no_change,5yearly,0_19,0.793418809946091
1503,2085,zero_migration,5yearly,0_19,0.15476292915271
1503,2085,constant_fertility,5yearly,0_24,0.272258093233304
1503,2085,constant_mortality,5yearly,0_24,0.970795638146727
1503,2085,high_variant,5yearly,0_24,0.433576174782357
1503,2085,instant_replacement,5yearly,0_24,0.338785961144662
1503,2085,low_variant,5yearly,0_24,0.134517526399258
1503,2085,medium_variant,5yearly,0_24,0.257295267169087
1503,2085,momentum,5yearly,0_24,1.1712769703076
1503,2085,no_change,5yearly,0_24,1.04301326358046
1503,2085,zero_migration,5yearly,0_24,0.223825022239826
1503,2085,constant_fertility,5yearly,5_14,0.0283866299489543
1503,2085,constant_mortality,5yearly,5_14,0.102728961832558
1503,2085,high_variant,5yearly,5_14,0.0429398209153408
1503,2085,instant_replacement,5yearly,5_14,0.0341821215492909
1503,2085,low_variant,5yearly,5_14,0.0133336814519859
1503,2085,medium_variant,5yearly,5_14,0.0256215085914672
1503,2085,momentum,5yearly,5_14,0.1272737383273
1503,2085,no_change,5yearly,5_14,0.117105868421643
1503,2085,zero_migration,5yearly,5_14,0.0229136639211185
1503,2085,constant_fertility,5yearly,15plus,99.8486339609761
1503,2085,constant_mortality,5yearly,15plus,99.425440491959
1503,2085,high_variant,5yearly,15plus,99.7542290780888
1503,2085,instant_replacement,5yearly,15plus,99.8122141503365
1503,2085,low_variant,5yearly,15plus,99.9353953580419
1503,2085,medium_variant,5yearly,15plus,99.8639934571719
1503,2085,momentum,5yearly,15plus,99.2815084783136
1503,2085,no_change,5yearly,15plus,99.3603096209741
1503,2085,zero_migration,5yearly,15plus,99.8809900423791
1503,2085,constant_fertility,5yearly,15_24,0.120892054209346
1503,2085,constant_mortality,5yearly,15_24,0.39623613010563
1503,2085,high_variant,5yearly,15_24,0.187805252871198
1503,2085,instant_replacement,5yearly,15_24,0.151000111481127
1503,2085,low_variant,5yearly,15_24,0.0699128844411345
1503,2085,medium_variant,5yearly,15_24,0.121288724340968
1503,2085,momentum,5yearly,15_24,0.452785448621109
1503,2085,no_change,5yearly,15_24,0.403322884554597
1503,2085,zero_migration,5yearly,15_24,0.104815064618873
1503,2085,constant_fertility,5yearly,15_49,1.09831726246942
1503,2085,constant_mortality,5yearly,15_49,3.39087191203197
1503,2085,high_variant,5yearly,15_49,1.50792019676502
1503,2085,instant_replacement,5yearly,15_49,1.31856771959976
1503,2085,low_variant,5yearly,15_49,0.776600836238834
1503,2085,medium_variant,5yearly,15_49,1.11741261811639
1503,2085,momentum,5yearly,15_49,3.67638328745626
1503,2085,no_change,5yearly,15_49,3.32187946266672
1503,2085,zero_migration,5yearly,15_49,0.967699737677618
1503,2085,constant_fertility,5yearly,15_59,2.55956619655712
1503,2085,constant_mortality,5yearly,15_59,7.90176240750698
1503,2085,high_variant,5yearly,15_59,3.32081952766032
1503,2085,instant_replacement,5yearly,15_59,2.98597180183896
1503,2085,low_variant,5yearly,15_59,1.92148030710075
1503,2085,medium_variant,5yearly,15_59,2.60148257528776
1503,2085,momentum,5yearly,15_59,8.36022334040282
1503,2085,no_change,5yearly,15_59,7.7460991958138
1503,2085,zero_migration,5yearly,15_59,2.28542680851225
1503,2085,constant_fertility,5yearly,15_64,3.85503168269592
1503,2085,constant_mortality,5yearly,15_64,11.9030497854795
1503,2085,high_variant,5yearly,15_64,4.88337867288727
1503,2085,instant_replacement,5yearly,15_64,4.46844463527826
1503,2085,low_variant,5yearly,15_64,2.96404606176742
1503,2085,medium_variant,5yearly,15_64,3.90887590937759
1503,2085,momentum,5yearly,15_64,12.6369439527124
1503,2085,no_change,5yearly,15_64,11.7076297958819
1503,2085,zero_migration,5yearly,15_64,3.47485412825578
1503,2085,constant_fertility,5yearly,20plus,99.807012523822
1503,2085,constant_mortality,5yearly,20plus,99.2785346652951
1503,2085,high_variant,5yearly,20plus,99.6896250706275
1503,2085,instant_replacement,5yearly,20plus,99.7604217616235
1503,2085,low_variant,5yearly,20plus,99.9124841613809
1503,2085,medium_variant,5yearly,20plus,99.8230986880529
1503,2085,momentum,5yearly,20plus,99.1105352176231
1503,2085,no_change,5yearly,20plus,99.2065811900539
1503,2085,zero_migration,5yearly,20plus,99.8452370708473
1503,2085,constant_fertility,5yearly,20_64,3.81341024554191
1503,2085,constant_mortality,5yearly,20_64,11.7561439588156
1503,2085,high_variant,5yearly,20_64,4.81877466542602
1503,2085,instant_replacement,5yearly,20_64,4.41665224656536
1503,2085,low_variant,5yearly,20_64,2.94113486510643
1503,2085,medium_variant,5yearly,20_64,3.86798114025859
1503,2085,momentum,5yearly,20_64,12.4659706920219
1503,2085,no_change,5yearly,20_64,11.5539013649617
1503,2085,zero_migration,5yearly,20_64,3.43910115672402
1503,2085,constant_fertility,5yearly,20_69,5.77501978239961
1503,2085,constant_mortality,5yearly,20_69,17.5680397123306
1503,2085,high_variant,5yearly,20_69,7.05234282477514
1503,2085,instant_replacement,5yearly,20_69,6.66143176078014
1503,2085,low_variant,5yearly,20_69,4.62979806651839
1503,2085,medium_variant,5yearly,20_69,5.83446925649938
1503,2085,momentum,5yearly,20_69,18.860304618014
1503,2085,no_change,5yearly,20_69,17.348300645883
1503,2085,zero_migration,5yearly,20_69,5.27281590992206
1503,2085,constant_fertility,5yearly,25plus,99.7277419067667
1503,2085,constant_mortality,5yearly,25plus,99.0292043618533
1503,2085,high_variant,5yearly,25plus,99.5664238252176
1503,2085,instant_replacement,5yearly,25plus,99.6612140388553
1503,2085,low_variant,5yearly,25plus,99.8654824736007
1503,2085,medium_variant,5yearly,25plus,99.7427047328309
1503,2085,momentum,5yearly,25plus,98.8287230296924
1503,2085,no_change,5yearly,25plus,98.9569867364195
1503,2085,zero_migration,5yearly,25plus,99.7761749777602
1503,2085,constant_fertility,5yearly,25_69,5.69574916534428
1503,2085,constant_mortality,5yearly,25_69,17.3187094088889
1503,2085,high_variant,5yearly,25_69,6.92914157936519
1503,2085,instant_replacement,5yearly,25_69,6.56222403801192
1503,2085,low_variant,5yearly,25_69,4.58279637873824
1503,2085,medium_variant,5yearly,25_69,5.75407530127741
1503,2085,momentum,5yearly,25_69,18.5784924300833
1503,2085,no_change,5yearly,25_69,17.0987061922486
1503,2085,zero_migration,5yearly,25_69,5.20375381683495
1503,2085,constant_fertility,5yearly,40plus,99.3461804184444
1503,2085,constant_mortality,5yearly,40plus,97.8934157267365
1503,2085,high_variant,5yearly,40plus,99.0113736086931
1503,2085,instant_replacement,5yearly,40plus,99.1874344165794
1503,2085,low_variant,5yearly,40plus,99.6108540901206
1503,2085,medium_variant,5yearly,40plus,99.3520796510585
1503,2085,momentum,5yearly,40plus,97.5598574317846
1503,2085,no_change,5yearly,40plus,97.8548186227433
1503,2085,zero_migration,5yearly,40plus,99.4424194146402
1503,2085,constant_fertility,5yearly,50plus,98.7503166985066
1503,2085,constant_mortality,5yearly,50plus,96.034568579927
1503,2085,high_variant,5yearly,50plus,98.2463088813238
1503,2085,instant_replacement,5yearly,50plus,98.4936464307367
1503,2085,low_variant,5yearly,50plus,99.158794521803
1503,2085,medium_variant,5yearly,50plus,98.7465808390555
1503,2085,momentum,5yearly,50plus,95.6051251908573
1503,2085,no_change,5yearly,50plus,96.0384301583074
1503,2085,zero_migration,5yearly,50plus,98.9132903047015
1503,2085,constant_fertility,5yearly,60plus,97.2890677644189
1503,2085,constant_mortality,5yearly,60plus,91.523678084452
1503,2085,high_variant,5yearly,60plus,96.4334095504285
1503,2085,instant_replacement,5yearly,60plus,96.8262423484975
1503,2085,low_variant,5yearly,60plus,98.0139150509411
1503,2085,medium_variant,5yearly,60plus,97.2625108818841
1503,2085,momentum,5yearly,60plus,90.9212851379107
1503,2085,no_change,5yearly,60plus,91.6142104251604
1503,2085,zero_migration,5yearly,60plus,97.5955632338668
1503,2085,constant_fertility,5yearly,65plus,95.9936022782801
1503,2085,constant_mortality,5yearly,65plus,87.5223907064794
1503,2085,high_variant,5yearly,65plus,94.8708504052015
1503,2085,instant_replacement,5yearly,65plus,95.3437695150582
1503,2085,low_variant,5yearly,65plus,96.9713492962744
1503,2085,medium_variant,5yearly,65plus,95.9551175477943
1503,2085,momentum,5yearly,65plus,86.6445645256012
1503,2085,no_change,5yearly,65plus,87.6526798250923
1503,2085,zero_migration,5yearly,65plus,96.4061359141233
1503,2085,constant_fertility,5yearly,70plus,94.0319927414224
1503,2085,constant_mortality,5yearly,70plus,81.7104949529644
1503,2085,high_variant,5yearly,70plus,92.6372822458524
1503,2085,instant_replacement,5yearly,70plus,93.0989900008434
1503,2085,low_variant,5yearly,70plus,95.2826860948625
1503,2085,medium_variant,5yearly,70plus,93.9886294315535
1503,2085,momentum,5yearly,70plus,80.2502305996091
1503,2085,no_change,5yearly,70plus,81.858280544171
1503,2085,zero_migration,5yearly,70plus,94.5724211609253
1503,2085,constant_fertility,5yearly,80plus,85.5928212082403
1503,2085,constant_mortality,5yearly,80plus,61.2819988208216
1503,2085,high_variant,5yearly,80plus,84.1677523359091
1503,2085,instant_replacement,5yearly,80plus,84.5390914558404
1503,2085,low_variant,5yearly,80plus,86.8921123315391
1503,2085,medium_variant,5yearly,80plus,85.5534912246647
1503,2085,momentum,5yearly,80plus,60.2043699351612
1503,2085,no_change,5yearly,80plus,61.4000836909923
1503,2085,zero_migration,5yearly,80plus,86.5002676371625
1503,2085,constant_fertility,5yearly,90plus,58.380097296148
1503,2085,constant_mortality,5yearly,90plus,26.2203261942075
1503,2085,high_variant,5yearly,90plus,57.4081213802949
1503,2085,instant_replacement,5yearly,90plus,57.6613970642788
1503,2085,low_variant,5yearly,90plus,59.2663260490072
1503,2085,medium_variant,5yearly,90plus,58.3532949387047
1503,2085,momentum,5yearly,90plus,26.5769023372094
1503,2085,no_change,5yearly,90plus,26.2708422236183
1503,2085,zero_migration,5yearly,90plus,60.2577731828829
1503,2090,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,constant_fertility,5yearly,0_4,0.116664468282753
1503,2090,constant_mortality,5yearly,0_4,0.473530301909707
1503,2090,high_variant,5yearly,0_4,0.194287744596249
1503,2090,instant_replacement,5yearly,0_4,0.144166860219379
1503,2090,low_variant,5yearly,0_4,0.0459986212874653
1503,2090,medium_variant,5yearly,0_4,0.102856560679239
