region,year,variant,freq,agebroad,percentagetotaldeaths
948,2075,no_change,5yearly,80plus,21.357348601831
948,2075,zero_migration,5yearly,80plus,48.577269661141
948,2075,constant_fertility,5yearly,90plus,16.4767733479735
948,2075,constant_mortality,5yearly,90plus,7.15018280781461
948,2075,high_variant,5yearly,90plus,17.697452446802
948,2075,instant_replacement,5yearly,90plus,19.3407046346609
948,2075,low_variant,5yearly,90plus,19.0242994030858
948,2075,medium_variant,5yearly,90plus,18.3833883399063
948,2075,momentum,5yearly,90plus,7.71913631612797
948,2075,no_change,5yearly,90plus,5.41824568077648
948,2075,zero_migration,5yearly,90plus,18.3354492748788
948,2080,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,constant_fertility,5yearly,0_4,7.71895872253675
948,2080,constant_mortality,5yearly,0_4,6.52719815758013
948,2080,high_variant,5yearly,0_4,2.98548816050647
948,2080,instant_replacement,5yearly,0_4,1.20359400400883
948,2080,low_variant,5yearly,0_4,1.12967237067977
948,2080,medium_variant,5yearly,0_4,1.92293239992635
948,2080,momentum,5yearly,0_4,5.58332252159483
948,2080,no_change,5yearly,0_4,21.067695859052
948,2080,zero_migration,5yearly,0_4,1.92579318339673
948,2080,constant_fertility,5yearly,0_14,8.9746647856674
948,2080,constant_mortality,5yearly,0_14,8.02794762005862
948,2080,high_variant,5yearly,0_14,3.57767754275161
948,2080,instant_replacement,5yearly,0_14,1.45216693589419
948,2080,low_variant,5yearly,0_14,1.39721166734933
948,2080,medium_variant,5yearly,0_14,2.33593198007811
948,2080,momentum,5yearly,0_14,6.71411892678642
948,2080,no_change,5yearly,0_14,24.8693687808663
948,2080,zero_migration,5yearly,0_14,2.33849160177478
948,2080,constant_fertility,5yearly,0_19,9.77857199412966
948,2080,constant_mortality,5yearly,0_19,8.9255737656451
948,2080,high_variant,5yearly,0_19,4.0391186661583
948,2080,instant_replacement,5yearly,0_19,1.66803040984925
948,2080,low_variant,5yearly,0_19,1.62634690095458
948,2080,medium_variant,5yearly,0_19,2.67223831052771
948,2080,momentum,5yearly,0_19,7.43372094792297
948,2080,no_change,5yearly,0_19,26.6196736630366
948,2080,zero_migration,5yearly,0_19,2.67487348476398
948,2080,constant_fertility,5yearly,0_24,10.8044444707304
948,2080,constant_mortality,5yearly,0_24,10.1567263897944
948,2080,high_variant,5yearly,0_24,4.6949399135596
948,2080,instant_replacement,5yearly,0_24,1.98763961100416
948,2080,low_variant,5yearly,0_24,1.97076208136245
948,2080,medium_variant,5yearly,0_24,3.16257443070437
948,2080,momentum,5yearly,0_24,8.41814534159854
948,2080,no_change,5yearly,0_24,28.7138129014586
948,2080,zero_migration,5yearly,0_24,3.16583618851101
948,2080,constant_fertility,5yearly,5_14,1.25570606313065
948,2080,constant_mortality,5yearly,5_14,1.50074946247849
948,2080,high_variant,5yearly,5_14,0.592189382245148
948,2080,instant_replacement,5yearly,5_14,0.24857293188536
948,2080,low_variant,5yearly,5_14,0.267539296669561
948,2080,medium_variant,5yearly,5_14,0.412999580151763
948,2080,momentum,5yearly,5_14,1.13079640519159
948,2080,no_change,5yearly,5_14,3.80167292181434
948,2080,zero_migration,5yearly,5_14,0.412698418378051
948,2080,constant_fertility,5yearly,15plus,91.0253352143325
948,2080,constant_mortality,5yearly,15plus,91.9720523799414
948,2080,high_variant,5yearly,15plus,96.4223224572484
948,2080,instant_replacement,5yearly,15plus,98.5478330641059
948,2080,low_variant,5yearly,15plus,98.6027883326507
948,2080,medium_variant,5yearly,15plus,97.6640680199219
948,2080,momentum,5yearly,15plus,93.2858810732136
948,2080,no_change,5yearly,15plus,75.1306312191337
948,2080,zero_migration,5yearly,15plus,97.6615083982252
948,2080,constant_fertility,5yearly,15_24,1.82977968506304
948,2080,constant_mortality,5yearly,15_24,2.12877876973577
948,2080,high_variant,5yearly,15_24,1.11726237080798
948,2080,instant_replacement,5yearly,15_24,0.535472675109974
948,2080,low_variant,5yearly,15_24,0.573550414013122
948,2080,medium_variant,5yearly,15_24,0.826642450626257
948,2080,momentum,5yearly,15_24,1.70402641481213
948,2080,no_change,5yearly,15_24,3.84444412059229
948,2080,zero_migration,5yearly,15_24,0.82734458673623
948,2080,constant_fertility,5yearly,15_49,8.35489311968813
948,2080,constant_mortality,5yearly,15_49,12.6949605675307
948,2080,high_variant,5yearly,15_49,6.70208949277856
948,2080,instant_replacement,5yearly,15_49,4.01996778759243
948,2080,low_variant,5yearly,15_49,4.30018119259929
948,2080,medium_variant,5yearly,15_49,5.48323431969169
948,2080,momentum,5yearly,15_49,10.5422157391901
948,2080,no_change,5yearly,15_49,16.1360746142601
948,2080,zero_migration,5yearly,15_49,5.50377152569756
948,2080,constant_fertility,5yearly,15_59,14.2145138861613
948,2080,constant_mortality,5yearly,15_59,21.5047322416296
948,2080,high_variant,5yearly,15_59,12.8384649205127
948,2080,instant_replacement,5yearly,15_59,8.52145387341416
948,2080,low_variant,5yearly,15_59,9.07268418047861
948,2080,medium_variant,5yearly,15_59,10.9831622989883
948,2080,momentum,5yearly,15_59,18.5864917864363
948,2080,no_change,5yearly,15_59,23.7893081055348
948,2080,zero_migration,5yearly,15_59,11.035976105039
948,2080,constant_fertility,5yearly,15_64,18.9475600432499
948,2080,constant_mortality,5yearly,15_64,28.5277180818513
948,2080,high_variant,5yearly,15_64,18.0062504311574
948,2080,instant_replacement,5yearly,15_64,12.3967887921825
948,2080,low_variant,5yearly,15_64,13.5965212413093
948,2080,medium_variant,5yearly,15_64,15.8575754362321
948,2080,momentum,5yearly,15_64,24.7900014513236
948,2080,no_change,5yearly,15_64,29.350273329164
948,2080,zero_migration,5yearly,15_64,15.9298024504117
948,2080,constant_fertility,5yearly,20plus,90.2214280058703
948,2080,constant_mortality,5yearly,20plus,91.0744262343549
948,2080,high_variant,5yearly,20plus,95.9608813338417
948,2080,instant_replacement,5yearly,20plus,98.3319695901508
948,2080,low_variant,5yearly,20plus,98.3736530990455
948,2080,medium_variant,5yearly,20plus,97.3277616894723
948,2080,momentum,5yearly,20plus,92.566279052077
948,2080,no_change,5yearly,20plus,73.3803263369634
948,2080,zero_migration,5yearly,20plus,97.325126515236
948,2080,constant_fertility,5yearly,20_64,18.1436528347876
948,2080,constant_mortality,5yearly,20_64,27.6300919362649
948,2080,high_variant,5yearly,20_64,17.5448093077508
948,2080,instant_replacement,5yearly,20_64,12.1809253182275
948,2080,low_variant,5yearly,20_64,13.3673860077041
948,2080,medium_variant,5yearly,20_64,15.5212691057825
948,2080,momentum,5yearly,20_64,24.070399430187
948,2080,no_change,5yearly,20_64,27.5999684469937
948,2080,zero_migration,5yearly,20_64,15.5934205674225
948,2080,constant_fertility,5yearly,20_69,24.7418194468856
948,2080,constant_mortality,5yearly,20_69,37.2348622229442
948,2080,high_variant,5yearly,20_69,24.7628002535097
948,2080,instant_replacement,5yearly,20_69,18.9586760317076
948,2080,low_variant,5yearly,20_69,20.644236252563
948,2080,medium_variant,5yearly,20_69,22.7889087809911
948,2080,momentum,5yearly,20_69,33.5769955671985
948,2080,no_change,5yearly,20_69,34.7233046627551
948,2080,zero_migration,5yearly,20_69,22.8756462532739
948,2080,constant_fertility,5yearly,25plus,89.1955555292695
948,2080,constant_mortality,5yearly,25plus,89.8432736102057
948,2080,high_variant,5yearly,25plus,95.3050600864404
948,2080,instant_replacement,5yearly,25plus,98.0123603889959
948,2080,low_variant,5yearly,25plus,98.0292379186376
948,2080,medium_variant,5yearly,25plus,96.8374255692957
948,2080,momentum,5yearly,25plus,91.5818546584015
948,2080,no_change,5yearly,25plus,71.2861870985414
948,2080,zero_migration,5yearly,25plus,96.8341638114889
948,2080,constant_fertility,5yearly,25_69,23.7159469702848
948,2080,constant_mortality,5yearly,25_69,36.0037095987949
948,2080,high_variant,5yearly,25_69,24.1069790061084
948,2080,instant_replacement,5yearly,25_69,18.6390668305527
948,2080,low_variant,5yearly,25_69,20.2998210721551
948,2080,medium_variant,5yearly,25_69,22.2985726608144
948,2080,momentum,5yearly,25_69,32.5925711735229
948,2080,no_change,5yearly,25_69,32.629165424333
948,2080,zero_migration,5yearly,25_69,22.3846835495268
948,2080,constant_fertility,5yearly,40plus,85.9087303880105
948,2080,constant_mortality,5yearly,40plus,84.6548938343292
948,2080,high_variant,5yearly,40plus,92.7489027124628
948,2080,instant_replacement,5yearly,40plus,96.6060725492851
948,2080,low_variant,5yearly,40plus,96.4801361928956
948,2080,medium_variant,5yearly,40plus,94.7995439261027
948,2080,momentum,5yearly,40plus,87.4706961232092
948,2080,no_change,5yearly,40plus,64.4466263684075
948,2080,zero_migration,5yearly,40plus,94.7896489814609
948,2080,constant_fertility,5yearly,50plus,82.6704420946444
948,2080,constant_mortality,5yearly,50plus,79.2770918124108
948,2080,high_variant,5yearly,50plus,89.7202329644698
948,2080,instant_replacement,5yearly,50plus,94.5278652765134
948,2080,low_variant,5yearly,50plus,94.3026071400515
948,2080,medium_variant,5yearly,50plus,92.1808337002302
948,2080,momentum,5yearly,50plus,82.7436653340235
948,2080,no_change,5yearly,50plus,58.9945566048736
948,2080,zero_migration,5yearly,50plus,92.1577368725276
948,2080,constant_fertility,5yearly,60plus,76.8108213281713
948,2080,constant_mortality,5yearly,60plus,70.4673201383119
948,2080,high_variant,5yearly,60plus,83.5838575367356
948,2080,instant_replacement,5yearly,60plus,90.0263791906917
948,2080,low_variant,5yearly,60plus,89.5301041521721
948,2080,medium_variant,5yearly,60plus,86.6809057209336
948,2080,momentum,5yearly,60plus,74.6993892867773
948,2080,no_change,5yearly,60plus,51.3413231135989
948,2080,zero_migration,5yearly,60plus,86.6255322931861
948,2080,constant_fertility,5yearly,65plus,72.0777751710826
948,2080,constant_mortality,5yearly,65plus,63.4443342980901
948,2080,high_variant,5yearly,65plus,78.4160720260909
948,2080,instant_replacement,5yearly,65plus,86.1510442719233
948,2080,low_variant,5yearly,65plus,85.0062670913414
948,2080,medium_variant,5yearly,65plus,81.8064925836898
948,2080,momentum,5yearly,65plus,68.49587962189
948,2080,no_change,5yearly,65plus,45.7803578899697
948,2080,zero_migration,5yearly,65plus,81.7317059478135
948,2080,constant_fertility,5yearly,70plus,65.4796085589847
948,2080,constant_mortality,5yearly,70plus,53.8395640114108
948,2080,high_variant,5yearly,70plus,71.198081080332
948,2080,instant_replacement,5yearly,70plus,79.3732935584432
948,2080,low_variant,5yearly,70plus,77.7294168464826
948,2080,medium_variant,5yearly,70plus,74.5388529084813
948,2080,momentum,5yearly,70plus,58.9892834848786
948,2080,no_change,5yearly,70plus,38.6570216742084
948,2080,zero_migration,5yearly,70plus,74.4494802619621
948,2080,constant_fertility,5yearly,80plus,44.6913820453033
948,2080,constant_mortality,5yearly,80plus,28.5776564927834
948,2080,high_variant,5yearly,80plus,48.5943778356338
948,2080,instant_replacement,5yearly,80plus,54.1758674120526
948,2080,low_variant,5yearly,80plus,53.0521686564314
948,2080,medium_variant,5yearly,80plus,50.8745336528785
948,2080,momentum,5yearly,80plus,31.257892214147
948,2080,no_change,5yearly,80plus,20.5183504637939
948,2080,zero_migration,5yearly,80plus,50.7564282670283
948,2080,constant_fertility,5yearly,90plus,17.6535063275712
948,2080,constant_mortality,5yearly,90plus,7.35819235975116
948,2080,high_variant,5yearly,90plus,19.1952301932219
948,2080,instant_replacement,5yearly,90plus,21.4015224996634
948,2080,low_variant,5yearly,90plus,20.9560925263614
948,2080,medium_variant,5yearly,90plus,20.0959055959199
948,2080,momentum,5yearly,90plus,8.02922817470269
948,2080,no_change,5yearly,90plus,5.28287420187944
948,2080,zero_migration,5yearly,90plus,20.0249496085018
948,2085,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,constant_fertility,5yearly,0_4,7.91024098058948
948,2085,constant_mortality,5yearly,0_4,6.21564624396872
948,2085,high_variant,5yearly,0_4,2.73087105125359
948,2085,instant_replacement,5yearly,0_4,1.0993125319676
948,2085,low_variant,5yearly,0_4,0.973866702466288
948,2085,medium_variant,5yearly,0_4,1.71562856783745
948,2085,momentum,5yearly,0_4,5.57404779679369
948,2085,no_change,5yearly,0_4,22.1233514720592
948,2085,zero_migration,5yearly,0_4,1.71812609309022
948,2085,constant_fertility,5yearly,0_14,9.1888458578572
948,2085,constant_mortality,5yearly,0_14,7.65517045381673
948,2085,high_variant,5yearly,0_14,3.27412516006866
948,2085,instant_replacement,5yearly,0_14,1.32244017860961
948,2085,low_variant,5yearly,0_14,1.20568530006302
948,2085,medium_variant,5yearly,0_14,2.08513377855357
948,2085,momentum,5yearly,0_14,6.6902581703643
948,2085,no_change,5yearly,0_14,26.1182307511744
948,2085,zero_migration,5yearly,0_14,2.08733308427462
948,2085,constant_fertility,5yearly,0_19,10.014146405242
948,2085,constant_mortality,5yearly,0_19,8.52173488225323
948,2085,high_variant,5yearly,0_19,3.70370786801313
948,2085,instant_replacement,5yearly,0_19,1.51955163263202
948,2085,low_variant,5yearly,0_19,1.4093783506324
948,2085,medium_variant,5yearly,0_19,2.39187632620108
948,2085,momentum,5yearly,0_19,7.40602481366258
948,2085,no_change,5yearly,0_19,27.941533130974
948,2085,zero_migration,5yearly,0_19,2.39407309404908
948,2085,constant_fertility,5yearly,0_24,11.0633007073115
948,2085,constant_mortality,5yearly,0_24,9.71505382806824
948,2085,high_variant,5yearly,0_24,4.31465874416881
948,2085,instant_replacement,5yearly,0_24,1.81454809608454
948,2085,low_variant,5yearly,0_24,1.71760098945
948,2085,medium_variant,5yearly,0_24,2.8408372442316
948,2085,momentum,5yearly,0_24,8.39606205337697
948,2085,no_change,5yearly,0_24,30.1140044468
948,2085,zero_migration,5yearly,0_24,2.84346989459921
948,2085,constant_fertility,5yearly,5_14,1.27860487726772
948,2085,constant_mortality,5yearly,5_14,1.43952420984801
948,2085,high_variant,5yearly,5_14,0.543254108815067
948,2085,instant_replacement,5yearly,5_14,0.223127646642013
948,2085,low_variant,5yearly,5_14,0.231818597596732
948,2085,medium_variant,5yearly,5_14,0.369505210716116
948,2085,momentum,5yearly,5_14,1.11621037357061
948,2085,no_change,5yearly,5_14,3.9948792791152
948,2085,zero_migration,5yearly,5_14,0.369206991184398
948,2085,constant_fertility,5yearly,15plus,90.8111541421428
948,2085,constant_mortality,5yearly,15plus,92.3448295461833
948,2085,high_variant,5yearly,15plus,96.7258748399313
948,2085,instant_replacement,5yearly,15plus,98.6775598213904
948,2085,low_variant,5yearly,15plus,98.7943146999369
948,2085,medium_variant,5yearly,15plus,97.9148662214464
948,2085,momentum,5yearly,15plus,93.3097418296357
948,2085,no_change,5yearly,15plus,73.8817692488256
948,2085,zero_migration,5yearly,15plus,97.9126669157254
948,2085,constant_fertility,5yearly,15_24,1.87445484945432
948,2085,constant_mortality,5yearly,15_24,2.0598833742515
948,2085,high_variant,5yearly,15_24,1.04053358410016
948,2085,instant_replacement,5yearly,15_24,0.492107917474929
948,2085,low_variant,5yearly,15_24,0.51191568938698
948,2085,medium_variant,5yearly,15_24,0.755703465678027
948,2085,momentum,5yearly,15_24,1.70580388301266
948,2085,no_change,5yearly,15_24,3.99577369562558
948,2085,zero_migration,5yearly,15_24,0.756136810324591
948,2085,constant_fertility,5yearly,15_49,8.38740523097423
948,2085,constant_mortality,5yearly,15_49,12.4367085062997
948,2085,high_variant,5yearly,15_49,6.2928359085894
948,2085,instant_replacement,5yearly,15_49,3.63612167889365
948,2085,low_variant,5yearly,15_49,3.85685297028822
948,2085,medium_variant,5yearly,15_49,5.04313880591465
948,2085,momentum,5yearly,15_49,10.4157674948095
948,2085,no_change,5yearly,15_49,16.5827811614458
948,2085,zero_migration,5yearly,15_49,5.060794362773
948,2085,constant_fertility,5yearly,15_59,14.094119923886
948,2085,constant_mortality,5yearly,15_59,21.1678726396323
948,2085,high_variant,5yearly,15_59,12.0644892058174
948,2085,instant_replacement,5yearly,15_59,7.93588688773122
948,2085,low_variant,5yearly,15_59,8.25581899587926
948,2085,medium_variant,5yearly,15_59,10.1783794944758
948,2085,momentum,5yearly,15_59,18.6773827028637
948,2085,no_change,5yearly,15_59,24.1820510500139
948,2085,zero_migration,5yearly,15_59,10.2259089623958
948,2085,constant_fertility,5yearly,15_64,18.7165294379145
948,2085,constant_mortality,5yearly,15_64,28.1167976525833
948,2085,high_variant,5yearly,15_64,17.0714926646906
948,2085,instant_replacement,5yearly,15_64,11.7380760253685
948,2085,low_variant,5yearly,15_64,12.318441729493
948,2085,medium_variant,5yearly,15_64,14.7547817391947
948,2085,momentum,5yearly,15_64,25.1798969925261
948,2085,no_change,5yearly,15_64,29.6792876525058
948,2085,zero_migration,5yearly,15_64,14.826887772794
948,2085,constant_fertility,5yearly,20plus,89.985853594758
948,2085,constant_mortality,5yearly,20plus,91.4782651177468
948,2085,high_variant,5yearly,20plus,96.2962921319869
948,2085,instant_replacement,5yearly,20plus,98.480448367368
948,2085,low_variant,5yearly,20plus,98.5906216493676
948,2085,medium_variant,5yearly,20plus,97.6081236737989
948,2085,momentum,5yearly,20plus,92.5939751863374
948,2085,no_change,5yearly,20plus,72.058466869026
948,2085,zero_migration,5yearly,20plus,97.6059269059509
948,2085,constant_fertility,5yearly,20_64,17.8912288905297
948,2085,constant_mortality,5yearly,20_64,27.2502332241468
948,2085,high_variant,5yearly,20_64,16.6419099567461
948,2085,instant_replacement,5yearly,20_64,11.5409645713461
948,2085,low_variant,5yearly,20_64,12.1147486789237
948,2085,medium_variant,5yearly,20_64,14.4480391915472
948,2085,momentum,5yearly,20_64,24.4641303492278
948,2085,no_change,5yearly,20_64,27.8559852727062
948,2085,zero_migration,5yearly,20_64,14.5201477630195
948,2085,constant_fertility,5yearly,20_69,24.4233775917888
948,2085,constant_mortality,5yearly,20_69,36.7842504436645
948,2085,high_variant,5yearly,20_69,23.8812158090608
948,2085,instant_replacement,5yearly,20_69,17.1369182412606
948,2085,low_variant,5yearly,20_69,18.5927437282773
948,2085,medium_variant,5yearly,20_69,21.3513242402882
948,2085,momentum,5yearly,20_69,33.0822137271174
948,2085,no_change,5yearly,20_69,34.9388752657038
948,2085,zero_migration,5yearly,20_69,21.4473604282224
948,2085,constant_fertility,5yearly,25plus,88.9366992926885
948,2085,constant_mortality,5yearly,25plus,90.2849461719318
948,2085,high_variant,5yearly,25plus,95.6853412558312
948,2085,instant_replacement,5yearly,25plus,98.1854519039155
948,2085,low_variant,5yearly,25plus,98.28239901055
948,2085,medium_variant,5yearly,25plus,97.1591627557684
948,2085,momentum,5yearly,25plus,91.603937946623
948,2085,no_change,5yearly,25plus,69.8859955532001
948,2085,zero_migration,5yearly,25plus,97.1565301054007
948,2085,constant_fertility,5yearly,25_69,23.3742232897193
948,2085,constant_mortality,5yearly,25_69,35.5909314978495
948,2085,high_variant,5yearly,25_69,23.2702649329051
948,2085,instant_replacement,5yearly,25_69,16.8419217778081
948,2085,low_variant,5yearly,25_69,18.2845210894597
948,2085,medium_variant,5yearly,25_69,20.9023633222577
948,2085,momentum,5yearly,25_69,32.092176487403
948,2085,no_change,5yearly,25_69,32.7664039498778
948,2085,zero_migration,5yearly,25_69,20.9979636276723
948,2085,constant_fertility,5yearly,40plus,85.6249314436159
948,2085,constant_mortality,5yearly,40plus,85.2176001541034
948,2085,high_variant,5yearly,40plus,93.289779741631
948,2085,instant_replacement,5yearly,40plus,96.9079036292849
948,2085,low_variant,5yearly,40plus,96.9048971118394
948,2085,medium_variant,5yearly,40plus,95.2921812441542
948,2085,momentum,5yearly,40plus,87.5136641667794
948,2085,no_change,5yearly,40plus,62.8348195090009
948,2085,zero_migration,5yearly,40plus,95.2836830322075
948,2085,constant_fertility,5yearly,50plus,82.4237489111686
948,2085,constant_mortality,5yearly,50plus,79.9081210398836
948,2085,high_variant,5yearly,50plus,90.433038931342
948,2085,instant_replacement,5yearly,50plus,95.0414381424967
948,2085,low_variant,5yearly,50plus,94.9374617296487
948,2085,medium_variant,5yearly,50plus,92.8717274155318
948,2085,momentum,5yearly,50plus,82.8939743348262
948,2085,no_change,5yearly,50plus,57.2989880873798
948,2085,zero_migration,5yearly,50plus,92.8518725529524
948,2085,constant_fertility,5yearly,60plus,76.7170342182568
948,2085,constant_mortality,5yearly,60plus,71.176956906551
948,2085,high_variant,5yearly,60plus,84.661385634114
948,2085,instant_replacement,5yearly,60plus,90.7416729336592
948,2085,low_variant,5yearly,60plus,90.5384957040577
948,2085,medium_variant,5yearly,60plus,87.7364867269707
948,2085,momentum,5yearly,60plus,74.632359126772
948,2085,no_change,5yearly,60plus,49.6997181988117
948,2085,zero_migration,5yearly,60plus,87.6867579533296
948,2085,constant_fertility,5yearly,65plus,72.0946247042283
948,2085,constant_mortality,5yearly,65plus,64.2280318936
948,2085,high_variant,5yearly,65plus,79.6543821752408
948,2085,instant_replacement,5yearly,65plus,86.9394837960218
948,2085,low_variant,5yearly,65plus,86.4758729704439
948,2085,medium_variant,5yearly,65plus,83.1600844822517
948,2085,momentum,5yearly,65plus,68.1298448371096
948,2085,no_change,5yearly,65plus,44.2024815963199
948,2085,zero_migration,5yearly,65plus,83.0857791429314
948,2085,constant_fertility,5yearly,70plus,65.5624760029692
948,2085,constant_mortality,5yearly,70plus,54.6940146740823
948,2085,high_variant,5yearly,70plus,72.4150763229261
948,2085,instant_replacement,5yearly,70plus,81.3435301261074
948,2085,low_variant,5yearly,70plus,79.9978779210903
948,2085,medium_variant,5yearly,70plus,76.2567994335107
948,2085,momentum,5yearly,70plus,59.51176145922
948,2085,no_change,5yearly,70plus,37.1195916033222
948,2085,zero_migration,5yearly,70plus,76.1585664777285
948,2085,constant_fertility,5yearly,80plus,45.3460638091201
948,2085,constant_mortality,5yearly,80plus,29.0186314087138
948,2085,high_variant,5yearly,80plus,50.0430739728441
948,2085,instant_replacement,5yearly,80plus,57.4409775825878
948,2085,low_variant,5yearly,80plus,55.8697998538779
948,2085,medium_variant,5yearly,80plus,52.9758045684449
948,2085,momentum,5yearly,80plus,32.2388997772524
948,2085,no_change,5yearly,80plus,19.5486139776262
948,2085,zero_migration,5yearly,80plus,52.8594935601974
948,2085,constant_fertility,5yearly,90plus,18.4491485421963
948,2085,constant_mortality,5yearly,90plus,7.45006898706953
948,2085,high_variant,5yearly,90plus,20.3601414018003
948,2085,instant_replacement,5yearly,90plus,23.371973543869
948,2085,low_variant,5yearly,90plus,22.730747195377
948,2085,medium_variant,5yearly,90plus,21.5533259225346
948,2085,momentum,5yearly,90plus,8.24970747377232
948,2085,no_change,5yearly,90plus,5.01855259165128
948,2085,zero_migration,5yearly,90plus,21.4564442539934
948,2090,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,5yearly,0_4,8.12017586291357
948,2090,constant_mortality,5yearly,0_4,5.94035493595277
948,2090,high_variant,5yearly,0_4,2.49493246252684
948,2090,instant_replacement,5yearly,0_4,1.01969554626771
948,2090,low_variant,5yearly,0_4,0.847491602351876
948,2090,medium_variant,5yearly,0_4,1.53645282977243
948,2090,momentum,5yearly,0_4,5.62340712897973
948,2090,no_change,5yearly,0_4,23.1686851096742
948,2090,zero_migration,5yearly,0_4,1.53830327880184
948,2090,constant_fertility,5yearly,0_14,9.42304070608487
948,2090,constant_mortality,5yearly,0_14,7.32392899526681
948,2090,high_variant,5yearly,0_14,2.99230997113543
948,2090,instant_replacement,5yearly,0_14,1.22363054582816
948,2090,low_variant,5yearly,0_14,1.04935315945532
948,2090,medium_variant,5yearly,0_14,1.86764843670787
948,2090,momentum,5yearly,0_14,6.73990116374407
948,2090,no_change,5yearly,0_14,27.3531038194012
948,2090,zero_migration,5yearly,0_14,1.86917244927865
948,2090,constant_fertility,5yearly,0_19,10.2706737352673
948,2090,constant_mortality,5yearly,0_19,8.16167121416156
948,2090,high_variant,5yearly,0_19,3.39177846029948
948,2090,instant_replacement,5yearly,0_19,1.40419241770496
948,2090,low_variant,5yearly,0_19,1.23052719069951
948,2090,medium_variant,5yearly,0_19,2.14736749321221
948,2090,momentum,5yearly,0_19,7.45262795431234
948,2090,no_change,5yearly,0_19,29.2481733124172
948,2090,zero_migration,5yearly,0_19,2.14880094314139
948,2090,constant_fertility,5yearly,0_24,11.3453681773516
948,2090,constant_mortality,5yearly,0_24,9.32052283333593
948,2090,high_variant,5yearly,0_24,3.96057084512083
948,2090,instant_replacement,5yearly,0_24,1.67630096087406
948,2090,low_variant,5yearly,0_24,1.50709171665973
948,2090,medium_variant,5yearly,0_24,2.55863355365758
948,2090,momentum,5yearly,0_24,8.44505695794166
948,2090,no_change,5yearly,0_24,31.4981112327768
948,2090,zero_migration,5yearly,0_24,2.56027539570381
948,2090,constant_fertility,5yearly,5_14,1.3028648431713
948,2090,constant_mortality,5yearly,5_14,1.38357405931404
948,2090,high_variant,5yearly,5_14,0.497377508608584
948,2090,instant_replacement,5yearly,5_14,0.203934999560451
948,2090,low_variant,5yearly,5_14,0.201861557103443
948,2090,medium_variant,5yearly,5_14,0.331195606935439
948,2090,momentum,5yearly,5_14,1.11649403476435
948,2090,no_change,5yearly,5_14,4.18441870972693
948,2090,zero_migration,5yearly,5_14,0.33086917047681
948,2090,constant_fertility,5yearly,15plus,90.5769592939151
948,2090,constant_mortality,5yearly,15plus,92.6760710047332
948,2090,high_variant,5yearly,15plus,97.0076900288646
948,2090,instant_replacement,5yearly,15plus,98.7763694541718
948,2090,low_variant,5yearly,15plus,98.9506468405447
948,2090,medium_variant,5yearly,15plus,98.1323515632922
948,2090,momentum,5yearly,15plus,93.2600988362559
948,2090,no_change,5yearly,15plus,72.6468961805989
948,2090,zero_migration,5yearly,15plus,98.1308275507213
948,2090,constant_fertility,5yearly,15_24,1.92232747126669
948,2090,constant_mortality,5yearly,15_24,1.99659383806911
948,2090,high_variant,5yearly,15_24,0.968260873985408
948,2090,instant_replacement,5yearly,15_24,0.452670415045899
