region,year,variant,freq,agebroad,percentagetotaldeaths
914,2075,medium_variant,5yearly,40plus,84.7816795808068
914,2075,momentum,5yearly,40plus,73.6539361724405
914,2075,no_change,5yearly,40plus,37.3465285816468
914,2075,zero_migration,5yearly,40plus,84.86760061698
914,2075,constant_fertility,5yearly,50plus,61.4392642077439
914,2075,constant_mortality,5yearly,50plus,54.6979363261607
914,2075,high_variant,5yearly,50plus,74.9693115715123
914,2075,instant_replacement,5yearly,50plus,89.06642963511
914,2075,low_variant,5yearly,50plus,82.6461650529029
914,2075,medium_variant,5yearly,50plus,78.8928527301285
914,2075,momentum,5yearly,50plus,67.0552206824543
914,2075,no_change,5yearly,50plus,31.3786003015108
914,2075,zero_migration,5yearly,50plus,78.9935566805551
914,2075,constant_fertility,5yearly,60plus,52.4420931001055
914,2075,constant_mortality,5yearly,60plus,43.6140292174767
914,2075,high_variant,5yearly,60plus,64.4406811349228
914,2075,instant_replacement,5yearly,60plus,82.6788608817112
914,2075,low_variant,5yearly,60plus,72.4790637203558
914,2075,medium_variant,5yearly,60plus,68.49147928839
914,2075,momentum,5yearly,60plus,58.7963765310209
914,2075,no_change,5yearly,60plus,24.3787046226714
914,2075,zero_migration,5yearly,60plus,68.6060986682742
914,2075,constant_fertility,5yearly,65plus,45.9886349865636
914,2075,constant_mortality,5yearly,65plus,35.9953106853262
914,2075,high_variant,5yearly,65plus,56.5626804208902
914,2075,instant_replacement,5yearly,65plus,75.0879625995971
914,2075,low_variant,5yearly,65plus,63.9832737244723
914,2075,medium_variant,5yearly,65plus,60.2901867199332
914,2075,momentum,5yearly,65plus,50.7358815946324
914,2075,no_change,5yearly,65plus,20.0090995866541
914,2075,zero_migration,5yearly,65plus,60.4181338612141
914,2075,constant_fertility,5yearly,70plus,37.6631792231999
914,2075,constant_mortality,5yearly,70plus,26.8955223625317
914,2075,high_variant,5yearly,70plus,46.3229780752655
914,2075,instant_replacement,5yearly,70plus,61.4925862427077
914,2075,low_variant,5yearly,70plus,52.4001970450005
914,2075,medium_variant,5yearly,70plus,49.3756774541391
914,2075,momentum,5yearly,70plus,37.9494224829374
914,2075,no_change,5yearly,70plus,14.9507756201581
914,2075,zero_migration,5yearly,70plus,49.513779573865
914,2075,constant_fertility,5yearly,80plus,16.7163703713263
914,2075,constant_mortality,5yearly,80plus,8.54116556547619
914,2075,high_variant,5yearly,80plus,20.5599232592799
914,2075,instant_replacement,5yearly,80plus,27.2912493278165
914,2075,low_variant,5yearly,80plus,23.2572305462267
914,2075,medium_variant,5yearly,80plus,21.9148457697845
914,2075,momentum,5yearly,80plus,12.071034869009
914,2075,no_change,5yearly,80plus,4.7478726303997
914,2075,zero_migration,5yearly,80plus,21.9946216260906
914,2075,constant_fertility,5yearly,90plus,2.41466953556047
914,2075,constant_mortality,5yearly,90plus,0.65476847138937
914,2075,high_variant,5yearly,90plus,2.96986533974221
914,2075,instant_replacement,5yearly,90plus,3.94167493618119
914,2075,low_variant,5yearly,90plus,3.35949010682311
914,2075,medium_variant,5yearly,90plus,3.16558523613313
914,2075,momentum,5yearly,90plus,0.921806020971618
914,2075,no_change,5yearly,90plus,0.363971793399145
914,2075,zero_migration,5yearly,90plus,3.16815145777599
914,2080,constant_fertility,5yearly,0_4,16.6441112022222
914,2080,constant_mortality,5yearly,0_4,14.9325719829697
914,2080,high_variant,5yearly,0_4,6.45934201054295
914,2080,instant_replacement,5yearly,0_4,1.9769988077064
914,2080,low_variant,5yearly,0_4,3.07874021088495
914,2080,medium_variant,5yearly,0_4,4.62375335156487
914,2080,momentum,5yearly,0_4,11.0868771710227
914,2080,no_change,5yearly,0_4,37.5085017250681
914,2080,zero_migration,5yearly,0_4,4.59660181342793
914,2080,constant_fertility,5yearly,0_14,20.1939203095649
914,2080,constant_mortality,5yearly,0_14,19.2379044804202
914,2080,high_variant,5yearly,0_14,8.20779822761606
914,2080,instant_replacement,5yearly,0_14,2.58049365604599
914,2080,low_variant,5yearly,0_14,4.03294720602225
914,2080,medium_variant,5yearly,0_14,5.9539601827855
914,2080,momentum,5yearly,0_14,14.332597735153
914,2080,no_change,5yearly,0_14,45.528432284435
914,2080,zero_migration,5yearly,0_14,5.91823970087448
914,2080,constant_fertility,5yearly,0_19,22.1863902190487
914,2080,constant_mortality,5yearly,0_19,21.5761915362686
914,2080,high_variant,5yearly,0_19,9.39386285446241
914,2080,instant_replacement,5yearly,0_19,3.02557231753314
914,2080,low_variant,5yearly,0_19,4.75390830601829
914,2080,medium_variant,5yearly,0_19,6.9017785355164
914,2080,momentum,5yearly,0_19,16.0622605270559
914,2080,no_change,5yearly,0_19,48.9570883742222
914,2080,zero_migration,5yearly,0_19,6.86050775496725
914,2080,constant_fertility,5yearly,0_24,24.6532651352987
914,2080,constant_mortality,5yearly,0_24,24.6109964384758
914,2080,high_variant,5yearly,0_24,11.0286797565634
914,2080,instant_replacement,5yearly,0_24,3.66034688326482
914,2080,low_variant,5yearly,0_24,5.81013790508215
914,2080,medium_variant,5yearly,0_24,8.24484001330002
914,2080,momentum,5yearly,0_24,18.2462493254903
914,2080,no_change,5yearly,0_24,52.8461785357552
914,2080,zero_migration,5yearly,0_24,8.19646519601532
914,2080,constant_fertility,5yearly,5_14,3.54980910734269
914,2080,constant_mortality,5yearly,5_14,4.30533249745046
914,2080,high_variant,5yearly,5_14,1.74845621707312
914,2080,instant_replacement,5yearly,5_14,0.60349484833959
914,2080,low_variant,5yearly,5_14,0.9542069951373
914,2080,medium_variant,5yearly,5_14,1.33020683122062
914,2080,momentum,5yearly,5_14,3.24572056413029
914,2080,no_change,5yearly,5_14,8.01993055936693
914,2080,zero_migration,5yearly,5_14,1.32163788744655
914,2080,constant_fertility,5yearly,15plus,79.8060796904351
914,2080,constant_mortality,5yearly,15plus,80.7620955195798
914,2080,high_variant,5yearly,15plus,91.7922017723839
914,2080,instant_replacement,5yearly,15plus,97.419506343954
914,2080,low_variant,5yearly,15plus,95.9670527939777
914,2080,medium_variant,5yearly,15plus,94.0460398172145
914,2080,momentum,5yearly,15plus,85.667402264847
914,2080,no_change,5yearly,15plus,54.471567715565
914,2080,zero_migration,5yearly,15plus,94.0817602991255
914,2080,constant_fertility,5yearly,15_24,4.45934482573381
914,2080,constant_mortality,5yearly,15_24,5.37309195805564
914,2080,high_variant,5yearly,15_24,2.82088152894731
914,2080,instant_replacement,5yearly,15_24,1.07985322721883
914,2080,low_variant,5yearly,15_24,1.7771906990599
914,2080,medium_variant,5yearly,15_24,2.29087983051453
914,2080,momentum,5yearly,15_24,3.91365159033731
914,2080,no_change,5yearly,15_24,7.31774625132017
914,2080,zero_migration,5yearly,15_24,2.27822549514083
914,2080,constant_fertility,5yearly,15_49,17.4918459748555
914,2080,constant_mortality,5yearly,15_49,23.4059173899162
914,2080,high_variant,5yearly,15_49,14.5482193388067
914,2080,instant_replacement,5yearly,15_49,7.20809287269692
914,2080,low_variant,5yearly,15_49,11.178248414867
914,2080,medium_variant,5yearly,15_49,12.9173124327595
914,2080,momentum,5yearly,15_49,17.7457614202032
914,2080,no_change,5yearly,15_49,23.1527466997429
914,2080,zero_migration,5yearly,15_49,12.8688074887499
914,2080,constant_fertility,5yearly,15_59,26.3969438817802
914,2080,constant_mortality,5yearly,15_59,34.5529757689824
914,2080,high_variant,5yearly,15_59,24.7544628297595
914,2080,instant_replacement,5yearly,15_59,13.781054155813
914,2080,low_variant,5yearly,15_59,20.6663392001907
914,2080,medium_variant,5yearly,15_59,22.8339526684164
914,2080,momentum,5yearly,15_59,26.8966131711804
914,2080,no_change,5yearly,15_59,30.1428753822015
914,2080,zero_migration,5yearly,15_59,22.7741222651358
914,2080,constant_fertility,5yearly,15_64,32.8035167161641
914,2080,constant_mortality,5yearly,15_64,42.2518678520145
914,2080,high_variant,5yearly,15_64,32.5786820266137
914,2080,instant_replacement,5yearly,15_64,18.7436801243439
914,2080,low_variant,5yearly,15_64,28.5438265900685
914,2080,medium_variant,5yearly,15_64,30.7192372745067
914,2080,momentum,5yearly,15_64,32.6854876841098
914,2080,no_change,5yearly,15_64,34.5041535834413
914,2080,zero_migration,5yearly,15_64,30.6515233690972
914,2080,constant_fertility,5yearly,20plus,77.8136097809513
914,2080,constant_mortality,5yearly,20plus,78.4238084637314
914,2080,high_variant,5yearly,20plus,90.6061371455376
914,2080,instant_replacement,5yearly,20plus,96.9744276824668
914,2080,low_variant,5yearly,20plus,95.2460916939817
914,2080,medium_variant,5yearly,20plus,93.0982214644836
914,2080,momentum,5yearly,20plus,83.9377394729441
914,2080,no_change,5yearly,20plus,51.0429116257778
914,2080,zero_migration,5yearly,20plus,93.1394922450327
914,2080,constant_fertility,5yearly,20_64,30.8110468066803
914,2080,constant_mortality,5yearly,20_64,39.913580796166
914,2080,high_variant,5yearly,20_64,31.3926173997674
914,2080,instant_replacement,5yearly,20_64,18.2986014628568
914,2080,low_variant,5yearly,20_64,27.8228654900724
914,2080,medium_variant,5yearly,20_64,29.7714189217758
914,2080,momentum,5yearly,20_64,30.955824892207
914,2080,no_change,5yearly,20_64,31.0754974936541
914,2080,zero_migration,5yearly,20_64,29.7092553150044
914,2080,constant_fertility,5yearly,20_69,38.9944321940272
914,2080,constant_mortality,5yearly,20_69,49.3234629346504
914,2080,high_variant,5yearly,20_69,41.637719394418
914,2080,instant_replacement,5yearly,20_69,28.6446018547527
914,2080,low_variant,5yearly,20_69,39.0311771846268
914,2080,medium_variant,5yearly,20_69,40.5143566049273
914,2080,momentum,5yearly,20_69,41.2911749385004
914,2080,no_change,5yearly,20_69,36.0715312907346
914,2080,zero_migration,5yearly,20_69,40.4374171693122
914,2080,constant_fertility,5yearly,25plus,75.3467348647013
914,2080,constant_mortality,5yearly,25plus,75.3890035615242
914,2080,high_variant,5yearly,25plus,88.9713202434366
914,2080,instant_replacement,5yearly,25plus,96.3396531167352
914,2080,low_variant,5yearly,25plus,94.1898620949178
914,2080,medium_variant,5yearly,25plus,91.7551599867
914,2080,momentum,5yearly,25plus,81.7537506745097
914,2080,no_change,5yearly,25plus,47.1538214642448
914,2080,zero_migration,5yearly,25plus,91.8035348039847
914,2080,constant_fertility,5yearly,25_69,36.5275572777773
914,2080,constant_mortality,5yearly,25_69,46.2886580324431
914,2080,high_variant,5yearly,25_69,40.002902492317
914,2080,instant_replacement,5yearly,25_69,28.009827289021
914,2080,low_variant,5yearly,25_69,37.9749475855629
914,2080,medium_variant,5yearly,25_69,39.1712951271437
914,2080,momentum,5yearly,25_69,39.1071861400659
914,2080,no_change,5yearly,25_69,32.1824411292016
914,2080,zero_migration,5yearly,25_69,39.1014597282641
914,2080,constant_fertility,5yearly,40plus,68.1598170382702
914,2080,constant_mortality,5yearly,40plus,65.3718644101438
914,2080,high_variant,5yearly,40plus,83.1237577917743
914,2080,instant_replacement,5yearly,40plus,93.7143156046545
914,2080,low_variant,5yearly,40plus,89.8575042875849
914,2080,medium_variant,5yearly,40plus,86.6445906527431
914,2080,momentum,5yearly,40plus,74.5108067044755
914,2080,no_change,5yearly,40plus,37.2648193197184
914,2080,zero_migration,5yearly,40plus,86.7137578563486
914,2080,constant_fertility,5yearly,50plus,62.3142337155797
914,2080,constant_mortality,5yearly,50plus,57.3561781296636
914,2080,high_variant,5yearly,50plus,77.2439824335772
914,2080,instant_replacement,5yearly,50plus,90.2114134712571
914,2080,low_variant,5yearly,50plus,84.7888043791107
914,2080,medium_variant,5yearly,50plus,81.128727384455
914,2080,momentum,5yearly,50plus,67.9216408446438
914,2080,no_change,5yearly,50plus,31.3188210158221
914,2080,zero_migration,5yearly,50plus,81.2129528103756
914,2080,constant_fertility,5yearly,60plus,53.4091358086549
914,2080,constant_mortality,5yearly,60plus,46.2091197505974
914,2080,high_variant,5yearly,60plus,67.0377389426244
914,2080,instant_replacement,5yearly,60plus,83.638452188141
914,2080,low_variant,5yearly,60plus,75.3007135937871
914,2080,medium_variant,5yearly,60plus,71.2120871487981
914,2080,momentum,5yearly,60plus,58.7707890936666
914,2080,no_change,5yearly,60plus,24.3286923333635
914,2080,zero_migration,5yearly,60plus,71.3076380339897
914,2080,constant_fertility,5yearly,65plus,47.002562974271
914,2080,constant_mortality,5yearly,65plus,38.5102276675654
914,2080,high_variant,5yearly,65plus,59.2135197457702
914,2080,instant_replacement,5yearly,65plus,78.6758262196101
914,2080,low_variant,5yearly,65plus,67.4232262039093
914,2080,medium_variant,5yearly,65plus,63.3268025427079
914,2080,momentum,5yearly,65plus,52.9819145807372
914,2080,no_change,5yearly,65plus,19.9674141321237
914,2080,zero_migration,5yearly,65plus,63.4302369300283
914,2080,constant_fertility,5yearly,70plus,38.8191775869241
914,2080,constant_mortality,5yearly,70plus,29.100345529081
914,2080,high_variant,5yearly,70plus,48.9684177511196
914,2080,instant_replacement,5yearly,70plus,68.3298258277141
914,2080,low_variant,5yearly,70plus,56.2149145093549
914,2080,medium_variant,5yearly,70plus,52.5838648595563
914,2080,momentum,5yearly,70plus,42.6465645344437
914,2080,no_change,5yearly,70plus,14.9713803350432
914,2080,zero_migration,5yearly,70plus,52.7020750757206
914,2080,constant_fertility,5yearly,80plus,17.8340458049964
914,2080,constant_mortality,5yearly,80plus,9.29706839905987
914,2080,high_variant,5yearly,80plus,22.4967401482293
914,2080,instant_replacement,5yearly,80plus,31.3886926949046
914,2080,low_variant,5yearly,80plus,25.825875323034
914,2080,medium_variant,5yearly,80plus,24.1577279184401
914,2080,momentum,5yearly,80plus,13.6654700700632
914,2080,no_change,5yearly,80plus,4.78313124343452
914,2080,zero_migration,5yearly,80plus,24.2634939300701
914,2080,constant_fertility,5yearly,90plus,2.71158604122806
914,2080,constant_mortality,5yearly,90plus,0.699840458242452
914,2080,high_variant,5yearly,90plus,3.42052771830598
914,2080,instant_replacement,5yearly,90plus,4.77175382292281
914,2080,low_variant,5yearly,90plus,3.92670040290576
914,2080,medium_variant,5yearly,90plus,3.67306942177637
914,2080,momentum,5yearly,90plus,1.0282233104314
914,2080,no_change,5yearly,90plus,0.360052633299908
914,2080,zero_migration,5yearly,90plus,3.68938569993806
914,2085,constant_fertility,5yearly,0_4,16.1026441837515
914,2085,constant_mortality,5yearly,0_4,13.7281129461372
914,2085,high_variant,5yearly,0_4,5.60054554733405
914,2085,instant_replacement,5yearly,0_4,1.7642019818218
914,2085,low_variant,5yearly,0_4,2.51567228662014
914,2085,medium_variant,5yearly,0_4,3.9082459242101
914,2085,momentum,5yearly,0_4,11.0618763077243
914,2085,no_change,5yearly,0_4,37.6795430299132
914,2085,zero_migration,5yearly,0_4,3.88765094322154
914,2085,constant_fertility,5yearly,0_14,19.5145900207898
914,2085,constant_mortality,5yearly,0_14,17.7138550464216
914,2085,high_variant,5yearly,0_14,7.12349608314879
914,2085,instant_replacement,5yearly,0_14,2.29556210142123
914,2085,low_variant,5yearly,0_14,3.30270602561707
914,2085,medium_variant,5yearly,0_14,5.0396126858749
914,2085,momentum,5yearly,0_14,14.2689400099172
914,2085,no_change,5yearly,0_14,45.6895176862885
914,2085,zero_migration,5yearly,0_14,5.01248329421738
914,2085,constant_fertility,5yearly,0_19,21.4850540371982
914,2085,constant_mortality,5yearly,0_19,19.903030658038
914,2085,high_variant,5yearly,0_19,8.19500931218336
914,2085,instant_replacement,5yearly,0_19,2.70685009887432
914,2085,low_variant,5yearly,0_19,3.92400742883148
914,2085,medium_variant,5yearly,0_19,5.87832282259031
914,2085,momentum,5yearly,0_19,16.0099753961689
914,2085,no_change,5yearly,0_19,49.1096522106695
914,2085,zero_migration,5yearly,0_19,5.84677076013335
914,2085,constant_fertility,5yearly,0_24,23.9363324513543
914,2085,constant_mortality,5yearly,0_24,22.764420923403
914,2085,high_variant,5yearly,0_24,9.68742868572433
914,2085,instant_replacement,5yearly,0_24,3.30598468999289
914,2085,low_variant,5yearly,0_24,4.8467531128765
914,2085,medium_variant,5yearly,0_24,7.08110936974707
914,2085,momentum,5yearly,0_24,18.2420480391248
914,2085,no_change,5yearly,0_24,52.9896083555269
914,2085,zero_migration,5yearly,0_24,7.04383361270305
914,2085,constant_fertility,5yearly,5_14,3.41194583703828
914,2085,constant_mortality,5yearly,5_14,3.9857421002844
914,2085,high_variant,5yearly,5_14,1.52295053581474
914,2085,instant_replacement,5yearly,5_14,0.531360119599421
914,2085,low_variant,5yearly,5_14,0.787033738996923
914,2085,medium_variant,5yearly,5_14,1.1313667616648
914,2085,momentum,5yearly,5_14,3.2070637021929
914,2085,no_change,5yearly,5_14,8.00997465637535
914,2085,zero_migration,5yearly,5_14,1.12483235099584
914,2085,constant_fertility,5yearly,15plus,80.4854099792102
914,2085,constant_mortality,5yearly,15plus,82.2861449535784
914,2085,high_variant,5yearly,15plus,92.8765039168512
914,2085,instant_replacement,5yearly,15plus,97.7044378985788
914,2085,low_variant,5yearly,15plus,96.697293974383
914,2085,medium_variant,5yearly,15plus,94.9603873141251
914,2085,momentum,5yearly,15plus,85.7310599900828
914,2085,no_change,5yearly,15plus,54.3104823137115
914,2085,zero_migration,5yearly,15plus,94.9875167057827
914,2085,constant_fertility,5yearly,15_24,4.42174243056455
914,2085,constant_mortality,5yearly,15_24,5.05056587698134
914,2085,high_variant,5yearly,15_24,2.56393260257554
914,2085,instant_replacement,5yearly,15_24,1.01042258857167
914,2085,low_variant,5yearly,15_24,1.54404708725944
914,2085,medium_variant,5yearly,15_24,2.04149668387217
914,2085,momentum,5yearly,15_24,3.97310802920753
914,2085,no_change,5yearly,15_24,7.30009066923838
914,2085,zero_migration,5yearly,15_24,2.03135031848567
914,2085,constant_fertility,5yearly,15_49,17.3328843438583
914,2085,constant_mortality,5yearly,15_49,22.4723739443341
914,2085,high_variant,5yearly,15_49,13.5187300453054
914,2085,instant_replacement,5yearly,15_49,6.56916063826742
914,2085,low_variant,5yearly,15_49,9.99423184424261
914,2085,medium_variant,5yearly,15_49,11.7967142825081
914,2085,momentum,5yearly,15_49,17.5812485134958
914,2085,no_change,5yearly,15_49,23.0915648988324
914,2085,zero_migration,5yearly,15_49,11.7573582248994
914,2085,constant_fertility,5yearly,15_59,26.105391533252
914,2085,constant_mortality,5yearly,15_59,33.6898279933734
914,2085,high_variant,5yearly,15_59,23.2653036914322
914,2085,instant_replacement,5yearly,15_59,13.2294437758271
914,2085,low_variant,5yearly,15_59,18.9138330138813
914,2085,medium_variant,5yearly,15_59,21.2052303150356
914,2085,momentum,5yearly,15_59,27.5491891598522
914,2085,no_change,5yearly,15_59,30.0650429441257
914,2085,zero_migration,5yearly,15_59,21.1542478394497
914,2085,constant_fertility,5yearly,15_64,32.4290967382294
914,2085,constant_mortality,5yearly,15_64,41.5099470246604
914,2085,high_variant,5yearly,15_64,30.9068225593417
914,2085,instant_replacement,5yearly,15_64,18.4981168526537
914,2085,low_variant,5yearly,15_64,26.2880838660095
914,2085,medium_variant,5yearly,15_64,28.7626474638265
914,2085,momentum,5yearly,15_64,34.1794660551696
914,2085,no_change,5yearly,15_64,34.4217071293643
914,2085,zero_migration,5yearly,15_64,28.7090308207947
914,2085,constant_fertility,5yearly,20plus,78.5149459628018
914,2085,constant_mortality,5yearly,20plus,80.0969693419621
914,2085,high_variant,5yearly,20plus,91.8049906878167
914,2085,instant_replacement,5yearly,20plus,97.2931499011257
914,2085,low_variant,5yearly,20plus,96.0759925711685
914,2085,medium_variant,5yearly,20plus,94.1216771774097
914,2085,momentum,5yearly,20plus,83.9900246038311
914,2085,no_change,5yearly,20plus,50.8903477893305
914,2085,zero_migration,5yearly,20plus,94.1532292398666
914,2085,constant_fertility,5yearly,20_64,30.4586327218209
914,2085,constant_mortality,5yearly,20_64,39.320771413044
914,2085,high_variant,5yearly,20_64,29.8353093303071
914,2085,instant_replacement,5yearly,20_64,18.0868288552006
914,2085,low_variant,5yearly,20_64,25.6667824627951
914,2085,medium_variant,5yearly,20_64,27.9239373271111
914,2085,momentum,5yearly,20_64,32.4384306689179
914,2085,no_change,5yearly,20_64,31.0015726049833
914,2085,zero_migration,5yearly,20_64,27.8747433548787
914,2085,constant_fertility,5yearly,20_69,38.59279125076
914,2085,constant_mortality,5yearly,20_69,48.9053908354824
914,2085,high_variant,5yearly,20_69,40.060243867614
914,2085,instant_replacement,5yearly,20_69,25.0522486903253
914,2085,low_variant,5yearly,20_69,36.1690059160787
914,2085,medium_variant,5yearly,20_69,38.3302489444496
914,2085,momentum,5yearly,20_69,40.0405987275989
914,2085,no_change,5yearly,20_69,35.988547770851
914,2085,zero_migration,5yearly,20_69,38.2753653808604
914,2085,constant_fertility,5yearly,25plus,76.0636675486457
914,2085,constant_mortality,5yearly,25plus,77.2355790765971
914,2085,high_variant,5yearly,25plus,90.3125713142757
914,2085,instant_replacement,5yearly,25plus,96.6940153100071
914,2085,low_variant,5yearly,25plus,95.1532468871235
914,2085,medium_variant,5yearly,25plus,92.9188906302529
914,2085,momentum,5yearly,25plus,81.7579519608752
914,2085,no_change,5yearly,25plus,47.0103916444731
914,2085,zero_migration,5yearly,25plus,92.956166387297
914,2085,constant_fertility,5yearly,25_69,36.1415128366039
914,2085,constant_mortality,5yearly,25_69,46.0440005701174
914,2085,high_variant,5yearly,25_69,38.567824494073
914,2085,instant_replacement,5yearly,25_69,24.4531140992068
914,2085,low_variant,5yearly,25_69,35.2462602320336
914,2085,medium_variant,5yearly,25_69,37.1274623972928
914,2085,momentum,5yearly,25_69,37.808526084643
914,2085,no_change,5yearly,25_69,32.1085916259937
914,2085,zero_migration,5yearly,25_69,37.0783025282907
914,2085,constant_fertility,5yearly,40plus,68.9267485443021
914,2085,constant_mortality,5yearly,40plus,67.6700490007508
914,2085,high_variant,5yearly,40plus,84.8983284573201
914,2085,instant_replacement,5yearly,40plus,94.2986707720707
914,2085,low_variant,5yearly,40plus,91.3207526217556
914,2085,medium_variant,5yearly,40plus,88.2811572984792
914,2085,momentum,5yearly,40plus,74.5758228262096
914,2085,no_change,5yearly,40plus,37.1445391116548
914,2085,zero_migration,5yearly,40plus,88.3345852002876
914,2085,constant_fertility,5yearly,50plus,63.1525256353519
914,2085,constant_mortality,5yearly,50plus,59.8137710092443
914,2085,high_variant,5yearly,50plus,79.3577738715458
914,2085,instant_replacement,5yearly,50plus,91.1352772603114
914,2085,low_variant,5yearly,50plus,86.7030621301403
914,2085,medium_variant,5yearly,50plus,83.163673031617
914,2085,momentum,5yearly,50plus,68.149811476587
914,2085,no_change,5yearly,50plus,31.218917414879
914,2085,zero_migration,5yearly,50plus,83.2301584808833
914,2085,constant_fertility,5yearly,60plus,54.3800184459583
914,2085,constant_mortality,5yearly,60plus,48.596316960205
914,2085,high_variant,5yearly,60plus,69.6112002254191
914,2085,instant_replacement,5yearly,60plus,84.4749941227517
914,2085,low_variant,5yearly,60plus,77.7834609605017
914,2085,medium_variant,5yearly,60plus,73.7551569990895
914,2085,momentum,5yearly,60plus,58.1818708302306
914,2085,no_change,5yearly,60plus,24.2454393695858
914,2085,zero_migration,5yearly,60plus,73.833268866333
914,2085,constant_fertility,5yearly,65plus,48.0563132409809
914,2085,constant_mortality,5yearly,65plus,40.776197928918
914,2085,high_variant,5yearly,65plus,61.9696813575096
914,2085,instant_replacement,5yearly,65plus,79.2063210459251
914,2085,low_variant,5yearly,65plus,70.4092101083734
914,2085,medium_variant,5yearly,65plus,66.1977398502985
914,2085,momentum,5yearly,65plus,51.5515939349132
914,2085,no_change,5yearly,65plus,19.8887751843472
914,2085,zero_migration,5yearly,65plus,66.278485884988
914,2085,constant_fertility,5yearly,70plus,39.9221547120418
914,2085,constant_mortality,5yearly,70plus,31.1915785064797
914,2085,high_variant,5yearly,70plus,51.7447468202027
914,2085,instant_replacement,5yearly,70plus,72.2409012108004
914,2085,low_variant,5yearly,70plus,59.9069866550898
914,2085,medium_variant,5yearly,70plus,55.7914282329601
914,2085,momentum,5yearly,70plus,43.9494258762322
914,2085,no_change,5yearly,70plus,14.9018000184794
914,2085,zero_migration,5yearly,70plus,55.8778638590063
914,2085,constant_fertility,5yearly,80plus,19.0787852156263
914,2085,constant_mortality,5yearly,80plus,10.2129459329767
914,2085,high_variant,5yearly,80plus,24.7755355925118
914,2085,instant_replacement,5yearly,80plus,37.1413600882112
914,2085,low_variant,5yearly,80plus,29.0230780706158
914,2085,medium_variant,5yearly,80plus,26.8702151891056
914,2085,momentum,5yearly,80plus,15.8172500368732
914,2085,no_change,5yearly,80plus,4.82457378747395
914,2085,zero_migration,5yearly,80plus,26.969175086137
914,2085,constant_fertility,5yearly,90plus,3.08246498637557
914,2085,constant_mortality,5yearly,90plus,0.763926282389932
914,2085,high_variant,5yearly,90plus,4.00286431309383
914,2085,instant_replacement,5yearly,90plus,5.99962489701905
914,2085,low_variant,5yearly,90plus,4.68911672836407
914,2085,medium_variant,5yearly,90plus,4.34129408469089
914,2085,momentum,5yearly,90plus,1.1863097274409
914,2085,no_change,5yearly,90plus,0.36086456477861
914,2085,zero_migration,5yearly,90plus,4.36994725224405
914,2090,constant_fertility,5yearly,0_4,15.5941915869527
914,2090,constant_mortality,5yearly,0_4,12.673596665536
914,2090,high_variant,5yearly,0_4,4.85603257287872
914,2090,instant_replacement,5yearly,0_4,1.63869122569284
914,2090,low_variant,5yearly,0_4,2.0683815012217
914,2090,medium_variant,5yearly,0_4,3.31325674230088
914,2090,momentum,5yearly,0_4,11.356324143155
914,2090,no_change,5yearly,0_4,37.8652176184992
914,2090,zero_migration,5yearly,0_4,3.29759719315776
914,2090,constant_fertility,5yearly,0_14,18.869991802002
914,2090,constant_mortality,5yearly,0_14,16.3757788749429
914,2090,high_variant,5yearly,0_14,6.18026998835969
914,2090,instant_replacement,5yearly,0_14,2.12136538982374
914,2090,low_variant,5yearly,0_14,2.71899975049584
914,2090,medium_variant,5yearly,0_14,4.27585991227304
914,2090,momentum,5yearly,0_14,14.5982135215626
914,2090,no_change,5yearly,0_14,45.8670352991529
914,2090,zero_migration,5yearly,0_14,4.25526393879488
914,2090,constant_fertility,5yearly,0_19,20.8143698642712
914,2090,constant_mortality,5yearly,0_19,18.4279213508167
914,2090,high_variant,5yearly,0_19,7.14497108665243
914,2090,instant_replacement,5yearly,0_19,2.50580109279644
914,2090,low_variant,5yearly,0_19,3.25343575246486
914,2090,medium_variant,5yearly,0_19,5.01606912044986
914,2090,momentum,5yearly,0_19,16.3585070760228
914,2090,no_change,5yearly,0_19,49.2788992082478
914,2090,zero_migration,5yearly,0_19,4.99201144946944
914,2090,constant_fertility,5yearly,0_24,23.2436010874026
914,2090,constant_mortality,5yearly,0_24,21.1308091575731
914,2090,high_variant,5yearly,0_24,8.50162885254648
914,2090,instant_replacement,5yearly,0_24,3.07776712541452
914,2090,low_variant,5yearly,0_24,4.05886569791942
914,2090,medium_variant,5yearly,0_24,6.09019442947226
914,2090,momentum,5yearly,0_24,18.6491161751304
914,2090,no_change,5yearly,0_24,53.1496038724163
914,2090,zero_migration,5yearly,0_24,6.06157941072151
914,2090,constant_fertility,5yearly,5_14,3.27580021504935
914,2090,constant_mortality,5yearly,5_14,3.70218220940687
914,2090,high_variant,5yearly,5_14,1.32423741548097
914,2090,instant_replacement,5yearly,5_14,0.482674164130906
914,2090,low_variant,5yearly,5_14,0.650618249274138
914,2090,medium_variant,5yearly,5_14,0.96260316997216
914,2090,momentum,5yearly,5_14,3.24188937840755
914,2090,no_change,5yearly,5_14,8.00181768065375
914,2090,zero_migration,5yearly,5_14,0.957666745637121
914,2090,constant_fertility,5yearly,15plus,81.130008197998
914,2090,constant_mortality,5yearly,15plus,83.6242211250571
914,2090,high_variant,5yearly,15plus,93.8197300116403
914,2090,instant_replacement,5yearly,15plus,97.8786346101762
914,2090,low_variant,5yearly,15plus,97.2810002495042
914,2090,medium_variant,5yearly,15plus,95.724140087727
914,2090,momentum,5yearly,15plus,85.4017864784374
