agebroad,percentagetotalpopulation,region,variant,year
6_9,10.881,902,estimates,1964
6_10,13.48,902,estimates,1964
6_11,16.01,902,estimates,1964
6_12,18.429,902,estimates,1964
7_10,10.674,902,estimates,1964
7_12,15.624,902,estimates,1964
11_16,13.309,902,estimates,1964
11_17,15.137,902,estimates,1964
11_18,16.905,902,estimates,1964
12_14,6.85,902,estimates,1964
12_16,10.778,902,estimates,1964
12_17,12.606,902,estimates,1964
12_18,14.374,902,estimates,1964
13_17,10.187,902,estimates,1964
13_18,11.955,902,estimates,1964
13_19,13.663,902,estimates,1964
15_17,5.755,902,estimates,1964
18_23,9.855,902,estimates,1964
15_24,17.145,902,estimates,1964
15_49,45.684,902,estimates,1964
15_59,52.186,902,estimates,1964
15_64,54.423,902,estimates,1964
20_64,45.191,902,estimates,1964
20_69,46.755,902,estimates,1964
25_49,28.539,902,estimates,1964
25_64,37.278,902,estimates,1964
25_69,38.842,902,estimates,1964
15plus,57.861,902,estimates,1964
16plus,55.841,902,estimates,1964
17plus,53.933,902,estimates,1964
18plus,52.106,902,estimates,1964
20plus,48.629,902,estimates,1964
21plus,46.979,902,estimates,1964
25plus,40.716,902,estimates,1964
50plus,12.177,902,estimates,1964
60plus,5.675,902,estimates,1964
65plus,3.438,902,estimates,1964
70plus,1.874,902,estimates,1964
75plus,0.889,902,estimates,1964
80plus,0.333,902,estimates,1964
85plus,0.101,902,estimates,1964
90plus,0.023,902,estimates,1964
total,100,902,estimates,1964
0,3.74,902,estimates,1965
0_1,7.191,902,estimates,1965
0_4,16.541,902,estimates,1965
0_14,42.229,902,estimates,1965
0_17,48.147,902,estimates,1965
0_19,51.645,902,estimates,1965
0_24,59.503,902,estimates,1965
3_4,6.077,902,estimates,1965
3_5,8.937,902,estimates,1965
3_6,11.708,902,estimates,1965
4_5,5.83,902,estimates,1965
4_6,8.602,902,estimates,1965
5_14,25.688,902,estimates,1965
5_10,16.108,902,estimates,1965
5_11,18.633,902,estimates,1965
6_9,10.699,902,estimates,1965
6_10,13.248,902,estimates,1965
6_11,15.773,902,estimates,1965
6_12,18.243,902,estimates,1965
7_10,10.477,902,estimates,1965
7_12,15.471,902,estimates,1965
11_16,13.64,902,estimates,1965
11_17,15.497,902,estimates,1965
11_18,17.275,902,estimates,1965
12_14,7.055,902,estimates,1965
12_16,11.116,902,estimates,1965
12_17,12.973,902,estimates,1965
12_18,14.751,902,estimates,1965
13_17,10.503,902,estimates,1965
13_18,12.281,902,estimates,1965
13_19,14.001,902,estimates,1965
15_17,5.918,902,estimates,1965
18_23,9.849,902,estimates,1965
15_24,17.275,902,estimates,1965
15_49,45.653,902,estimates,1965
15_59,52.128,902,estimates,1965
15_64,54.367,902,estimates,1965
20_64,44.95,902,estimates,1965
20_69,46.517,902,estimates,1965
25_49,28.379,902,estimates,1965
25_64,37.092,902,estimates,1965
25_69,38.659,902,estimates,1965
15plus,57.771,902,estimates,1965
16plus,55.677,902,estimates,1965
17plus,53.711,902,estimates,1965
18plus,51.853,902,estimates,1965
20plus,48.355,902,estimates,1965
21plus,46.694,902,estimates,1965
25plus,40.497,902,estimates,1965
50plus,12.118,902,estimates,1965
60plus,5.643,902,estimates,1965
65plus,3.405,902,estimates,1965
70plus,1.838,902,estimates,1965
75plus,0.862,902,estimates,1965
80plus,0.316,902,estimates,1965
85plus,0.091,902,estimates,1965
90plus,0.019,902,estimates,1965
total,100,902,estimates,1965
0,3.73,902,estimates,1966
0_1,7.263,902,estimates,1966
0_4,16.762,902,estimates,1966
0_14,42.396,902,estimates,1966
0_17,48.484,902,estimates,1966
0_19,52.003,902,estimates,1966
0_24,59.815,902,estimates,1966
3_4,6.164,902,estimates,1966
3_5,9.045,902,estimates,1966
3_6,11.821,902,estimates,1966
4_5,5.888,902,estimates,1966
4_6,8.664,902,estimates,1966
5_14,25.634,902,estimates,1966
5_10,16.029,902,estimates,1966
5_11,18.502,902,estimates,1966
6_9,10.637,902,estimates,1966
6_10,13.148,902,estimates,1966
6_11,15.621,902,estimates,1966
6_12,18.069,902,estimates,1966
7_10,10.372,902,estimates,1966
7_12,15.294,902,estimates,1966
11_16,13.788,902,estimates,1966
11_17,15.692,902,estimates,1966
11_18,17.49,902,estimates,1966
12_14,7.132,902,estimates,1966
12_16,11.315,902,estimates,1966
12_17,13.219,902,estimates,1966
12_18,15.017,902,estimates,1966
13_17,10.771,902,estimates,1966
13_18,12.569,902,estimates,1966
13_19,14.29,902,estimates,1966
15_17,6.088,902,estimates,1966
18_23,9.852,902,estimates,1966
15_24,17.418,902,estimates,1966
15_49,45.511,902,estimates,1966
15_59,51.928,902,estimates,1966
15_64,54.161,902,estimates,1966
20_64,44.554,902,estimates,1966
20_69,46.126,902,estimates,1966
25_49,28.093,902,estimates,1966
25_64,36.742,902,estimates,1966
25_69,38.314,902,estimates,1966
15plus,57.604,902,estimates,1966
16plus,55.449,902,estimates,1966
17plus,53.421,902,estimates,1966
18plus,51.516,902,estimates,1966
20plus,47.997,902,estimates,1966
21plus,46.332,902,estimates,1966
25plus,40.185,902,estimates,1966
50plus,12.093,902,estimates,1966
60plus,5.675,902,estimates,1966
65plus,3.443,902,estimates,1966
70plus,1.871,902,estimates,1966
75plus,0.888,902,estimates,1966
80plus,0.336,902,estimates,1966
85plus,0.099,902,estimates,1966
90plus,0.022,902,estimates,1966
total,100,902,estimates,1966
0,3.709,902,estimates,1967
0_1,7.16,902,estimates,1967
0_4,16.804,902,estimates,1967
0_14,42.391,902,estimates,1967
0_17,48.674,902,estimates,1967
0_19,52.264,902,estimates,1967
0_24,60.071,902,estimates,1967
3_4,6.256,902,estimates,1967
3_5,9.171,902,estimates,1967
3_6,11.969,902,estimates,1967
4_5,5.964,902,estimates,1967
4_6,8.763,902,estimates,1967
5_14,25.587,902,estimates,1967
5_10,16.04,902,estimates,1967
5_11,18.48,902,estimates,1967
6_9,10.643,902,estimates,1967
6_10,13.126,902,estimates,1967
6_11,15.566,902,estimates,1967
6_12,17.969,902,estimates,1967
7_10,10.327,902,estimates,1967
7_12,15.171,902,estimates,1967
11_16,13.86,902,estimates,1967
11_17,15.829,902,estimates,1967
11_18,17.676,902,estimates,1967
12_14,7.107,902,estimates,1967
12_16,11.42,902,estimates,1967
12_17,13.389,902,estimates,1967
12_18,15.236,902,estimates,1967
13_17,10.986,902,estimates,1967
13_18,12.833,902,estimates,1967
13_19,14.576,902,estimates,1967
15_17,6.283,902,estimates,1967
18_23,9.936,902,estimates,1967
15_24,17.68,902,estimates,1967
15_49,45.527,902,estimates,1967
15_59,51.901,902,estimates,1967
15_64,54.132,902,estimates,1967
20_64,44.259,902,estimates,1967
20_69,45.839,902,estimates,1967
25_49,27.847,902,estimates,1967
25_64,36.452,902,estimates,1967
25_69,38.032,902,estimates,1967
15plus,57.609,902,estimates,1967
16plus,55.386,902,estimates,1967
17plus,53.295,902,estimates,1967
18plus,51.326,902,estimates,1967
20plus,47.736,902,estimates,1967
21plus,46.068,902,estimates,1967
25plus,39.929,902,estimates,1967
50plus,12.082,902,estimates,1967
60plus,5.708,902,estimates,1967
65plus,3.477,902,estimates,1967
70plus,1.897,902,estimates,1967
75plus,0.904,902,estimates,1967
80plus,0.352,902,estimates,1967
85plus,0.104,902,estimates,1967
90plus,0.024,902,estimates,1967
total,100,902,estimates,1967
0,3.677,902,estimates,1968
0_1,7.097,902,estimates,1968
0_4,16.714,902,estimates,1968
0_14,42.274,902,estimates,1968
0_17,48.727,902,estimates,1968
0_19,52.433,902,estimates,1968
0_24,60.282,902,estimates,1968
3_4,6.325,902,estimates,1968
3_5,9.273,902,estimates,1968
3_6,12.101,902,estimates,1968
4_5,6.034,902,estimates,1968
4_6,8.862,902,estimates,1968
5_14,25.56,902,estimates,1968
5_10,16.123,902,estimates,1968
5_11,18.535,902,estimates,1968
6_9,10.71,902,estimates,1968
6_10,13.174,902,estimates,1968
6_11,15.586,902,estimates,1968
6_12,17.96,902,estimates,1968
7_10,10.346,902,estimates,1968
7_12,15.132,902,estimates,1968
11_16,13.858,902,estimates,1968
11_17,15.89,902,estimates,1968
11_18,17.803,902,estimates,1968
12_14,7.025,902,estimates,1968
12_16,11.446,902,estimates,1968
12_17,13.478,902,estimates,1968
12_18,15.391,902,estimates,1968
13_17,11.105,902,estimates,1968
13_18,13.017,902,estimates,1968
13_19,14.811,902,estimates,1968
15_17,6.453,902,estimates,1968
18_23,10.096,902,estimates,1968
15_24,18.008,902,estimates,1968
15_49,45.645,902,estimates,1968
15_59,51.986,902,estimates,1968
15_64,54.22,902,estimates,1968
20_64,44.061,902,estimates,1968
20_69,45.65,902,estimates,1968
25_49,27.637,902,estimates,1968
25_64,36.212,902,estimates,1968
25_69,37.801,902,estimates,1968
15plus,57.726,902,estimates,1968
16plus,55.466,902,estimates,1968
17plus,53.305,902,estimates,1968
18plus,51.273,902,estimates,1968
20plus,47.567,902,estimates,1968
21plus,45.875,902,estimates,1968
25plus,39.718,902,estimates,1968
50plus,12.081,902,estimates,1968
60plus,5.739,902,estimates,1968
65plus,3.506,902,estimates,1968
70plus,1.917,902,estimates,1968
75plus,0.912,902,estimates,1968
80plus,0.36,902,estimates,1968
85plus,0.106,902,estimates,1968
90plus,0.025,902,estimates,1968
total,100,902,estimates,1968
0,3.636,902,estimates,1969
0_1,7.011,902,estimates,1969
0_4,16.571,902,estimates,1969
0_14,42.132,902,estimates,1969
0_17,48.682,902,estimates,1969
0_19,52.517,902,estimates,1969
0_24,60.463,902,estimates,1969
3_4,6.265,902,estimates,1969
3_5,9.234,902,estimates,1969
3_6,12.087,902,estimates,1969
4_5,6.067,902,estimates,1969
4_6,8.919,902,estimates,1969
5_14,25.56,902,estimates,1969
5_10,16.236,902,estimates,1969
5_11,18.63,902,estimates,1969
6_9,10.8,902,estimates,1969
6_10,13.266,902,estimates,1969
6_11,15.66,902,estimates,1969
6_12,18.005,902,estimates,1969
7_10,10.414,902,estimates,1969
7_12,15.152,902,estimates,1969
11_16,13.774,902,estimates,1969
11_17,15.875,902,estimates,1969
11_18,17.851,902,estimates,1969
12_14,6.931,902,estimates,1969
12_16,11.38,902,estimates,1969
12_17,13.481,902,estimates,1969
12_18,15.457,902,estimates,1969
13_17,11.136,902,estimates,1969
13_18,13.112,902,estimates,1969
13_19,14.971,902,estimates,1969
15_17,6.551,902,estimates,1969
18_23,10.312,902,estimates,1969
15_24,18.331,902,estimates,1969
15_49,45.788,902,estimates,1969
15_59,52.101,902,estimates,1969
15_64,54.339,902,estimates,1969
20_64,43.954,902,estimates,1969
20_69,45.554,902,estimates,1969
25_49,27.456,902,estimates,1969
25_64,36.008,902,estimates,1969
25_69,37.608,902,estimates,1969
15plus,57.868,902,estimates,1969
16plus,55.617,902,estimates,1969
17plus,53.419,902,estimates,1969
18plus,51.318,902,estimates,1969
20plus,47.483,902,estimates,1969
21plus,45.74,902,estimates,1969
25plus,39.537,902,estimates,1969
50plus,12.081,902,estimates,1969
60plus,5.767,902,estimates,1969
65plus,3.529,902,estimates,1969
70plus,1.929,902,estimates,1969
75plus,0.912,902,estimates,1969
80plus,0.359,902,estimates,1969
85plus,0.105,902,estimates,1969
90plus,0.024,902,estimates,1969
total,100,902,estimates,1969
0,3.588,902,estimates,1970
0_1,6.911,902,estimates,1970
0_4,16.439,902,estimates,1970
0_14,42.001,902,estimates,1970
0_17,48.547,902,estimates,1970
0_19,52.512,902,estimates,1970
0_24,60.611,902,estimates,1970
3_4,6.242,902,estimates,1970
3_5,9.202,902,estimates,1970
3_6,12.061,902,estimates,1970
4_5,6.027,902,estimates,1970
4_6,8.886,902,estimates,1970
5_14,25.562,902,estimates,1970
5_10,16.309,902,estimates,1970
5_11,18.707,902,estimates,1970
6_9,10.86,902,estimates,1970
6_10,13.348,902,estimates,1970
6_11,15.747,902,estimates,1970
6_12,18.073,902,estimates,1970
7_10,10.49,902,estimates,1970
7_12,15.215,902,estimates,1970
11_16,13.66,902,estimates,1970
11_17,15.799,902,estimates,1970
11_18,17.843,902,estimates,1970
12_14,6.855,902,estimates,1970
12_16,11.262,902,estimates,1970
12_17,13.401,902,estimates,1970
12_18,15.444,902,estimates,1970
13_17,11.074,902,estimates,1970
13_18,13.118,902,estimates,1970
13_19,15.04,902,estimates,1970
15_17,6.546,902,estimates,1970
18_23,10.588,902,estimates,1970
15_24,18.61,902,estimates,1970
15_49,45.92,902,estimates,1970
15_59,52.208,902,estimates,1970
15_64,54.453,902,estimates,1970
20_64,43.941,902,estimates,1970
20_69,45.553,902,estimates,1970
25_49,27.309,902,estimates,1970
25_64,35.842,902,estimates,1970
25_69,37.454,902,estimates,1970
15plus,57.999,902,estimates,1970
16plus,55.783,902,estimates,1970
17plus,53.592,902,estimates,1970
18plus,51.453,902,estimates,1970
20plus,47.488,902,estimates,1970
21plus,45.681,902,estimates,1970
25plus,39.389,902,estimates,1970
50plus,12.08,902,estimates,1970
60plus,5.792,902,estimates,1970
65plus,3.547,902,estimates,1970
70plus,1.935,902,estimates,1970
75plus,0.906,902,estimates,1970
80plus,0.349,902,estimates,1970
85plus,0.099,902,estimates,1970
90plus,0.021,902,estimates,1970
total,100,902,estimates,1970
0,3.532,902,estimates,1971
0_1,6.818,902,estimates,1971
0_4,16.346,902,estimates,1971
0_14,41.967,902,estimates,1971
0_17,48.428,902,estimates,1971
0_19,52.486,902,estimates,1971
0_24,60.777,902,estimates,1971
3_4,6.25,902,estimates,1971
3_5,9.222,902,estimates,1971
3_6,12.096,902,estimates,1971
4_5,6.047,902,estimates,1971
4_6,8.92,902,estimates,1971
5_14,25.621,902,estimates,1971
5_10,16.4,902,estimates,1971
5_11,18.818,902,estimates,1971
6_9,10.923,902,estimates,1971
6_10,13.428,902,estimates,1971
6_11,15.846,902,estimates,1971
6_12,18.176,902,estimates,1971
7_10,10.554,902,estimates,1971
7_12,15.302,902,estimates,1971
11_16,13.555,902,estimates,1971
11_17,15.682,902,estimates,1971
11_18,17.757,902,estimates,1971
12_14,6.803,902,estimates,1971
12_16,11.137,902,estimates,1971
12_17,13.263,902,estimates,1971
12_18,15.339,902,estimates,1971
13_17,10.933,902,estimates,1971
13_18,13.009,902,estimates,1971
13_19,14.992,902,estimates,1971
15_17,6.46,902,estimates,1971
18_23,10.868,902,estimates,1971
15_24,18.81,902,estimates,1971
15_49,45.964,902,estimates,1971
15_59,52.202,902,estimates,1971
15_64,54.44,902,estimates,1971
20_64,43.921,902,estimates,1971
20_69,45.538,902,estimates,1971
25_49,27.154,902,estimates,1971
25_64,35.631,902,estimates,1971
25_69,37.248,902,estimates,1971
15plus,58.033,902,estimates,1971
16plus,55.85,902,estimates,1971
17plus,53.699,902,estimates,1971
18plus,51.572,902,estimates,1971
20plus,47.514,902,estimates,1971
21plus,45.649,902,estimates,1971
25plus,39.223,902,estimates,1971
50plus,12.069,902,estimates,1971
60plus,5.831,902,estimates,1971
65plus,3.592,902,estimates,1971
70plus,1.975,902,estimates,1971
75plus,0.936,902,estimates,1971
80plus,0.368,902,estimates,1971
85plus,0.109,902,estimates,1971
90plus,0.023,902,estimates,1971
total,100,902,estimates,1971
0,3.467,902,estimates,1972
0_1,6.654,902,estimates,1972
0_4,16.151,902,estimates,1972
0_14,41.891,902,estimates,1972
0_17,48.255,902,estimates,1972
0_19,52.338,902,estimates,1972
0_24,60.879,902,estimates,1972
3_4,6.239,902,estimates,1972
3_5,9.218,902,estimates,1972
3_6,12.103,902,estimates,1972
4_5,6.052,902,estimates,1972
4_6,8.937,902,estimates,1972
5_14,25.74,902,estimates,1972
5_10,16.487,902,estimates,1972
5_11,18.924,902,estimates,1972
6_9,10.986,902,estimates,1972
6_10,13.508,902,estimates,1972
6_11,15.945,902,estimates,1972
6_12,18.298,902,estimates,1972
7_10,10.623,902,estimates,1972
7_12,15.413,902,estimates,1972
11_16,13.526,902,estimates,1972
11_17,15.616,902,estimates,1972
11_18,17.683,902,estimates,1972
12_14,6.815,902,estimates,1972
12_16,11.089,902,estimates,1972
12_17,13.179,902,estimates,1972
12_18,15.246,902,estimates,1972
13_17,10.826,902,estimates,1972
13_18,12.893,902,estimates,1972
13_19,14.909,902,estimates,1972
15_17,6.364,902,estimates,1972
18_23,11.12,902,estimates,1972
15_24,18.988,902,estimates,1972
15_49,46.04,902,estimates,1972
15_59,52.241,902,estimates,1972
15_64,54.476,902,estimates,1972
20_64,44.029,902,estimates,1972
20_69,45.654,902,estimates,1972
25_49,27.051,902,estimates,1972
25_64,35.488,902,estimates,1972
25_69,37.112,902,estimates,1972
15plus,58.109,902,estimates,1972
16plus,55.957,902,estimates,1972
17plus,53.836,902,estimates,1972
18plus,51.745,902,estimates,1972
20plus,47.662,902,estimates,1972
21plus,45.736,902,estimates,1972
25plus,39.121,902,estimates,1972
50plus,12.069,902,estimates,1972
60plus,5.869,902,estimates,1972
65plus,3.633,902,estimates,1972
70plus,2.008,902,estimates,1972
75plus,0.958,902,estimates,1972
80plus,0.381,902,estimates,1972
85plus,0.117,902,estimates,1972
90plus,0.025,902,estimates,1972
total,100,902,estimates,1972
0,3.397,902,estimates,1973
0_1,6.518,902,estimates,1973
0_4,15.898,902,estimates,1973
0_14,41.776,902,estimates,1973
0_17,48.07,902,estimates,1973
0_19,52.112,902,estimates,1973
0_24,60.916,902,estimates,1973
3_4,6.202,902,estimates,1973
3_5,9.178,902,estimates,1973
3_6,12.067,902,estimates,1973
4_5,6.036,902,estimates,1973
4_6,8.926,902,estimates,1973
5_14,25.878,902,estimates,1973
5_10,16.551,902,estimates,1973
5_11,19.007,902,estimates,1973
6_9,11.034,902,estimates,1973
6_10,13.575,902,estimates,1973
6_11,16.031,902,estimates,1973
6_12,18.405,902,estimates,1973
7_10,10.685,902,estimates,1973
7_12,15.515,902,estimates,1973
11_16,13.557,902,estimates,1973
11_17,15.621,902,estimates,1973
11_18,17.655,902,estimates,1973
12_14,6.871,902,estimates,1973
12_16,11.101,902,estimates,1973
12_17,13.165,902,estimates,1973
12_18,15.198,902,estimates,1973
13_17,10.791,902,estimates,1973
13_18,12.825,902,estimates,1973
13_19,14.834,902,estimates,1973
15_17,6.294,902,estimates,1973
18_23,11.294,902,estimates,1973
15_24,19.14,902,estimates,1973
15_49,46.144,902,estimates,1973
15_59,52.32,902,estimates,1973
15_64,54.556,902,estimates,1973
20_64,44.22,902,estimates,1973
20_69,45.853,902,estimates,1973
25_49,27.004,902,estimates,1973
25_64,35.416,902,estimates,1973
25_69,37.05,902,estimates,1973
15plus,58.224,902,estimates,1973
16plus,56.087,902,estimates,1973
17plus,53.994,902,estimates,1973
18plus,51.93,902,estimates,1973
20plus,47.888,902,estimates,1973
21plus,45.927,902,estimates,1973
25plus,39.084,902,estimates,1973
50plus,12.08,902,estimates,1973
60plus,5.904,902,estimates,1973
65plus,3.668,902,estimates,1973
70plus,2.035,902,estimates,1973
75plus,0.973,902,estimates,1973
80plus,0.386,902,estimates,1973
85plus,0.121,902,estimates,1973
90plus,0.026,902,estimates,1973
total,100,902,estimates,1973
0,3.324,902,estimates,1974
0_1,6.379,902,estimates,1974
0_4,15.615,902,estimates,1974
0_14,41.603,902,estimates,1974
0_17,47.87,902,estimates,1974
0_19,51.859,902,estimates,1974
0_24,60.869,902,estimates,1974
3_4,6.107,902,estimates,1974
3_5,9.067,902,estimates,1974
3_6,11.95,902,estimates,1974
4_5,5.991,902,estimates,1974
4_6,8.874,902,estimates,1974
5_14,25.989,902,estimates,1974
5_10,16.572,902,estimates,1974
5_11,19.048,902,estimates,1974
6_9,11.053,902,estimates,1974
6_10,13.612,902,estimates,1974
6_11,16.089,902,estimates,1974
6_12,18.483,902,estimates,1974
7_10,10.729,902,estimates,1974
7_12,15.599,902,estimates,1974
11_16,13.646,902,estimates,1974
11_17,15.684,902,estimates,1974
11_18,17.693,902,estimates,1974
12_14,6.941,902,estimates,1974
12_16,11.17,902,estimates,1974
12_17,13.207,902,estimates,1974
12_18,15.216,902,estimates,1974
13_17,10.813,902,estimates,1974
13_18,12.822,902,estimates,1974
13_19,14.802,902,estimates,1974
15_17,6.267,902,estimates,1974
18_23,11.388,902,estimates,1974
15_24,19.266,902,estimates,1974
15_49,46.292,902,estimates,1974
15_59,52.458,902,estimates,1974
15_64,54.698,902,estimates,1974
20_64,44.443,902,estimates,1974
20_69,46.087,902,estimates,1974
25_49,27.026,902,estimates,1974
25_64,35.432,902,estimates,1974
25_69,37.077,902,estimates,1974
15plus,58.397,902,estimates,1974
16plus,56.248,902,estimates,1974
17plus,54.167,902,estimates,1974
18plus,52.13,902,estimates,1974
