agebroad,percentagetotalpopulation,region,variant,year
15_59,56.9165917823756,941,constant_mortality,2025
15_64,59.1009142451429,941,constant_mortality,2025
20plus,52.4823092738669,941,constant_mortality,2025
20_64,48.6096899400793,941,constant_mortality,2025
20_69,50.1861926723957,941,constant_mortality,2025
25plus,43.0671575947558,941,constant_mortality,2025
25_49,30.7708362150421,941,constant_mortality,2025
25_64,39.1945382609682,941,constant_mortality,2025
25_69,40.7710409932846,941,constant_mortality,2025
50plus,12.2963213797138,941,constant_mortality,2025
60plus,6.05694179655491,941,constant_mortality,2025
65plus,3.87261933378765,941,constant_mortality,2025
70plus,2.29611660147123,941,constant_mortality,2025
75plus,1.23234617655125,941,constant_mortality,2025
80plus,0.566301972030488,941,constant_mortality,2025
85plus,0.209705342396524,941,constant_mortality,2025
90plus,0.0623793680629058,941,constant_mortality,2025
"Region, subregion, country or area *",Least developed countries,941,high_variant,2025
total,100,941,high_variant,2025
0_4,14.5596545906114,941,high_variant,2025
0_14,38.5610875253244,941,high_variant,2025
0_19,48.7509686963327,941,high_variant,2025
0_24,57.8974773246816,941,high_variant,2025
5_14,24.0014329347131,941,high_variant,2025
15plus,61.4389124746756,941,high_variant,2025
15_24,19.3363897993572,941,high_variant,2025
15_49,49.3400682808161,941,high_variant,2025
15_59,55.4440741844171,941,high_variant,2025
15_64,57.5863444301965,941,high_variant,2025
20plus,51.2490313036673,941,high_variant,2025
20_64,47.3964632591882,941,high_variant,2025
20_69,48.9492807243142,941,high_variant,2025
25plus,42.1025226753184,941,high_variant,2025
25_49,30.003678481459,941,high_variant,2025
25_64,38.2499546308393,941,high_variant,2025
25_69,39.8027720959652,941,high_variant,2025
50plus,12.0988441938595,941,high_variant,2025
60plus,5.99483829025845,941,high_variant,2025
65plus,3.85256804447911,941,high_variant,2025
70plus,2.29975057935319,941,high_variant,2025
75plus,1.24474807667751,941,high_variant,2025
80plus,0.577179111854607,941,high_variant,2025
85plus,0.215786312714273,941,high_variant,2025
90plus,0.0647741234481912,941,high_variant,2025
"Region, subregion, country or area *",Least developed countries,941,instant_replacement,2025
total,100,941,instant_replacement,2025
0_4,8.95096678918841,941,instant_replacement,2025
0_14,29.5859273452883,941,instant_replacement,2025
0_19,41.2643092066214,941,instant_replacement,2025
0_24,51.7469230060446,941,instant_replacement,2025
5_14,20.6349605560999,941,instant_replacement,2025
15plus,70.4140726547117,941,instant_replacement,2025
15_24,22.1609956607563,941,instant_replacement,2025
15_49,56.5476899927566,941,instant_replacement,2025
15_59,63.5434249697412,941,instant_replacement,2025
15_64,65.9986653305953,941,instant_replacement,2025
20plus,58.7356907933785,941,instant_replacement,2025
20_64,54.3202834692622,941,instant_replacement,2025
20_69,56.099957460971,941,instant_replacement,2025
25plus,48.2530769939553,941,instant_replacement,2025
25_49,34.3866943320003,941,instant_replacement,2025
25_64,43.837669669839,941,instant_replacement,2025
25_69,45.6173436615478,941,instant_replacement,2025
50plus,13.866382661955,941,instant_replacement,2025
60plus,6.87064768497044,941,instant_replacement,2025
65plus,4.41540732411637,941,instant_replacement,2025
70plus,2.63573333240758,941,instant_replacement,2025
75plus,1.42660142403071,941,instant_replacement,2025
80plus,0.661503907231103,941,instant_replacement,2025
85plus,0.247312110465426,941,instant_replacement,2025
90plus,0.0742372802560954,941,instant_replacement,2025
"Region, subregion, country or area *",Least developed countries,941,low_variant,2025
total,100,941,low_variant,2025
0_4,12.2970439913092,941,low_variant,2025
0_14,35.7967188418228,941,low_variant,2025
0_19,46.4450811045739,941,low_variant,2025
0_24,56.0031257213604,941,low_variant,2025
5_14,23.4996748505136,941,low_variant,2025
15plus,64.2032811581772,941,low_variant,2025
15_24,20.2064068795376,941,low_variant,2025
15_49,51.5600642417206,941,low_variant,2025
15_59,57.9387124383581,941,low_variant,2025
15_64,60.177371518273,941,low_variant,2025
20plus,53.5549188954261,941,low_variant,2025
20_64,49.5290092555218,941,low_variant,2025
20_69,51.1516938466015,941,low_variant,2025
25plus,43.9968742786396,941,low_variant,2025
25_49,31.353657362183,941,low_variant,2025
25_64,39.9709646387353,941,low_variant,2025
25_69,41.593649229815,941,low_variant,2025
50plus,12.6432169164566,941,low_variant,2025
60plus,6.26456871981913,941,low_variant,2025
65plus,4.02590963990425,941,low_variant,2025
70plus,2.4032250488246,941,low_variant,2025
75plus,1.30075399663079,941,low_variant,2025
80plus,0.603148581294171,941,low_variant,2025
85plus,0.225495354393732,941,low_variant,2025
90plus,0.0676885560477308,941,low_variant,2025
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2025
0_1,5.52,941,medium_variant,2025
0_4,13.454,941,medium_variant,2025
0_14,37.212,941,medium_variant,2025
0_17,43.582,941,medium_variant,2025
0_19,47.626,941,medium_variant,2025
0_24,56.973,941,medium_variant,2025
3_4,5.244,941,medium_variant,2025
3_5,7.801,941,medium_variant,2025
3_6,10.316,941,medium_variant,2025
4_5,5.157,941,medium_variant,2025
4_6,7.672,941,medium_variant,2025
5_14,23.759,941,medium_variant,2025
5_10,14.728,941,medium_variant,2025
5_11,17.043,941,medium_variant,2025
6_9,9.816,941,medium_variant,2025
6_10,12.171,941,medium_variant,2025
6_11,14.486,941,medium_variant,2025
6_12,16.763,941,medium_variant,2025
7_10,9.656,941,medium_variant,2025
7_12,14.248,941,medium_variant,2025
11_16,13.317,941,medium_variant,2025
11_17,15.401,941,medium_variant,2025
11_18,17.444,941,medium_variant,2025
12_14,6.716,941,medium_variant,2025
12_16,11.001,941,medium_variant,2025
12_17,13.086,941,medium_variant,2025
12_18,15.129,941,medium_variant,2025
13_17,10.809,941,medium_variant,2025
13_18,12.852,941,medium_variant,2025
13_19,14.852,941,medium_variant,2025
15_17,6.37,941,medium_variant,2025
18_23,11.613,941,medium_variant,2025
15_24,19.761,941,medium_variant,2025
15_49,50.423,941,medium_variant,2025
15_59,56.661,941,medium_variant,2025
15_64,58.851,941,medium_variant,2025
20_64,48.437,941,medium_variant,2025
20_69,50.024,941,medium_variant,2025
25_49,30.662,941,medium_variant,2025
25_64,39.09,941,medium_variant,2025
25_69,40.677,941,medium_variant,2025
15plus,62.788,941,medium_variant,2025
16plus,60.626,941,medium_variant,2025
17plus,58.502,941,medium_variant,2025
18plus,56.418,941,medium_variant,2025
20plus,52.374,941,medium_variant,2025
21plus,50.416,941,medium_variant,2025
25plus,43.027,941,medium_variant,2025
50plus,12.364,941,medium_variant,2025
60plus,6.126,941,medium_variant,2025
65plus,3.937,941,medium_variant,2025
70plus,2.35,941,medium_variant,2025
75plus,1.272,941,medium_variant,2025
80plus,0.59,941,medium_variant,2025
85plus,0.221,941,medium_variant,2025
90plus,0.066,941,medium_variant,2025
total,100,941,medium_variant,2025
"Region, subregion, country or area *",Least developed countries,941,momentum,2025
total,100,941,momentum,2025
0_4,9.15393003018126,941,momentum,2025
0_14,29.7110105634474,941,momentum,2025
0_19,41.3457613519175,941,momentum,2025
0_24,51.8589976656658,941,momentum,2025
5_14,20.5570805332662,941,momentum,2025
15plus,70.2889894365526,941,momentum,2025
15_24,22.1479871022184,941,momentum,2025
15_49,56.5838287998886,941,momentum,2025
15_59,63.5419716082094,941,momentum,2025
15_64,65.9750555550953,941,momentum,2025
20plus,58.6542386480825,941,momentum,2025
20_64,54.3403047666252,941,momentum,2025
20_69,56.1006488444495,941,momentum,2025
25plus,48.1410023343341,941,momentum,2025
25_49,34.4358416976702,941,momentum,2025
25_64,43.8270684528769,941,momentum,2025
25_69,45.5874125307011,941,momentum,2025
50plus,13.705160636664,941,momentum,2025
60plus,6.74701782834311,941,momentum,2025
65plus,4.31393388145727,941,momentum,2025
70plus,2.55358980363305,941,momentum,2025
75plus,1.36606012330457,941,momentum,2025
80plus,0.626174185688174,941,momentum,2025
85plus,0.231645385996085,941,momentum,2025
90plus,0.0688497557572694,941,momentum,2025
"Region, subregion, country or area *",Least developed countries,941,no_change,2025
total,100,941,no_change,2025
0_4,15.1437478016477,941,no_change,2025
0_14,39.0991336841369,941,no_change,2025
0_19,49.245067074096,941,no_change,2025
0_24,58.3503408816293,941,no_change,2025
5_14,23.9553858824892,941,no_change,2025
15plus,60.9008663158631,941,no_change,2025
15_24,19.2512071974924,941,no_change,2025
15_49,49.0092732206532,941,no_change,2025
15_59,55.0432888247201,941,no_change,2025
15_64,57.1557145185826,941,no_change,2025
20plus,50.754932925904,941,no_change,2025
20_64,47.0097811286235,941,no_change,2025
20_69,48.5343933923947,941,no_change,2025
25plus,41.6496591183707,941,no_change,2025
25_49,29.7580660231608,941,no_change,2025
25_64,37.9045073210902,941,no_change,2025
25_69,39.4291195848614,941,no_change,2025
50plus,11.8915930952099,941,no_change,2025
60plus,5.85757749114302,941,no_change,2025
65plus,3.74515179728046,941,no_change,2025
70plus,2.22053953350927,941,no_change,2025
75plus,1.1917824115859,941,no_change,2025
80plus,0.547661269079341,941,no_change,2025
85plus,0.202802304992545,941,no_change,2025
90plus,0.0603260825763258,941,no_change,2025
"Region, subregion, country or area *",Least developed countries,941,zero_migration,2025
total,100,941,zero_migration,2025
0_4,13.4410472823541,941,zero_migration,2025
0_14,37.0614182980275,941,zero_migration,2025
0_19,47.4332817904155,941,zero_migration,2025
0_24,56.8070442087003,941,zero_migration,2025
5_14,23.6203710156734,941,zero_migration,2025
15plus,62.9385817019725,941,zero_migration,2025
15_24,19.7456259106729,941,zero_migration,2025
15_49,50.5621708652668,941,zero_migration,2025
15_59,56.8096945151261,941,zero_migration,2025
15_64,58.9997773433851,941,zero_migration,2025
20plus,52.5667182095846,941,zero_migration,2025
20_64,48.6279138509971,941,zero_migration,2025
20_69,50.219280867139,941,zero_migration,2025
25plus,43.1929557912997,941,zero_migration,2025
25_49,30.8165449545939,941,zero_migration,2025
25_64,39.2541514327122,941,zero_migration,2025
25_69,40.8455184488541,941,zero_migration,2025
50plus,12.3764108367057,941,zero_migration,2025
60plus,6.1288871868465,941,zero_migration,2025
65plus,3.93880435858742,941,zero_migration,2025
70plus,2.34743734244555,941,zero_migration,2025
75plus,1.26641975101931,941,zero_migration,2025
80plus,0.585746036026275,941,zero_migration,2025
85plus,0.218774606107474,941,zero_migration,2025
90plus,0.06561869441617629,941,zero_migration,2025
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2026
0_1,5.47,941,medium_variant,2026
0_4,13.342,941,medium_variant,2026
0_14,36.942,941,medium_variant,2026
0_17,43.272,941,medium_variant,2026
0_19,47.298,941,medium_variant,2026
0_24,56.632,941,medium_variant,2026
3_4,5.204,941,medium_variant,2026
3_5,7.743,941,medium_variant,2026
3_6,10.24,941,medium_variant,2026
4_5,5.119,941,medium_variant,2026
4_6,7.617,941,medium_variant,2026
5_14,23.6,941,medium_variant,2026
5_10,14.628,941,medium_variant,2026
5_11,16.929,941,medium_variant,2026
6_9,9.751,941,medium_variant,2026
6_10,12.09,941,medium_variant,2026
6_11,14.39,941,medium_variant,2026
6_12,16.652,941,medium_variant,2026
7_10,9.592,941,medium_variant,2026
7_12,14.154,941,medium_variant,2026
11_16,13.23,941,medium_variant,2026
11_17,15.302,941,medium_variant,2026
11_18,17.335,941,medium_variant,2026
12_14,6.671,941,medium_variant,2026
12_16,10.929,941,medium_variant,2026
12_17,13.001,941,medium_variant,2026
12_18,15.035,941,medium_variant,2026
13_17,10.74,941,medium_variant,2026
13_18,12.773,941,medium_variant,2026
13_19,14.766,941,medium_variant,2026
15_17,6.33,941,medium_variant,2026
18_23,11.58,941,medium_variant,2026
15_24,19.691,941,medium_variant,2026
15_49,50.537,941,medium_variant,2026
15_59,56.833,941,medium_variant,2026
15_64,59.051,941,medium_variant,2026
20_64,48.694,941,medium_variant,2026
20_69,50.309,941,medium_variant,2026
25_49,30.846,941,medium_variant,2026
25_64,39.36,941,medium_variant,2026
25_69,40.974,941,medium_variant,2026
15plus,63.058,941,medium_variant,2026
16plus,60.91,941,medium_variant,2026
17plus,58.8,941,medium_variant,2026
18plus,56.728,941,medium_variant,2026
20plus,52.702,941,medium_variant,2026
21plus,50.75,941,medium_variant,2026
25plus,43.368,941,medium_variant,2026
50plus,12.521,941,medium_variant,2026
60plus,6.225,941,medium_variant,2026
65plus,4.007,941,medium_variant,2026
70plus,2.393,941,medium_variant,2026
75plus,1.301,941,medium_variant,2026
80plus,0.612,941,medium_variant,2026
85plus,0.235,941,medium_variant,2026
90plus,0.072,941,medium_variant,2026
total,100,941,medium_variant,2026
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2027
0_1,5.415,941,medium_variant,2027
0_4,13.223,941,medium_variant,2027
0_14,36.669,941,medium_variant,2027
0_17,42.961,941,medium_variant,2027
0_19,46.968,941,medium_variant,2027
0_24,56.282,941,medium_variant,2027
3_4,5.163,941,medium_variant,2027
3_5,7.682,941,medium_variant,2027
3_6,10.161,941,medium_variant,2027
4_5,5.08,941,medium_variant,2027
4_6,7.559,941,medium_variant,2027
5_14,23.445,941,medium_variant,2027
5_10,14.529,941,medium_variant,2027
5_11,16.815,941,medium_variant,2027
6_9,9.684,941,medium_variant,2027
6_10,12.009,941,medium_variant,2027
6_11,14.296,941,medium_variant,2027
6_12,16.544,941,medium_variant,2027
7_10,9.53,941,medium_variant,2027
7_12,14.064,941,medium_variant,2027
11_16,13.149,941,medium_variant,2027
11_17,15.209,941,medium_variant,2027
11_18,17.232,941,medium_variant,2027
12_14,6.63,941,medium_variant,2027
12_16,10.863,941,medium_variant,2027
12_17,12.923,941,medium_variant,2027
12_18,14.945,941,medium_variant,2027
13_17,10.675,941,medium_variant,2027
13_18,12.697,941,medium_variant,2027
13_19,14.681,941,medium_variant,2027
15_17,6.292,941,medium_variant,2027
18_23,11.541,941,medium_variant,2027
15_24,19.614,941,medium_variant,2027
15_49,50.644,941,medium_variant,2027
15_59,57.005,941,medium_variant,2027
15_64,59.252,941,medium_variant,2027
20_64,48.953,941,medium_variant,2027
20_69,50.599,941,medium_variant,2027
25_49,31.031,941,medium_variant,2027
25_64,39.638,941,medium_variant,2027
25_69,41.285,941,medium_variant,2027
15plus,63.331,941,medium_variant,2027
16plus,61.196,941,medium_variant,2027
17plus,59.099,941,medium_variant,2027
18plus,57.039,941,medium_variant,2027
20plus,53.032,941,medium_variant,2027
21plus,51.088,941,medium_variant,2027
25plus,43.718,941,medium_variant,2027
50plus,12.687,941,medium_variant,2027
60plus,6.326,941,medium_variant,2027
65plus,4.079,941,medium_variant,2027
70plus,2.433,941,medium_variant,2027
75plus,1.323,941,medium_variant,2027
80plus,0.628,941,medium_variant,2027
85plus,0.245,941,medium_variant,2027
90plus,0.077,941,medium_variant,2027
total,100,941,medium_variant,2027
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2028
0_1,5.366,941,medium_variant,2028
0_4,13.101,941,medium_variant,2028
0_14,36.393,941,medium_variant,2028
0_17,42.65,941,medium_variant,2028
0_19,46.636,941,medium_variant,2028
0_24,55.925,941,medium_variant,2028
3_4,5.119,941,medium_variant,2028
3_5,7.618,941,medium_variant,2028
3_6,10.078,941,medium_variant,2028
4_5,5.038,941,medium_variant,2028
4_6,7.498,941,medium_variant,2028
5_14,23.292,941,medium_variant,2028
5_10,14.425,941,medium_variant,2028
5_11,16.698,941,medium_variant,2028
6_9,9.615,941,medium_variant,2028
6_10,11.926,941,medium_variant,2028
6_11,14.199,941,medium_variant,2028
6_12,16.435,941,medium_variant,2028
7_10,9.466,941,medium_variant,2028
7_12,13.974,941,medium_variant,2028
11_16,13.075,941,medium_variant,2028
11_17,15.124,941,medium_variant,2028
11_18,17.135,941,medium_variant,2028
12_14,6.593,941,medium_variant,2028
12_16,10.801,941,medium_variant,2028
12_17,12.85,941,medium_variant,2028
12_18,14.862,941,medium_variant,2028
13_17,10.615,941,medium_variant,2028
13_18,12.626,941,medium_variant,2028
13_19,14.601,941,medium_variant,2028
15_17,6.257,941,medium_variant,2028
18_23,11.497,941,medium_variant,2028
15_24,19.532,941,medium_variant,2028
15_49,50.743,941,medium_variant,2028
15_59,57.177,941,medium_variant,2028
15_64,59.454,941,medium_variant,2028
20_64,49.211,941,medium_variant,2028
20_69,50.893,941,medium_variant,2028
25_49,31.211,941,medium_variant,2028
25_64,39.922,941,medium_variant,2028
25_69,41.603,941,medium_variant,2028
15plus,63.607,941,medium_variant,2028
16plus,61.485,941,medium_variant,2028
17plus,59.399,941,medium_variant,2028
18plus,57.35,941,medium_variant,2028
20plus,53.364,941,medium_variant,2028
21plus,51.428,941,medium_variant,2028
25plus,44.075,941,medium_variant,2028
50plus,12.864,941,medium_variant,2028
