agebroad,percentagetotalpopulation,region,variant,year
15_59,52.1510469196161,947,low_variant,2015
15_64,53.8828807856482,947,low_variant,2015
20plus,46.2851476345526,947,low_variant,2015
20_64,43.2432905221382,947,low_variant,2015
20_69,44.5191846609639,947,low_variant,2015
25plus,37.2382655305069,947,low_variant,2015
25_49,27.4791496199405,947,low_variant,2015
25_64,34.1964084180925,947,low_variant,2015
25_69,35.4723025569182,947,low_variant,2015
50plus,9.7591159105664,947,low_variant,2015
60plus,4.77369097844645,947,low_variant,2015
65plus,3.04185711241441,947,low_variant,2015
70plus,1.76596297358872,947,low_variant,2015
75plus,0.88986485889261,947,low_variant,2015
80plus,0.370249503285455,947,low_variant,2015
85plus,0.114033630039349,947,low_variant,2015
90plus,0.0240394930079705,947,low_variant,2015
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2015
0_1,6.828,947,medium_variant,2015
0_4,16.397,947,medium_variant,2015
0_14,43.075,947,medium_variant,2015
0_17,49.661,947,medium_variant,2015
0_19,53.715,947,medium_variant,2015
0_24,62.762,947,medium_variant,2015
3_4,6.292,947,medium_variant,2015
3_5,9.311,947,medium_variant,2015
3_6,12.248,947,medium_variant,2015
4_5,6.122,947,medium_variant,2015
4_6,9.058,947,medium_variant,2015
5_14,26.678,947,medium_variant,2015
5_10,16.913,947,medium_variant,2015
5_11,19.463,947,medium_variant,2015
6_9,11.27,947,medium_variant,2015
6_10,13.894,947,medium_variant,2015
6_11,16.444,947,medium_variant,2015
6_12,18.921,947,medium_variant,2015
7_10,10.957,947,medium_variant,2015
7_12,15.985,947,medium_variant,2015
11_16,14.223,947,medium_variant,2015
11_17,16.351,947,medium_variant,2015
11_18,18.411,947,medium_variant,2015
12_14,7.215,947,medium_variant,2015
12_16,11.673,947,medium_variant,2015
12_17,13.801,947,medium_variant,2015
12_18,15.861,947,medium_variant,2015
13_17,11.324,947,medium_variant,2015
13_18,13.384,947,medium_variant,2015
13_19,15.377,947,medium_variant,2015
15_17,6.586,947,medium_variant,2015
18_23,11.402,947,medium_variant,2015
15_24,19.686,947,medium_variant,2015
15_49,47.166,947,medium_variant,2015
15_59,52.151,947,medium_variant,2015
15_64,53.883,947,medium_variant,2015
20_64,43.243,947,medium_variant,2015
20_69,44.519,947,medium_variant,2015
25_49,27.479,947,medium_variant,2015
25_64,34.196,947,medium_variant,2015
25_69,35.472,947,medium_variant,2015
15plus,56.925,947,medium_variant,2015
16plus,54.662,947,medium_variant,2015
17plus,52.466,947,medium_variant,2015
18plus,50.339,947,medium_variant,2015
20plus,46.285,947,medium_variant,2015
21plus,44.356,947,medium_variant,2015
25plus,37.238,947,medium_variant,2015
50plus,9.759,947,medium_variant,2015
60plus,4.774,947,medium_variant,2015
65plus,3.042,947,medium_variant,2015
70plus,1.766,947,medium_variant,2015
75plus,0.89,947,medium_variant,2015
80plus,0.37,947,medium_variant,2015
85plus,0.114,947,medium_variant,2015
90plus,0.024,947,medium_variant,2015
total,100,947,medium_variant,2015
"Region, subregion, country or area *",Sub-Saharan Africa,947,momentum,2015
total,100,947,momentum,2015
0_4,16.3973113657536,947,momentum,2015
0_14,43.0752621019374,947,momentum,2015
0_19,53.7148523654474,947,momentum,2015
0_24,62.7617344694931,947,momentum,2015
5_14,26.6779507361838,947,momentum,2015
15plus,56.9247378980626,947,momentum,2015
15_24,19.6864723675556,947,momentum,2015
15_49,47.1656219874962,947,momentum,2015
15_59,52.1510469196161,947,momentum,2015
15_64,53.8828807856482,947,momentum,2015
20plus,46.2851476345526,947,momentum,2015
20_64,43.2432905221382,947,momentum,2015
20_69,44.5191846609639,947,momentum,2015
25plus,37.2382655305069,947,momentum,2015
25_49,27.4791496199405,947,momentum,2015
25_64,34.1964084180925,947,momentum,2015
25_69,35.4723025569182,947,momentum,2015
50plus,9.7591159105664,947,momentum,2015
60plus,4.77369097844645,947,momentum,2015
65plus,3.04185711241441,947,momentum,2015
70plus,1.76596297358872,947,momentum,2015
75plus,0.88986485889261,947,momentum,2015
80plus,0.370249503285455,947,momentum,2015
85plus,0.114033630039349,947,momentum,2015
90plus,0.0240394930079705,947,momentum,2015
"Region, subregion, country or area *",Sub-Saharan Africa,947,no_change,2015
total,100,947,no_change,2015
0_4,16.3973113657536,947,no_change,2015
0_14,43.0752621019374,947,no_change,2015
0_19,53.7148523654474,947,no_change,2015
0_24,62.7617344694931,947,no_change,2015
5_14,26.6779507361838,947,no_change,2015
15plus,56.9247378980626,947,no_change,2015
15_24,19.6864723675556,947,no_change,2015
15_49,47.1656219874962,947,no_change,2015
15_59,52.1510469196161,947,no_change,2015
15_64,53.8828807856482,947,no_change,2015
20plus,46.2851476345526,947,no_change,2015
20_64,43.2432905221382,947,no_change,2015
20_69,44.5191846609639,947,no_change,2015
25plus,37.2382655305069,947,no_change,2015
25_49,27.4791496199405,947,no_change,2015
25_64,34.1964084180925,947,no_change,2015
25_69,35.4723025569182,947,no_change,2015
50plus,9.7591159105664,947,no_change,2015
60plus,4.77369097844645,947,no_change,2015
65plus,3.04185711241441,947,no_change,2015
70plus,1.76596297358872,947,no_change,2015
75plus,0.889864858892611,947,no_change,2015
80plus,0.370249503285455,947,no_change,2015
85plus,0.114033630039349,947,no_change,2015
90plus,0.0240394930079705,947,no_change,2015
"Region, subregion, country or area *",Sub-Saharan Africa,947,zero_migration,2015
total,100,947,zero_migration,2015
0_4,16.3973113657536,947,zero_migration,2015
0_14,43.0752621019374,947,zero_migration,2015
0_19,53.7148523654474,947,zero_migration,2015
0_24,62.7617344694931,947,zero_migration,2015
5_14,26.6779507361838,947,zero_migration,2015
15plus,56.9247378980626,947,zero_migration,2015
15_24,19.6864723675556,947,zero_migration,2015
15_49,47.1656219874962,947,zero_migration,2015
15_59,52.1510469196161,947,zero_migration,2015
15_64,53.8828807856482,947,zero_migration,2015
20plus,46.2851476345526,947,zero_migration,2015
20_64,43.2432905221382,947,zero_migration,2015
20_69,44.5191846609639,947,zero_migration,2015
25plus,37.2382655305069,947,zero_migration,2015
25_49,27.4791496199405,947,zero_migration,2015
25_64,34.1964084180925,947,zero_migration,2015
25_69,35.4723025569182,947,zero_migration,2015
50plus,9.7591159105664,947,zero_migration,2015
60plus,4.77369097844645,947,zero_migration,2015
65plus,3.04185711241441,947,zero_migration,2015
70plus,1.76596297358872,947,zero_migration,2015
75plus,0.88986485889261,947,zero_migration,2015
80plus,0.370249503285455,947,zero_migration,2015
85plus,0.114033630039349,947,zero_migration,2015
90plus,0.0240394930079705,947,zero_migration,2015
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2016
0_1,6.765,947,medium_variant,2016
0_4,16.284,947,medium_variant,2016
0_14,42.919,947,medium_variant,2016
0_17,49.506,947,medium_variant,2016
0_19,53.565,947,medium_variant,2016
0_24,62.616,947,medium_variant,2016
3_4,6.262,947,medium_variant,2016
3_5,9.269,947,medium_variant,2016
3_6,12.197,947,medium_variant,2016
4_5,6.097,947,medium_variant,2016
4_6,9.025,947,medium_variant,2016
5_14,26.635,947,medium_variant,2016
5_10,16.874,947,medium_variant,2016
5_11,19.422,947,medium_variant,2016
6_9,11.245,947,medium_variant,2016
6_10,13.866,947,medium_variant,2016
6_11,16.414,947,medium_variant,2016
6_12,18.889,947,medium_variant,2016
7_10,10.939,947,medium_variant,2016
7_12,15.962,947,medium_variant,2016
11_16,14.22,947,medium_variant,2016
11_17,16.348,947,medium_variant,2016
11_18,18.411,947,medium_variant,2016
12_14,7.213,947,medium_variant,2016
12_16,11.672,947,medium_variant,2016
12_17,13.8,947,medium_variant,2016
12_18,15.863,947,medium_variant,2016
13_17,11.325,947,medium_variant,2016
13_18,13.387,947,medium_variant,2016
13_19,15.384,947,medium_variant,2016
15_17,6.587,947,medium_variant,2016
18_23,11.415,947,medium_variant,2016
15_24,19.697,947,medium_variant,2016
15_49,47.292,947,medium_variant,2016
15_59,52.286,947,medium_variant,2016
15_64,54.02,947,medium_variant,2016
20_64,43.374,947,medium_variant,2016
20_69,44.651,947,medium_variant,2016
25_49,27.595,947,medium_variant,2016
25_64,34.323,947,medium_variant,2016
25_69,35.601,947,medium_variant,2016
15plus,57.081,947,medium_variant,2016
16plus,54.818,947,medium_variant,2016
17plus,52.622,947,medium_variant,2016
18plus,50.494,947,medium_variant,2016
20plus,46.435,947,medium_variant,2016
21plus,44.503,947,medium_variant,2016
25plus,37.384,947,medium_variant,2016
50plus,9.789,947,medium_variant,2016
60plus,4.795,947,medium_variant,2016
65plus,3.061,947,medium_variant,2016
70plus,1.784,947,medium_variant,2016
75plus,0.908,947,medium_variant,2016
80plus,0.385,947,medium_variant,2016
85plus,0.124,947,medium_variant,2016
90plus,0.027,947,medium_variant,2016
total,100,947,medium_variant,2016
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2017
0_1,6.68,947,medium_variant,2017
0_4,16.139,947,medium_variant,2017
0_14,42.726,947,medium_variant,2017
0_17,49.32,947,medium_variant,2017
0_19,53.385,947,medium_variant,2017
0_24,62.452,947,medium_variant,2017
3_4,6.225,947,medium_variant,2017
3_5,9.219,947,medium_variant,2017
3_6,12.136,947,medium_variant,2017
4_5,6.067,947,medium_variant,2017
4_6,8.983,947,medium_variant,2017
5_14,26.588,947,medium_variant,2017
5_10,16.828,947,medium_variant,2017
5_11,19.374,947,medium_variant,2017
6_9,11.216,947,medium_variant,2017
6_10,13.834,947,medium_variant,2017
6_11,16.38,947,medium_variant,2017
6_12,18.855,947,medium_variant,2017
7_10,10.917,947,medium_variant,2017
7_12,15.938,947,medium_variant,2017
11_16,14.222,947,medium_variant,2017
11_17,16.353,947,medium_variant,2017
11_18,18.418,947,medium_variant,2017
12_14,7.213,947,medium_variant,2017
12_16,11.676,947,medium_variant,2017
12_17,13.807,947,medium_variant,2017
12_18,15.872,947,medium_variant,2017
13_17,11.332,947,medium_variant,2017
13_18,13.397,947,medium_variant,2017
13_19,15.398,947,medium_variant,2017
15_17,6.593,947,medium_variant,2017
18_23,11.438,947,medium_variant,2017
15_24,19.725,947,medium_variant,2017
15_49,47.445,947,medium_variant,2017
15_59,52.456,947,medium_variant,2017
15_64,54.195,947,medium_variant,2017
20_64,43.537,947,medium_variant,2017
20_69,44.819,947,medium_variant,2017
25_49,27.72,947,medium_variant,2017
25_64,34.47,947,medium_variant,2017
25_69,35.752,947,medium_variant,2017
15plus,57.274,947,medium_variant,2017
16plus,55.008,947,medium_variant,2017
17plus,52.811,947,medium_variant,2017
18plus,50.68,947,medium_variant,2017
20plus,46.615,947,medium_variant,2017
21plus,44.678,947,medium_variant,2017
25plus,37.548,947,medium_variant,2017
50plus,9.828,947,medium_variant,2017
60plus,4.818,947,medium_variant,2017
65plus,3.078,947,medium_variant,2017
70plus,1.796,947,medium_variant,2017
75plus,0.92,947,medium_variant,2017
80plus,0.394,947,medium_variant,2017
85plus,0.131,947,medium_variant,2017
90plus,0.03,947,medium_variant,2017
total,100,947,medium_variant,2017
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2018
0_1,6.605,947,medium_variant,2018
0_4,15.976,947,medium_variant,2018
0_14,42.504,947,medium_variant,2018
0_17,49.107,947,medium_variant,2018
0_19,53.18,947,medium_variant,2018
0_24,62.271,947,medium_variant,2018
3_4,6.18,947,medium_variant,2018
3_5,9.157,947,medium_variant,2018
3_6,12.06,947,medium_variant,2018
4_5,6.029,947,medium_variant,2018
4_6,8.932,947,medium_variant,2018
5_14,26.528,947,medium_variant,2018
5_10,16.769,947,medium_variant,2018
5_11,19.314,947,medium_variant,2018
6_9,11.177,947,medium_variant,2018
6_10,13.792,947,medium_variant,2018
6_11,16.337,947,medium_variant,2018
6_12,18.811,947,medium_variant,2018
7_10,10.889,947,medium_variant,2018
7_12,15.908,947,medium_variant,2018
11_16,14.228,947,medium_variant,2018
11_17,16.362,947,medium_variant,2018
11_18,18.43,947,medium_variant,2018
12_14,7.215,947,medium_variant,2018
12_16,11.683,947,medium_variant,2018
12_17,13.817,947,medium_variant,2018
12_18,15.886,947,medium_variant,2018
13_17,11.343,947,medium_variant,2018
13_18,13.412,947,medium_variant,2018
13_19,15.416,947,medium_variant,2018
15_17,6.603,947,medium_variant,2018
18_23,11.466,947,medium_variant,2018
15_24,19.767,947,medium_variant,2018
15_49,47.619,947,medium_variant,2018
15_59,52.653,947,medium_variant,2018
15_64,54.401,947,medium_variant,2018
20_64,43.726,947,medium_variant,2018
20_69,45.016,947,medium_variant,2018
25_49,27.853,947,medium_variant,2018
25_64,34.634,947,medium_variant,2018
25_69,35.925,947,medium_variant,2018
15plus,57.496,947,medium_variant,2018
16plus,55.228,947,medium_variant,2018
17plus,53.027,947,medium_variant,2018
18plus,50.893,947,medium_variant,2018
20plus,46.82,947,medium_variant,2018
21plus,44.879,947,medium_variant,2018
25plus,37.729,947,medium_variant,2018
50plus,9.876,947,medium_variant,2018
60plus,4.843,947,medium_variant,2018
65plus,3.095,947,medium_variant,2018
70plus,1.804,947,medium_variant,2018
75plus,0.926,947,medium_variant,2018
80plus,0.396,947,medium_variant,2018
85plus,0.133,947,medium_variant,2018
90plus,0.032,947,medium_variant,2018
total,100,947,medium_variant,2018
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2019
0_1,6.534,947,medium_variant,2019
0_4,15.811,947,medium_variant,2019
0_14,42.259,947,medium_variant,2019
0_17,48.872,947,medium_variant,2019
0_19,52.954,947,medium_variant,2019
0_24,62.074,947,medium_variant,2019
3_4,6.117,947,medium_variant,2019
3_5,9.073,947,medium_variant,2019
3_6,11.958,947,medium_variant,2019
4_5,5.983,947,medium_variant,2019
4_6,8.868,947,medium_variant,2019
5_14,26.448,947,medium_variant,2019
5_10,16.691,947,medium_variant,2019
5_11,19.232,947,medium_variant,2019
6_9,11.125,947,medium_variant,2019
6_10,13.735,947,medium_variant,2019
6_11,16.276,947,medium_variant,2019
6_12,18.75,947,medium_variant,2019
7_10,10.849,947,medium_variant,2019
7_12,15.865,947,medium_variant,2019
11_16,14.232,947,medium_variant,2019
11_17,16.37,947,medium_variant,2019
11_18,18.443,947,medium_variant,2019
12_14,7.216,947,medium_variant,2019
12_16,11.69,947,medium_variant,2019
12_17,13.829,947,medium_variant,2019
12_18,15.902,947,medium_variant,2019
13_17,11.355,947,medium_variant,2019
13_18,13.428,947,medium_variant,2019
13_19,15.437,947,medium_variant,2019
15_17,6.613,947,medium_variant,2019
18_23,11.498,947,medium_variant,2019
15_24,19.815,947,medium_variant,2019
15_49,47.805,947,medium_variant,2019
15_59,52.872,947,medium_variant,2019
15_64,54.63,947,medium_variant,2019
20_64,43.936,947,medium_variant,2019
20_69,45.237,947,medium_variant,2019
25_49,27.991,947,medium_variant,2019
25_64,34.815,947,medium_variant,2019
25_69,36.117,947,medium_variant,2019
15plus,57.741,947,medium_variant,2019
16plus,55.47,947,medium_variant,2019
17plus,53.266,947,medium_variant,2019
18plus,51.128,947,medium_variant,2019
20plus,47.046,947,medium_variant,2019
21plus,45.1,947,medium_variant,2019
25plus,37.926,947,medium_variant,2019
50plus,9.935,947,medium_variant,2019
60plus,4.869,947,medium_variant,2019
65plus,3.11,947,medium_variant,2019
70plus,1.809,947,medium_variant,2019
75plus,0.925,947,medium_variant,2019
80plus,0.392,947,medium_variant,2019
85plus,0.131,947,medium_variant,2019
90plus,0.031,947,medium_variant,2019
total,100,947,medium_variant,2019
"Region, subregion, country or area *",Sub-Saharan Africa,947,constant_fertility,2020
total,100,947,constant_fertility,2020
0_4,16.639512237987,947,constant_fertility,2020
0_14,42.671199711659,947,constant_fertility,2020
0_19,53.2612646065374,947,constant_fertility,2020
0_24,62.3052999775195,947,constant_fertility,2020
5_14,26.031687473672,947,constant_fertility,2020
15plus,57.328800288341,947,constant_fertility,2020
15_24,19.6341002658605,947,constant_fertility,2020
15_49,47.4404415278351,947,constant_fertility,2020
15_59,52.4889113311611,947,constant_fertility,2020
15_64,54.2390241105576,947,constant_fertility,2020
20plus,46.7387353934625,947,constant_fertility,2020
20_64,43.6489592156792,947,constant_fertility,2020
20_69,44.9481632335962,947,constant_fertility,2020
25plus,37.6947000224804,947,constant_fertility,2020
25_49,27.8063412619746,947,constant_fertility,2020
25_64,34.6049238446971,947,constant_fertility,2020
25_69,35.9041278626141,947,constant_fertility,2020
50plus,9.88835876050589,947,constant_fertility,2020
60plus,4.83988895717988,947,constant_fertility,2020
65plus,3.08977617778334,947,constant_fertility,2020
70plus,1.79057215986638,947,constant_fertility,2020
75plus,0.908028136959235,947,constant_fertility,2020
80plus,0.377618443035905,947,constant_fertility,2020
85plus,0.121181821198238,947,constant_fertility,2020
90plus,0.0265271656569512,947,constant_fertility,2020
"Region, subregion, country or area *",Sub-Saharan Africa,947,constant_mortality,2020
total,100,947,constant_mortality,2020
0_4,15.5398681924546,947,constant_mortality,2020
0_14,41.930094170010904,947,constant_mortality,2020
0_19,52.6888968373693,947,constant_mortality,2020
0_24,61.8737704066645,947,constant_mortality,2020
5_14,26.3902259775563,947,constant_mortality,2020
15plus,58.069905829989096,947,constant_mortality,2020
15_24,19.9436762366536,947,constant_mortality,2020
15_49,48.0887539790524,947,constant_mortality,2020
15_59,53.1936001241785,947,constant_mortality,2020
15_64,54.9626452260052,947,constant_mortality,2020
20plus,47.3111031626307,947,constant_mortality,2020
20_64,44.2038425586468,947,constant_mortality,2020
20_69,45.5147312219262,947,constant_mortality,2020
25plus,38.1262295933355,947,constant_mortality,2020
25_49,28.1450777423988,947,constant_mortality,2020
25_64,35.0189689893516,947,constant_mortality,2020
25_69,36.3298576526309,947,constant_mortality,2020
50plus,9.98115185093668,947,constant_mortality,2020
60plus,4.87630570581064,947,constant_mortality,2020
65plus,3.10726060398389,947,constant_mortality,2020
70plus,1.79637194070455,947,constant_mortality,2020
75plus,0.908394291037764,947,constant_mortality,2020
80plus,0.376660482880373,947,constant_mortality,2020
85plus,0.120514157197607,947,constant_mortality,2020
90plus,0.0263049978753351,947,constant_mortality,2020
"Region, subregion, country or area *",Sub-Saharan Africa,947,high_variant,2020
total,100,947,high_variant,2020
0_4,16.3497715837194,947,high_variant,2020
0_14,42.4719390787527,947,high_variant,2020
0_19,53.0988124019056,947,high_variant,2020
