agebroad,percentagetotalpopulation,region,variant,year
12_18,14.786,931,estimates,1964
13_17,10.544,931,estimates,1964
13_18,12.407,931,estimates,1964
13_19,14.195,931,estimates,1964
15_17,6.065,931,estimates,1964
18_23,10.2,931,estimates,1964
15_24,17.809,931,estimates,1964
15_49,45.546,931,estimates,1964
15_59,51.883,931,estimates,1964
15_64,54.087,931,estimates,1964
20_64,44.371,931,estimates,1964
20_69,46.046,931,estimates,1964
25_49,27.737,931,estimates,1964
25_64,36.278,931,estimates,1964
25_69,37.953,931,estimates,1964
15plus,57.956,931,estimates,1964
16plus,55.85,931,estimates,1964
17plus,53.83,931,estimates,1964
18plus,51.89,931,estimates,1964
20plus,48.24,931,estimates,1964
21plus,46.526,931,estimates,1964
25plus,40.147,931,estimates,1964
50plus,12.41,931,estimates,1964
60plus,6.073,931,estimates,1964
65plus,3.868,931,estimates,1964
70plus,2.194,931,estimates,1964
75plus,1.093,931,estimates,1964
80plus,0.443,931,estimates,1964
85plus,0.138,931,estimates,1964
90plus,0.032,931,estimates,1964
total,100,931,estimates,1964
0_1,6.872,931,estimates,1965
0_4,16.249,931,estimates,1965
0_14,41.99,931,estimates,1965
0_17,48.136,931,estimates,1965
0_19,51.831,931,estimates,1965
0_24,59.928,931,estimates,1965
3_4,6.139,931,estimates,1965
3_5,9.061,931,estimates,1965
3_6,11.895,931,estimates,1965
4_5,5.939,931,estimates,1965
4_6,8.773,931,estimates,1965
5_14,25.74,931,estimates,1965
5_10,16.324,931,estimates,1965
5_11,18.797,931,estimates,1965
6_9,10.867,931,estimates,1965
6_10,13.402,931,estimates,1965
6_11,15.875,931,estimates,1965
6_12,18.278,931,estimates,1965
7_10,10.568,931,estimates,1965
7_12,15.444,931,estimates,1965
11_16,13.599,931,estimates,1965
11_17,15.563,931,estimates,1965
11_18,17.448,931,estimates,1965
12_14,6.943,931,estimates,1965
12_16,11.126,931,estimates,1965
12_17,13.09,931,estimates,1965
12_18,14.975,931,estimates,1965
13_17,10.687,931,estimates,1965
13_18,12.572,931,estimates,1965
13_19,14.382,931,estimates,1965
15_17,6.146,931,estimates,1965
18_23,10.264,931,estimates,1965
15_24,17.939,931,estimates,1965
15_49,45.576,931,estimates,1965
15_59,51.907,931,estimates,1965
15_64,54.117,931,estimates,1965
20_64,44.276,931,estimates,1965
20_69,45.961,931,estimates,1965
25_49,27.638,931,estimates,1965
25_64,36.179,931,estimates,1965
25_69,37.864,931,estimates,1965
15plus,58.01,931,estimates,1965
16plus,55.876,931,estimates,1965
17plus,53.828,931,estimates,1965
18plus,51.864,931,estimates,1965
20plus,48.169,931,estimates,1965
21plus,46.431,931,estimates,1965
25plus,40.072,931,estimates,1965
50plus,12.434,931,estimates,1965
60plus,6.103,931,estimates,1965
65plus,3.893,931,estimates,1965
70plus,2.208,931,estimates,1965
75plus,1.093,931,estimates,1965
80plus,0.435,931,estimates,1965
85plus,0.13,931,estimates,1965
90plus,0.028,931,estimates,1965
total,100,931,estimates,1965
0_1,6.818,931,estimates,1966
0_4,16.229,931,estimates,1966
0_14,42.002,931,estimates,1966
0_17,48.219,931,estimates,1966
0_19,51.953,931,estimates,1966
0_24,60.077,931,estimates,1966
3_4,6.163,931,estimates,1966
3_5,9.093,931,estimates,1966
3_6,11.932,931,estimates,1966
4_5,5.959,931,estimates,1966
4_6,8.798,931,estimates,1966
5_14,25.772,931,estimates,1966
5_10,16.323,931,estimates,1966
5_11,18.787,931,estimates,1966
6_9,10.863,931,estimates,1966
6_10,13.393,931,estimates,1966
6_11,15.857,931,estimates,1966
6_12,18.259,931,estimates,1966
7_10,10.554,931,estimates,1966
7_12,15.42,931,estimates,1966
11_16,13.68,931,estimates,1966
11_17,15.667,931,estimates,1966
11_18,17.572,931,estimates,1966
12_14,6.985,931,estimates,1966
12_16,11.216,931,estimates,1966
12_17,13.203,931,estimates,1966
12_18,15.109,931,estimates,1966
13_17,10.801,931,estimates,1966
13_18,12.706,931,estimates,1966
13_19,14.535,931,estimates,1966
15_17,6.218,931,estimates,1966
18_23,10.344,931,estimates,1966
15_24,18.075,931,estimates,1966
15_49,45.573,931,estimates,1966
15_59,51.863,931,estimates,1966
15_64,54.074,931,estimates,1966
20_64,44.122,931,estimates,1966
20_69,45.8,931,estimates,1966
25_49,27.498,931,estimates,1966
25_64,35.999,931,estimates,1966
25_69,37.677,931,estimates,1966
15plus,57.998,931,estimates,1966
16plus,55.84,931,estimates,1966
17plus,53.768,931,estimates,1966
18plus,51.781,931,estimates,1966
20plus,48.047,931,estimates,1966
21plus,46.291,931,estimates,1966
25plus,39.923,931,estimates,1966
50plus,12.425,931,estimates,1966
60plus,6.136,931,estimates,1966
65plus,3.925,931,estimates,1966
70plus,2.247,931,estimates,1966
75plus,1.121,931,estimates,1966
80plus,0.457,931,estimates,1966
85plus,0.142,931,estimates,1966
90plus,0.032,931,estimates,1966
total,100,931,estimates,1966
0_1,6.634,931,estimates,1967
0_4,16.062,931,estimates,1967
0_14,41.889,931,estimates,1967
0_17,48.19,931,estimates,1967
0_19,51.973,931,estimates,1967
0_24,60.168,931,estimates,1967
3_4,6.18,931,estimates,1967
3_5,9.122,931,estimates,1967
3_6,11.973,931,estimates,1967
4_5,5.981,931,estimates,1967
4_6,8.832,931,estimates,1967
5_14,25.827,931,estimates,1967
5_10,16.361,931,estimates,1967
5_11,18.823,931,estimates,1967
6_9,10.89,931,estimates,1967
6_10,13.418,931,estimates,1967
6_11,15.88,931,estimates,1967
6_12,18.278,931,estimates,1967
7_10,10.567,931,estimates,1967
7_12,15.427,931,estimates,1967
11_16,13.753,931,estimates,1967
11_17,15.768,931,estimates,1967
11_18,17.699,931,estimates,1967
12_14,7.004,931,estimates,1967
12_16,11.291,931,estimates,1967
12_17,13.306,931,estimates,1967
12_18,15.237,931,estimates,1967
13_17,10.908,931,estimates,1967
13_18,12.839,931,estimates,1967
13_19,14.691,931,estimates,1967
15_17,6.301,931,estimates,1967
18_23,10.468,931,estimates,1967
15_24,18.28,931,estimates,1967
15_49,45.685,931,estimates,1967
15_59,51.937,931,estimates,1967
15_64,54.159,931,estimates,1967
20_64,44.075,931,estimates,1967
20_69,45.744,931,estimates,1967
25_49,27.405,931,estimates,1967
25_64,35.88,931,estimates,1967
25_69,37.549,931,estimates,1967
15plus,58.111,931,estimates,1967
16plus,55.923,931,estimates,1967
17plus,53.824,931,estimates,1967
18plus,51.81,931,estimates,1967
20plus,48.027,931,estimates,1967
21plus,46.25,931,estimates,1967
25plus,39.832,931,estimates,1967
50plus,12.426,931,estimates,1967
60plus,6.175,931,estimates,1967
65plus,3.952,931,estimates,1967
70plus,2.282,931,estimates,1967
75plus,1.142,931,estimates,1967
80plus,0.473,931,estimates,1967
85plus,0.15,931,estimates,1967
90plus,0.035,931,estimates,1967
total,100,931,estimates,1967
0_1,6.484,931,estimates,1968
0_4,15.798,931,estimates,1968
0_14,41.688,931,estimates,1968
0_17,48.071,931,estimates,1968
0_19,51.911,931,estimates,1968
0_24,60.212,931,estimates,1968
3_4,6.171,931,estimates,1968
3_5,9.121,931,estimates,1968
3_6,11.983,931,estimates,1968
4_5,5.989,931,estimates,1968
4_6,8.851,931,estimates,1968
5_14,25.89,931,estimates,1968
5_10,16.418,931,estimates,1968
5_11,18.879,931,estimates,1968
6_9,10.938,931,estimates,1968
6_10,13.468,931,estimates,1968
6_11,15.929,931,estimates,1968
6_12,18.328,931,estimates,1968
7_10,10.606,931,estimates,1968
7_12,15.466,931,estimates,1968
11_16,13.812,931,estimates,1968
11_17,15.855,931,estimates,1968
11_18,17.816,931,estimates,1968
12_14,7.011,931,estimates,1968
12_16,11.35,931,estimates,1968
12_17,13.394,931,estimates,1968
12_18,15.354,931,estimates,1968
13_17,10.995,931,estimates,1968
13_18,12.956,931,estimates,1968
13_19,14.835,931,estimates,1968
15_17,6.383,931,estimates,1968
18_23,10.617,931,estimates,1968
15_24,18.524,931,estimates,1968
15_49,45.874,931,estimates,1968
15_59,52.093,931,estimates,1968
15_64,54.335,931,estimates,1968
20_64,44.112,931,estimates,1968
20_69,45.776,931,estimates,1968
25_49,27.351,931,estimates,1968
25_64,35.811,931,estimates,1968
25_69,37.475,931,estimates,1968
15plus,58.312,931,estimates,1968
16plus,56.103,931,estimates,1968
17plus,53.972,931,estimates,1968
18plus,51.929,931,estimates,1968
20plus,48.089,931,estimates,1968
21plus,46.288,931,estimates,1968
25plus,39.788,931,estimates,1968
50plus,12.438,931,estimates,1968
60plus,6.219,931,estimates,1968
65plus,3.977,931,estimates,1968
70plus,2.313,931,estimates,1968
75plus,1.155,931,estimates,1968
80plus,0.482,931,estimates,1968
85plus,0.153,931,estimates,1968
90plus,0.036,931,estimates,1968
total,100,931,estimates,1968
0_1,6.334,931,estimates,1969
0_4,15.508,931,estimates,1969
0_14,41.446,931,estimates,1969
0_17,47.891,931,estimates,1969
0_19,51.79,931,estimates,1969
0_24,60.214,931,estimates,1969
3_4,6.07,931,estimates,1969
3_5,9.013,931,estimates,1969
3_6,11.877,931,estimates,1969
4_5,5.963,931,estimates,1969
4_6,8.827,931,estimates,1969
5_14,25.939,931,estimates,1969
5_10,16.462,931,estimates,1969
5_11,18.926,931,estimates,1969
6_9,10.978,931,estimates,1969
6_10,13.519,931,estimates,1969
6_11,15.983,931,estimates,1969
6_12,18.381,931,estimates,1969
7_10,10.655,931,estimates,1969
7_12,15.517,931,estimates,1969
11_16,13.847,931,estimates,1969
11_17,15.922,931,estimates,1969
11_18,17.912,931,estimates,1969
12_14,7.013,931,estimates,1969
12_16,11.383,931,estimates,1969
12_17,13.458,931,estimates,1969
12_18,15.448,931,estimates,1969
13_17,11.06,931,estimates,1969
13_18,13.05,931,estimates,1969
13_19,14.959,931,estimates,1969
15_17,6.445,931,estimates,1969
18_23,10.776,931,estimates,1969
15_24,18.768,931,estimates,1969
15_49,46.094,931,estimates,1969
15_59,52.289,931,estimates,1969
15_64,54.551,931,estimates,1969
20_64,44.207,931,estimates,1969
20_69,45.874,931,estimates,1969
25_49,27.327,931,estimates,1969
25_64,35.784,931,estimates,1969
25_69,37.45,931,estimates,1969
15plus,58.554,931,estimates,1969
16plus,56.335,931,estimates,1969
17plus,54.183,931,estimates,1969
18plus,52.109,931,estimates,1969
20plus,48.21,931,estimates,1969
21plus,46.38,931,estimates,1969
25plus,39.786,931,estimates,1969
50plus,12.459,931,estimates,1969
60plus,6.265,931,estimates,1969
65plus,4.002,931,estimates,1969
70plus,2.336,931,estimates,1969
75plus,1.164,931,estimates,1969
80plus,0.483,931,estimates,1969
85plus,0.151,931,estimates,1969
90plus,0.035,931,estimates,1969
total,100,931,estimates,1969
0_1,6.197,931,estimates,1970
0_4,15.241,931,estimates,1970
0_14,41.183,931,estimates,1970
0_17,47.662,931,estimates,1970
0_19,51.622,931,estimates,1970
0_24,60.175,931,estimates,1970
3_4,5.986,931,estimates,1970
3_5,8.898,931,estimates,1970
3_6,11.748,931,estimates,1970
4_5,5.881,931,estimates,1970
4_6,8.731,931,estimates,1970
5_14,25.942,931,estimates,1970
5_10,16.45,931,estimates,1970
5_11,18.926,931,estimates,1970
6_9,10.979,931,estimates,1970
6_10,13.537,931,estimates,1970
6_11,16.014,931,estimates,1970
6_12,18.414,931,estimates,1970
7_10,10.688,931,estimates,1970
7_12,15.564,931,estimates,1970
11_16,13.874,931,estimates,1970
11_17,15.971,931,estimates,1970
11_18,17.993,931,estimates,1970
12_14,7.016,931,estimates,1970
12_16,11.398,931,estimates,1970
12_17,13.495,931,estimates,1970
12_18,15.516,931,estimates,1970
13_17,11.095,931,estimates,1970
13_18,13.116,931,estimates,1970
13_19,15.054,931,estimates,1970
15_17,6.479,931,estimates,1970
18_23,10.943,931,estimates,1970
15_24,18.992,931,estimates,1970
15_49,46.324,931,estimates,1970
15_59,52.506,931,estimates,1970
15_64,54.787,931,estimates,1970
20_64,44.348,931,estimates,1970
20_69,46.026,931,estimates,1970
25_49,27.332,931,estimates,1970
25_64,35.796,931,estimates,1970
25_69,37.474,931,estimates,1970
15plus,58.817,931,estimates,1970
16plus,56.597,931,estimates,1970
17plus,54.435,931,estimates,1970
18plus,52.338,931,estimates,1970
20plus,48.378,931,estimates,1970
21plus,46.519,931,estimates,1970
25plus,39.825,931,estimates,1970
50plus,12.493,931,estimates,1970
60plus,6.311,931,estimates,1970
65plus,4.029,931,estimates,1970
70plus,2.351,931,estimates,1970
75plus,1.168,931,estimates,1970
80plus,0.475,931,estimates,1970
85plus,0.144,931,estimates,1970
90plus,0.031,931,estimates,1970
total,100,931,estimates,1970
0_1,6.066,931,estimates,1971
0_4,14.968,931,estimates,1971
0_14,40.927,931,estimates,1971
0_17,47.418,931,estimates,1971
0_19,51.429,931,estimates,1971
0_24,60.115,931,estimates,1971
3_4,5.901,931,estimates,1971
3_5,8.786,931,estimates,1971
3_6,11.621,931,estimates,1971
4_5,5.817,931,estimates,1971
4_6,8.651,931,estimates,1971
5_14,25.959,931,estimates,1971
5_10,16.431,931,estimates,1971
5_11,18.927,931,estimates,1971
6_9,10.974,931,estimates,1971
6_10,13.546,931,estimates,1971
6_11,16.041,931,estimates,1971
6_12,18.456,931,estimates,1971
7_10,10.712,931,estimates,1971
7_12,15.622,931,estimates,1971
11_16,13.913,931,estimates,1971
11_17,16.019,931,estimates,1971
11_18,18.062,931,estimates,1971
12_14,7.032,931,estimates,1971
12_16,11.417,931,estimates,1971
12_17,13.523,931,estimates,1971
12_18,15.566,931,estimates,1971
13_17,11.109,931,estimates,1971
13_18,13.151,931,estimates,1971
13_19,15.12,931,estimates,1971
15_17,6.491,931,estimates,1971
18_23,11.105,931,estimates,1971
15_24,19.188,931,estimates,1971
15_49,46.548,931,estimates,1971
15_59,52.709,931,estimates,1971
15_64,54.998,931,estimates,1971
20_64,44.495,931,estimates,1971
20_69,46.182,931,estimates,1971
25_49,27.36,931,estimates,1971
25_64,35.81,931,estimates,1971
25_69,37.496,931,estimates,1971
15plus,59.073,931,estimates,1971
16plus,56.852,931,estimates,1971
17plus,54.688,931,estimates,1971
18plus,52.582,931,estimates,1971
20plus,48.571,931,estimates,1971
21plus,46.683,931,estimates,1971
25plus,39.885,931,estimates,1971
50plus,12.525,931,estimates,1971
60plus,6.365,931,estimates,1971
65plus,4.076,931,estimates,1971
70plus,2.389,931,estimates,1971
75plus,1.205,931,estimates,1971
80plus,0.5,931,estimates,1971
85plus,0.157,931,estimates,1971
90plus,0.035,931,estimates,1971
total,100,931,estimates,1971
0_1,5.959,931,estimates,1972
0_4,14.702,931,estimates,1972
0_14,40.645,931,estimates,1972
0_17,47.141,931,estimates,1972
0_19,51.184,931,estimates,1972
0_24,60.011,931,estimates,1972
3_4,5.802,931,estimates,1972
3_5,8.65,931,estimates,1972
3_6,11.456,931,estimates,1972
4_5,5.734,931,estimates,1972
4_6,8.54,931,estimates,1972
5_14,25.942,931,estimates,1972
5_10,16.358,931,estimates,1972
5_11,18.869,931,estimates,1972
6_9,10.926,931,estimates,1972
6_10,13.51,931,estimates,1972
6_11,16.021,931,estimates,1972
6_12,18.456,931,estimates,1972
7_10,10.704,931,estimates,1972
7_12,15.65,931,estimates,1972
11_16,13.97,931,estimates,1972
11_17,16.08,931,estimates,1972
11_18,18.132,931,estimates,1972
12_14,7.073,931,estimates,1972
12_16,11.46,931,estimates,1972
12_17,13.569,931,estimates,1972
12_18,15.622,931,estimates,1972
13_17,11.134,931,estimates,1972
13_18,13.187,931,estimates,1972
13_19,15.177,931,estimates,1972
15_17,6.496,931,estimates,1972
18_23,11.253,931,estimates,1972
15_24,19.366,931,estimates,1972
15_49,46.789,931,estimates,1972
15_59,52.937,931,estimates,1972
15_64,55.236,931,estimates,1972
20_64,44.697,931,estimates,1972
20_69,46.398,931,estimates,1972
25_49,27.422,931,estimates,1972
25_64,35.87,931,estimates,1972
25_69,37.571,931,estimates,1972
15plus,59.355,931,estimates,1972
16plus,57.135,931,estimates,1972
17plus,54.969,931,estimates,1972
18plus,52.859,931,estimates,1972
20plus,48.816,931,estimates,1972
21plus,46.898,931,estimates,1972
25plus,39.989,931,estimates,1972
50plus,12.567,931,estimates,1972
60plus,6.418,931,estimates,1972
65plus,4.119,931,estimates,1972
70plus,2.418,931,estimates,1972
75plus,1.235,931,estimates,1972
80plus,0.516,931,estimates,1972
85plus,0.167,931,estimates,1972
90plus,0.038,931,estimates,1972
total,100,931,estimates,1972
0_1,5.866,931,estimates,1973
0_4,14.463,931,estimates,1973
0_14,40.337,931,estimates,1973
0_17,46.843,931,estimates,1973
0_19,50.901,931,estimates,1973
0_24,59.866,931,estimates,1973
3_4,5.698,931,estimates,1973
3_5,8.502,931,estimates,1973
3_6,11.271,931,estimates,1973
4_5,5.639,931,estimates,1973
4_6,8.408,931,estimates,1973
5_14,25.874,931,estimates,1973
5_10,16.222,931,estimates,1973
5_11,18.747,931,estimates,1973
6_9,10.828,931,estimates,1973
6_10,13.418,931,estimates,1973
6_11,15.943,931,estimates,1973
6_12,18.394,931,estimates,1973
7_10,10.649,931,estimates,1973
7_12,15.625,931,estimates,1973
11_16,14.045,931,estimates,1973
11_17,16.157,931,estimates,1973
11_18,18.214,931,estimates,1973
12_14,7.127,931,estimates,1973
12_16,11.52,931,estimates,1973
12_17,13.633,931,estimates,1973
12_18,15.689,931,estimates,1973
13_17,11.181,931,estimates,1973
13_18,13.238,931,estimates,1973
13_19,15.239,931,estimates,1973
15_17,6.506,931,estimates,1973
18_23,11.378,931,estimates,1973
15_24,19.529,931,estimates,1973
15_49,47.044,931,estimates,1973
15_59,53.195,931,estimates,1973
15_64,55.502,931,estimates,1973
20_64,44.938,931,estimates,1973
20_69,46.66,931,estimates,1973
25_49,27.515,931,estimates,1973
25_64,35.973,931,estimates,1973
25_69,37.694,931,estimates,1973
15plus,59.663,931,estimates,1973
16plus,57.436,931,estimates,1973
17plus,55.27,931,estimates,1973
18plus,53.157,931,estimates,1973
20plus,49.099,931,estimates,1973
21plus,47.159,931,estimates,1973
25plus,40.134,931,estimates,1973
50plus,12.619,931,estimates,1973
60plus,6.468,931,estimates,1973
65plus,4.161,931,estimates,1973
70plus,2.44,931,estimates,1973
75plus,1.257,931,estimates,1973
80plus,0.524,931,estimates,1973
85plus,0.172,931,estimates,1973
90plus,0.041,931,estimates,1973
total,100,931,estimates,1973
0_1,5.803,931,estimates,1974
0_4,14.265,931,estimates,1974
0_14,40.002,931,estimates,1974
0_17,46.532,931,estimates,1974
0_19,50.599,931,estimates,1974
0_24,59.685,931,estimates,1974
3_4,5.608,931,estimates,1974
3_5,8.365,931,estimates,1974
3_6,11.091,931,estimates,1974
4_5,5.544,931,estimates,1974
4_6,8.269,931,estimates,1974
5_14,25.737,931,estimates,1974
5_10,16.026,931,estimates,1974
5_11,18.556,931,estimates,1974
6_9,10.69,931,estimates,1974
6_10,13.269,931,estimates,1974
6_11,15.799,931,estimates,1974
6_12,18.266,931,estimates,1974
7_10,10.543,931,estimates,1974
7_12,15.54,931,estimates,1974
11_16,14.128,931,estimates,1974
11_17,16.241,931,estimates,1974
11_18,18.302,931,estimates,1974
12_14,7.181,931,estimates,1974
12_16,11.598,931,estimates,1974
12_17,13.711,931,estimates,1974
12_18,15.772,931,estimates,1974
13_17,11.244,931,estimates,1974
13_18,13.305,931,estimates,1974
13_19,15.311,931,estimates,1974
15_17,6.53,931,estimates,1974
18_23,11.479,931,estimates,1974
15_24,19.684,931,estimates,1974
15_49,47.317,931,estimates,1974
15_59,53.485,931,estimates,1974
15_64,55.798,931,estimates,1974
20_64,45.202,931,estimates,1974
20_69,46.944,931,estimates,1974
25_49,27.633,931,estimates,1974
25_64,36.115,931,estimates,1974
25_69,37.857,931,estimates,1974
15plus,59.998,931,estimates,1974
16plus,57.755,931,estimates,1974
17plus,55.582,931,estimates,1974
18plus,53.468,931,estimates,1974
20plus,49.401,931,estimates,1974
21plus,47.45,931,estimates,1974
25plus,40.315,931,estimates,1974
50plus,12.682,931,estimates,1974
60plus,6.513,931,estimates,1974
65plus,4.2,931,estimates,1974
70plus,2.457,931,estimates,1974
75plus,1.269,931,estimates,1974
80plus,0.526,931,estimates,1974
85plus,0.17,931,estimates,1974
90plus,0.04,931,estimates,1974
total,100,931,estimates,1974
0_1,5.773,931,estimates,1975
0_4,14.119,931,estimates,1975
0_14,39.647,931,estimates,1975
0_17,46.222,931,estimates,1975
0_19,50.294,931,estimates,1975
0_24,59.476,931,estimates,1975
3_4,5.527,931,estimates,1975
3_5,8.239,931,estimates,1975
3_6,10.92,931,estimates,1975
