agebroad,percentagetotalpopulation,region,variant,year
12_18,14.003,921,estimates,1964
13_17,9.925,921,estimates,1964
13_18,11.694,921,estimates,1964
13_19,13.421,921,estimates,1964
15_17,5.656,921,estimates,1964
18_23,10.078,921,estimates,1964
15_24,17.329,921,estimates,1964
15_49,46.582,921,estimates,1964
15_59,52.96,921,estimates,1964
15_64,55.09,921,estimates,1964
20_64,45.938,921,estimates,1964
20_69,47.473,921,estimates,1964
25_49,29.253,921,estimates,1964
25_64,37.761,921,estimates,1964
25_69,39.296,921,estimates,1964
15plus,58.438,921,estimates,1964
16plus,56.47,921,estimates,1964
17plus,54.594,921,estimates,1964
18plus,52.782,921,estimates,1964
20plus,49.285,921,estimates,1964
21plus,47.599,921,estimates,1964
25plus,41.109,921,estimates,1964
50plus,11.856,921,estimates,1964
60plus,5.477,921,estimates,1964
65plus,3.347,921,estimates,1964
70plus,1.812,921,estimates,1964
75plus,0.914,921,estimates,1964
80plus,0.35,921,estimates,1964
85plus,0.129,921,estimates,1964
90plus,0.033,921,estimates,1964
total,100,921,estimates,1964
0_1,6.973,921,estimates,1965
0_4,16.36,921,estimates,1965
0_14,41.659,921,estimates,1965
0_17,47.43,921,estimates,1965
0_19,50.919,921,estimates,1965
0_24,59.005,921,estimates,1965
3_4,6.131,921,estimates,1965
3_5,9.032,921,estimates,1965
3_6,11.838,921,estimates,1965
4_5,5.908,921,estimates,1965
4_6,8.714,921,estimates,1965
5_14,25.3,921,estimates,1965
5_10,16.12,921,estimates,1965
5_11,18.552,921,estimates,1965
6_9,10.726,921,estimates,1965
6_10,13.218,921,estimates,1965
6_11,15.651,921,estimates,1965
6_12,18.008,921,estimates,1965
7_10,10.412,921,estimates,1965
7_12,15.201,921,estimates,1965
11_16,13.123,921,estimates,1965
11_17,14.951,921,estimates,1965
11_18,16.716,921,estimates,1965
12_14,6.747,921,estimates,1965
12_16,10.691,921,estimates,1965
12_17,12.518,921,estimates,1965
12_18,14.283,921,estimates,1965
13_17,10.161,921,estimates,1965
13_18,11.927,921,estimates,1965
13_19,13.65,921,estimates,1965
15_17,5.771,921,estimates,1965
18_23,10.008,921,estimates,1965
15_24,17.346,921,estimates,1965
15_49,46.498,921,estimates,1965
15_59,52.868,921,estimates,1965
15_64,55.003,921,estimates,1965
20_64,45.743,921,estimates,1965
20_69,47.293,921,estimates,1965
25_49,29.152,921,estimates,1965
25_64,37.657,921,estimates,1965
25_69,39.207,921,estimates,1965
15plus,58.341,921,estimates,1965
16plus,56.315,921,estimates,1965
17plus,54.397,921,estimates,1965
18plus,52.57,921,estimates,1965
20plus,49.081,921,estimates,1965
21plus,47.4,921,estimates,1965
25plus,40.995,921,estimates,1965
50plus,11.843,921,estimates,1965
60plus,5.472,921,estimates,1965
65plus,3.338,921,estimates,1965
70plus,1.788,921,estimates,1965
75plus,0.888,921,estimates,1965
80plus,0.333,921,estimates,1965
85plus,0.114,921,estimates,1965
90plus,0.028,921,estimates,1965
total,100,921,estimates,1965
0_1,6.969,921,estimates,1966
0_4,16.397,921,estimates,1966
0_14,41.817,921,estimates,1966
0_17,47.724,921,estimates,1966
0_19,51.213,921,estimates,1966
0_24,59.212,921,estimates,1966
3_4,6.157,921,estimates,1966
3_5,9.069,921,estimates,1966
3_6,11.883,921,estimates,1966
4_5,5.931,921,estimates,1966
4_6,8.744,921,estimates,1966
5_14,25.42,921,estimates,1966
5_10,16.15,921,estimates,1966
5_11,18.574,921,estimates,1966
6_9,10.747,921,estimates,1966
6_10,13.239,921,estimates,1966
6_11,15.663,921,estimates,1966
6_12,18.027,921,estimates,1966
7_10,10.425,921,estimates,1966
7_12,15.213,921,estimates,1966
11_16,13.314,921,estimates,1966
11_17,15.177,921,estimates,1966
11_18,16.951,921,estimates,1966
12_14,6.846,921,estimates,1966
12_16,10.89,921,estimates,1966
12_17,12.753,921,estimates,1966
12_18,14.527,921,estimates,1966
13_17,10.388,921,estimates,1966
13_18,12.162,921,estimates,1966
13_19,13.876,921,estimates,1966
15_17,5.907,921,estimates,1966
18_23,9.949,921,estimates,1966
15_24,17.395,921,estimates,1966
15_49,46.354,921,estimates,1966
15_59,52.681,921,estimates,1966
15_64,54.817,921,estimates,1966
20_64,45.421,921,estimates,1966
20_69,46.968,921,estimates,1966
25_49,28.958,921,estimates,1966
25_64,37.422,921,estimates,1966
25_69,38.969,921,estimates,1966
15plus,58.183,921,estimates,1966
16plus,56.107,921,estimates,1966
17plus,54.138,921,estimates,1966
18plus,52.276,921,estimates,1966
20plus,48.787,921,estimates,1966
21plus,47.114,921,estimates,1966
25plus,40.788,921,estimates,1966
50plus,11.829,921,estimates,1966
60plus,5.501,921,estimates,1966
65plus,3.366,921,estimates,1966
70plus,1.819,921,estimates,1966
75plus,0.902,921,estimates,1966
80plus,0.354,921,estimates,1966
85plus,0.118,921,estimates,1966
90plus,0.031,921,estimates,1966
total,100,921,estimates,1966
0_1,6.88,921,estimates,1967
0_4,16.334,921,estimates,1967
0_14,41.842,921,estimates,1967
0_17,47.907,921,estimates,1967
0_19,51.444,921,estimates,1967
0_24,59.387,921,estimates,1967
3_4,6.175,921,estimates,1967
3_5,9.096,921,estimates,1967
3_6,11.918,921,estimates,1967
4_5,5.949,921,estimates,1967
4_6,8.771,921,estimates,1967
5_14,25.508,921,estimates,1967
5_10,16.191,921,estimates,1967
5_11,18.618,921,estimates,1967
6_9,10.774,921,estimates,1967
6_10,13.271,921,estimates,1967
6_11,15.697,921,estimates,1967
6_12,18.058,921,estimates,1967
7_10,10.449,921,estimates,1967
7_12,15.235,921,estimates,1967
11_16,13.467,921,estimates,1967
11_17,15.382,921,estimates,1967
11_18,17.193,921,estimates,1967
12_14,6.89,921,estimates,1967
12_16,11.041,921,estimates,1967
12_17,12.956,921,estimates,1967
12_18,14.767,921,estimates,1967
13_17,10.595,921,estimates,1967
13_18,12.407,921,estimates,1967
13_19,14.132,921,estimates,1967
15_17,6.065,921,estimates,1967
18_23,9.963,921,estimates,1967
15_24,17.545,921,estimates,1967
15_49,46.334,921,estimates,1967
15_59,52.626,921,estimates,1967
15_64,54.776,921,estimates,1967
20_64,45.175,921,estimates,1967
20_69,46.71,921,estimates,1967
25_49,28.789,921,estimates,1967
25_64,37.231,921,estimates,1967
25_69,38.766,921,estimates,1967
15plus,58.158,921,estimates,1967
16plus,56.027,921,estimates,1967
17plus,54.007,921,estimates,1967
18plus,52.093,921,estimates,1967
20plus,48.556,921,estimates,1967
21plus,46.891,921,estimates,1967
25plus,40.613,921,estimates,1967
50plus,11.824,921,estimates,1967
60plus,5.532,921,estimates,1967
65plus,3.382,921,estimates,1967
70plus,1.847,921,estimates,1967
75plus,0.903,921,estimates,1967
80plus,0.372,921,estimates,1967
85plus,0.119,921,estimates,1967
90plus,0.033,921,estimates,1967
total,100,921,estimates,1967
0_1,6.822,921,estimates,1968
0_4,16.207,921,estimates,1968
0_14,41.77,921,estimates,1968
0_17,47.981,921,estimates,1968
0_19,51.608,921,estimates,1968
0_24,59.536,921,estimates,1968
3_4,6.174,921,estimates,1968
3_5,9.098,921,estimates,1968
3_6,11.925,921,estimates,1968
4_5,5.953,921,estimates,1968
4_6,8.78,921,estimates,1968
5_14,25.562,921,estimates,1968
5_10,16.223,921,estimates,1968
5_11,18.656,921,estimates,1968
6_9,10.796,921,estimates,1968
6_10,13.299,921,estimates,1968
6_11,15.732,921,estimates,1968
6_12,18.097,921,estimates,1968
7_10,10.472,921,estimates,1968
7_12,15.27,921,estimates,1968
11_16,13.584,921,estimates,1968
11_17,15.55,921,estimates,1968
11_18,17.414,921,estimates,1968
12_14,6.906,921,estimates,1968
12_16,11.151,921,estimates,1968
12_17,13.117,921,estimates,1968
12_18,14.982,921,estimates,1968
13_17,10.753,921,estimates,1968
13_18,12.617,921,estimates,1968
13_19,14.38,921,estimates,1968
15_17,6.211,921,estimates,1968
18_23,10.05,921,estimates,1968
15_24,17.766,921,estimates,1968
15_49,46.405,921,estimates,1968
15_59,52.67,921,estimates,1968
15_64,54.841,921,estimates,1968
20_64,45.003,921,estimates,1968
20_69,46.525,921,estimates,1968
25_49,28.639,921,estimates,1968
25_64,37.075,921,estimates,1968
25_69,38.597,921,estimates,1968
15plus,58.23,921,estimates,1968
16plus,56.06,921,estimates,1968
17plus,53.986,921,estimates,1968
18plus,52.019,921,estimates,1968
20plus,48.392,921,estimates,1968
21plus,46.714,921,estimates,1968
25plus,40.464,921,estimates,1968
50plus,11.825,921,estimates,1968
60plus,5.56,921,estimates,1968
65plus,3.389,921,estimates,1968
70plus,1.867,921,estimates,1968
75plus,0.895,921,estimates,1968
80plus,0.381,921,estimates,1968
85plus,0.117,921,estimates,1968
90plus,0.034,921,estimates,1968
total,100,921,estimates,1968
0_1,6.766,921,estimates,1969
0_4,16.073,921,estimates,1969
0_14,41.652,921,estimates,1969
0_17,47.971,921,estimates,1969
0_19,51.702,921,estimates,1969
0_24,59.668,921,estimates,1969
3_4,6.107,921,estimates,1969
3_5,9.023,921,estimates,1969
3_6,11.847,921,estimates,1969
4_5,5.933,921,estimates,1969
4_6,8.756,921,estimates,1969
5_14,25.578,921,estimates,1969
5_10,16.222,921,estimates,1969
5_11,18.66,921,estimates,1969
6_9,10.798,921,estimates,1969
6_10,13.306,921,estimates,1969
6_11,15.744,921,estimates,1969
6_12,18.115,921,estimates,1969
7_10,10.482,921,estimates,1969
7_12,15.291,921,estimates,1969
11_16,13.655,921,estimates,1969
11_17,15.676,921,estimates,1969
11_18,17.591,921,estimates,1969
12_14,6.918,921,estimates,1969
12_16,11.217,921,estimates,1969
12_17,13.238,921,estimates,1969
12_18,15.153,921,estimates,1969
13_17,10.867,921,estimates,1969
13_18,12.782,921,estimates,1969
13_19,14.598,921,estimates,1969
15_17,6.319,921,estimates,1969
18_23,10.197,921,estimates,1969
15_24,18.017,921,estimates,1969
15_49,46.518,921,estimates,1969
15_59,52.766,921,estimates,1969
15_64,54.956,921,estimates,1969
20_64,44.906,921,estimates,1969
20_69,46.423,921,estimates,1969
25_49,28.501,921,estimates,1969
25_64,36.94,921,estimates,1969
25_69,38.457,921,estimates,1969
15plus,58.348,921,estimates,1969
16plus,56.163,921,estimates,1969
17plus,54.05,921,estimates,1969
18plus,52.029,921,estimates,1969
20plus,48.298,921,estimates,1969
21plus,46.582,921,estimates,1969
25plus,40.332,921,estimates,1969
50plus,11.83,921,estimates,1969
60plus,5.583,921,estimates,1969
65plus,3.392,921,estimates,1969
70plus,1.875,921,estimates,1969
75plus,0.882,921,estimates,1969
80plus,0.378,921,estimates,1969
85plus,0.113,921,estimates,1969
90plus,0.033,921,estimates,1969
total,100,921,estimates,1969
0_1,6.722,921,estimates,1970
0_4,15.974,921,estimates,1970
0_14,41.513,921,estimates,1970
0_17,47.889,921,estimates,1970
0_19,51.724,921,estimates,1970
0_24,59.786,921,estimates,1970
3_4,6.066,921,estimates,1970
3_5,8.958,921,estimates,1970
3_6,11.765,921,estimates,1970
4_5,5.877,921,estimates,1970
4_6,8.684,921,estimates,1970
5_14,25.539,921,estimates,1970
5_10,16.164,921,estimates,1970
5_11,18.605,921,estimates,1970
6_9,10.763,921,estimates,1970
6_10,13.271,921,estimates,1970
6_11,15.712,921,estimates,1970
6_12,18.088,921,estimates,1970
7_10,10.464,921,estimates,1970
7_12,15.28,921,estimates,1970
11_16,13.691,921,estimates,1970
11_17,15.75,921,estimates,1970
11_18,17.719,921,estimates,1970
12_14,6.934,921,estimates,1970
12_16,11.25,921,estimates,1970
12_17,13.31,921,estimates,1970
12_18,15.278,921,estimates,1970
13_17,10.934,921,estimates,1970
13_18,12.903,921,estimates,1970
13_19,14.769,921,estimates,1970
15_17,6.375,921,estimates,1970
18_23,10.4,921,estimates,1970
15_24,18.273,921,estimates,1970
15_49,46.648,921,estimates,1970
15_59,52.889,921,estimates,1970
15_64,55.093,921,estimates,1970
20_64,44.883,921,estimates,1970
20_69,46.408,921,estimates,1970
25_49,28.375,921,estimates,1970
25_64,36.82,921,estimates,1970
25_69,38.345,921,estimates,1970
15plus,58.487,921,estimates,1970
16plus,56.3,921,estimates,1970
17plus,54.171,921,estimates,1970
18plus,52.111,921,estimates,1970
20plus,48.276,921,estimates,1970
21plus,46.508,921,estimates,1970
25plus,40.214,921,estimates,1970
50plus,11.839,921,estimates,1970
60plus,5.597,921,estimates,1970
65plus,3.393,921,estimates,1970
70plus,1.868,921,estimates,1970
75plus,0.867,921,estimates,1970
80plus,0.361,921,estimates,1970
85plus,0.105,921,estimates,1970
90plus,0.027,921,estimates,1970
total,100,921,estimates,1970
0_1,6.686,921,estimates,1971
0_4,15.916,921,estimates,1971
0_14,41.448,921,estimates,1971
0_17,47.822,921,estimates,1971
0_19,51.732,921,estimates,1971
0_24,59.926,921,estimates,1971
3_4,6.052,921,estimates,1971
3_5,8.941,921,estimates,1971
3_6,11.747,921,estimates,1971
4_5,5.867,921,estimates,1971
4_6,8.673,921,estimates,1971
5_14,25.532,921,estimates,1971
5_10,16.167,921,estimates,1971
5_11,18.607,921,estimates,1971
6_9,10.769,921,estimates,1971
6_10,13.278,921,estimates,1971
6_11,15.719,921,estimates,1971
6_12,18.091,921,estimates,1971
7_10,10.472,921,estimates,1971
7_12,15.286,921,estimates,1971
11_16,13.672,921,estimates,1971
11_17,15.739,921,estimates,1971
11_18,17.738,921,estimates,1971
12_14,6.925,921,estimates,1971
12_16,11.231,921,estimates,1971
12_17,13.298,921,estimates,1971
12_18,15.298,921,estimates,1971
13_17,10.926,921,estimates,1971
13_18,12.925,921,estimates,1971
13_19,14.836,921,estimates,1971
15_17,6.373,921,estimates,1971
18_23,10.611,921,estimates,1971
15_24,18.477,921,estimates,1971
15_49,46.698,921,estimates,1971
15_59,52.917,921,estimates,1971
15_64,55.115,921,estimates,1971
20_64,44.832,921,estimates,1971
20_69,46.366,921,estimates,1971
25_49,28.221,921,estimates,1971
25_64,36.638,921,estimates,1971
25_69,38.172,921,estimates,1971
15plus,58.552,921,estimates,1971
16plus,56.369,921,estimates,1971
17plus,54.246,921,estimates,1971
18plus,52.178,921,estimates,1971
20plus,48.268,921,estimates,1971
21plus,46.456,921,estimates,1971
25plus,40.074,921,estimates,1971
50plus,11.854,921,estimates,1971
60plus,5.634,921,estimates,1971
65plus,3.437,921,estimates,1971
70plus,1.902,921,estimates,1971
75plus,0.897,921,estimates,1971
80plus,0.373,921,estimates,1971
85plus,0.117,921,estimates,1971
90plus,0.029,921,estimates,1971
total,100,921,estimates,1971
0_1,6.639,921,estimates,1972
0_4,15.828,921,estimates,1972
0_14,41.348,921,estimates,1972
0_17,47.714,921,estimates,1972
0_19,51.663,921,estimates,1972
0_24,60.035,921,estimates,1972
3_4,6.026,921,estimates,1972
3_5,8.906,921,estimates,1972
3_6,11.704,921,estimates,1972
4_5,5.845,921,estimates,1972
4_6,8.643,921,estimates,1972
5_14,25.521,921,estimates,1972
5_10,16.152,921,estimates,1972
5_11,18.595,921,estimates,1972
6_9,10.759,921,estimates,1972
6_10,13.273,921,estimates,1972
6_11,15.716,921,estimates,1972
6_12,18.091,921,estimates,1972
7_10,10.475,921,estimates,1972
7_12,15.293,921,estimates,1972
11_16,13.672,921,estimates,1972
11_17,15.735,921,estimates,1972
11_18,17.742,921,estimates,1972
12_14,6.926,921,estimates,1972
12_16,11.229,921,estimates,1972
12_17,13.291,921,estimates,1972
12_18,15.299,921,estimates,1972
13_17,10.916,921,estimates,1972
13_18,12.924,921,estimates,1972
13_19,14.865,921,estimates,1972
15_17,6.366,921,estimates,1972
18_23,10.816,921,estimates,1972
15_24,18.686,921,estimates,1972
15_49,46.775,921,estimates,1972
15_59,52.988,921,estimates,1972
15_64,55.177,921,estimates,1972
20_64,44.862,921,estimates,1972
20_69,46.413,921,estimates,1972
25_49,28.089,921,estimates,1972
25_64,36.491,921,estimates,1972
25_69,38.041,921,estimates,1972
15plus,58.652,921,estimates,1972
16plus,56.47,921,estimates,1972
17plus,54.349,921,estimates,1972
18plus,52.286,921,estimates,1972
20plus,48.337,921,estimates,1972
21plus,46.481,921,estimates,1972
25plus,39.965,921,estimates,1972
50plus,11.876,921,estimates,1972
60plus,5.664,921,estimates,1972
65plus,3.474,921,estimates,1972
70plus,1.924,921,estimates,1972
75plus,0.922,921,estimates,1972
80plus,0.378,921,estimates,1972
85plus,0.126,921,estimates,1972
90plus,0.03,921,estimates,1972
total,100,921,estimates,1972
0_1,6.612,921,estimates,1973
0_4,15.73,921,estimates,1973
0_14,41.219,921,estimates,1973
0_17,47.584,921,estimates,1973
0_19,51.54,921,estimates,1973
0_24,60.103,921,estimates,1973
3_4,5.99,921,estimates,1973
3_5,8.853,921,estimates,1973
3_6,11.638,921,estimates,1973
4_5,5.812,921,estimates,1973
4_6,8.596,921,estimates,1973
5_14,25.489,921,estimates,1973
5_10,16.101,921,estimates,1973
5_11,18.551,921,estimates,1973
6_9,10.72,921,estimates,1973
6_10,13.238,921,estimates,1973
6_11,15.688,921,estimates,1973
6_12,18.068,921,estimates,1973
7_10,10.454,921,estimates,1973
7_12,15.284,921,estimates,1973
11_16,13.69,921,estimates,1973
11_17,15.752,921,estimates,1973
11_18,17.757,921,estimates,1973
12_14,6.938,921,estimates,1973
12_16,11.24,921,estimates,1973
12_17,13.302,921,estimates,1973
12_18,15.307,921,estimates,1973
13_17,10.922,921,estimates,1973
13_18,12.927,921,estimates,1973
13_19,14.878,921,estimates,1973
15_17,6.364,921,estimates,1973
18_23,10.982,921,estimates,1973
15_24,18.883,921,estimates,1973
15_49,46.874,921,estimates,1973
15_59,53.093,921,estimates,1973
15_64,55.276,921,estimates,1973
20_64,44.955,921,estimates,1973
20_69,46.524,921,estimates,1973
25_49,27.991,921,estimates,1973
25_64,36.392,921,estimates,1973
25_69,37.961,921,estimates,1973
15plus,58.781,921,estimates,1973
16plus,56.599,921,estimates,1973
17plus,54.479,921,estimates,1973
18plus,52.416,921,estimates,1973
20plus,48.46,921,estimates,1973
21plus,46.574,921,estimates,1973
25plus,39.897,921,estimates,1973
50plus,11.907,921,estimates,1973
60plus,5.687,921,estimates,1973
65plus,3.505,921,estimates,1973
70plus,1.936,921,estimates,1973
75plus,0.938,921,estimates,1973
80plus,0.376,921,estimates,1973
85plus,0.131,921,estimates,1973
90plus,0.03,921,estimates,1973
total,100,921,estimates,1973
0_1,6.592,921,estimates,1974
0_4,15.638,921,estimates,1974
0_14,41.06,921,estimates,1974
0_17,47.429,921,estimates,1974
0_19,51.385,921,estimates,1974
0_24,60.113,921,estimates,1974
3_4,5.933,921,estimates,1974
3_5,8.774,921,estimates,1974
3_6,11.538,921,estimates,1974
4_5,5.767,921,estimates,1974
4_6,8.532,921,estimates,1974
5_14,25.422,921,estimates,1974
5_10,16.007,921,estimates,1974
5_11,18.461,921,estimates,1974
6_9,10.653,921,estimates,1974
6_10,13.165,921,estimates,1974
6_11,15.619,921,estimates,1974
6_12,18.008,921,estimates,1974
7_10,10.401,921,estimates,1974
7_12,15.244,921,estimates,1974
11_16,13.722,921,estimates,1974
11_17,15.785,921,estimates,1974
11_18,17.791,921,estimates,1974
12_14,6.961,921,estimates,1974
12_16,11.268,921,estimates,1974
12_17,13.331,921,estimates,1974
12_18,15.337,921,estimates,1974
13_17,10.942,921,estimates,1974
13_18,12.948,921,estimates,1974
13_19,14.897,921,estimates,1974
15_17,6.37,921,estimates,1974
18_23,11.103,921,estimates,1974
15_24,19.053,921,estimates,1974
15_49,46.994,921,estimates,1974
15_59,53.234,921,estimates,1974
15_64,55.413,921,estimates,1974
20_64,45.088,921,estimates,1974
20_69,46.673,921,estimates,1974
25_49,27.941,921,estimates,1974
25_64,36.36,921,estimates,1974
25_69,37.945,921,estimates,1974
15plus,58.94,921,estimates,1974
16plus,56.755,921,estimates,1974
17plus,54.633,921,estimates,1974
18plus,52.571,921,estimates,1974
20plus,48.615,921,estimates,1974
21plus,46.719,921,estimates,1974
25plus,39.887,921,estimates,1974
50plus,11.946,921,estimates,1974
60plus,5.706,921,estimates,1974
65plus,3.527,921,estimates,1974
70plus,1.942,921,estimates,1974
75plus,0.943,921,estimates,1974
80plus,0.371,921,estimates,1974
85plus,0.129,921,estimates,1974
90plus,0.029,921,estimates,1974
total,100,921,estimates,1974
0_1,6.576,921,estimates,1975
0_4,15.572,921,estimates,1975
0_14,40.872,921,estimates,1975
0_17,47.259,921,estimates,1975
0_19,51.217,921,estimates,1975
0_24,60.063,921,estimates,1975
3_4,5.895,921,estimates,1975
3_5,8.709,921,estimates,1975
3_6,11.448,921,estimates,1975
