agebroad,percentagetotalpopulation,region,variant,year
12_18,15.002,916,estimates,1964
13_17,10.608,916,estimates,1964
13_18,12.443,916,estimates,1964
13_19,14.224,916,estimates,1964
15_17,5.956,916,estimates,1964
18_23,10.172,916,estimates,1964
15_24,17.588,916,estimates,1964
15_49,42.606,916,estimates,1964
15_59,47.88,916,estimates,1964
15_64,49.842,916,estimates,1964
20_64,40.27,916,estimates,1964
20_69,41.692,916,estimates,1964
25_49,25.017,916,estimates,1964
25_64,32.254,916,estimates,1964
25_69,33.676,916,estimates,1964
15plus,53.238,916,estimates,1964
16plus,51.141,916,estimates,1964
17plus,49.171,916,estimates,1964
18plus,47.282,916,estimates,1964
20plus,43.666,916,estimates,1964
21plus,41.932,916,estimates,1964
25plus,35.65,916,estimates,1964
50plus,10.632,916,estimates,1964
60plus,5.359,916,estimates,1964
65plus,3.396,916,estimates,1964
70plus,1.974,916,estimates,1964
75plus,1.038,916,estimates,1964
80plus,0.456,916,estimates,1964
85plus,0.156,916,estimates,1964
90plus,0.036,916,estimates,1964
total,100,916,estimates,1964
0_1,7.805,916,estimates,1965
0_4,18.42,916,estimates,1965
0_14,46.795,916,estimates,1965
0_17,52.896,916,estimates,1965
0_19,56.486,916,estimates,1965
0_24,64.513,916,estimates,1965
3_4,6.944,916,estimates,1965
3_5,10.238,916,estimates,1965
3_6,13.425,916,estimates,1965
4_5,6.704,916,estimates,1965
4_6,9.891,916,estimates,1965
5_14,28.375,916,estimates,1965
5_10,18.241,916,estimates,1965
5_11,20.959,916,estimates,1965
6_9,12.148,916,estimates,1965
6_10,14.947,916,estimates,1965
6_11,17.664,916,estimates,1965
6_12,20.279,916,estimates,1965
7_10,11.76,916,estimates,1965
7_12,17.092,916,estimates,1965
11_16,14.333,916,estimates,1965
11_17,16.235,916,estimates,1965
11_18,18.056,916,estimates,1965
12_14,7.416,916,estimates,1965
12_16,11.616,916,estimates,1965
12_17,13.517,916,estimates,1965
12_18,15.339,916,estimates,1965
13_17,10.902,916,estimates,1965
13_18,12.724,916,estimates,1965
13_19,14.493,916,estimates,1965
15_17,6.101,916,estimates,1965
18_23,10.144,916,estimates,1965
15_24,17.718,916,estimates,1965
15_49,42.598,916,estimates,1965
15_59,47.826,916,estimates,1965
15_64,49.779,916,estimates,1965
20_64,40.087,916,estimates,1965
20_69,41.526,916,estimates,1965
25_49,24.88,916,estimates,1965
25_64,32.061,916,estimates,1965
25_69,33.499,916,estimates,1965
15plus,53.205,916,estimates,1965
16plus,51.03,916,estimates,1965
17plus,49.006,916,estimates,1965
18plus,47.104,916,estimates,1965
20plus,43.514,916,estimates,1965
21plus,41.797,916,estimates,1965
25plus,35.487,916,estimates,1965
50plus,10.606,916,estimates,1965
60plus,5.379,916,estimates,1965
65plus,3.426,916,estimates,1965
70plus,1.988,916,estimates,1965
75plus,1.041,916,estimates,1965
80plus,0.455,916,estimates,1965
85plus,0.153,916,estimates,1965
90plus,0.034,916,estimates,1965
total,100,916,estimates,1965
0_1,7.797,916,estimates,1966
0_4,18.403,916,estimates,1966
0_14,46.839,916,estimates,1966
0_17,53.117,916,estimates,1966
0_19,56.694,916,estimates,1966
0_24,64.689,916,estimates,1966
3_4,6.936,916,estimates,1966
3_5,10.224,916,estimates,1966
3_6,13.404,916,estimates,1966
4_5,6.693,916,estimates,1966
4_6,9.872,916,estimates,1966
5_14,28.436,916,estimates,1966
5_10,18.201,916,estimates,1966
5_11,20.904,916,estimates,1966
6_9,12.122,916,estimates,1966
6_10,14.913,916,estimates,1966
6_11,17.616,916,estimates,1966
6_12,20.238,916,estimates,1966
7_10,11.734,916,estimates,1966
7_12,17.058,916,estimates,1966
11_16,14.565,916,estimates,1966
11_17,16.512,916,estimates,1966
11_18,18.34,916,estimates,1966
12_14,7.532,916,estimates,1966
12_16,11.863,916,estimates,1966
12_17,13.81,916,estimates,1966
12_18,15.637,916,estimates,1966
13_17,11.188,916,estimates,1966
13_18,13.015,916,estimates,1966
13_19,14.765,916,estimates,1966
15_17,6.278,916,estimates,1966
18_23,10.084,916,estimates,1966
15_24,17.85,916,estimates,1966
15_49,42.612,916,estimates,1966
15_59,47.773,916,estimates,1966
15_64,49.697,916,estimates,1966
20_64,39.843,916,estimates,1966
20_69,41.288,916,estimates,1966
25_49,24.763,916,estimates,1966
25_64,31.848,916,estimates,1966
25_69,33.293,916,estimates,1966
15plus,53.161,916,estimates,1966
16plus,50.923,916,estimates,1966
17plus,48.83,916,estimates,1966
18plus,46.883,916,estimates,1966
20plus,43.306,916,estimates,1966
21plus,41.607,916,estimates,1966
25plus,35.311,916,estimates,1966
50plus,10.549,916,estimates,1966
60plus,5.388,916,estimates,1966
65plus,3.464,916,estimates,1966
70plus,2.018,916,estimates,1966
75plus,1.061,916,estimates,1966
80plus,0.473,916,estimates,1966
85plus,0.165,916,estimates,1966
90plus,0.039,916,estimates,1966
total,100,916,estimates,1966
0_1,7.739,916,estimates,1967
0_4,18.334,916,estimates,1967
0_14,46.776,916,estimates,1967
0_17,53.252,916,estimates,1967
0_19,56.882,916,estimates,1967
0_24,64.818,916,estimates,1967
3_4,6.928,916,estimates,1967
3_5,10.21,916,estimates,1967
3_6,13.382,916,estimates,1967
4_5,6.682,916,estimates,1967
4_6,9.854,916,estimates,1967
5_14,28.442,916,estimates,1967
5_10,18.168,916,estimates,1967
5_11,20.866,916,estimates,1967
6_9,12.097,916,estimates,1967
6_10,14.886,916,estimates,1967
6_11,17.584,916,estimates,1967
6_12,20.195,916,estimates,1967
7_10,11.714,916,estimates,1967
7_12,17.022,916,estimates,1967
11_16,14.733,916,estimates,1967
11_17,16.749,916,estimates,1967
11_18,18.623,916,estimates,1967
12_14,7.576,916,estimates,1967
12_16,12.036,916,estimates,1967
12_17,14.051,916,estimates,1967
12_18,15.925,916,estimates,1967
13_17,11.44,916,estimates,1967
13_18,13.314,916,estimates,1967
13_19,15.071,916,estimates,1967
15_17,6.476,916,estimates,1967
18_23,10.073,916,estimates,1967
15_24,18.042,916,estimates,1967
15_49,42.739,916,estimates,1967
15_59,47.834,916,estimates,1967
15_64,49.724,916,estimates,1967
20_64,39.618,916,estimates,1967
20_69,41.073,916,estimates,1967
25_49,24.697,916,estimates,1967
25_64,31.682,916,estimates,1967
25_69,33.137,916,estimates,1967
15plus,53.224,916,estimates,1967
16plus,50.921,916,estimates,1967
17plus,48.764,916,estimates,1967
18plus,46.748,916,estimates,1967
20plus,43.118,916,estimates,1967
21plus,41.436,916,estimates,1967
25plus,35.182,916,estimates,1967
50plus,10.485,916,estimates,1967
60plus,5.39,916,estimates,1967
65plus,3.5,916,estimates,1967
70plus,2.045,916,estimates,1967
75plus,1.076,916,estimates,1967
80plus,0.486,916,estimates,1967
85plus,0.174,916,estimates,1967
90plus,0.044,916,estimates,1967
total,100,916,estimates,1967
0_1,7.704,916,estimates,1968
0_4,18.238,916,estimates,1968
0_14,46.641,916,estimates,1968
0_17,53.291,916,estimates,1968
0_19,57.037,916,estimates,1968
0_24,64.921,916,estimates,1968
3_4,6.914,916,estimates,1968
3_5,10.188,916,estimates,1968
3_6,13.352,916,estimates,1968
4_5,6.667,916,estimates,1968
4_6,9.831,916,estimates,1968
5_14,28.403,916,estimates,1968
5_10,18.128,916,estimates,1968
5_11,20.826,916,estimates,1968
6_9,12.068,916,estimates,1968
6_10,14.854,916,estimates,1968
6_11,17.551,916,estimates,1968
6_12,20.16,916,estimates,1968
7_10,11.69,916,estimates,1968
7_12,16.995,916,estimates,1968
11_16,14.845,916,estimates,1968
11_17,16.925,916,estimates,1968
11_18,18.867,916,estimates,1968
12_14,7.577,916,estimates,1968
12_16,12.148,916,estimates,1968
12_17,14.227,916,estimates,1968
12_18,16.169,916,estimates,1968
13_17,11.619,916,estimates,1968
13_18,13.561,916,estimates,1968
13_19,15.364,916,estimates,1968
15_17,6.65,916,estimates,1968
18_23,10.147,916,estimates,1968
15_24,18.28,916,estimates,1968
15_49,42.934,916,estimates,1968
15_59,47.971,916,estimates,1968
15_64,49.827,916,estimates,1968
20_64,39.431,916,estimates,1968
20_69,40.893,916,estimates,1968
25_49,24.654,916,estimates,1968
25_64,31.547,916,estimates,1968
25_69,33.009,916,estimates,1968
15plus,53.359,916,estimates,1968
16plus,51.01,916,estimates,1968
17plus,48.788,916,estimates,1968
18plus,46.709,916,estimates,1968
20plus,42.963,916,estimates,1968
21plus,41.273,916,estimates,1968
25plus,35.079,916,estimates,1968
50plus,10.425,916,estimates,1968
60plus,5.388,916,estimates,1968
65plus,3.532,916,estimates,1968
70plus,2.07,916,estimates,1968
75plus,1.087,916,estimates,1968
80plus,0.495,916,estimates,1968
85plus,0.178,916,estimates,1968
90plus,0.047,916,estimates,1968
total,100,916,estimates,1968
0_1,7.691,916,estimates,1969
0_4,18.171,916,estimates,1969
0_14,46.498,916,estimates,1969
0_17,53.27,916,estimates,1969
0_19,57.145,916,estimates,1969
0_24,65.034,916,estimates,1969
3_4,6.862,916,estimates,1969
3_5,10.124,916,estimates,1969
3_6,13.276,916,estimates,1969
4_5,6.641,916,estimates,1969
4_6,9.793,916,estimates,1969
5_14,28.327,916,estimates,1969
5_10,18.065,916,estimates,1969
5_11,20.759,916,estimates,1969
6_9,12.025,916,estimates,1969
6_10,14.803,916,estimates,1969
6_11,17.497,916,estimates,1969
6_12,20.105,916,estimates,1969
7_10,11.651,916,estimates,1969
7_12,16.953,916,estimates,1969
11_16,14.89,916,estimates,1969
11_17,17.034,916,estimates,1969
11_18,19.038,916,estimates,1969
12_14,7.568,916,estimates,1969
12_16,12.197,916,estimates,1969
12_17,14.34,916,estimates,1969
12_18,16.345,916,estimates,1969
13_17,11.732,916,estimates,1969
13_18,13.737,916,estimates,1969
13_19,15.607,916,estimates,1969
15_17,6.772,916,estimates,1969
18_23,10.3,916,estimates,1969
15_24,18.537,916,estimates,1969
15_49,43.123,916,estimates,1969
15_59,48.116,916,estimates,1969
15_64,49.947,916,estimates,1969
20_64,39.3,916,estimates,1969
20_69,40.764,916,estimates,1969
25_49,24.586,916,estimates,1969
25_64,31.411,916,estimates,1969
25_69,32.875,916,estimates,1969
15plus,53.502,916,estimates,1969
16plus,51.141,916,estimates,1969
17plus,48.874,916,estimates,1969
18plus,46.73,916,estimates,1969
20plus,42.855,916,estimates,1969
21plus,41.12,916,estimates,1969
25plus,34.966,916,estimates,1969
50plus,10.379,916,estimates,1969
60plus,5.387,916,estimates,1969
65plus,3.555,916,estimates,1969
70plus,2.091,916,estimates,1969
75plus,1.095,916,estimates,1969
80plus,0.497,916,estimates,1969
85plus,0.178,916,estimates,1969
90plus,0.048,916,estimates,1969
total,100,916,estimates,1969
0_1,7.707,916,estimates,1970
0_4,18.169,916,estimates,1970
0_14,46.381,916,estimates,1970
0_17,53.203,916,estimates,1970
0_19,57.2,916,estimates,1970
0_24,65.176,916,estimates,1970
3_4,6.841,916,estimates,1970
3_5,10.082,916,estimates,1970
3_6,13.216,916,estimates,1970
4_5,6.599,916,estimates,1970
4_6,9.732,916,estimates,1970
5_14,28.212,916,estimates,1970
5_10,17.967,916,estimates,1970
5_11,20.651,916,estimates,1970
6_9,11.959,916,estimates,1970
6_10,14.725,916,estimates,1970
6_11,17.41,916,estimates,1970
6_12,20.013,916,estimates,1970
7_10,11.592,916,estimates,1970
7_12,16.88,916,estimates,1970
11_16,14.88,916,estimates,1970
11_17,17.067,916,estimates,1970
11_18,19.133,916,estimates,1970
12_14,7.561,916,estimates,1970
12_16,12.196,916,estimates,1970
12_17,14.382,916,estimates,1970
12_18,16.449,916,estimates,1970
13_17,11.779,916,estimates,1970
13_18,13.845,916,estimates,1970
13_19,15.777,916,estimates,1970
15_17,6.821,916,estimates,1970
18_23,10.523,916,estimates,1970
15_24,18.795,916,estimates,1970
15_49,43.266,916,estimates,1970
15_59,48.232,916,estimates,1970
15_64,50.052,916,estimates,1970
20_64,39.233,916,estimates,1970
20_69,40.691,916,estimates,1970
25_49,24.471,916,estimates,1970
25_64,31.257,916,estimates,1970
25_69,32.715,916,estimates,1970
15plus,53.619,916,estimates,1970
16plus,51.264,916,estimates,1970
17plus,48.984,916,estimates,1970
18plus,46.797,916,estimates,1970
20plus,42.8,916,estimates,1970
21plus,40.999,916,estimates,1970
25plus,34.824,916,estimates,1970
50plus,10.353,916,estimates,1970
60plus,5.387,916,estimates,1970
65plus,3.567,916,estimates,1970
70plus,2.109,916,estimates,1970
75plus,1.1,916,estimates,1970
80plus,0.494,916,estimates,1970
85plus,0.174,916,estimates,1970
90plus,0.046,916,estimates,1970
total,100,916,estimates,1970
0_1,7.752,916,estimates,1971
0_4,18.229,916,estimates,1971
0_14,46.338,916,estimates,1971
0_17,53.138,916,estimates,1971
0_19,57.222,916,estimates,1971
0_24,65.334,916,estimates,1971
3_4,6.847,916,estimates,1971
3_5,10.086,916,estimates,1971
3_6,13.215,916,estimates,1971
4_5,6.598,916,estimates,1971
4_6,9.726,916,estimates,1971
5_14,28.109,916,estimates,1971
5_10,17.915,916,estimates,1971
5_11,20.584,916,estimates,1971
6_9,11.924,916,estimates,1971
6_10,14.676,916,estimates,1971
6_11,17.345,916,estimates,1971
6_12,19.934,916,estimates,1971
7_10,11.547,916,estimates,1971
7_12,16.805,916,estimates,1971
11_16,14.803,916,estimates,1971
11_17,16.994,916,estimates,1971
11_18,19.094,916,estimates,1971
12_14,7.524,916,estimates,1971
12_16,12.134,916,estimates,1971
12_17,14.325,916,estimates,1971
12_18,16.425,916,estimates,1971
13_17,11.736,916,estimates,1971
13_18,13.836,916,estimates,1971
13_19,15.82,916,estimates,1971
15_17,6.8,916,estimates,1971
18_23,10.764,916,estimates,1971
15_24,18.997,916,estimates,1971
15_49,43.325,916,estimates,1971
15_59,48.268,916,estimates,1971
15_64,50.08,916,estimates,1971
20_64,39.197,916,estimates,1971
20_69,40.635,916,estimates,1971
25_49,24.328,916,estimates,1971
25_64,31.084,916,estimates,1971
25_69,32.522,916,estimates,1971
15plus,53.662,916,estimates,1971
16plus,51.317,916,estimates,1971
17plus,49.053,916,estimates,1971
18plus,46.862,916,estimates,1971
20plus,42.778,916,estimates,1971
21plus,40.925,916,estimates,1971
25plus,34.666,916,estimates,1971
50plus,10.338,916,estimates,1971
60plus,5.394,916,estimates,1971
65plus,3.582,916,estimates,1971
70plus,2.143,916,estimates,1971
75plus,1.126,916,estimates,1971
80plus,0.511,916,estimates,1971
85plus,0.186,916,estimates,1971
90plus,0.051,916,estimates,1971
total,100,916,estimates,1971
0_1,7.838,916,estimates,1972
0_4,18.324,916,estimates,1972
0_14,46.329,916,estimates,1972
0_17,53.097,916,estimates,1972
0_19,57.216,916,estimates,1972
0_24,65.524,916,estimates,1972
3_4,6.85,916,estimates,1972
3_5,10.087,916,estimates,1972
3_6,13.21,916,estimates,1972
4_5,6.595,916,estimates,1972
4_6,9.718,916,estimates,1972
5_14,28.005,916,estimates,1972
5_10,17.866,916,estimates,1972
5_11,20.522,916,estimates,1972
6_9,11.89,916,estimates,1972
6_10,14.63,916,estimates,1972
6_11,17.285,916,estimates,1972
6_12,19.859,916,estimates,1972
7_10,11.507,916,estimates,1972
7_12,16.736,916,estimates,1972
11_16,14.73,916,estimates,1972
11_17,16.907,916,estimates,1972
11_18,19.011,916,estimates,1972
12_14,7.484,916,estimates,1972
12_16,12.075,916,estimates,1972
12_17,14.252,916,estimates,1972
12_18,16.355,916,estimates,1972
13_17,11.678,916,estimates,1972
13_18,13.782,916,estimates,1972
13_19,15.797,916,estimates,1972
15_17,6.768,916,estimates,1972
18_23,10.991,916,estimates,1972
15_24,19.194,916,estimates,1972
15_49,43.336,916,estimates,1972
15_59,48.27,916,estimates,1972
15_64,50.086,916,estimates,1972
20_64,39.199,916,estimates,1972
20_69,40.612,916,estimates,1972
25_49,24.142,916,estimates,1972
25_64,30.892,916,estimates,1972
25_69,32.305,916,estimates,1972
15plus,53.671,916,estimates,1972
16plus,51.335,916,estimates,1972
17plus,49.08,916,estimates,1972
18plus,46.903,916,estimates,1972
20plus,42.784,916,estimates,1972
21plus,40.881,916,estimates,1972
25plus,34.476,916,estimates,1972
50plus,10.335,916,estimates,1972
60plus,5.401,916,estimates,1972
65plus,3.585,916,estimates,1972
70plus,2.172,916,estimates,1972
75plus,1.146,916,estimates,1972
80plus,0.522,916,estimates,1972
85plus,0.195,916,estimates,1972
90plus,0.055,916,estimates,1972
total,100,916,estimates,1972
0_1,7.895,916,estimates,1973
0_4,18.411,916,estimates,1973
0_14,46.326,916,estimates,1973
0_17,53.069,916,estimates,1973
0_19,57.181,916,estimates,1973
0_24,65.704,916,estimates,1973
3_4,6.851,916,estimates,1973
3_5,10.085,916,estimates,1973
3_6,13.203,916,estimates,1973
4_5,6.592,916,estimates,1973
4_6,9.71,916,estimates,1973
5_14,27.915,916,estimates,1973
5_10,17.823,916,estimates,1973
5_11,20.468,916,estimates,1973
6_9,11.86,916,estimates,1973
6_10,14.59,916,estimates,1973
6_11,17.234,916,estimates,1973
6_12,19.796,916,estimates,1973
7_10,11.471,916,estimates,1973
7_12,16.677,916,estimates,1973
11_16,14.665,916,estimates,1973
11_17,16.834,916,estimates,1973
11_18,18.926,916,estimates,1973
12_14,7.447,916,estimates,1973
12_16,12.021,916,estimates,1973
12_17,14.19,916,estimates,1973
12_18,16.282,916,estimates,1973
13_17,11.628,916,estimates,1973
13_18,13.72,916,estimates,1973
13_19,15.74,916,estimates,1973
15_17,6.743,916,estimates,1973
18_23,11.164,916,estimates,1973
15_24,19.378,916,estimates,1973
15_49,43.331,916,estimates,1973
15_59,48.27,916,estimates,1973
15_64,50.093,916,estimates,1973
20_64,39.238,916,estimates,1973
20_69,40.626,916,estimates,1973
25_49,23.953,916,estimates,1973
25_64,30.715,916,estimates,1973
25_69,32.103,916,estimates,1973
15plus,53.674,916,estimates,1973
16plus,51.348,916,estimates,1973
17plus,49.1,916,estimates,1973
18plus,46.931,916,estimates,1973
20plus,42.819,916,estimates,1973
21plus,40.885,916,estimates,1973
25plus,34.296,916,estimates,1973
50plus,10.344,916,estimates,1973
60plus,5.404,916,estimates,1973
65plus,3.581,916,estimates,1973
70plus,2.193,916,estimates,1973
75plus,1.162,916,estimates,1973
80plus,0.528,916,estimates,1973
85plus,0.199,916,estimates,1973
90plus,0.057,916,estimates,1973
total,100,916,estimates,1973
0_1,7.888,916,estimates,1974
0_4,18.416,916,estimates,1974
0_14,46.274,916,estimates,1974
0_17,53,916,estimates,1974
0_19,57.1,916,estimates,1974
0_24,65.811,916,estimates,1974
3_4,6.863,916,estimates,1974
3_5,10.096,916,estimates,1974
3_6,13.212,916,estimates,1974
4_5,6.592,916,estimates,1974
4_6,9.709,916,estimates,1974
5_14,27.858,916,estimates,1974
5_10,17.797,916,estimates,1974
5_11,20.435,916,estimates,1974
6_9,11.841,916,estimates,1974
6_10,14.564,916,estimates,1974
6_11,17.202,916,estimates,1974
6_12,19.756,916,estimates,1974
7_10,11.448,916,estimates,1974
7_12,16.64,916,estimates,1974
11_16,14.621,916,estimates,1974
11_17,16.787,916,estimates,1974
11_18,18.874,916,estimates,1974
12_14,7.423,916,estimates,1974
12_16,11.984,916,estimates,1974
12_17,14.149,916,estimates,1974
12_18,16.237,916,estimates,1974
13_17,11.595,916,estimates,1974
13_18,13.682,916,estimates,1974
13_19,15.694,916,estimates,1974
15_17,6.726,916,estimates,1974
18_23,11.287,916,estimates,1974
15_24,19.537,916,estimates,1974
15_49,43.359,916,estimates,1974
15_59,48.322,916,estimates,1974
15_64,50.145,916,estimates,1974
20_64,39.32,916,estimates,1974
20_69,40.691,916,estimates,1974
25_49,23.823,916,estimates,1974
25_64,30.609,916,estimates,1974
25_69,31.98,916,estimates,1974
15plus,53.726,916,estimates,1974
16plus,51.407,916,estimates,1974
17plus,49.165,916,estimates,1974
18plus,47,916,estimates,1974
20plus,42.9,916,estimates,1974
21plus,40.959,916,estimates,1974
25plus,34.189,916,estimates,1974
50plus,10.366,916,estimates,1974
60plus,5.404,916,estimates,1974
65plus,3.58,916,estimates,1974
70plus,2.209,916,estimates,1974
75plus,1.175,916,estimates,1974
80plus,0.531,916,estimates,1974
85plus,0.198,916,estimates,1974
90plus,0.057,916,estimates,1974
total,100,916,estimates,1974
0_1,7.792,916,estimates,1975
0_4,18.303,916,estimates,1975
0_14,46.144,916,estimates,1975
0_17,52.863,916,estimates,1975
0_19,56.964,916,estimates,1975
0_24,65.814,916,estimates,1975
3_4,6.863,916,estimates,1975
3_5,10.098,916,estimates,1975
3_6,13.215,916,estimates,1975
