agebroad,percentagetotalpopulation,region,variant,year
20_69,47.644,5501,estimates,1963
25_49,29.373,5501,estimates,1963
25_64,37.823,5501,estimates,1963
25_69,39.301,5501,estimates,1963
15plus,58.63,5501,estimates,1963
16plus,56.686,5501,estimates,1963
17plus,54.805,5501,estimates,1963
18plus,52.966,5501,estimates,1963
20plus,49.412,5501,estimates,1963
21plus,47.689,5501,estimates,1963
25plus,41.069,5501,estimates,1963
50plus,11.696,5501,estimates,1963
60plus,5.351,5501,estimates,1963
65plus,3.246,5501,estimates,1963
70plus,1.768,5501,estimates,1963
75plus,0.876,5501,estimates,1963
80plus,0.343,5501,estimates,1963
85plus,0.128,5501,estimates,1963
90plus,0.032,5501,estimates,1963
total,100,5501,estimates,1963
0_1,6.958,5501,estimates,1964
0_4,16.343,5501,estimates,1964
0_14,41.562,5501,estimates,1964
0_17,47.27,5501,estimates,1964
0_19,50.808,5501,estimates,1964
0_24,59.054,5501,estimates,1964
3_4,6.128,5501,estimates,1964
3_5,9.035,5501,estimates,1964
3_6,11.853,5501,estimates,1964
4_5,5.908,5501,estimates,1964
4_6,8.726,5501,estimates,1964
5_14,25.219,5501,estimates,1964
5_10,16.187,5501,estimates,1964
5_11,18.609,5501,estimates,1964
6_9,10.776,5501,estimates,1964
6_10,13.28,5501,estimates,1964
6_11,15.702,5501,estimates,1964
6_12,18.02,5501,estimates,1964
7_10,10.462,5501,estimates,1964
7_12,15.202,5501,estimates,1964
11_16,12.908,5501,estimates,1964
11_17,14.74,5501,estimates,1964
11_18,16.53,5501,estimates,1964
12_14,6.61,5501,estimates,1964
12_16,10.486,5501,estimates,1964
12_17,12.318,5501,estimates,1964
12_18,14.108,5501,estimates,1964
13_17,10,5501,estimates,1964
13_18,11.79,5501,estimates,1964
13_19,13.538,5501,estimates,1964
15_17,5.707,5501,estimates,1964
18_23,10.19,5501,estimates,1964
15_24,17.492,5501,estimates,1964
15_49,46.751,5501,estimates,1964
15_59,53.096,5501,estimates,1964
15_64,55.186,5501,estimates,1964
20_64,45.94,5501,estimates,1964
20_69,47.449,5501,estimates,1964
25_49,29.259,5501,estimates,1964
25_64,37.694,5501,estimates,1964
25_69,39.203,5501,estimates,1964
15plus,58.438,5501,estimates,1964
16plus,56.455,5501,estimates,1964
17plus,54.562,5501,estimates,1964
18plus,52.73,5501,estimates,1964
20plus,49.192,5501,estimates,1964
21plus,47.482,5501,estimates,1964
25plus,40.946,5501,estimates,1964
50plus,11.687,5501,estimates,1964
60plus,5.341,5501,estimates,1964
65plus,3.252,5501,estimates,1964
70plus,1.743,5501,estimates,1964
75plus,0.869,5501,estimates,1964
80plus,0.329,5501,estimates,1964
85plus,0.121,5501,estimates,1964
90plus,0.03,5501,estimates,1964
total,100,5501,estimates,1964
0_1,6.977,5501,estimates,1965
0_4,16.345,5501,estimates,1965
0_14,41.644,5501,estimates,1965
0_17,47.46,5501,estimates,1965
0_19,50.988,5501,estimates,1965
0_24,59.164,5501,estimates,1965
3_4,6.117,5501,estimates,1965
3_5,9.01,5501,estimates,1965
3_6,11.809,5501,estimates,1965
4_5,5.892,5501,estimates,1965
4_6,8.691,5501,estimates,1965
5_14,25.299,5501,estimates,1965
5_10,16.091,5501,estimates,1965
5_11,18.526,5501,estimates,1965
6_9,10.705,5501,estimates,1965
6_10,13.197,5501,estimates,1965
6_11,15.633,5501,estimates,1965
6_12,17.996,5501,estimates,1965
7_10,10.399,5501,estimates,1965
7_12,15.197,5501,estimates,1965
11_16,13.18,5501,estimates,1965
11_17,15.024,5501,estimates,1965
11_18,16.808,5501,estimates,1965
12_14,6.773,5501,estimates,1965
12_16,10.745,5501,estimates,1965
12_17,12.589,5501,estimates,1965
12_18,14.373,5501,estimates,1965
13_17,10.226,5501,estimates,1965
13_18,12.01,5501,estimates,1965
13_19,13.753,5501,estimates,1965
15_17,5.816,5501,estimates,1965
18_23,10.128,5501,estimates,1965
15_24,17.519,5501,estimates,1965
15_49,46.673,5501,estimates,1965
15_59,53.019,5501,estimates,1965
15_64,55.114,5501,estimates,1965
20_64,45.77,5501,estimates,1965
20_69,47.293,5501,estimates,1965
25_49,29.154,5501,estimates,1965
25_64,37.595,5501,estimates,1965
25_69,39.117,5501,estimates,1965
15plus,58.356,5501,estimates,1965
16plus,56.316,5501,estimates,1965
17plus,54.384,5501,estimates,1965
18plus,52.54,5501,estimates,1965
20plus,49.012,5501,estimates,1965
21plus,47.31,5501,estimates,1965
25plus,40.836,5501,estimates,1965
50plus,11.683,5501,estimates,1965
60plus,5.337,5501,estimates,1965
65plus,3.242,5501,estimates,1965
70plus,1.719,5501,estimates,1965
75plus,0.844,5501,estimates,1965
80plus,0.312,5501,estimates,1965
85plus,0.106,5501,estimates,1965
90plus,0.025,5501,estimates,1965
total,100,5501,estimates,1965
0_1,6.98,5501,estimates,1966
0_4,16.395,5501,estimates,1966
0_14,41.793,5501,estimates,1966
0_17,47.738,5501,estimates,1966
0_19,51.261,5501,estimates,1966
0_24,59.36,5501,estimates,1966
3_4,6.145,5501,estimates,1966
3_5,9.048,5501,estimates,1966
3_6,11.853,5501,estimates,1966
4_5,5.915,5501,estimates,1966
4_6,8.72,5501,estimates,1966
5_14,25.398,5501,estimates,1966
5_10,16.111,5501,estimates,1966
5_11,18.535,5501,estimates,1966
6_9,10.719,5501,estimates,1966
6_10,13.208,5501,estimates,1966
6_11,15.632,5501,estimates,1966
6_12,18,5501,estimates,1966
7_10,10.402,5501,estimates,1966
7_12,15.195,5501,estimates,1966
11_16,13.356,5501,estimates,1966
11_17,15.233,5501,estimates,1966
11_18,17.024,5501,estimates,1966
12_14,6.863,5501,estimates,1966
12_16,10.932,5501,estimates,1966
12_17,12.809,5501,estimates,1966
12_18,14.6,5501,estimates,1966
13_17,10.441,5501,estimates,1966
13_18,12.232,5501,estimates,1966
13_19,13.964,5501,estimates,1966
15_17,5.945,5501,estimates,1966
18_23,10.067,5501,estimates,1966
15_24,17.567,5501,estimates,1966
15_49,46.525,5501,estimates,1966
15_59,52.838,5501,estimates,1966
15_64,54.937,5501,estimates,1966
20_64,45.469,5501,estimates,1966
20_69,46.986,5501,estimates,1966
25_49,28.958,5501,estimates,1966
25_64,37.37,5501,estimates,1966
25_69,38.888,5501,estimates,1966
15plus,58.207,5501,estimates,1966
16plus,56.12,5501,estimates,1966
17plus,54.139,5501,estimates,1966
18plus,52.262,5501,estimates,1966
20plus,48.739,5501,estimates,1966
21plus,47.046,5501,estimates,1966
25plus,40.64,5501,estimates,1966
50plus,11.682,5501,estimates,1966
60plus,5.369,5501,estimates,1966
65plus,3.27,5501,estimates,1966
70plus,1.752,5501,estimates,1966
75plus,0.858,5501,estimates,1966
80plus,0.332,5501,estimates,1966
85plus,0.11,5501,estimates,1966
90plus,0.028,5501,estimates,1966
total,100,5501,estimates,1966
0_1,6.904,5501,estimates,1967
0_4,16.349,5501,estimates,1967
0_14,41.815,5501,estimates,1967
0_17,47.911,5501,estimates,1967
0_19,51.477,5501,estimates,1967
0_24,59.52,5501,estimates,1967
3_4,6.165,5501,estimates,1967
3_5,9.077,5501,estimates,1967
3_6,11.89,5501,estimates,1967
4_5,5.934,5501,estimates,1967
4_6,8.747,5501,estimates,1967
5_14,25.466,5501,estimates,1967
5_10,16.144,5501,estimates,1967
5_11,18.567,5501,estimates,1967
6_9,10.74,5501,estimates,1967
6_10,13.232,5501,estimates,1967
6_11,15.655,5501,estimates,1967
6_12,18.015,5501,estimates,1967
7_10,10.419,5501,estimates,1967
7_12,15.202,5501,estimates,1967
11_16,13.492,5501,estimates,1967
11_17,15.419,5501,estimates,1967
11_18,17.244,5501,estimates,1967
12_14,6.899,5501,estimates,1967
12_16,11.068,5501,estimates,1967
12_17,12.996,5501,estimates,1967
12_18,14.821,5501,estimates,1967
13_17,10.635,5501,estimates,1967
13_18,12.461,5501,estimates,1967
13_19,14.202,5501,estimates,1967
15_17,6.097,5501,estimates,1967
18_23,10.071,5501,estimates,1967
15_24,17.705,5501,estimates,1967
15_49,46.496,5501,estimates,1967
15_59,52.783,5501,estimates,1967
15_64,54.9,5501,estimates,1967
20_64,45.238,5501,estimates,1967
20_69,46.741,5501,estimates,1967
25_49,28.791,5501,estimates,1967
25_64,37.195,5501,estimates,1967
25_69,38.698,5501,estimates,1967
15plus,58.185,5501,estimates,1967
16plus,56.046,5501,estimates,1967
17plus,54.016,5501,estimates,1967
18plus,52.089,5501,estimates,1967
20plus,48.523,5501,estimates,1967
21plus,46.839,5501,estimates,1967
25plus,40.48,5501,estimates,1967
50plus,11.69,5501,estimates,1967
60plus,5.402,5501,estimates,1967
65plus,3.285,5501,estimates,1967
70plus,1.782,5501,estimates,1967
75plus,0.86,5501,estimates,1967
80plus,0.349,5501,estimates,1967
85plus,0.11,5501,estimates,1967
90plus,0.031,5501,estimates,1967
total,100,5501,estimates,1967
0_1,6.857,5501,estimates,1968
0_4,16.242,5501,estimates,1968
0_14,41.744,5501,estimates,1968
0_17,47.978,5501,estimates,1968
0_19,51.631,5501,estimates,1968
0_24,59.65,5501,estimates,1968
3_4,6.167,5501,estimates,1968
3_5,9.083,5501,estimates,1968
3_6,11.901,5501,estimates,1968
4_5,5.94,5501,estimates,1968
4_6,8.757,5501,estimates,1968
5_14,25.501,5501,estimates,1968
5_10,16.169,5501,estimates,1968
5_11,18.596,5501,estimates,1968
6_9,10.757,5501,estimates,1968
6_10,13.253,5501,estimates,1968
6_11,15.68,5501,estimates,1968
6_12,18.041,5501,estimates,1968
7_10,10.435,5501,estimates,1968
7_12,15.224,5501,estimates,1968
11_16,13.591,5501,estimates,1968
11_17,15.568,5501,estimates,1968
11_18,17.444,5501,estimates,1968
12_14,6.906,5501,estimates,1968
12_16,11.164,5501,estimates,1968
12_17,13.141,5501,estimates,1968
12_18,15.017,5501,estimates,1968
13_17,10.779,5501,estimates,1968
13_18,12.655,5501,estimates,1968
13_19,14.432,5501,estimates,1968
15_17,6.235,5501,estimates,1968
18_23,10.145,5501,estimates,1968
15_24,17.906,5501,estimates,1968
15_49,46.552,5501,estimates,1968
15_59,52.822,5501,estimates,1968
15_64,54.965,5501,estimates,1968
20_64,45.078,5501,estimates,1968
20_69,46.565,5501,estimates,1968
25_49,28.645,5501,estimates,1968
25_64,37.059,5501,estimates,1968
25_69,38.546,5501,estimates,1968
15plus,58.256,5501,estimates,1968
16plus,56.081,5501,estimates,1968
17plus,53.998,5501,estimates,1968
18plus,52.022,5501,estimates,1968
20plus,48.369,5501,estimates,1968
21plus,46.675,5501,estimates,1968
25plus,40.35,5501,estimates,1968
50plus,11.705,5501,estimates,1968
60plus,5.434,5501,estimates,1968
65plus,3.291,5501,estimates,1968
70plus,1.804,5501,estimates,1968
75plus,0.853,5501,estimates,1968
80plus,0.357,5501,estimates,1968
85plus,0.107,5501,estimates,1968
90plus,0.032,5501,estimates,1968
total,100,5501,estimates,1968
0_1,6.812,5501,estimates,1969
0_4,16.126,5501,estimates,1969
0_14,41.629,5501,estimates,1969
0_17,47.964,5501,estimates,1969
0_19,51.717,5501,estimates,1969
0_24,59.763,5501,estimates,1969
3_4,6.106,5501,estimates,1969
3_5,9.015,5501,estimates,1969
3_6,11.83,5501,estimates,1969
4_5,5.923,5501,estimates,1969
4_6,8.737,5501,estimates,1969
5_14,25.503,5501,estimates,1969
5_10,16.164,5501,estimates,1969
5_11,18.594,5501,estimates,1969
6_9,10.757,5501,estimates,1969
6_10,13.255,5501,estimates,1969
6_11,15.685,5501,estimates,1969
6_12,18.05,5501,estimates,1969
7_10,10.44,5501,estimates,1969
7_12,15.235,5501,estimates,1969
11_16,13.645,5501,estimates,1969
11_17,15.674,5501,estimates,1969
11_18,17.599,5501,estimates,1969
12_14,6.908,5501,estimates,1969
12_16,11.215,5501,estimates,1969
12_17,13.244,5501,estimates,1969
12_18,15.169,5501,estimates,1969
13_17,10.879,5501,estimates,1969
13_18,12.804,5501,estimates,1969
13_19,14.631,5501,estimates,1969
15_17,6.335,5501,estimates,1969
18_23,10.28,5501,estimates,1969
15_24,18.135,5501,estimates,1969
15_49,46.648,5501,estimates,1969
15_59,52.912,5501,estimates,1969
15_64,55.078,5501,estimates,1969
20_64,44.99,5501,estimates,1969
20_69,46.471,5501,estimates,1969
25_49,28.514,5501,estimates,1969
25_64,36.943,5501,estimates,1969
25_69,38.425,5501,estimates,1969
15plus,58.371,5501,estimates,1969
16plus,56.184,5501,estimates,1969
17plus,54.065,5501,estimates,1969
18plus,52.036,5501,estimates,1969
20plus,48.283,5501,estimates,1969
21plus,46.554,5501,estimates,1969
25plus,40.237,5501,estimates,1969
50plus,11.723,5501,estimates,1969
60plus,5.459,5501,estimates,1969
65plus,3.293,5501,estimates,1969
70plus,1.812,5501,estimates,1969
75plus,0.841,5501,estimates,1969
80plus,0.355,5501,estimates,1969
85plus,0.103,5501,estimates,1969
90plus,0.029,5501,estimates,1969
total,100,5501,estimates,1969
0_1,6.772,5501,estimates,1970
0_4,16.041,5501,estimates,1970
0_14,41.495,5501,estimates,1970
0_17,47.878,5501,estimates,1970
0_19,51.73,5501,estimates,1970
0_24,59.863,5501,estimates,1970
3_4,6.07,5501,estimates,1970
3_5,8.958,5501,estimates,1970
3_6,11.757,5501,estimates,1970
4_5,5.871,5501,estimates,1970
4_6,8.67,5501,estimates,1970
5_14,25.454,5501,estimates,1970
5_10,16.107,5501,estimates,1970
5_11,18.538,5501,estimates,1970
6_9,10.722,5501,estimates,1970
6_10,13.219,5501,estimates,1970
6_11,15.65,5501,estimates,1970
6_12,18.017,5501,estimates,1970
7_10,10.42,5501,estimates,1970
7_12,15.218,5501,estimates,1970
11_16,13.664,5501,estimates,1970
11_17,15.729,5501,estimates,1970
11_18,17.705,5501,estimates,1970
12_14,6.916,5501,estimates,1970
12_16,11.233,5501,estimates,1970
12_17,13.298,5501,estimates,1970
12_18,15.275,5501,estimates,1970
13_17,10.932,5501,estimates,1970
13_18,12.908,5501,estimates,1970
13_19,14.784,5501,estimates,1970
15_17,6.383,5501,estimates,1970
18_23,10.471,5501,estimates,1970
15_24,18.368,5501,estimates,1970
15_49,46.761,5501,estimates,1970
15_59,53.029,5501,estimates,1970
15_64,55.21,5501,estimates,1970
20_64,44.975,5501,estimates,1970
20_69,46.464,5501,estimates,1970
25_49,28.393,5501,estimates,1970
25_64,36.842,5501,estimates,1970
25_69,38.331,5501,estimates,1970
15plus,58.505,5501,estimates,1970
16plus,56.319,5501,estimates,1970
17plus,54.187,5501,estimates,1970
18plus,52.122,5501,estimates,1970
20plus,48.27,5501,estimates,1970
21plus,46.49,5501,estimates,1970
25plus,40.137,5501,estimates,1970
50plus,11.744,5501,estimates,1970
60plus,5.476,5501,estimates,1970
65plus,3.295,5501,estimates,1970
70plus,1.806,5501,estimates,1970
75plus,0.827,5501,estimates,1970
80plus,0.339,5501,estimates,1970
85plus,0.095,5501,estimates,1970
90plus,0.024,5501,estimates,1970
total,100,5501,estimates,1970
0_1,6.74,5501,estimates,1971
0_4,16.001,5501,estimates,1971
0_14,41.448,5501,estimates,1971
0_17,47.817,5501,estimates,1971
0_19,51.737,5501,estimates,1971
0_24,59.99,5501,estimates,1971
3_4,6.066,5501,estimates,1971
3_5,8.954,5501,estimates,1971
3_6,11.755,5501,estimates,1971
4_5,5.87,5501,estimates,1971
4_6,8.671,5501,estimates,1971
5_14,25.447,5501,estimates,1971
5_10,16.119,5501,estimates,1971
5_11,18.548,5501,estimates,1971
6_9,10.733,5501,estimates,1971
6_10,13.231,5501,estimates,1971
6_11,15.66,5501,estimates,1971
6_12,18.022,5501,estimates,1971
7_10,10.43,5501,estimates,1971
7_12,15.221,5501,estimates,1971
11_16,13.629,5501,estimates,1971
11_17,15.697,5501,estimates,1971
11_18,17.7,5501,estimates,1971
12_14,6.899,5501,estimates,1971
12_16,11.2,5501,estimates,1971
12_17,13.268,5501,estimates,1971
12_18,15.271,5501,estimates,1971
13_17,10.906,5501,estimates,1971
13_18,12.909,5501,estimates,1971
13_19,14.826,5501,estimates,1971
15_17,6.369,5501,estimates,1971
18_23,10.665,5501,estimates,1971
15_24,18.542,5501,estimates,1971
15_49,46.784,5501,estimates,1971
15_59,53.037,5501,estimates,1971
15_64,55.214,5501,estimates,1971
20_64,44.924,5501,estimates,1971
20_69,46.425,5501,estimates,1971
25_49,28.242,5501,estimates,1971
25_64,36.672,5501,estimates,1971
25_69,38.172,5501,estimates,1971
15plus,58.552,5501,estimates,1971
16plus,56.373,5501,estimates,1971
17plus,54.252,5501,estimates,1971
18plus,52.183,5501,estimates,1971
20plus,48.263,5501,estimates,1971
21plus,46.442,5501,estimates,1971
25plus,40.01,5501,estimates,1971
50plus,11.768,5501,estimates,1971
60plus,5.515,5501,estimates,1971
65plus,3.338,5501,estimates,1971
70plus,1.838,5501,estimates,1971
75plus,0.857,5501,estimates,1971
80plus,0.351,5501,estimates,1971
85plus,0.106,5501,estimates,1971
90plus,0.025,5501,estimates,1971
total,100,5501,estimates,1971
0_1,6.681,5501,estimates,1972
0_4,15.916,5501,estimates,1972
0_14,41.362,5501,estimates,1972
0_17,47.714,5501,estimates,1972
0_19,51.666,5501,estimates,1972
0_24,60.083,5501,estimates,1972
3_4,6.051,5501,estimates,1972
3_5,8.933,5501,estimates,1972
3_6,11.73,5501,estimates,1972
4_5,5.858,5501,estimates,1972
4_6,8.655,5501,estimates,1972
5_14,25.446,5501,estimates,1972
5_10,16.118,5501,estimates,1972
5_11,18.55,5501,estimates,1972
6_9,10.733,5501,estimates,1972
6_10,13.236,5501,estimates,1972
6_11,15.667,5501,estimates,1972
6_12,18.031,5501,estimates,1972
7_10,10.439,5501,estimates,1972
7_12,15.234,5501,estimates,1972
11_16,13.619,5501,estimates,1972
11_17,15.679,5501,estimates,1972
11_18,17.687,5501,estimates,1972
12_14,6.896,5501,estimates,1972
12_16,11.187,5501,estimates,1972
12_17,13.248,5501,estimates,1972
12_18,15.256,5501,estimates,1972
13_17,10.884,5501,estimates,1972
13_18,12.892,5501,estimates,1972
13_19,14.836,5501,estimates,1972
15_17,6.352,5501,estimates,1972
18_23,10.852,5501,estimates,1972
15_24,18.721,5501,estimates,1972
15_49,46.838,5501,estimates,1972
15_59,53.092,5501,estimates,1972
15_64,55.26,5501,estimates,1972
20_64,44.956,5501,estimates,1972
20_69,46.476,5501,estimates,1972
25_49,28.117,5501,estimates,1972
25_64,36.539,5501,estimates,1972
25_69,38.059,5501,estimates,1972
15plus,58.638,5501,estimates,1972
16plus,56.464,5501,estimates,1972
17plus,54.347,5501,estimates,1972
18plus,52.286,5501,estimates,1972
20plus,48.334,5501,estimates,1972
21plus,46.473,5501,estimates,1972
25plus,39.917,5501,estimates,1972
50plus,11.8,5501,estimates,1972
60plus,5.546,5501,estimates,1972
65plus,3.378,5501,estimates,1972
70plus,1.858,5501,estimates,1972
75plus,0.882,5501,estimates,1972
80plus,0.355,5501,estimates,1972
85plus,0.115,5501,estimates,1972
90plus,0.026,5501,estimates,1972
total,100,5501,estimates,1972
0_1,6.648,5501,estimates,1973
0_4,15.812,5501,estimates,1973
0_14,41.244,5501,estimates,1973
0_17,47.588,5501,estimates,1973
0_19,51.541,5501,estimates,1973
0_24,60.136,5501,estimates,1973
3_4,6.022,5501,estimates,1973
3_5,8.893,5501,estimates,1973
3_6,11.68,5501,estimates,1973
4_5,5.832,5501,estimates,1973
4_6,8.62,5501,estimates,1973
5_14,25.432,5501,estimates,1973
5_10,16.088,5501,estimates,1973
5_11,18.526,5501,estimates,1973
6_9,10.709,5501,estimates,1973
6_10,13.217,5501,estimates,1973
6_11,15.655,5501,estimates,1973
6_12,18.024,5501,estimates,1973
7_10,10.429,5501,estimates,1973
7_12,15.236,5501,estimates,1973
11_16,13.631,5501,estimates,1973
11_17,15.689,5501,estimates,1973
11_18,17.691,5501,estimates,1973
12_14,6.906,5501,estimates,1973
12_16,11.193,5501,estimates,1973
12_17,13.251,5501,estimates,1973
12_18,15.253,5501,estimates,1973
13_17,10.882,5501,estimates,1973
13_18,12.884,5501,estimates,1973
13_19,14.834,5501,estimates,1973
15_17,6.344,5501,estimates,1973
18_23,11,5501,estimates,1973
15_24,18.892,5501,estimates,1973
15_49,46.918,5501,estimates,1973
15_59,53.183,5501,estimates,1973
15_64,55.345,5501,estimates,1973
20_64,45.048,5501,estimates,1973
20_69,46.591,5501,estimates,1973
25_49,28.027,5501,estimates,1973
25_64,36.453,5501,estimates,1973
25_69,37.996,5501,estimates,1973
15plus,58.756,5501,estimates,1973
16plus,56.583,5501,estimates,1973
17plus,54.469,5501,estimates,1973
18plus,52.412,5501,estimates,1973
20plus,48.459,5501,estimates,1973
21plus,46.571,5501,estimates,1973
25plus,39.864,5501,estimates,1973
50plus,11.838,5501,estimates,1973
60plus,5.573,5501,estimates,1973
65plus,3.411,5501,estimates,1973
70plus,1.869,5501,estimates,1973
75plus,0.899,5501,estimates,1973
80plus,0.354,5501,estimates,1973
85plus,0.12,5501,estimates,1973
90plus,0.026,5501,estimates,1973
total,100,5501,estimates,1973
0_1,6.622,5501,estimates,1974
0_4,15.711,5501,estimates,1974
0_14,41.096,5501,estimates,1974
0_17,47.442,5501,estimates,1974
0_19,51.389,5501,estimates,1974
0_24,60.133,5501,estimates,1974
3_4,5.962,5501,estimates,1974
3_5,8.814,5501,estimates,1974
3_6,11.585,5501,estimates,1974
4_5,5.793,5501,estimates,1974
4_6,8.564,5501,estimates,1974
5_14,25.385,5501,estimates,1974
5_10,16.014,5501,estimates,1974
5_11,18.457,5501,estimates,1974
6_9,10.658,5501,estimates,1974
6_10,13.161,5501,estimates,1974
6_11,15.605,5501,estimates,1974
6_12,17.982,5501,estimates,1974
7_10,10.39,5501,estimates,1974
7_12,15.211,5501,estimates,1974
11_16,13.661,5501,estimates,1974
11_17,15.717,5501,estimates,1974
11_18,17.718,5501,estimates,1974
12_14,6.928,5501,estimates,1974
