agebroad,percentagetotalpopulation,region,variant,year
12_18,6.966,926,medium_variant,2087
13_17,4.973,926,medium_variant,2087
13_18,5.98,926,medium_variant,2087
13_19,6.993,926,medium_variant,2087
15_17,2.995,926,medium_variant,2087
18_23,6.135,926,medium_variant,2087
15_24,10.175,926,medium_variant,2087
15_49,37.648,926,medium_variant,2087
15_59,49.093,926,medium_variant,2087
15_64,54.891,926,medium_variant,2087
20_64,49.876,926,medium_variant,2087
20_69,55.613,926,medium_variant,2087
25_49,27.473,926,medium_variant,2087
25_64,44.715,926,medium_variant,2087
25_69,50.453,926,medium_variant,2087
15plus,85.323,926,medium_variant,2087
16plus,84.329,926,medium_variant,2087
17plus,83.331,926,medium_variant,2087
18plus,82.328,926,medium_variant,2087
20plus,80.308,926,medium_variant,2087
21plus,79.289,926,medium_variant,2087
25plus,75.148,926,medium_variant,2087
50plus,47.675,926,medium_variant,2087
60plus,36.23,926,medium_variant,2087
65plus,30.432,926,medium_variant,2087
70plus,24.695,926,medium_variant,2087
75plus,19.139,926,medium_variant,2087
80plus,13.825,926,medium_variant,2087
85plus,8.876,926,medium_variant,2087
90plus,4.645,926,medium_variant,2087
total,100,926,medium_variant,2087
"Region, subregion, country or area *",Western Europe,926,medium_variant,2088
0_1,1.937,926,medium_variant,2088
0_4,4.856,926,medium_variant,2088
0_14,14.676,926,medium_variant,2088
0_17,17.667,926,medium_variant,2088
0_19,19.684,926,medium_variant,2088
0_24,24.835,926,medium_variant,2088
3_4,1.947,926,medium_variant,2088
3_5,2.923,926,medium_variant,2088
3_6,3.901,926,medium_variant,2088
4_5,1.951,926,medium_variant,2088
4_6,2.928,926,medium_variant,2088
5_14,9.82,926,medium_variant,2088
5_10,5.874,926,medium_variant,2088
5_11,6.858,926,medium_variant,2088
6_9,3.916,926,medium_variant,2088
6_10,4.898,926,medium_variant,2088
6_11,5.882,926,medium_variant,2088
6_12,6.867,926,medium_variant,2088
7_10,3.921,926,medium_variant,2088
7_12,5.89,926,medium_variant,2088
11_16,5.935,926,medium_variant,2088
11_17,6.936,926,medium_variant,2088
11_18,7.942,926,medium_variant,2088
12_14,2.962,926,medium_variant,2088
12_16,4.951,926,medium_variant,2088
12_17,5.953,926,medium_variant,2088
12_18,6.959,926,medium_variant,2088
13_17,4.967,926,medium_variant,2088
13_18,5.973,926,medium_variant,2088
13_19,6.985,926,medium_variant,2088
15_17,2.99,926,medium_variant,2088
18_23,6.124,926,medium_variant,2088
15_24,10.158,926,medium_variant,2088
15_49,37.617,926,medium_variant,2088
15_59,49.03,926,medium_variant,2088
15_64,54.818,926,medium_variant,2088
20_64,49.81,926,medium_variant,2088
20_69,55.557,926,medium_variant,2088
25_49,27.458,926,medium_variant,2088
25_64,44.659,926,medium_variant,2088
25_69,50.406,926,medium_variant,2088
15plus,85.324,926,medium_variant,2088
16plus,84.331,926,medium_variant,2088
17plus,83.335,926,medium_variant,2088
18plus,82.333,926,medium_variant,2088
20plus,80.316,926,medium_variant,2088
21plus,79.299,926,medium_variant,2088
25plus,75.165,926,medium_variant,2088
50plus,47.707,926,medium_variant,2088
60plus,36.293,926,medium_variant,2088
65plus,30.506,926,medium_variant,2088
70plus,24.759,926,medium_variant,2088
75plus,19.18,926,medium_variant,2088
80plus,13.853,926,medium_variant,2088
85plus,8.896,926,medium_variant,2088
90plus,4.666,926,medium_variant,2088
total,100,926,medium_variant,2088
"Region, subregion, country or area *",Western Europe,926,medium_variant,2089
0_1,1.935,926,medium_variant,2089
0_4,4.855,926,medium_variant,2089
0_14,14.668,926,medium_variant,2089
0_17,17.651,926,medium_variant,2089
0_19,19.664,926,medium_variant,2089
0_24,24.801,926,medium_variant,2089
3_4,1.948,926,medium_variant,2089
3_5,2.924,926,medium_variant,2089
3_6,3.901,926,medium_variant,2089
4_5,1.95,926,medium_variant,2089
4_6,2.927,926,medium_variant,2089
5_14,9.813,926,medium_variant,2089
5_10,5.871,926,medium_variant,2089
5_11,6.854,926,medium_variant,2089
6_9,3.914,926,medium_variant,2089
6_10,4.896,926,medium_variant,2089
6_11,5.878,926,medium_variant,2089
6_12,6.862,926,medium_variant,2089
7_10,3.919,926,medium_variant,2089
7_12,5.885,926,medium_variant,2089
11_16,5.926,926,medium_variant,2089
11_17,6.925,926,medium_variant,2089
11_18,7.928,926,medium_variant,2089
12_14,2.959,926,medium_variant,2089
12_16,4.944,926,medium_variant,2089
12_17,5.942,926,medium_variant,2089
12_18,6.946,926,medium_variant,2089
13_17,4.958,926,medium_variant,2089
13_18,5.962,926,medium_variant,2089
13_19,6.971,926,medium_variant,2089
15_17,2.983,926,medium_variant,2089
18_23,6.109,926,medium_variant,2089
15_24,10.133,926,medium_variant,2089
15_49,37.566,926,medium_variant,2089
15_59,48.945,926,medium_variant,2089
15_64,54.717,926,medium_variant,2089
20_64,49.721,926,medium_variant,2089
20_69,55.47,926,medium_variant,2089
25_49,27.433,926,medium_variant,2089
25_64,44.583,926,medium_variant,2089
25_69,50.333,926,medium_variant,2089
15plus,85.332,926,medium_variant,2089
16plus,84.341,926,medium_variant,2089
17plus,83.347,926,medium_variant,2089
18plus,82.349,926,medium_variant,2089
20plus,80.336,926,medium_variant,2089
21plus,79.322,926,medium_variant,2089
25plus,75.199,926,medium_variant,2089
50plus,47.766,926,medium_variant,2089
60plus,36.387,926,medium_variant,2089
65plus,30.616,926,medium_variant,2089
70plus,24.866,926,medium_variant,2089
75plus,19.266,926,medium_variant,2089
80plus,13.922,926,medium_variant,2089
85plus,8.947,926,medium_variant,2089
90plus,4.697,926,medium_variant,2089
total,100,926,medium_variant,2089
"Region, subregion, country or area *",Western Europe,926,constant_fertility,2090
total,100,926,constant_fertility,2090
0_4,4.43416137981152,926,constant_fertility,2090
0_14,13.5614462812662,926,constant_fertility,2090
0_19,18.2705139745605,926,constant_fertility,2090
0_24,23.147876353115,926,constant_fertility,2090
5_14,9.1272849014547,926,constant_fertility,2090
15plus,86.4385537187338,926,constant_fertility,2090
15_24,9.58643007184882,926,constant_fertility,2090
15_49,36.563552722189,926,constant_fertility,2090
15_59,48.0923549808545,926,constant_fertility,2090
15_64,53.9801056038306,926,constant_fertility,2090
20plus,81.7294860254395,926,constant_fertility,2090
20_64,49.2710379105363,926,constant_fertility,2090
20_69,55.2105543691867,926,constant_fertility,2090
25plus,76.8521236468849,926,constant_fertility,2090
25_49,26.9771226503402,926,constant_fertility,2090
25_64,44.3936755319817,926,constant_fertility,2090
25_69,50.3331919906321,926,constant_fertility,2090
50plus,49.8750009965448,926,constant_fertility,2090
60plus,38.3461987378792,926,constant_fertility,2090
65plus,32.4584481149032,926,constant_fertility,2090
70plus,26.5189316562529,926,constant_fertility,2090
75plus,20.6323341098418,926,constant_fertility,2090
80plus,14.9324281602375,926,constant_fertility,2090
85plus,9.61825574794636,926,constant_fertility,2090
90plus,5.04436393967092,926,constant_fertility,2090
"Region, subregion, country or area *",Western Europe,926,constant_mortality,2090
total,100,926,constant_mortality,2090
0_4,5.3690441646818,926,constant_mortality,2090
0_14,16.2324045979043,926,constant_mortality,2090
0_19,21.7576591885512,926,constant_mortality,2090
0_24,27.4371623300626,926,constant_mortality,2090
5_14,10.8633604332225,926,constant_mortality,2090
15plus,83.7675954020957,926,constant_mortality,2090
15_24,11.2047577321584,926,constant_mortality,2090
15_49,41.4802418892009,926,constant_mortality,2090
15_59,53.7325311658571,926,constant_mortality,2090
15_64,59.7590684056198,926,constant_mortality,2090
20plus,78.2423408114488,926,constant_mortality,2090
20_64,54.2338138149728,926,constant_mortality,2090
20_69,60.0509315188705,926,constant_mortality,2090
25plus,72.5628376699374,926,constant_mortality,2090
25_49,30.2754841570426,926,constant_mortality,2090
25_64,48.5543106734614,926,constant_mortality,2090
25_69,54.3714283773591,926,constant_mortality,2090
50plus,42.2873535128948,926,constant_mortality,2090
60plus,30.0350642362386,926,constant_mortality,2090
65plus,24.008526996476,926,constant_mortality,2090
70plus,18.1914092925783,926,constant_mortality,2090
75plus,12.791277395267,926,constant_mortality,2090
80plus,8.04895463375878,926,constant_mortality,2090
85plus,4.22875626876273,926,constant_mortality,2090
90plus,1.65832923383422,926,constant_mortality,2090
"Region, subregion, country or area *",Western Europe,926,high_variant,2090
total,100,926,high_variant,2090
0_4,6.71324623459678,926,high_variant,2090
0_14,19.3842132209025,926,high_variant,2090
0_19,25.4183423937125,926,high_variant,2090
0_24,31.4345719583942,926,high_variant,2090
5_14,12.6709669863057,926,high_variant,2090
15plus,80.6157867790975,926,high_variant,2090
15_24,12.0503587374917,926,high_variant,2090
15_49,40.8703517994911,926,high_variant,2090
15_59,51.3127573356641,926,high_variant,2090
15_64,56.5934480228331,926,high_variant,2090
20plus,74.5816576062875,926,high_variant,2090
20_64,50.5593188500231,926,high_variant,2090
20_69,55.6314518159336,926,high_variant,2090
25plus,68.5654280416058,926,high_variant,2090
25_49,28.8199930619993,926,high_variant,2090
25_64,44.5430892853414,926,high_variant,2090
25_69,49.6152222512519,926,high_variant,2090
50plus,39.7454349796064,926,high_variant,2090
60plus,29.3030294434334,926,high_variant,2090
65plus,24.0223387562644,926,high_variant,2090
70plus,18.9502057903538,926,high_variant,2090
75plus,14.299367548816,926,high_variant,2090
80plus,10.3490125982084,926,high_variant,2090
85plus,6.6659927042791,926,high_variant,2090
90plus,3.49602818855743,926,high_variant,2090
"Region, subregion, country or area *",Western Europe,926,instant_replacement,2090
total,100,926,instant_replacement,2090
0_4,5.8146562231246,926,instant_replacement,2090
0_14,17.1163166638659,926,instant_replacement,2090
0_19,22.6109993709225,926,instant_replacement,2090
0_24,28.1657782252527,926,instant_replacement,2090
5_14,11.3016604407413,926,instant_replacement,2090
15plus,82.8836833361342,926,instant_replacement,2090
15_24,11.0494615613868,926,instant_replacement,2090
15_49,39.6260027960403,926,instant_replacement,2090
15_59,50.3998947541329,926,instant_replacement,2090
15_64,55.9092210228409,926,instant_replacement,2090
20plus,77.3890006290775,926,instant_replacement,2090
20_64,50.4145383157843,926,instant_replacement,2090
20_69,55.9765064471507,926,instant_replacement,2090
25plus,71.8342217747474,926,instant_replacement,2090
25_49,28.5765412346535,926,instant_replacement,2090
25_64,44.8597594614541,926,instant_replacement,2090
25_69,50.4217275928205,926,instant_replacement,2090
50plus,43.2576805400939,926,instant_replacement,2090
60plus,32.4837885820012,926,instant_replacement,2090
65plus,26.9744623132932,926,instant_replacement,2090
70plus,21.4124941819269,926,instant_replacement,2090
75plus,15.9266210839609,926,instant_replacement,2090
80plus,11.5267191788299,926,instant_replacement,2090
85plus,7.424574741707,926,instant_replacement,2090
90plus,3.89387203625304,926,instant_replacement,2090
"Region, subregion, country or area *",Western Europe,926,low_variant,2090
total,100,926,low_variant,2090
0_4,3.041813133725,926,low_variant,2090
0_14,9.75835073957376,926,low_variant,2090
0_19,13.4375344119635,926,low_variant,2090
0_24,17.3700953756877,926,low_variant,2090
5_14,6.71653760584876,926,low_variant,2090
15plus,90.2416492604262,926,low_variant,2090
15_24,7.61174463611397,926,low_variant,2090
15_49,32.2734708132294,926,low_variant,2090
15_59,44.1011564211652,926,low_variant,2090
15_64,50.1139076433423,926,low_variant,2090
20plus,86.5624655880365,926,low_variant,2090
20_64,46.4347239709526,926,low_variant,2090
20_69,52.8203172399224,926,low_variant,2090
25plus,82.6299046243123,926,low_variant,2090
25_49,24.6617261771155,926,low_variant,2090
25_64,42.5021630072283,926,low_variant,2090
25_69,48.8877562761981,926,low_variant,2090
50plus,57.9681784471968,926,low_variant,2090
60plus,46.1404928392611,926,low_variant,2090
65plus,40.1277416170839,926,low_variant,2090
70plus,33.7421483481141,926,low_variant,2090
75plus,26.9231600650664,926,low_variant,2090
80plus,19.4853455718079,926,low_variant,2090
85plus,12.5508753080891,926,low_variant,2090
90plus,6.58239752347494,926,low_variant,2090
"Region, subregion, country or area *",Western Europe,926,medium_variant,2090
0_1,1.932,926,medium_variant,2090
0_4,4.848,926,medium_variant,2090
0_14,14.648,926,medium_variant,2090
0_17,17.623,926,medium_variant,2090
0_19,19.628,926,medium_variant,2090
0_24,24.747,926,medium_variant,2090
3_4,1.946,926,medium_variant,2090
3_5,2.921,926,medium_variant,2090
3_6,3.897,926,medium_variant,2090
4_5,1.949,926,medium_variant,2090
4_6,2.925,926,medium_variant,2090
5_14,9.8,926,medium_variant,2090
5_10,5.866,926,medium_variant,2090
5_11,6.847,926,medium_variant,2090
6_9,3.911,926,medium_variant,2090
6_10,4.891,926,medium_variant,2090
6_11,5.872,926,medium_variant,2090
6_12,6.854,926,medium_variant,2090
7_10,3.914,926,medium_variant,2090
7_12,5.878,926,medium_variant,2090
11_16,5.914,926,medium_variant,2090
11_17,6.909,926,medium_variant,2090
11_18,7.908,926,medium_variant,2090
12_14,2.953,926,medium_variant,2090
12_16,4.933,926,medium_variant,2090
12_17,5.928,926,medium_variant,2090
12_18,6.927,926,medium_variant,2090
13_17,4.945,926,medium_variant,2090
13_18,5.945,926,medium_variant,2090
13_19,6.95,926,medium_variant,2090
15_17,2.975,926,medium_variant,2090
18_23,6.087,926,medium_variant,2090
15_24,10.099,926,medium_variant,2090
15_49,37.49,926,medium_variant,2090
15_59,48.828,926,medium_variant,2090
15_64,54.58,926,medium_variant,2090
20_64,49.6,926,medium_variant,2090
20_69,55.345,926,medium_variant,2090
25_49,27.391,926,medium_variant,2090
25_64,44.481,926,medium_variant,2090
25_69,50.226,926,medium_variant,2090
15plus,85.352,926,medium_variant,2090
16plus,84.363,926,medium_variant,2090
17plus,83.372,926,medium_variant,2090
18plus,82.377,926,medium_variant,2090
20plus,80.372,926,medium_variant,2090
21plus,79.361,926,medium_variant,2090
25plus,75.253,926,medium_variant,2090
50plus,47.862,926,medium_variant,2090
60plus,36.523,926,medium_variant,2090
65plus,30.772,926,medium_variant,2090
70plus,25.027,926,medium_variant,2090
75plus,19.412,926,medium_variant,2090
80plus,14.049,926,medium_variant,2090
85plus,9.049,926,medium_variant,2090
90plus,4.746,926,medium_variant,2090
total,100,926,medium_variant,2090
"Region, subregion, country or area *",Western Europe,926,momentum,2090
total,100,926,momentum,2090
0_4,6.2830254658063,926,momentum,2090
0_14,18.5733105541301,926,momentum,2090
0_19,24.5421532036851,926,momentum,2090
0_24,30.5272971636351,926,momentum,2090
5_14,12.2902850883238,926,momentum,2090
15plus,81.4266894458699,926,momentum,2090
15_24,11.953986609505,926,momentum,2090
15_49,42.5698646736368,926,momentum,2090
15_59,53.8060666660108,926,momentum,2090
15_64,59.476072049381,926,momentum,2090
20plus,75.4578467963149,926,momentum,2090
20_64,53.507229399826,926,momentum,2090
20_69,59.1716948174726,926,momentum,2090
25plus,69.4727028363649,926,momentum,2090
25_49,30.6158780641317,926,momentum,2090
25_64,47.522085439876,926,momentum,2090
25_69,53.1865508575225,926,momentum,2090
50plus,38.8568247722331,926,momentum,2090
60plus,27.6206227798592,926,momentum,2090
65plus,21.9506173964889,926,momentum,2090
70plus,16.2861519788424,926,momentum,2090
75plus,10.8402956407215,926,momentum,2090
80plus,6.86544227473392,926,momentum,2090
85plus,3.63067460020833,926,momentum,2090
90plus,1.44364182134877,926,momentum,2090
"Region, subregion, country or area *",Western Europe,926,no_change,2090
total,100,926,no_change,2090
0_4,4.94119603932884,926,no_change,2090
0_14,15.122496979514,926,no_change,2090
0_19,20.3799869053993,926,no_change,2090
0_24,25.824865633711,926,no_change,2090
5_14,10.1813009401852,926,no_change,2090
15plus,84.877503020486,926,no_change,2090
15_24,10.702368654197,926,no_change,2090
15_49,40.7049082235501,926,no_change,2090
15_59,53.24017559877,926,no_change,2090
15_64,59.4480030549562,926,no_change,2090
20plus,79.6200130946007,926,no_change,2090
20_64,54.1905131290709,926,no_change,2090
20_69,60.2433754782787,926,no_change,2090
25plus,74.175134366289,926,no_change,2090
25_49,30.0025395693531,926,no_change,2090
25_64,48.7456344007592,926,no_change,2090
25_69,54.798496749967,926,no_change,2090
50plus,44.1725947969359,926,no_change,2090
60plus,31.637327421716,926,no_change,2090
65plus,25.4294999655299,926,no_change,2090
70plus,19.376637616322,926,no_change,2090
75plus,13.6792934672731,926,no_change,2090
80plus,8.6077420041391,926,no_change,2090
85plus,4.52233302475923,926,no_change,2090
90plus,1.77345691817003,926,no_change,2090
"Region, subregion, country or area *",Western Europe,926,zero_migration,2090
total,100,926,zero_migration,2090
0_4,4.70606317944881,926,zero_migration,2090
0_14,14.3190312572575,926,zero_migration,2090
0_19,19.2267315248999,926,zero_migration,2090
0_24,24.2257972565092,926,zero_migration,2090
5_14,9.61296807780865,926,zero_migration,2090
15plus,85.6809687427425,926,zero_migration,2090
15_24,9.90676599925177,926,zero_migration,2090
15_49,36.418044622967,926,zero_migration,2090
15_59,47.5062380806376,926,zero_migration,2090
15_64,53.2185157088306,926,zero_migration,2090
20plus,80.7732684751001,926,zero_migration,2090
20_64,48.3108154411882,926,zero_migration,2090
20_69,54.1374364420374,926,zero_migration,2090
25plus,75.7742027434908,926,zero_migration,2090
25_49,26.5112786237152,926,zero_migration,2090
25_64,43.3117497095788,926,zero_migration,2090
25_69,49.138370710428,926,zero_migration,2090
50plus,49.2629241197756,926,zero_migration,2090
60plus,38.174730662105,926,zero_migration,2090
65plus,32.4624530339119,926,zero_migration,2090
70plus,26.6358320330627,926,zero_migration,2090
75plus,20.8103117664885,926,zero_migration,2090
80plus,15.1462366156603,926,zero_migration,2090
85plus,9.81642315293383,926,zero_migration,2090
90plus,5.21427058022699,926,zero_migration,2090
"Region, subregion, country or area *",Western Europe,926,medium_variant,2091
0_1,1.931,926,medium_variant,2091
0_4,4.847,926,medium_variant,2091
0_14,14.654,926,medium_variant,2091
0_17,17.632,926,medium_variant,2091
0_19,19.635,926,medium_variant,2091
0_24,24.748,926,medium_variant,2091
3_4,1.946,926,medium_variant,2091
3_5,2.922,926,medium_variant,2091
3_6,3.898,926,medium_variant,2091
4_5,1.949,926,medium_variant,2091
4_6,2.926,926,medium_variant,2091
5_14,9.807,926,medium_variant,2091
5_10,5.87,926,medium_variant,2091
5_11,6.851,926,medium_variant,2091
6_9,3.913,926,medium_variant,2091
6_10,4.894,926,medium_variant,2091
6_11,5.876,926,medium_variant,2091
6_12,6.859,926,medium_variant,2091
7_10,3.917,926,medium_variant,2091
7_12,5.883,926,medium_variant,2091
11_16,5.919,926,medium_variant,2091
11_17,6.915,926,medium_variant,2091
11_18,7.914,926,medium_variant,2091
12_14,2.955,926,medium_variant,2091
12_16,4.937,926,medium_variant,2091
12_17,5.933,926,medium_variant,2091
12_18,6.932,926,medium_variant,2091
13_17,4.949,926,medium_variant,2091
13_18,5.949,926,medium_variant,2091
13_19,6.953,926,medium_variant,2091
15_17,2.978,926,medium_variant,2091
18_23,6.081,926,medium_variant,2091
15_24,10.094,926,medium_variant,2091
15_49,37.471,926,medium_variant,2091
15_59,48.787,926,medium_variant,2091
15_64,54.525,926,medium_variant,2091
20_64,49.544,926,medium_variant,2091
20_69,55.288,926,medium_variant,2091
25_49,27.377,926,medium_variant,2091
25_64,44.431,926,medium_variant,2091
25_69,50.175,926,medium_variant,2091
15plus,85.346,926,medium_variant,2091
16plus,84.356,926,medium_variant,2091
17plus,83.364,926,medium_variant,2091
18plus,82.368,926,medium_variant,2091
20plus,80.365,926,medium_variant,2091
21plus,79.355,926,medium_variant,2091
25plus,75.252,926,medium_variant,2091
50plus,47.875,926,medium_variant,2091
60plus,36.559,926,medium_variant,2091
65plus,30.821,926,medium_variant,2091
70plus,25.077,926,medium_variant,2091
75plus,19.447,926,medium_variant,2091
80plus,14.072,926,medium_variant,2091
85plus,9.083,926,medium_variant,2091
90plus,4.802,926,medium_variant,2091
total,100,926,medium_variant,2091
"Region, subregion, country or area *",Western Europe,926,medium_variant,2092
0_1,1.931,926,medium_variant,2092
0_4,4.846,926,medium_variant,2092
0_14,14.655,926,medium_variant,2092
0_17,17.633,926,medium_variant,2092
0_19,19.636,926,medium_variant,2092
0_24,24.742,926,medium_variant,2092
3_4,1.946,926,medium_variant,2092
3_5,2.921,926,medium_variant,2092
3_6,3.898,926,medium_variant,2092
4_5,1.949,926,medium_variant,2092
4_6,2.926,926,medium_variant,2092
5_14,9.81,926,medium_variant,2092
5_10,5.871,926,medium_variant,2092
5_11,6.853,926,medium_variant,2092
6_9,3.914,926,medium_variant,2092
6_10,4.895,926,medium_variant,2092
6_11,5.878,926,medium_variant,2092
6_12,6.862,926,medium_variant,2092
7_10,3.919,926,medium_variant,2092
7_12,5.885,926,medium_variant,2092
11_16,5.921,926,medium_variant,2092
11_17,6.917,926,medium_variant,2092
11_18,7.916,926,medium_variant,2092
12_14,2.956,926,medium_variant,2092
12_16,4.938,926,medium_variant,2092
12_17,5.934,926,medium_variant,2092
12_18,6.934,926,medium_variant,2092
13_17,4.951,926,medium_variant,2092
13_18,5.95,926,medium_variant,2092
13_19,6.954,926,medium_variant,2092
15_17,2.978,926,medium_variant,2092
18_23,6.075,926,medium_variant,2092
15_24,10.086,926,medium_variant,2092
15_49,37.446,926,medium_variant,2092
15_59,48.74,926,medium_variant,2092
15_64,54.464,926,medium_variant,2092
20_64,49.483,926,medium_variant,2092
20_69,55.221,926,medium_variant,2092
25_49,27.36,926,medium_variant,2092
25_64,44.378,926,medium_variant,2092
25_69,50.116,926,medium_variant,2092
15plus,85.345,926,medium_variant,2092
16plus,84.355,926,medium_variant,2092
17plus,83.363,926,medium_variant,2092
18plus,82.367,926,medium_variant,2092
20plus,80.364,926,medium_variant,2092
21plus,79.355,926,medium_variant,2092
25plus,75.258,926,medium_variant,2092
50plus,47.898,926,medium_variant,2092
60plus,36.605,926,medium_variant,2092
65plus,30.881,926,medium_variant,2092
70plus,25.142,926,medium_variant,2092
75plus,19.498,926,medium_variant,2092
80plus,14.1,926,medium_variant,2092
85plus,9.105,926,medium_variant,2092
90plus,4.83,926,medium_variant,2092
total,100,926,medium_variant,2092
"Region, subregion, country or area *",Western Europe,926,medium_variant,2093
0_1,1.928,926,medium_variant,2093
0_4,4.842,926,medium_variant,2093
0_14,14.65,926,medium_variant,2093
0_17,17.626,926,medium_variant,2093
0_19,19.628,926,medium_variant,2093
0_24,24.724,926,medium_variant,2093
3_4,1.945,926,medium_variant,2093
3_5,2.92,926,medium_variant,2093
3_6,3.896,926,medium_variant,2093
4_5,1.949,926,medium_variant,2093
4_6,2.925,926,medium_variant,2093
5_14,9.808,926,medium_variant,2093
5_10,5.87,926,medium_variant,2093
5_11,6.852,926,medium_variant,2093
6_9,3.914,926,medium_variant,2093
6_10,4.895,926,medium_variant,2093
6_11,5.877,926,medium_variant,2093
6_12,6.861,926,medium_variant,2093
7_10,3.918,926,medium_variant,2093
7_12,5.884,926,medium_variant,2093
11_16,5.919,926,medium_variant,2093
11_17,6.914,926,medium_variant,2093
11_18,7.913,926,medium_variant,2093
12_14,2.956,926,medium_variant,2093
12_16,4.937,926,medium_variant,2093
12_17,5.932,926,medium_variant,2093
12_18,6.931,926,medium_variant,2093
13_17,4.948,926,medium_variant,2093
13_18,5.947,926,medium_variant,2093
13_19,6.95,926,medium_variant,2093
15_17,2.976,926,medium_variant,2093
18_23,6.066,926,medium_variant,2093
15_24,10.074,926,medium_variant,2093
15_49,37.41,926,medium_variant,2093
15_59,48.681,926,medium_variant,2093
15_64,54.388,926,medium_variant,2093
20_64,49.41,926,medium_variant,2093
20_69,55.139,926,medium_variant,2093
25_49,27.335,926,medium_variant,2093
25_64,44.314,926,medium_variant,2093
25_69,50.043,926,medium_variant,2093
15plus,85.35,926,medium_variant,2093
16plus,84.361,926,medium_variant,2093
17plus,83.369,926,medium_variant,2093
18plus,82.374,926,medium_variant,2093
20plus,80.372,926,medium_variant,2093
21plus,79.365,926,medium_variant,2093
25plus,75.276,926,medium_variant,2093
50plus,47.941,926,medium_variant,2093
60plus,36.669,926,medium_variant,2093
65plus,30.962,926,medium_variant,2093
70plus,25.233,926,medium_variant,2093
75plus,19.578,926,medium_variant,2093
80plus,14.152,926,medium_variant,2093
85plus,9.14,926,medium_variant,2093
90plus,4.857,926,medium_variant,2093
total,100,926,medium_variant,2093
"Region, subregion, country or area *",Western Europe,926,medium_variant,2094
0_1,1.924,926,medium_variant,2094
0_4,4.835,926,medium_variant,2094
0_14,14.635,926,medium_variant,2094
0_17,17.607,926,medium_variant,2094
0_19,19.606,926,medium_variant,2094
0_24,24.691,926,medium_variant,2094
3_4,1.943,926,medium_variant,2094
3_5,2.917,926,medium_variant,2094
3_6,3.893,926,medium_variant,2094
4_5,1.947,926,medium_variant,2094
4_6,2.923,926,medium_variant,2094
5_14,9.8,926,medium_variant,2094
5_10,5.866,926,medium_variant,2094
5_11,6.847,926,medium_variant,2094
6_9,3.911,926,medium_variant,2094
6_10,4.892,926,medium_variant,2094
6_11,5.873,926,medium_variant,2094
6_12,6.856,926,medium_variant,2094
7_10,3.916,926,medium_variant,2094
7_12,5.88,926,medium_variant,2094
11_16,5.913,926,medium_variant,2094
11_17,6.906,926,medium_variant,2094
11_18,7.904,926,medium_variant,2094
12_14,2.953,926,medium_variant,2094
12_16,4.931,926,medium_variant,2094
12_17,5.925,926,medium_variant,2094
12_18,6.922,926,medium_variant,2094
13_17,4.942,926,medium_variant,2094
13_18,5.94,926,medium_variant,2094
13_19,6.941,926,medium_variant,2094
15_17,2.972,926,medium_variant,2094
18_23,6.055,926,medium_variant,2094
15_24,10.055,926,medium_variant,2094
15_49,37.353,926,medium_variant,2094
15_59,48.6,926,medium_variant,2094
15_64,54.288,926,medium_variant,2094
20_64,49.317,926,medium_variant,2094
20_69,55.032,926,medium_variant,2094
25_49,27.298,926,medium_variant,2094
25_64,44.233,926,medium_variant,2094
25_69,49.947,926,medium_variant,2094
15plus,85.365,926,medium_variant,2094
16plus,84.377,926,medium_variant,2094
17plus,83.386,926,medium_variant,2094
18plus,82.393,926,medium_variant,2094
20plus,80.394,926,medium_variant,2094
21plus,79.388,926,medium_variant,2094
25plus,75.309,926,medium_variant,2094
50plus,48.011,926,medium_variant,2094
60plus,36.765,926,medium_variant,2094
65plus,31.076,926,medium_variant,2094
70plus,25.362,926,medium_variant,2094
75plus,19.701,926,medium_variant,2094
80plus,14.249,926,medium_variant,2094
85plus,9.208,926,medium_variant,2094
90plus,4.896,926,medium_variant,2094
total,100,926,medium_variant,2094
"Region, subregion, country or area *",Western Europe,926,constant_fertility,2095
total,100,926,constant_fertility,2095
0_4,4.40407015217978,926,constant_fertility,2095
0_14,13.4847356924114,926,constant_fertility,2095
0_19,18.1689719132738,926,constant_fertility,2095
0_24,23.0089065261283,926,constant_fertility,2095
5_14,9.08066554023159,926,constant_fertility,2095
15plus,86.5152643075887,926,constant_fertility,2095
15_24,9.52417083371689,926,constant_fertility,2095
15_49,36.2773608566771,926,constant_fertility,2095
15_59,47.7186693626271,926,constant_fertility,2095
15_64,53.5336355930762,926,constant_fertility,2095
20plus,81.8310280867262,926,constant_fertility,2095
20_64,48.8493993722137,926,constant_fertility,2095
20_69,54.7234510814494,926,constant_fertility,2095
25plus,76.9910934738717,926,constant_fertility,2095
25_49,26.7531900229602,926,constant_fertility,2095
25_64,44.0094647593593,926,constant_fertility,2095
25_69,49.883516468595,926,constant_fertility,2095
50plus,50.2379034509116,926,constant_fertility,2095
60plus,38.7965949449616,926,constant_fertility,2095
65plus,32.9816287145125,926,constant_fertility,2095
70plus,27.1075770052768,926,constant_fertility,2095
75plus,21.2126247404163,926,constant_fertility,2095
80plus,15.4309337074056,926,constant_fertility,2095
85plus,9.99387232585626,926,constant_fertility,2095
90plus,5.31094118716464,926,constant_fertility,2095
"Region, subregion, country or area *",Western Europe,926,constant_mortality,2095
total,100,926,constant_mortality,2095
0_4,5.37459246292939,926,constant_mortality,2095
0_14,16.2897018248616,926,constant_mortality,2095
0_19,21.8255267240655,926,constant_mortality,2095
