agebroad,percentagetotalpopulation,region,variant,year
5_11,12.769,922,medium_variant,2025
6_9,7.304,922,medium_variant,2025
6_10,9.122,922,medium_variant,2025
6_11,10.938,922,medium_variant,2025
6_12,12.742,922,medium_variant,2025
7_10,7.293,922,medium_variant,2025
7_12,10.913,922,medium_variant,2025
11_16,10.556,922,medium_variant,2025
11_17,12.218,922,medium_variant,2025
11_18,13.858,922,medium_variant,2025
12_14,5.334,922,medium_variant,2025
12_16,8.741,922,medium_variant,2025
12_17,10.402,922,medium_variant,2025
12_18,12.043,922,medium_variant,2025
13_17,8.598,922,medium_variant,2025
13_18,10.239,922,medium_variant,2025
13_19,11.862,922,medium_variant,2025
15_17,5.069,922,medium_variant,2025
18_23,9.627,922,medium_variant,2025
15_24,16.296,922,medium_variant,2025
15_49,53.204,922,medium_variant,2025
15_59,62.593,922,medium_variant,2025
15_64,66.004,922,medium_variant,2025
20_64,57.672,922,medium_variant,2025
20_69,60.232,922,medium_variant,2025
25_49,36.908,922,medium_variant,2025
25_64,49.709,922,medium_variant,2025
25_69,52.269,922,medium_variant,2025
15plus,72.679,922,medium_variant,2025
16plus,70.96,922,medium_variant,2025
17plus,69.272,922,medium_variant,2025
18plus,67.61,922,medium_variant,2025
20plus,64.346,922,medium_variant,2025
21plus,62.739,922,medium_variant,2025
25plus,56.383,922,medium_variant,2025
50plus,19.475,922,medium_variant,2025
60plus,10.086,922,medium_variant,2025
65plus,6.674,922,medium_variant,2025
70plus,4.114,922,medium_variant,2025
75plus,2.249,922,medium_variant,2025
80plus,1.115,922,medium_variant,2025
85plus,0.463,922,medium_variant,2025
90plus,0.134,922,medium_variant,2025
total,100,922,medium_variant,2025
"Region, subregion, country or area *",Western Asia,922,momentum,2025
total,100,922,momentum,2025
0_4,7.78492742887457,922,momentum,2025
0_14,24.7071009500477,922,momentum,2025
0_19,33.5898402026282,922,momentum,2025
0_24,41.8197388084416,922,momentum,2025
5_14,16.9221735211731,922,momentum,2025
15plus,75.2928990499523,922,momentum,2025
15_24,17.1126378583939,922,momentum,2025
15_49,54.4876084412438,922,momentum,2025
15_59,64.754386037003,922,momentum,2025
15_64,68.3998115073692,922,momentum,2025
20plus,66.4101597973718,922,momentum,2025
20_64,59.5170722547888,922,momentum,2025
20_69,62.2305376866513,922,momentum,2025
25plus,58.1802611915584,922,momentum,2025
25_49,37.3749705828499,922,momentum,2025
25_64,51.2871736489754,922,momentum,2025
25_69,54.0006390808379,922,momentum,2025
50plus,20.8052906087085,922,momentum,2025
60plus,10.5385130129493,922,momentum,2025
65plus,6.89308754258304,922,momentum,2025
70plus,4.17962211072048,922,momentum,2025
75plus,2.2429560943246,922,momentum,2025
80plus,1.08827401579914,922,momentum,2025
85plus,0.437720228155202,922,momentum,2025
90plus,0.122882026136985,922,momentum,2025
"Region, subregion, country or area *",Western Asia,922,no_change,2025
total,100,922,no_change,2025
0_4,10.3534197240173,922,no_change,2025
0_14,28.80313530792,922,no_change,2025
0_19,37.0017410671928,922,no_change,2025
0_24,44.8275180320543,922,no_change,2025
5_14,18.4497155839027,922,no_change,2025
15plus,71.1968646920799,922,no_change,2025
15_24,16.0243827241343,922,no_change,2025
15_49,52.2923035906112,922,no_change,2025
15_59,61.4992978473891,922,no_change,2025
15_64,64.8297788044441,922,no_change,2025
20plus,62.9982589328072,922,no_change,2025
20_64,56.6311730451713,922,no_change,2025
20_69,59.1173486947858,922,no_change,2025
25plus,55.1724819679456,922,no_change,2025
25_49,36.2679208664769,922,no_change,2025
25_64,48.8053960803098,922,no_change,2025
25_69,51.2915717299243,922,no_change,2025
50plus,18.9045611014687,922,no_change,2025
60plus,9.6975668446909,922,no_change,2025
65plus,6.36708588763587,922,no_change,2025
70plus,3.88091023802136,922,no_change,2025
75plus,2.08698136449702,922,no_change,2025
80plus,1.01232670734702,922,no_change,2025
85plus,0.409095243122717,922,no_change,2025
90plus,0.114641798942004,922,no_change,2025
"Region, subregion, country or area *",Western Asia,922,zero_migration,2025
total,100,922,zero_migration,2025
0_4,9.19055348776219,922,zero_migration,2025
0_14,27.4530413985425,922,zero_migration,2025
0_19,35.9734288172797,922,zero_migration,2025
0_24,43.8773503160866,922,zero_migration,2025
5_14,18.2624879107803,922,zero_migration,2025
15plus,72.5469586014575,922,zero_migration,2025
15_24,16.4243089175442,922,zero_migration,2025
15_49,52.3255670714335,922,zero_migration,2025
15_59,62.2052770300694,922,zero_migration,2025
15_64,65.7289044587337,922,zero_migration,2025
20plus,64.0265711827203,922,zero_migration,2025
20_64,57.2085170399965,922,zero_migration,2025
20_69,59.8461787121033,922,zero_migration,2025
25plus,56.1226496839134,922,zero_migration,2025
25_49,35.9012581538894,922,zero_migration,2025
25_64,49.3045955411896,922,zero_migration,2025
25_69,51.9422572132964,922,zero_migration,2025
50plus,20.221391530024,922,zero_migration,2025
60plus,10.3416815713882,922,zero_migration,2025
65plus,6.8180541427238,922,zero_migration,2025
70plus,4.18039247061697,922,zero_migration,2025
75plus,2.28053660585619,922,zero_migration,2025
80plus,1.1308611394085,922,zero_migration,2025
85plus,0.467583330354846,922,zero_migration,2025
90plus,0.135745341242285,922,zero_migration,2025
"Region, subregion, country or area *",Western Asia,922,medium_variant,2026
0_1,3.672,922,medium_variant,2026
0_4,9.125,922,medium_variant,2026
0_14,27.058,922,medium_variant,2026
0_17,32.151,922,medium_variant,2026
0_19,35.422,922,medium_variant,2026
0_24,43.369,922,medium_variant,2026
3_4,3.63,922,medium_variant,2026
3_5,5.439,922,medium_variant,2026
3_6,7.247,922,medium_variant,2026
4_5,3.622,922,medium_variant,2026
4_6,5.43,922,medium_variant,2026
5_14,17.933,922,medium_variant,2026
5_10,10.822,922,medium_variant,2026
5_11,12.614,922,medium_variant,2026
6_9,7.217,922,medium_variant,2026
6_10,9.013,922,medium_variant,2026
6_11,10.804,922,medium_variant,2026
6_12,12.592,922,medium_variant,2026
7_10,7.205,922,medium_variant,2026
7_12,10.785,922,medium_variant,2026
11_16,10.534,922,medium_variant,2026
11_17,12.204,922,medium_variant,2026
11_18,13.849,922,medium_variant,2026
12_14,5.319,922,medium_variant,2026
12_16,8.743,922,medium_variant,2026
12_17,10.412,922,medium_variant,2026
12_18,12.057,922,medium_variant,2026
13_17,8.624,922,medium_variant,2026
13_18,10.27,922,medium_variant,2026
13_19,11.896,922,medium_variant,2026
15_17,5.093,922,medium_variant,2026
18_23,9.639,922,medium_variant,2026
15_24,16.311,922,medium_variant,2026
15_49,53.048,922,medium_variant,2026
15_59,62.592,922,medium_variant,2026
15_64,66.067,922,medium_variant,2026
20_64,57.703,922,medium_variant,2026
20_69,60.33,922,medium_variant,2026
25_49,36.737,922,medium_variant,2026
25_64,49.756,922,medium_variant,2026
25_69,52.384,922,medium_variant,2026
15plus,72.942,922,medium_variant,2026
16plus,71.217,922,medium_variant,2026
17plus,69.519,922,medium_variant,2026
18plus,67.849,922,medium_variant,2026
20plus,64.578,922,medium_variant,2026
21plus,62.966,922,medium_variant,2026
25plus,56.631,922,medium_variant,2026
50plus,19.894,922,medium_variant,2026
60plus,10.35,922,medium_variant,2026
65plus,6.875,922,medium_variant,2026
70plus,4.247,922,medium_variant,2026
75plus,2.334,922,medium_variant,2026
80plus,1.151,922,medium_variant,2026
85plus,0.486,922,medium_variant,2026
90plus,0.149,922,medium_variant,2026
total,100,922,medium_variant,2026
"Region, subregion, country or area *",Western Asia,922,medium_variant,2027
0_1,3.621,922,medium_variant,2027
0_4,9.017,922,medium_variant,2027
0_14,26.765,922,medium_variant,2027
0_17,31.874,922,medium_variant,2027
0_19,35.154,922,medium_variant,2027
0_24,43.102,922,medium_variant,2027
3_4,3.592,922,medium_variant,2027
3_5,5.381,922,medium_variant,2027
3_6,7.168,922,medium_variant,2027
4_5,3.583,922,medium_variant,2027
4_6,5.37,922,medium_variant,2027
5_14,17.747,922,medium_variant,2027
5_10,10.699,922,medium_variant,2027
5_11,12.47,922,medium_variant,2027
6_9,7.133,922,medium_variant,2027
6_10,8.909,922,medium_variant,2027
6_11,10.68,922,medium_variant,2027
6_12,12.446,922,medium_variant,2027
7_10,7.122,922,medium_variant,2027
7_12,10.659,922,medium_variant,2027
11_16,10.481,922,medium_variant,2027
11_17,12.158,922,medium_variant,2027
11_18,13.809,922,medium_variant,2027
12_14,5.277,922,medium_variant,2027
12_16,8.71,922,medium_variant,2027
12_17,10.387,922,medium_variant,2027
12_18,12.038,922,medium_variant,2027
13_17,8.621,922,medium_variant,2027
13_18,10.272,922,medium_variant,2027
13_19,11.901,922,medium_variant,2027
15_17,5.109,922,medium_variant,2027
18_23,9.658,922,medium_variant,2027
15_24,16.337,922,medium_variant,2027
15_49,52.91,922,medium_variant,2027
15_59,62.613,922,medium_variant,2027
15_64,66.148,922,medium_variant,2027
20_64,57.759,922,medium_variant,2027
20_69,60.464,922,medium_variant,2027
25_49,36.573,922,medium_variant,2027
25_64,49.811,922,medium_variant,2027
25_69,52.517,922,medium_variant,2027
15plus,73.235,922,medium_variant,2027
16plus,71.506,922,medium_variant,2027
17plus,69.803,922,medium_variant,2027
18plus,68.126,922,medium_variant,2027
20plus,64.846,922,medium_variant,2027
21plus,63.233,922,medium_variant,2027
25plus,56.898,922,medium_variant,2027
50plus,20.325,922,medium_variant,2027
60plus,10.622,922,medium_variant,2027
65plus,7.087,922,medium_variant,2027
70plus,4.381,922,medium_variant,2027
75plus,2.424,922,medium_variant,2027
80plus,1.181,922,medium_variant,2027
85plus,0.502,922,medium_variant,2027
90plus,0.16,922,medium_variant,2027
total,100,922,medium_variant,2027
"Region, subregion, country or area *",Western Asia,922,medium_variant,2028
0_1,3.57,922,medium_variant,2028
0_4,8.898,922,medium_variant,2028
0_14,26.454,922,medium_variant,2028
0_17,31.565,922,medium_variant,2028
0_19,34.855,922,medium_variant,2028
0_24,42.807,922,medium_variant,2028
3_4,3.553,922,medium_variant,2028
3_5,5.323,922,medium_variant,2028
3_6,7.091,922,medium_variant,2028
4_5,3.544,922,medium_variant,2028
4_6,5.312,922,medium_variant,2028
5_14,17.556,922,medium_variant,2028
5_10,10.581,922,medium_variant,2028
5_11,12.334,922,medium_variant,2028
6_9,7.054,922,medium_variant,2028
6_10,8.811,922,medium_variant,2028
6_11,10.563,922,medium_variant,2028
6_12,12.31,922,medium_variant,2028
7_10,7.044,922,medium_variant,2028
7_12,10.543,922,medium_variant,2028
11_16,10.405,922,medium_variant,2028
11_17,12.085,922,medium_variant,2028
11_18,13.742,922,medium_variant,2028
12_14,5.223,922,medium_variant,2028
12_16,8.652,922,medium_variant,2028
12_17,10.333,922,medium_variant,2028
12_18,11.99,922,medium_variant,2028
13_17,8.586,922,medium_variant,2028
13_18,10.244,922,medium_variant,2028
13_19,11.877,922,medium_variant,2028
15_17,5.11,922,medium_variant,2028
18_23,9.673,922,medium_variant,2028
15_24,16.352,922,medium_variant,2028
15_49,52.778,922,medium_variant,2028
15_59,62.64,922,medium_variant,2028
15_64,66.236,922,medium_variant,2028
20_64,57.835,922,medium_variant,2028
20_69,60.625,922,medium_variant,2028
25_49,36.426,922,medium_variant,2028
25_64,49.883,922,medium_variant,2028
25_69,52.673,922,medium_variant,2028
15plus,73.546,922,medium_variant,2028
16plus,71.821,922,medium_variant,2028
17plus,70.116,922,medium_variant,2028
18plus,68.435,922,medium_variant,2028
20plus,65.145,922,medium_variant,2028
21plus,63.531,922,medium_variant,2028
25plus,57.193,922,medium_variant,2028
50plus,20.767,922,medium_variant,2028
60plus,10.906,922,medium_variant,2028
65plus,7.31,922,medium_variant,2028
70plus,4.52,922,medium_variant,2028
75plus,2.516,922,medium_variant,2028
80plus,1.208,922,medium_variant,2028
85plus,0.511,922,medium_variant,2028
90plus,0.167,922,medium_variant,2028
total,100,922,medium_variant,2028
"Region, subregion, country or area *",Western Asia,922,medium_variant,2029
0_1,3.521,922,medium_variant,2029
0_4,8.78,922,medium_variant,2029
0_14,26.147,922,medium_variant,2029
0_17,31.238,922,medium_variant,2029
0_19,34.535,922,medium_variant,2029
0_24,42.485,922,medium_variant,2029
3_4,3.505,922,medium_variant,2029
3_5,5.255,922,medium_variant,2029
3_6,7.003,922,medium_variant,2029
4_5,3.504,922,medium_variant,2029
4_6,5.252,922,medium_variant,2029
5_14,17.368,922,medium_variant,2029
5_10,10.466,922,medium_variant,2029
5_11,12.2,922,medium_variant,2029
6_9,6.977,922,medium_variant,2029
6_10,8.715,922,medium_variant,2029
6_11,10.449,922,medium_variant,2029
6_12,12.178,922,medium_variant,2029
7_10,6.967,922,medium_variant,2029
7_12,10.431,922,medium_variant,2029
11_16,10.312,922,medium_variant,2029
11_17,11.993,922,medium_variant,2029
11_18,13.652,922,medium_variant,2029
12_14,5.168,922,medium_variant,2029
12_16,8.577,922,medium_variant,2029
12_17,10.259,922,medium_variant,2029
12_18,11.918,922,medium_variant,2029
13_17,8.53,922,medium_variant,2029
13_18,10.189,922,medium_variant,2029
13_19,11.826,922,medium_variant,2029
15_17,5.09,922,medium_variant,2029
18_23,9.676,922,medium_variant,2029
15_24,16.338,922,medium_variant,2029
15_49,52.64,922,medium_variant,2029
15_59,62.649,922,medium_variant,2029
15_64,66.313,922,medium_variant,2029
20_64,57.926,922,medium_variant,2029
20_69,60.799,922,medium_variant,2029
25_49,36.302,922,medium_variant,2029
25_64,49.975,922,medium_variant,2029
25_69,52.848,922,medium_variant,2029
15plus,73.853,922,medium_variant,2029
16plus,72.143,922,medium_variant,2029
17plus,70.443,922,medium_variant,2029
18plus,68.762,922,medium_variant,2029
20plus,65.465,922,medium_variant,2029
21plus,63.85,922,medium_variant,2029
25plus,57.515,922,medium_variant,2029
50plus,21.213,922,medium_variant,2029
60plus,11.204,922,medium_variant,2029
65plus,7.54,922,medium_variant,2029
70plus,4.667,922,medium_variant,2029
75plus,2.608,922,medium_variant,2029
80plus,1.235,922,medium_variant,2029
85plus,0.512,922,medium_variant,2029
90plus,0.166,922,medium_variant,2029
total,100,922,medium_variant,2029
"Region, subregion, country or area *",Western Asia,922,constant_fertility,2030
total,100,922,constant_fertility,2030
0_4,10.1932480362045,922,constant_fertility,2030
0_14,28.5886056852909,922,constant_fertility,2030
0_19,36.6279728177996,922,constant_fertility,2030
0_24,44.2766053387963,922,constant_fertility,2030
5_14,18.3953576490864,922,constant_fertility,2030
15plus,71.4113943147091,922,constant_fertility,2030
15_24,15.6879996535054,922,constant_fertility,2030
15_49,50.551595502988,922,constant_fertility,2030
15_59,60.3204409747766,922,constant_fertility,2030
15_64,63.9231640841763,922,constant_fertility,2030
20plus,63.3720271822004,922,constant_fertility,2030
20_64,55.8837969516676,922,constant_fertility,2030
20_69,58.7258571238773,922,constant_fertility,2030
25plus,55.7233946612037,922,constant_fertility,2030
25_49,34.8635958494825,922,constant_fertility,2030
25_64,48.2351644306709,922,constant_fertility,2030
25_69,51.0772246028806,922,constant_fertility,2030
50plus,20.8597988117212,922,constant_fertility,2030
60plus,11.0909533399325,922,constant_fertility,2030
65plus,7.48823023053276,922,constant_fertility,2030
70plus,4.64617005832306,922,constant_fertility,2030
75plus,2.59936333676298,922,constant_fertility,2030
80plus,1.22020853923182,922,constant_fertility,2030
85plus,0.488975849391962,922,constant_fertility,2030
90plus,0.151697653274766,922,constant_fertility,2030
"Region, subregion, country or area *",Western Asia,922,constant_mortality,2030
total,100,922,constant_mortality,2030
0_4,8.66663619566245,922,constant_mortality,2030
0_14,25.897731542085,922,constant_mortality,2030
0_19,34.3105662966123,922,constant_mortality,2030
0_24,42.3047905244312,922,constant_mortality,2030
5_14,17.2310953464226,922,constant_mortality,2030
15plus,74.102268457915,922,constant_mortality,2030
15_24,16.4070589823461,922,constant_mortality,2030
15_49,52.7899040178369,922,constant_mortality,2030
15_59,62.9525553587553,922,constant_mortality,2030
15_64,66.6730843510574,922,constant_mortality,2030
20plus,65.6894337033877,922,constant_mortality,2030
20_64,58.2602495965301,922,constant_mortality,2030
20_69,61.1660869924834,922,constant_mortality,2030
25plus,57.6952094755688,922,constant_mortality,2030
25_49,36.3828450354908,922,constant_mortality,2030
25_64,50.2660253687112,922,constant_mortality,2030
25_69,53.1718627646646,922,constant_mortality,2030
50plus,21.312364440078,922,constant_mortality,2030
60plus,11.1497130991597,922,constant_mortality,2030
65plus,7.42918410685761,922,constant_mortality,2030
70plus,4.5233467109043,922,constant_mortality,2030
75plus,2.46417171234325,922,constant_mortality,2030
80plus,1.11130256892069,922,constant_mortality,2030
85plus,0.422667666742361,922,constant_mortality,2030
90plus,0.123462262353046,922,constant_mortality,2030
"Region, subregion, country or area *",Western Asia,922,high_variant,2030
