agebroad,percentagetotalpopulation,region,variant,year
0_17,26.352,928,medium_variant,2079
0_19,29.287,928,medium_variant,2079
0_24,36.582,928,medium_variant,2079
3_4,2.911,928,medium_variant,2079
3_5,4.37,928,medium_variant,2079
3_6,5.832,928,medium_variant,2079
4_5,2.916,928,medium_variant,2079
4_6,4.377,928,medium_variant,2079
5_14,14.678,928,medium_variant,2079
5_10,8.79,928,medium_variant,2079
5_11,10.261,928,medium_variant,2079
6_9,5.86,928,medium_variant,2079
6_10,7.331,928,medium_variant,2079
6_11,8.802,928,medium_variant,2079
6_12,10.275,928,medium_variant,2079
7_10,5.869,928,medium_variant,2079
7_12,8.813,928,medium_variant,2079
11_16,8.831,928,medium_variant,2079
11_17,10.301,928,medium_variant,2079
11_18,11.769,928,medium_variant,2079
12_14,4.417,928,medium_variant,2079
12_16,7.359,928,medium_variant,2079
12_17,8.829,928,medium_variant,2079
12_18,10.298,928,medium_variant,2079
13_17,7.357,928,medium_variant,2079
13_18,8.825,928,medium_variant,2079
13_19,10.292,928,medium_variant,2079
15_17,4.412,928,medium_variant,2079
18_23,8.778,928,medium_variant,2079
15_24,14.643,928,medium_variant,2079
15_49,48.928,928,medium_variant,2079
15_59,60.427,928,medium_variant,2079
15_64,65.329,928,medium_variant,2079
20_64,57.981,928,medium_variant,2079
20_69,62.194,928,medium_variant,2079
25_49,34.285,928,medium_variant,2079
25_64,50.687,928,medium_variant,2079
25_69,54.9,928,medium_variant,2079
15plus,78.06,928,medium_variant,2079
16plus,76.589,928,medium_variant,2079
17plus,75.118,928,medium_variant,2079
18plus,73.648,928,medium_variant,2079
20plus,70.713,928,medium_variant,2079
21plus,69.248,928,medium_variant,2079
25plus,63.418,928,medium_variant,2079
50plus,29.133,928,medium_variant,2079
60plus,17.633,928,medium_variant,2079
65plus,12.731,928,medium_variant,2079
70plus,8.518,928,medium_variant,2079
75plus,5.116,928,medium_variant,2079
80plus,2.682,928,medium_variant,2079
85plus,1.161,928,medium_variant,2079
90plus,0.402,928,medium_variant,2079
total,100,928,medium_variant,2079
"Region, subregion, country or area *",Melanesia,928,constant_fertility,2080
total,100,928,constant_fertility,2080
0_4,12.3010553954349,928,constant_fertility,2080
0_14,33.4588224246727,928,constant_fertility,2080
0_19,42.5590599050305,928,constant_fertility,2080
0_24,50.7841902898377,928,constant_fertility,2080
5_14,21.1577670292378,928,constant_fertility,2080
15plus,66.5411775753274,928,constant_fertility,2080
15_24,17.325367865165,928,constant_fertility,2080
15_49,47.6834732383728,928,constant_fertility,2080
15_59,55.7548419844842,928,constant_fertility,2080
15_64,58.8908742951921,928,constant_fertility,2080
20plus,57.4409400949696,928,constant_fertility,2080
20_64,49.7906368148343,928,constant_fertility,2080
20_69,52.3102213733678,928,constant_fertility,2080
25plus,49.2158097101623,928,constant_fertility,2080
25_49,30.3581053732078,928,constant_fertility,2080
25_64,41.565506430027,928,constant_fertility,2080
25_69,44.0850909885606,928,constant_fertility,2080
50plus,18.8577043369545,928,constant_fertility,2080
60plus,10.7863355908431,928,constant_fertility,2080
65plus,7.65030328013529,928,constant_fertility,2080
70plus,5.13071872160174,928,constant_fertility,2080
75plus,3.08436033192106,928,constant_fertility,2080
80plus,1.61226404796434,928,constant_fertility,2080
85plus,0.689389116357465,928,constant_fertility,2080
90plus,0.230988519899376,928,constant_fertility,2080
"Region, subregion, country or area *",Melanesia,928,constant_mortality,2080
total,100,928,constant_mortality,2080
0_4,7.20706417115947,928,constant_mortality,2080
0_14,21.8926294920666,928,constant_mortality,2080
0_19,29.342088894183,928,constant_mortality,2080
0_24,36.795233367863,928,constant_mortality,2080
5_14,14.6855653209071,928,constant_mortality,2080
15plus,78.1073705079335,928,constant_mortality,2080
15_24,14.9026038757965,928,constant_mortality,2080
15_49,50.3278629847039,928,constant_mortality,2080
15_59,62.053353597526,928,constant_mortality,2080
15_64,66.9046525006594,928,constant_mortality,2080
20plus,70.657911105817,928,constant_mortality,2080
20_64,59.455193098543,928,constant_mortality,2080
20_69,63.4812686014826,928,constant_mortality,2080
25plus,63.204766632137,928,constant_mortality,2080
25_49,35.4252591089074,928,constant_mortality,2080
25_64,52.002048624863,928,constant_mortality,2080
25_69,56.0281241278025,928,constant_mortality,2080
50plus,27.7795075232296,928,constant_mortality,2080
60plus,16.0540169104075,928,constant_mortality,2080
65plus,11.202718007274,928,constant_mortality,2080
70plus,7.17664250433446,928,constant_mortality,2080
75plus,4.07471104571387,928,constant_mortality,2080
80plus,1.98533891370541,928,constant_mortality,2080
85plus,0.778554638799278,928,constant_mortality,2080
90plus,0.241565164621981,928,constant_mortality,2080
"Region, subregion, country or area *",Melanesia,928,high_variant,2080
total,100,928,high_variant,2080
0_4,8.9539503583484,928,high_variant,2080
0_14,26.0771247906514,928,high_variant,2080
0_19,34.2450180786713,928,high_variant,2080
0_24,42.1067898255299,928,high_variant,2080
5_14,17.123174432303,928,high_variant,2080
15plus,73.9228752093486,928,high_variant,2080
15_24,16.0296650348785,928,high_variant,2080
15_49,49.4351610695812,928,high_variant,2080
15_59,59.7535228758025,928,high_variant,2080
15_64,63.8842268133719,928,high_variant,2080
20plus,65.7549819213287,928,high_variant,2080
20_64,55.716333525352,928,high_variant,2080
20_69,59.0225099289976,928,high_variant,2080
25plus,57.8932101744701,928,high_variant,2080
25_49,33.4054960347028,928,high_variant,2080
25_64,47.8545617784935,928,high_variant,2080
25_69,51.160738182139,928,high_variant,2080
50plus,24.4877141397674,928,high_variant,2080
60plus,14.1693523335461,928,high_variant,2080
65plus,10.0386483959767,928,high_variant,2080
70plus,6.73247199233112,928,high_variant,2080
75plus,4.04726106461392,928,high_variant,2080
80plus,2.11559377147699,928,high_variant,2080
85plus,0.904608226258816,928,high_variant,2080
90plus,0.303100397604734,928,high_variant,2080
"Region, subregion, country or area *",Melanesia,928,instant_replacement,2080
total,100,928,instant_replacement,2080
0_4,6.69007743682058,928,instant_replacement,2080
0_14,20.2281850299477,928,instant_replacement,2080
0_19,26.9112712261463,928,instant_replacement,2080
0_24,33.4263810366097,928,instant_replacement,2080
5_14,13.5381075931271,928,instant_replacement,2080
15plus,79.7718149700523,928,instant_replacement,2080
15_24,13.198196006662,928,instant_replacement,2080
15_49,46.0235302899332,928,instant_replacement,2080
15_59,57.2820602366358,928,instant_replacement,2080
15_64,61.7233641396675,928,instant_replacement,2080
20plus,73.0887287738537,928,instant_replacement,2080
20_64,55.0402779434689,928,instant_replacement,2080
20_69,60.9844386580284,928,instant_replacement,2080
25plus,66.5736189633903,928,instant_replacement,2080
25_49,32.8253342832712,928,instant_replacement,2080
25_64,48.5251681330055,928,instant_replacement,2080
25_69,54.4693288475649,928,instant_replacement,2080
50plus,33.7482846801191,928,instant_replacement,2080
60plus,22.4897547334165,928,instant_replacement,2080
65plus,18.0484508303848,928,instant_replacement,2080
70plus,12.1042901158253,928,instant_replacement,2080
75plus,7.27656188247651,928,instant_replacement,2080
80plus,3.80362144931284,928,instant_replacement,2080
85plus,1.62639316631222,928,instant_replacement,2080
90plus,0.544943546898295,928,instant_replacement,2080
"Region, subregion, country or area *",Melanesia,928,low_variant,2080
total,100,928,low_variant,2080
0_4,5.36151895364212,928,low_variant,2080
0_14,17.0023352322626,928,low_variant,2080
0_19,23.2096625495102,928,low_variant,2080
0_24,29.6377574128109,928,low_variant,2080
5_14,11.6408162786205,928,low_variant,2080
15plus,82.9976647677373,928,low_variant,2080
15_24,12.6354221805483,928,low_variant,2080
15_49,47.152542576063,928,low_variant,2080
15_59,60.0945755954805,928,low_variant,2080
15_64,66.0894893070188,928,low_variant,2080
20plus,76.7903374504898,928,low_variant,2080
20_64,59.8821619897712,928,low_variant,2080
20_69,65.4507812432686,928,low_variant,2080
25plus,70.3622425871891,928,low_variant,2080
25_49,34.5171203955147,928,low_variant,2080
25_64,53.4540671264705,928,low_variant,2080
25_69,59.0226863799679,928,low_variant,2080
50plus,35.8451221916743,928,low_variant,2080
60plus,22.9030891722569,928,low_variant,2080
65plus,16.9081754607186,928,low_variant,2080
70plus,11.3395562072212,928,low_variant,2080
75plus,6.81683405141007,928,low_variant,2080
80plus,3.56331144201373,928,low_variant,2080
85plus,1.52363884155197,928,low_variant,2080
90plus,0.510514414168383,928,low_variant,2080
"Region, subregion, country or area *",Melanesia,928,medium_variant,2080
0_1,2.876,928,medium_variant,2080
0_4,7.205,928,medium_variant,2080
0_14,21.786,928,medium_variant,2080
0_17,26.176,928,medium_variant,2080
0_19,29.097,928,medium_variant,2080
0_24,36.364,928,medium_variant,2080
3_4,2.888,928,medium_variant,2080
3_5,4.336,928,medium_variant,2080
3_6,5.787,928,medium_variant,2080
4_5,2.893,928,medium_variant,2080
4_6,4.344,928,medium_variant,2080
5_14,14.581,928,medium_variant,2080
5_10,8.726,928,medium_variant,2080
5_11,10.188,928,medium_variant,2080
6_9,5.817,928,medium_variant,2080
6_10,7.278,928,medium_variant,2080
6_11,8.74,928,medium_variant,2080
6_12,10.204,928,medium_variant,2080
7_10,5.827,928,medium_variant,2080
7_12,8.753,928,medium_variant,2080
11_16,8.782,928,medium_variant,2080
11_17,10.245,928,medium_variant,2080
11_18,11.706,928,medium_variant,2080
12_14,4.393,928,medium_variant,2080
12_16,7.32,928,medium_variant,2080
12_17,8.783,928,medium_variant,2080
12_18,10.244,928,medium_variant,2080
13_17,7.319,928,medium_variant,2080
13_18,8.78,928,medium_variant,2080
13_19,10.24,928,medium_variant,2080
15_17,4.39,928,medium_variant,2080
18_23,8.74,928,medium_variant,2080
15_24,14.577,928,medium_variant,2080
15_49,48.824,928,medium_variant,2080
15_59,60.384,928,medium_variant,2080
15_64,65.322,928,medium_variant,2080
20_64,58.011,928,medium_variant,2080
20_69,62.256,928,medium_variant,2080
25_49,34.247,928,medium_variant,2080
25_64,50.744,928,medium_variant,2080
25_69,54.99,928,medium_variant,2080
15plus,78.214,928,medium_variant,2080
16plus,76.75,928,medium_variant,2080
17plus,75.286,928,medium_variant,2080
18plus,73.824,928,medium_variant,2080
20plus,70.903,928,medium_variant,2080
21plus,69.444,928,medium_variant,2080
25plus,63.636,928,medium_variant,2080
50plus,29.39,928,medium_variant,2080
60plus,17.83,928,medium_variant,2080
65plus,12.892,928,medium_variant,2080
70plus,8.646,928,medium_variant,2080
75plus,5.198,928,medium_variant,2080
80plus,2.717,928,medium_variant,2080
85plus,1.162,928,medium_variant,2080
90plus,0.389,928,medium_variant,2080
total,100,928,medium_variant,2080
"Region, subregion, country or area *",Melanesia,928,momentum,2080
total,100,928,momentum,2080
0_4,7.17905266476705,928,momentum,2080
0_14,21.5632495249875,928,momentum,2080
0_19,28.6444813177827,928,momentum,2080
0_24,35.531385922783,928,momentum,2080
5_14,14.3841968602205,928,momentum,2080
15plus,78.4367504750124,928,momentum,2080
15_24,13.9681363977954,928,momentum,2080
15_49,48.0612464786585,928,momentum,2080
15_59,59.2764751780484,928,momentum,2080
15_64,63.5175636745877,928,momentum,2080
20plus,71.3555186822174,928,momentum,2080
20_64,56.4363318817926,928,momentum,2080
20_69,61.8031209214777,928,momentum,2080
25plus,64.468614077217,928,momentum,2080
25_49,34.0931100808631,928,momentum,2080
25_64,49.5494272767923,928,momentum,2080
25_69,54.9162163164774,928,momentum,2080
50plus,30.3755039963539,928,momentum,2080
60plus,19.1602752969641,928,momentum,2080
65plus,14.9191868004247,928,momentum,2080
70plus,9.55239776073963,928,momentum,2080
75plus,5.41917169335273,928,momentum,2080
80plus,2.63386121824667,928,momentum,2080
85plus,1.02935252466014,928,momentum,2080
90plus,0.317599518610915,928,momentum,2080
"Region, subregion, country or area *",Melanesia,928,no_change,2080
total,100,928,no_change,2080
0_4,12.205913851693,928,no_change,2080
0_14,33.35699957608,928,no_change,2080
0_19,42.5693225384306,928,no_change,2080
0_24,50.9543194700584,928,no_change,2080
5_14,21.1510857243869,928,no_change,2080
15plus,66.6430004239201,928,no_change,2080
15_24,17.5973198939785,928,no_change,2080
15_49,48.8194858036718,928,no_change,2080
15_59,56.9652798460643,928,no_change,2080
15_64,60.0300067859042,928,no_change,2080
20plus,57.4306774615693,928,no_change,2080
20_64,50.8176838235535,928,no_change,2080
20_69,53.1942889295883,928,no_change,2080
25plus,49.0456805299416,928,no_change,2080
25_49,31.2221659096933,928,no_change,2080
25_64,42.4326868919257,928,no_change,2080
25_69,44.8092919979605,928,no_change,2080
50plus,17.8235146202483,928,no_change,2080
60plus,9.67772057785581,928,no_change,2080
65plus,6.61299363801584,928,no_change,2080
70plus,4.23638853198106,928,no_change,2080
75plus,2.40531482079492,928,no_change,2080
80plus,1.17195184145871,928,no_change,2080
85plus,0.459583266271697,928,no_change,2080
90plus,0.142596680877336,928,no_change,2080
"Region, subregion, country or area *",Melanesia,928,zero_migration,2080
total,100,928,zero_migration,2080
0_4,7.18497052854107,928,zero_migration,2080
0_14,21.7196289847152,928,zero_migration,2080
0_19,29.0098769943179,928,zero_migration,2080
0_24,36.2587315904015,928,zero_migration,2080
5_14,14.5346584561741,928,zero_migration,2080
15plus,78.2803710152848,928,zero_migration,2080
15_24,14.5391026056863,928,zero_migration,2080
15_49,48.8068319468362,928,zero_migration,2080
15_59,60.3968527789616,928,zero_migration,2080
15_64,65.3404828142644,928,zero_migration,2080
20plus,70.9901230056821,928,zero_migration,2080
20_64,58.0502348046617,928,zero_migration,2080
20_69,62.3052589971225,928,zero_migration,2080
25plus,63.7412684095985,928,zero_migration,2080
25_49,34.2677293411499,928,zero_migration,2080
25_64,50.8013802085781,928,zero_migration,2080
25_69,55.0564044010389,928,zero_migration,2080
50plus,29.4735390684486,928,zero_migration,2080
60plus,17.8835182363232,928,zero_migration,2080
65plus,12.9398882010204,928,zero_migration,2080
70plus,8.68486400855957,928,zero_migration,2080
75plus,5.22604061273234,928,zero_migration,2080
80plus,2.73075536674099,928,zero_migration,2080
85plus,1.16598195740448,928,zero_migration,2080
90plus,0.388460549401119,928,zero_migration,2080
"Region, subregion, country or area *",Melanesia,928,medium_variant,2081
0_1,2.856,928,medium_variant,2081
0_4,7.157,928,medium_variant,2081
0_14,21.648,928,medium_variant,2081
0_17,26.017,928,medium_variant,2081
0_19,28.926,928,medium_variant,2081
0_24,36.165,928,medium_variant,2081
3_4,2.87,928,medium_variant,2081
3_5,4.308,928,medium_variant,2081
3_6,5.749,928,medium_variant,2081
4_5,2.874,928,medium_variant,2081
4_6,4.316,928,medium_variant,2081
5_14,14.491,928,medium_variant,2081
5_10,8.669,928,medium_variant,2081
5_11,10.123,928,medium_variant,2081
6_9,5.78,928,medium_variant,2081
6_10,7.231,928,medium_variant,2081
6_11,8.684,928,medium_variant,2081
6_12,10.139,928,medium_variant,2081
7_10,5.79,928,medium_variant,2081
7_12,8.698,928,medium_variant,2081
11_16,8.735,928,medium_variant,2081
11_17,10.191,928,medium_variant,2081
11_18,11.646,928,medium_variant,2081
12_14,4.369,928,medium_variant,2081
12_16,7.282,928,medium_variant,2081
12_17,8.738,928,medium_variant,2081
12_18,10.193,928,medium_variant,2081
13_17,7.283,928,medium_variant,2081
13_18,8.738,928,medium_variant,2081
13_19,10.191,928,medium_variant,2081
15_17,4.369,928,medium_variant,2081
18_23,8.705,928,medium_variant,2081
15_24,14.517,928,medium_variant,2081
15_49,48.724,928,medium_variant,2081
15_59,60.322,928,medium_variant,2081
15_64,65.28,928,medium_variant,2081
20_64,58.002,928,medium_variant,2081
20_69,62.263,928,medium_variant,2081
25_49,34.207,928,medium_variant,2081
25_64,50.763,928,medium_variant,2081
25_69,55.024,928,medium_variant,2081
15plus,78.352,928,medium_variant,2081
16plus,76.895,928,medium_variant,2081
17plus,75.438,928,medium_variant,2081
18plus,73.983,928,medium_variant,2081
20plus,71.074,928,medium_variant,2081
21plus,69.622,928,medium_variant,2081
25plus,63.835,928,medium_variant,2081
50plus,29.628,928,medium_variant,2081
60plus,18.03,928,medium_variant,2081
65plus,13.072,928,medium_variant,2081
70plus,8.811,928,medium_variant,2081
75plus,5.34,928,medium_variant,2081
80plus,2.821,928,medium_variant,2081
85plus,1.229,928,medium_variant,2081
90plus,0.419,928,medium_variant,2081
total,100,928,medium_variant,2081
"Region, subregion, country or area *",Melanesia,928,medium_variant,2082
0_1,2.834,928,medium_variant,2082
0_4,7.106,928,medium_variant,2082
0_14,21.507,928,medium_variant,2082
0_17,25.856,928,medium_variant,2082
0_19,28.752,928,medium_variant,2082
0_24,35.963,928,medium_variant,2082
3_4,2.85,928,medium_variant,2082
3_5,4.279,928,medium_variant,2082
3_6,5.711,928,medium_variant,2082
4_5,2.855,928,medium_variant,2082
4_6,4.287,928,medium_variant,2082
5_14,14.401,928,medium_variant,2082
5_10,8.614,928,medium_variant,2082
5_11,10.058,928,medium_variant,2082
6_9,5.743,928,medium_variant,2082
6_10,7.185,928,medium_variant,2082
6_11,8.629,928,medium_variant,2082
6_12,10.075,928,medium_variant,2082
7_10,5.753,928,medium_variant,2082
7_12,8.643,928,medium_variant,2082
11_16,8.687,928,medium_variant,2082
11_17,10.136,928,medium_variant,2082
11_18,11.585,928,medium_variant,2082
12_14,4.343,928,medium_variant,2082
12_16,7.243,928,medium_variant,2082
12_17,8.692,928,medium_variant,2082
12_18,10.14,928,medium_variant,2082
13_17,7.246,928,medium_variant,2082
13_18,8.694,928,medium_variant,2082
13_19,10.142,928,medium_variant,2082
15_17,4.349,928,medium_variant,2082
18_23,8.669,928,medium_variant,2082
15_24,14.455,928,medium_variant,2082
15_49,48.623,928,medium_variant,2082
15_59,60.267,928,medium_variant,2082
15_64,65.251,928,medium_variant,2082
20_64,58.006,928,medium_variant,2082
20_69,62.289,928,medium_variant,2082
25_49,34.168,928,medium_variant,2082
25_64,50.795,928,medium_variant,2082
25_69,55.078,928,medium_variant,2082
15plus,78.493,928,medium_variant,2082
16plus,77.043,928,medium_variant,2082
17plus,75.593,928,medium_variant,2082
18plus,74.144,928,medium_variant,2082
20plus,71.248,928,medium_variant,2082
21plus,69.802,928,medium_variant,2082
25plus,64.037,928,medium_variant,2082
50plus,29.87,928,medium_variant,2082
60plus,18.226,928,medium_variant,2082
65plus,13.242,928,medium_variant,2082
70plus,8.959,928,medium_variant,2082
75plus,5.466,928,medium_variant,2082
80plus,2.905,928,medium_variant,2082
85plus,1.283,928,medium_variant,2082
90plus,0.442,928,medium_variant,2082
total,100,928,medium_variant,2082
"Region, subregion, country or area *",Melanesia,928,medium_variant,2083
0_1,2.812,928,medium_variant,2083
0_4,7.053,928,medium_variant,2083
0_14,21.364,928,medium_variant,2083
0_17,25.691,928,medium_variant,2083
0_19,28.574,928,medium_variant,2083
0_24,35.757,928,medium_variant,2083
3_4,2.831,928,medium_variant,2083
3_5,4.25,928,medium_variant,2083
3_6,5.672,928,medium_variant,2083
4_5,2.836,928,medium_variant,2083
4_6,4.258,928,medium_variant,2083
5_14,14.311,928,medium_variant,2083
5_10,8.558,928,medium_variant,2083
5_11,9.993,928,medium_variant,2083
6_9,5.705,928,medium_variant,2083
6_10,7.138,928,medium_variant,2083
6_11,8.574,928,medium_variant,2083
6_12,10.011,928,medium_variant,2083
7_10,5.716,928,medium_variant,2083
7_12,8.589,928,medium_variant,2083
11_16,8.638,928,medium_variant,2083
11_17,10.08,928,medium_variant,2083
11_18,11.522,928,medium_variant,2083
12_14,4.318,928,medium_variant,2083
12_16,7.203,928,medium_variant,2083
12_17,8.645,928,medium_variant,2083
12_18,10.087,928,medium_variant,2083
13_17,7.208,928,medium_variant,2083
13_18,8.649,928,medium_variant,2083
13_19,10.091,928,medium_variant,2083
15_17,4.327,928,medium_variant,2083
18_23,8.634,928,medium_variant,2083
15_24,14.393,928,medium_variant,2083
15_49,48.521,928,medium_variant,2083
15_59,60.216,928,medium_variant,2083
15_64,65.231,928,medium_variant,2083
20_64,58.021,928,medium_variant,2083
20_69,62.333,928,medium_variant,2083
25_49,34.127,928,medium_variant,2083
25_64,50.838,928,medium_variant,2083
25_69,55.15,928,medium_variant,2083
15plus,78.636,928,medium_variant,2083
16plus,77.194,928,medium_variant,2083
17plus,75.751,928,medium_variant,2083
18plus,74.309,928,medium_variant,2083
20plus,71.426,928,medium_variant,2083
21plus,69.986,928,medium_variant,2083
25plus,64.243,928,medium_variant,2083
50plus,30.115,928,medium_variant,2083
60plus,18.42,928,medium_variant,2083
65plus,13.405,928,medium_variant,2083
70plus,9.093,928,medium_variant,2083
75plus,5.577,928,medium_variant,2083
80plus,2.972,928,medium_variant,2083
85plus,1.321,928,medium_variant,2083
90plus,0.458,928,medium_variant,2083
total,100,928,medium_variant,2083
"Region, subregion, country or area *",Melanesia,928,medium_variant,2084
0_1,2.791,928,medium_variant,2084
0_4,7.0,928,medium_variant,2084
0_14,21.22,928,medium_variant,2084
0_17,25.524,928,medium_variant,2084
0_19,28.394,928,medium_variant,2084
0_24,35.549,928,medium_variant,2084
3_4,2.809,928,medium_variant,2084
3_5,4.219,928,medium_variant,2084
3_6,5.631,928,medium_variant,2084
4_5,2.816,928,medium_variant,2084
4_6,4.229,928,medium_variant,2084
5_14,14.22,928,medium_variant,2084
5_10,8.501,928,medium_variant,2084
5_11,9.928,928,medium_variant,2084
6_9,5.668,928,medium_variant,2084
6_10,7.092,928,medium_variant,2084
6_11,8.518,928,medium_variant,2084
6_12,9.947,928,medium_variant,2084
7_10,5.679,928,medium_variant,2084
7_12,8.534,928,medium_variant,2084
11_16,8.588,928,medium_variant,2084
11_17,10.023,928,medium_variant,2084
11_18,11.459,928,medium_variant,2084
12_14,4.292,928,medium_variant,2084
12_16,7.161,928,medium_variant,2084
12_17,8.597,928,medium_variant,2084
12_18,10.032,928,medium_variant,2084
13_17,7.168,928,medium_variant,2084
13_18,8.603,928,medium_variant,2084
13_19,10.038,928,medium_variant,2084
15_17,4.305,928,medium_variant,2084
18_23,8.597,928,medium_variant,2084
15_24,14.33,928,medium_variant,2084
15_49,48.415,928,medium_variant,2084
15_59,60.164,928,medium_variant,2084
15_64,65.216,928,medium_variant,2084
20_64,58.042,928,medium_variant,2084
20_69,62.389,928,medium_variant,2084
25_49,34.085,928,medium_variant,2084
25_64,50.887,928,medium_variant,2084
25_69,55.235,928,medium_variant,2084
15plus,78.78,928,medium_variant,2084
16plus,77.346,928,medium_variant,2084
17plus,75.911,928,medium_variant,2084
18plus,74.476,928,medium_variant,2084
20plus,71.606,928,medium_variant,2084
21plus,70.172,928,medium_variant,2084
25plus,64.451,928,medium_variant,2084
50plus,30.365,928,medium_variant,2084
60plus,18.616,928,medium_variant,2084
65plus,13.564,928,medium_variant,2084
70plus,9.216,928,medium_variant,2084
75plus,5.671,928,medium_variant,2084
80plus,3.022,928,medium_variant,2084
85plus,1.341,928,medium_variant,2084
90plus,0.462,928,medium_variant,2084
total,100,928,medium_variant,2084
"Region, subregion, country or area *",Melanesia,928,constant_fertility,2085
total,100,928,constant_fertility,2085
0_4,12.3071594319944,928,constant_fertility,2085
0_14,33.4536440544989,928,constant_fertility,2085
0_19,42.5361415079638,928,constant_fertility,2085
0_24,50.7485481621926,928,constant_fertility,2085
5_14,21.1464846225045,928,constant_fertility,2085
15plus,66.5463559455011,928,constant_fertility,2085
15_24,17.2949041076937,928,constant_fertility,2085
15_49,47.5815137500873,928,constant_fertility,2085
15_59,55.6531365972631,928,constant_fertility,2085
15_64,58.8431156024999,928,constant_fertility,2085
20plus,57.4638584920362,928,constant_fertility,2085
20_64,49.760618149035,928,constant_fertility,2085
20_69,52.3398918078515,928,constant_fertility,2085
25plus,49.2514518378074,928,constant_fertility,2085
25_49,30.2866096423936,928,constant_fertility,2085
25_64,41.5482114948062,928,constant_fertility,2085
25_69,44.1274851536227,928,constant_fertility,2085
50plus,18.9648421954138,928,constant_fertility,2085
60plus,10.893219348238,928,constant_fertility,2085
65plus,7.7032403430012,928,constant_fertility,2085
70plus,5.12396668418469,928,constant_fertility,2085
75plus,3.15759611994854,928,constant_fertility,2085
80plus,1.67994436601375,928,constant_fertility,2085
85plus,0.738543163147033,928,constant_fertility,2085
90plus,0.248194590822403,928,constant_fertility,2085
"Region, subregion, country or area *",Melanesia,928,constant_mortality,2085
total,100,928,constant_mortality,2085
0_4,6.97405903868735,928,constant_mortality,2085
0_14,21.2532573121399,928,constant_mortality,2085
0_19,28.5548830770811,928,constant_mortality,2085
0_24,35.8931140508017,928,constant_mortality,2085
5_14,14.2791982734526,928,constant_mortality,2085
15plus,78.7467426878601,928,constant_mortality,2085
15_24,14.6398567386618,928,constant_mortality,2085
15_49,49.9990231608561,928,constant_mortality,2085
15_59,62.0081102857696,928,constant_mortality,2085
15_64,67.0067432361504,928,constant_mortality,2085
20plus,71.4451169229189,928,constant_mortality,2085
20_64,59.7051174712092,928,constant_mortality,2085
20_69,63.8454869453851,928,constant_mortality,2085
25plus,64.1068859491983,928,constant_mortality,2085
25_49,35.3591664221943,928,constant_mortality,2085
25_64,52.3668864974886,928,constant_mortality,2085
25_69,56.5072559716645,928,constant_mortality,2085
50plus,28.747719527004,928,constant_mortality,2085
60plus,16.7386324020905,928,constant_mortality,2085
65plus,11.7399994517096,928,constant_mortality,2085
70plus,7.59962997753375,928,constant_mortality,2085
75plus,4.39974127417428,928,constant_mortality,2085
80plus,2.16720166991177,928,constant_mortality,2085
85plus,0.86709179126355,928,constant_mortality,2085
90plus,0.264392543125085,928,constant_mortality,2085
"Region, subregion, country or area *",Melanesia,928,high_variant,2085
total,100,928,high_variant,2085
0_4,8.73360057730903,928,high_variant,2085
0_14,25.4659983099539,928,high_variant,2085
0_19,33.4689659378504,928,high_variant,2085
0_24,41.206757787203,928,high_variant,2085
5_14,16.7323977326449,928,high_variant,2085
15plus,74.5340016900461,928,high_variant,2085
15_24,15.7407594772491,928,high_variant,2085
15_49,49.1042438348042,928,high_variant,2085
15_59,59.5676140067242,928,high_variant,2085
15_64,63.9055470810394,928,high_variant,2085
20plus,66.5310340621496,928,high_variant,2085
20_64,55.9025794531428,928,high_variant,2085
20_69,59.4707589237713,928,high_variant,2085
25plus,58.793242212797,928,high_variant,2085
25_49,33.3634843575551,928,high_variant,2085
25_64,48.1647876037903,928,high_variant,2085
25_69,51.7329670744188,928,high_variant,2085
50plus,25.4297578552419,928,high_variant,2085
60plus,14.9663876833219,928,high_variant,2085
65plus,10.6284546090067,928,high_variant,2085
70plus,7.06027513837825,928,high_variant,2085
75plus,4.35082875362801,928,high_variant,2085
80plus,2.3147850126683,928,high_variant,2085
85plus,1.0176340835131,928,high_variant,2085
90plus,0.341985800651412,928,high_variant,2085
"Region, subregion, country or area *",Melanesia,928,instant_replacement,2085
total,100,928,instant_replacement,2085
0_4,6.59490946382782,928,instant_replacement,2085
0_14,19.9501815051792,928,instant_replacement,2085
0_19,26.6785660845215,928,instant_replacement,2085
0_24,33.3020944294287,928,instant_replacement,2085
5_14,13.3552720413514,928,instant_replacement,2085
15plus,80.0498184948208,928,instant_replacement,2085
15_24,13.3519129242495,928,instant_replacement,2085
15_49,45.6431786488675,928,instant_replacement,2085
15_59,57.8144216589497,928,instant_replacement,2085
15_64,62.7329192546584,928,instant_replacement,2085
20plus,73.3214339154785,928,instant_replacement,2085
20_64,56.0045346753161,928,instant_replacement,2085
20_69,60.0262011133946,928,instant_replacement,2085
25plus,66.6979055705713,928,instant_replacement,2085
25_49,32.291265724618,928,instant_replacement,2085
25_64,49.3810063304089,928,instant_replacement,2085
25_69,53.4026727684874,928,instant_replacement,2085
50plus,34.4066398459533,928,instant_replacement,2085
60plus,22.235396835871,928,instant_replacement,2085
65plus,17.3168992401624,928,instant_replacement,2085
70plus,13.2952328020839,928,instant_replacement,2085
75plus,8.19305257575904,928,instant_replacement,2085
80plus,4.35897888682046,928,instant_replacement,2085
85plus,1.91630992090673,928,instant_replacement,2085
90plus,0.643994529286124,928,instant_replacement,2085
