region,year,variant,agebroad,feminityratio_femaleper100male
901,2080,high variant,20_64,96.7111256220584
901,2080,instant-replacement,20_64,96.8161344490753
901,2080,low variant,20_64,97.4803278746105
901,2080,medium variant,20_64,97.0154067767375
901,2080,no change,20_64,99.4530934895936
901,2080,zero-migration,20_64,96.1241850392911
901,2080,constant-fertility,20_69,97.5393760488195
901,2080,constant-mortality,20_69,100.387371571102
901,2080,high variant,20_69,97.1133113936936
901,2080,instant-replacement,20_69,97.2388842827862
901,2080,low variant,20_69,98.058875921174
901,2080,medium variant,20_69,97.497504103185
901,2080,no change,20_69,100.525039853665
901,2080,zero-migration,20_69,96.6349792118997
901,2080,medium variant,21plus,103.326772126751
901,2080,constant-fertility,25plus,104.061317278379
901,2080,constant-mortality,25plus,107.783006143575
901,2080,high variant,25plus,102.611060840274
901,2080,instant-replacement,25plus,102.94101115134
901,2080,low variant,25plus,105.367155162252
901,2080,medium variant,25plus,103.811006210098
901,2080,no change,25plus,108.161177520291
901,2080,zero-migration,25plus,103.594485439871
901,2080,constant-fertility,25_49,96.3900344403635
901,2080,constant-mortality,25_49,97.7992275863269
901,2080,high variant,25_49,96.1204862275622
901,2080,instant-replacement,25_49,96.1666844551425
901,2080,low variant,25_49,96.7683675839306
901,2080,medium variant,25_49,96.3645164667074
901,2080,no change,25_49,97.8815733188268
901,2080,zero-migration,25_49,95.4485043971564
901,2080,constant-fertility,25_64,97.2011717916693
901,2080,constant-mortality,25_64,99.8027728127543
901,2080,high variant,25_64,96.9069122789657
901,2080,instant-replacement,25_64,97.006931836141
901,2080,low variant,25_64,97.6389560451589
901,2080,medium variant,25_64,97.1969043399314
901,2080,no change,25_64,99.8647070270655
901,2080,zero-migration,25_64,96.2496140771974
901,2080,constant-fertility,25_69,97.7418608153525
901,2080,constant-mortality,25_69,100.893559202939
901,2080,high variant,25_69,97.3447945818125
901,2080,instant-replacement,25_69,97.4622604352071
901,2080,low variant,25_69,98.2429072637681
901,2080,medium variant,25_69,97.7110848539034
901,2080,no change,25_69,101.007389408611
901,2080,zero-migration,25_69,96.7993796221862
901,2080,constant-fertility,50plus,108.952270830905
901,2080,constant-mortality,50plus,116.149440820869
901,2080,high variant,50plus,107.988119233365
901,2080,instant-replacement,50plus,108.064080956612
901,2080,low variant,50plus,109.821579628877
901,2080,medium variant,50plus,108.833039554564
901,2080,no change,50plus,116.323464608922
901,2080,zero-migration,50plus,108.686003935971
901,2080,constant-fertility,60plus,112.925693484377
901,2080,constant-mortality,60plus,123.000810619253
901,2080,high variant,60plus,112.567768591771
901,2080,instant-replacement,60plus,112.400417845957
901,2080,low variant,60plus,113.235070244402
901,2080,medium variant,60plus,112.893501213513
901,2080,no change,60plus,123.049633147908
901,2080,zero-migration,60plus,112.839945906035
901,2080,constant-fertility,65plus,115.871619785235
901,2080,constant-mortality,65plus,127.929593696147
901,2080,high variant,65plus,115.871619785235
901,2080,instant-replacement,65plus,115.871620575016
901,2080,low variant,65plus,115.871619785235
901,2080,medium variant,65plus,115.871619785235
901,2080,no change,65plus,127.929593696147
901,2080,zero-migration,65plus,115.911024971314
901,2080,constant-fertility,70plus,119.774650407535
901,2080,constant-mortality,70plus,134.275971015112
901,2080,high variant,70plus,119.774650407535
901,2080,instant-replacement,70plus,119.774655561928
901,2080,low variant,70plus,119.774650407535
901,2080,medium variant,70plus,119.774650407535
901,2080,no change,70plus,134.275971015112
901,2080,zero-migration,70plus,119.931991461347
901,2080,constant-fertility,75plus,125.181155476555
901,2080,constant-mortality,75plus,143.007649639164
901,2080,high variant,75plus,125.181155476555
901,2080,instant-replacement,75plus,125.181160597206
901,2080,low variant,75plus,125.181155476555
901,2080,medium variant,75plus,125.181155476555
901,2080,no change,75plus,143.007649639164
901,2080,zero-migration,75plus,125.462468122484
901,2080,constant-fertility,80plus,132.94883070857
901,2080,constant-mortality,80plus,155.237436756724
901,2080,high variant,80plus,132.94883070857
901,2080,instant-replacement,80plus,132.94883479031
901,2080,low variant,80plus,132.94883070857
901,2080,medium variant,80plus,132.94883070857
901,2080,no change,80plus,155.237436756724
901,2080,zero-migration,80plus,133.334051370934
901,2080,constant-fertility,85plus,145.564944747759
901,2080,constant-mortality,85plus,173.711720861492
901,2080,high variant,85plus,145.564944747759
901,2080,instant-replacement,85plus,145.564943833017
901,2080,low variant,85plus,145.564944747759
901,2080,medium variant,85plus,145.564944747759
901,2080,no change,85plus,173.711720861492
901,2080,zero-migration,85plus,146.057477961829
901,2080,constant-fertility,90plus,168.250455719876
901,2080,constant-mortality,90plus,203.098693155852
901,2080,high variant,90plus,168.250455719876
901,2080,instant-replacement,90plus,168.250448836683
901,2080,low variant,90plus,168.250455719876
901,2080,medium variant,90plus,168.250455719876
901,2080,no change,90plus,203.098693155852
901,2080,zero-migration,90plus,168.90597823567
901,2085,constant-fertility,total,101.520078259241
901,2085,constant-mortality,total,103.946463839032
901,2085,high variant,total,99.7175386405091
901,2085,instant-replacement,total,100.245426872833
901,2085,low variant,total,103.203925896876
901,2085,medium variant,total,101.152441287823
901,2085,no change,total,104.502442914982
901,2085,zero-migration,total,100.979532784528
901,2085,medium variant,0_1,95.004184736897
901,2085,constant-fertility,0_4,95.0245161181779
901,2085,constant-mortality,0_4,95.1096520030193
901,2085,high variant,0_4,94.9978335213617
901,2085,instant-replacement,0_4,94.9549072718761
901,2085,low variant,0_4,95.0614440176217
901,2085,medium variant,0_4,95.0181035963357
901,2085,no change,0_4,95.1763095657711
901,2085,zero-migration,0_4,94.9736624334607
901,2085,constant-fertility,0_14,95.072793587344
901,2085,constant-mortality,0_14,95.1733227519616
901,2085,high variant,0_14,95.027716357455
901,2085,instant-replacement,0_14,94.9960338938517
901,2085,low variant,0_14,95.148945027595
901,2085,medium variant,0_14,95.065804854187
901,2085,no change,0_14,95.2409709618922
901,2085,zero-migration,0_14,94.9785110237884
901,2085,medium variant,0_17,95.0889587083241
901,2085,constant-fertility,0_19,95.1196558296514
901,2085,constant-mortality,0_19,95.2360843845981
901,2085,high variant,0_19,95.0557456515041
901,2085,instant-replacement,0_19,95.0318241164941
901,2085,low variant,0_19,95.2273177328208
901,2085,medium variant,0_19,95.1098532298629
901,2085,no change,0_19,95.3068333446096
901,2085,zero-migration,0_19,94.9832575448847
901,2085,constant-fertility,0_24,95.1993164675239
901,2085,constant-mortality,0_24,95.3597037952338
901,2085,high variant,0_24,95.1050621307572
901,2085,instant-replacement,0_24,95.091139862222
901,2085,low variant,0_24,95.3518176803363
901,2085,medium variant,0_24,95.1834630505514
901,2085,no change,0_24,95.4374870369332
901,2085,zero-migration,0_24,94.9964275737146
901,2085,medium variant,3_4,95.0314596990464
901,2085,medium variant,3_5,95.0353052837293
901,2085,medium variant,3_6,95.0390719686378
901,2085,medium variant,4_5,95.0391362477
901,2085,medium variant,4_6,95.0428744688899
901,2085,medium variant,5_10,95.064172275372
901,2085,medium variant,5_11,95.0695823864676
901,2085,constant-fertility,5_14,95.0961195149897
901,2085,constant-mortality,5_14,95.2047302371047
901,2085,high variant,5_14,95.0435101790539
901,2085,instant-replacement,5_14,95.0171347367009
901,2085,low variant,5_14,95.1887222295536
901,2085,medium variant,5_14,95.0893636480385
901,2085,no change,5_14,95.2721788972469
901,2085,zero-migration,5_14,94.9808917019025
901,2085,medium variant,6_9,95.0633437679412
901,2085,medium variant,6_10,95.0683955324227
901,2085,medium variant,6_11,95.0739977793716
901,2085,medium variant,6_12,95.0801834464466
901,2085,medium variant,7_10,95.072898224948
901,2085,medium variant,7_12,95.0851395011349
901,2085,medium variant,11_16,95.1476802634088
901,2085,medium variant,11_17,95.1598063674041
901,2085,medium variant,11_18,95.1739228660945
901,2085,medium variant,12_14,95.1352885332807
901,2085,medium variant,12_16,95.1568024877298
901,2085,medium variant,12_17,95.1694160433384
901,2085,medium variant,12_18,95.1841599085587
901,2085,medium variant,13_17,95.1798282160221
901,2085,medium variant,13_18,95.1952754504776
901,2085,medium variant,13_19,95.2129253425043
901,2085,constant-fertility,15plus,102.642916818979
901,2085,constant-mortality,15plus,105.869991714736
901,2085,high variant,15plus,100.949962246975
901,2085,instant-replacement,15plus,101.418995762605
901,2085,low variant,15plus,104.226620007051
901,2085,medium variant,15plus,102.328046188089
901,2085,no change,15plus,106.344975481052
901,2085,zero-migration,15plus,102.088654561218
901,2085,medium variant,15_17,95.2034135606727
901,2085,constant-fertility,15_24,95.3782934123467
901,2085,constant-mortality,15_24,95.6333222832255
901,2085,high variant,15_24,95.2288741259976
901,2085,instant-replacement,15_24,95.2369883299978
901,2085,low variant,15_24,95.6205652441156
901,2085,medium variant,15_24,95.356225085111
901,2085,no change,15_24,95.7154784846114
901,2085,zero-migration,15_24,95.0227538316013
901,2085,constant-fertility,15_49,96.0477218880544
901,2085,constant-mortality,15_49,97.1758612415502
901,2085,high variant,15_49,95.7691915431923
901,2085,instant-replacement,15_49,95.8205976825171
901,2085,low variant,15_49,96.4364985510374
901,2085,medium variant,15_49,96.0112378568774
901,2085,no change,15_49,97.2701265672455
901,2085,zero-migration,15_49,95.2983271827478
901,2085,constant-fertility,15_59,96.4126404171381
901,2085,constant-mortality,15_59,98.1457317510996
901,2085,high variant,15_59,96.1019240107605
901,2085,instant-replacement,15_59,96.1722118316757
901,2085,low variant,15_59,96.8359019436763
901,2085,medium variant,15_59,96.3784130173731
901,2085,no change,15_59,98.2503613777205
901,2085,zero-migration,15_59,95.590191704804
901,2085,constant-fertility,15_64,96.7054111586144
901,2085,constant-mortality,15_64,98.8895963835829
901,2085,high variant,15_64,96.373383893172
901,2085,instant-replacement,15_64,96.4671532138353
901,2085,low variant,15_64,97.1640683150932
901,2085,medium variant,15_64,96.6783572693818
901,2085,no change,15_64,98.9909122731547
901,2085,zero-migration,15_64,95.879010596839
901,2085,medium variant,16plus,102.422269712447
901,2085,medium variant,17plus,102.518818113449
901,2085,medium variant,18plus,102.617743883781
901,2085,medium variant,18_23,95.3940853849743
901,2085,constant-fertility,20plus,103.120935901217
901,2085,constant-mortality,20plus,106.706925176376
901,2085,high variant,20plus,101.471274462784
901,2085,instant-replacement,20plus,101.909221452333
901,2085,low variant,20plus,104.65790844235
901,2085,medium variant,20plus,102.822925292333
901,2085,no change,20plus,107.15497610246
901,2085,zero-migration,20plus,102.561347811949
901,2085,constant-fertility,20_64,96.8498846091037
901,2085,constant-mortality,20_64,99.2658900388992
901,2085,high variant,20_64,96.5260374631834
901,2085,instant-replacement,20_64,96.6153236762089
901,2085,low variant,20_64,97.3080295116736
901,2085,medium variant,20_64,96.8292910651573
901,2085,no change,20_64,99.3508664098449
901,2085,zero-migration,20_64,95.9699762691591
901,2085,constant-fertility,20_69,97.2984134840902
901,2085,constant-mortality,20_69,100.285886095419
901,2085,high variant,20_69,96.9229372348329
901,2085,instant-replacement,20_69,97.0693441355831
901,2085,low variant,20_69,97.8113386268459
901,2085,medium variant,20_69,97.2759277665316
901,2085,no change,20_69,100.391519182844
901,2085,zero-migration,20_69,96.4342732081312
901,2085,medium variant,21plus,102.929364746747
901,2085,constant-fertility,25plus,103.662876781043
901,2085,constant-mortality,25plus,107.66723333645
901,2085,high variant,25plus,102.073622359159
901,2085,instant-replacement,25plus,102.474029781162
901,2085,low variant,25plus,105.138883824723
901,2085,medium variant,25plus,103.384022867716
901,2085,no change,25plus,108.084530731452
901,2085,zero-migration,25plus,103.105294540612
901,2085,constant-fertility,25_49,96.2911782762687
901,2085,constant-mortality,25_49,97.7670182264756
901,2085,high variant,25_49,96.0030472044449
901,2085,instant-replacement,25_49,96.0520163647504
901,2085,low variant,25_49,96.6921192356411
901,2085,medium variant,25_49,96.2584441977294
901,2085,no change,25_49,97.8443297465858
901,2085,zero-migration,25_49,95.4014195203946
901,2085,constant-fertility,25_64,97.0035134339258
901,2085,constant-mortality,25_64,99.6890765921416
901,2085,high variant,25_64,96.6966122256542
901,2085,instant-replacement,25_64,96.7793535269517
901,2085,low variant,25_64,97.4534094861078
901,2085,medium variant,25_64,96.9913865843629
901,2085,no change,25_64,99.754261706377
901,2085,zero-migration,25_64,96.0775632068938
901,2085,constant-fertility,25_69,97.4798659699052
901,2085,constant-mortality,25_69,100.781221505106
901,2085,high variant,25_69,97.1279730437025
901,2085,instant-replacement,25_69,97.2673189081213
901,2085,low variant,25_69,97.9798110960895
901,2085,medium variant,25_69,97.4678607322904
901,2085,no change,25_69,100.863761031388
901,2085,zero-migration,25_69,96.5775201889907
901,2085,constant-fertility,50plus,108.298344286371
901,2085,constant-mortality,50plus,116.03720870028
901,2085,high variant,50plus,107.11709494809
901,2085,instant-replacement,50plus,107.326393076875
901,2085,low variant,50plus,109.458464635369
901,2085,medium variant,50plus,108.160730263281
901,2085,no change,50plus,116.231864989808
901,2085,zero-migration,50plus,107.919925135206
901,2085,constant-fertility,60plus,112.028987899036
901,2085,constant-mortality,60plus,122.812701024342
901,2085,high variant,60plus,111.236173279919
901,2085,instant-replacement,60plus,111.173896077649
901,2085,low variant,60plus,112.754849076835
901,2085,medium variant,60plus,111.950711401927
901,2085,no change,60plus,122.913660496664
901,2085,zero-migration,60plus,111.75509950841
901,2085,constant-fertility,65plus,114.764144560864
901,2085,constant-mortality,65plus,127.691503955726
901,2085,high variant,65plus,114.352249055011
901,2085,instant-replacement,65plus,114.165593532695
901,2085,low variant,65plus,115.140490585268
901,2085,medium variant,65plus,114.735491673699
901,2085,no change,65plus,127.728496167667
901,2085,zero-migration,65plus,114.595003028068
901,2085,constant-fertility,70plus,118.437300750306
901,2085,constant-mortality,70plus,134.037314706632
901,2085,high variant,70plus,118.437300750306
901,2085,instant-replacement,70plus,118.437302129057
901,2085,low variant,70plus,118.437300750306
901,2085,medium variant,70plus,118.437300750306
901,2085,no change,70plus,134.037314706632
901,2085,zero-migration,70plus,118.385533963531
901,2085,constant-fertility,75plus,123.463298907555
901,2085,constant-mortality,75plus,142.457993752697
901,2085,high variant,75plus,123.463298907555
901,2085,instant-replacement,75plus,123.463306112981
901,2085,low variant,75plus,123.463298907555
901,2085,medium variant,75plus,123.463298907555
901,2085,no change,75plus,142.457993752697
901,2085,zero-migration,75plus,123.522434972135
901,2085,constant-fertility,80plus,130.894121777949
901,2085,constant-mortality,80plus,154.580274173831
901,2085,high variant,80plus,130.894121777949
901,2085,instant-replacement,80plus,130.894129370406
901,2085,low variant,80plus,130.894121777949
901,2085,medium variant,80plus,130.894121777949
901,2085,no change,80plus,154.580274173831
901,2085,zero-migration,80plus,131.074989092628
901,2085,constant-fertility,85plus,142.46232207881
901,2085,constant-mortality,85plus,172.263450468269
901,2085,high variant,85plus,142.46232207881
901,2085,instant-replacement,85plus,142.462331394701
901,2085,low variant,85plus,142.46232207881
901,2085,medium variant,85plus,142.46232207881
901,2085,no change,85plus,172.263450468269
901,2085,zero-migration,85plus,142.746441226502
901,2085,constant-fertility,90plus,162.753787465375
901,2085,constant-mortality,90plus,199.482277202718
901,2085,high variant,90plus,162.753787465375
901,2085,instant-replacement,90plus,162.753788164656
901,2085,low variant,90plus,162.753787465375
901,2085,medium variant,90plus,162.753787465375
901,2085,no change,90plus,199.482277202718
901,2085,zero-migration,90plus,163.17037028576
901,2090,constant-fertility,total,101.319771474304
901,2090,constant-mortality,total,103.897831164158
901,2090,high variant,total,99.4555061939347
901,2090,instant-replacement,total,100.028715027796
901,2090,low variant,total,103.117538599478
901,2090,medium variant,total,100.93427282346
901,2090,no change,total,104.475484144664
901,2090,zero-migration,total,100.731585203955
901,2090,medium variant,0_1,95.008041897622
901,2090,constant-fertility,0_4,95.0311736275662
901,2090,constant-mortality,0_4,95.1112466401831
901,2090,high variant,0_4,94.9992595445659
901,2090,instant-replacement,0_4,94.9542732241131
901,2090,low variant,0_4,95.0661454591952
901,2090,medium variant,0_4,95.0205108553894
901,2090,no change,0_4,95.1812723698956
901,2090,zero-migration,0_4,94.9775585265866
901,2090,constant-fertility,0_14,95.0760896268071
901,2090,constant-mortality,0_14,95.1711150319188
901,2090,high variant,0_14,95.0260539984426
901,2090,instant-replacement,0_14,94.9908081822021
901,2090,low variant,0_14,95.1484048297909
901,2090,medium variant,0_14,95.0638215845235
901,2090,no change,0_14,95.2428319918246
901,2090,zero-migration,0_14,94.9810225503482
901,2090,medium variant,0_17,95.0850056657663
901,2090,constant-fertility,0_19,95.1193231160005
901,2090,constant-mortality,0_19,95.2308188859373
901,2090,high variant,0_19,95.0511462065347
901,2090,instant-replacement,0_19,95.0238589000114
901,2090,low variant,0_19,95.2223913627281
901,2090,medium variant,0_19,95.1041848918318
901,2090,no change,0_19,95.3056967819978
901,2090,zero-migration,0_19,94.9849174453067
901,2090,constant-fertility,0_24,95.1928786564314
901,2090,constant-mortality,0_24,95.3502074755812
901,2090,high variant,0_24,95.0953003360278
901,2090,instant-replacement,0_24,95.0788018300891
901,2090,low variant,0_24,95.3406618951939
901,2090,medium variant,0_24,95.1719696900431
901,2090,no change,0_24,95.4322263440491
901,2090,zero-migration,0_24,94.9964087869951
901,2090,medium variant,3_4,95.0324093732418
901,2090,medium variant,3_5,95.03586554316
901,2090,medium variant,3_6,95.0393231467707
901,2090,medium variant,4_5,95.0393535405502
901,2090,medium variant,4_6,95.0427911992057
901,2090,medium variant,5_10,95.0620672233191
901,2090,medium variant,5_11,95.0670031231458
901,2090,constant-fertility,5_14,95.0977723256623
901,2090,constant-mortality,5_14,95.2004288787462
901,2090,high variant,5_14,95.040093979505
901,2090,instant-replacement,5_14,95.0092448488107
901,2090,low variant,5_14,95.1853493009487
901,2090,medium variant,5_14,95.0850545426348
901,2090,no change,5_14,95.2725155344683
901,2090,zero-migration,5_14,94.9827060935607
901,2090,medium variant,6_9,95.0613166822074
901,2090,medium variant,6_10,95.0659019047917
901,2090,medium variant,6_11,95.0710105900935
901,2090,medium variant,6_12,95.0766460667086
901,2090,medium variant,7_10,95.0699431026551
901,2090,medium variant,7_12,95.0811102460392
901,2090,medium variant,11_16,95.1380679386476
901,2090,medium variant,11_17,95.1491815612916
901,2090,medium variant,11_18,95.1621161016073
901,2090,medium variant,12_14,95.1267351128413
901,2090,medium variant,12_16,95.1463622105129
901,2090,medium variant,12_17,95.1579292533443
901,2090,medium variant,12_18,95.1714435310976
901,2090,medium variant,13_17,95.1674286751442
901,2090,medium variant,13_18,95.1815932527858
901,2090,medium variant,13_19,95.1978470115627
901,2090,constant-fertility,15plus,102.397125032003
901,2090,constant-mortality,15plus,105.815248861214
901,2090,high variant,15plus,100.624805580096
901,2090,instant-replacement,15plus,101.153913194784
901,2090,low variant,15plus,104.112478020677
901,2090,medium variant,15plus,102.061511510494
901,2090,no change,15plus,106.311686237764
901,2090,zero-migration,15plus,101.79082399848
901,2090,medium variant,15_17,95.1889762887653
901,2090,constant-fertility,15_24,95.3574675905451
901,2090,constant-mortality,15_24,95.6121823765317
901,2090,high variant,15_24,95.2078129427729
901,2090,instant-replacement,15_24,95.215101839866
901,2090,low variant,15_24,95.5885891063083
901,2090,medium variant,15_24,95.3302066022262
901,2090,no change,15_24,95.6991318598631
901,2090,zero-migration,15_24,95.0189057185013
901,2090,constant-fertility,15_49,95.9723990230504
901,2090,constant-mortality,15_49,97.1416600275139
901,2090,high variant,15_49,95.6907648726035
901,2090,instant-replacement,15_49,95.7432280881526
901,2090,low variant,15_49,96.3724246454722
901,2090,medium variant,15_49,95.9315557573283
901,2090,no change,15_49,97.2261175366274
901,2090,zero-migration,15_49,95.263992032669
901,2090,constant-fertility,15_59,96.3075636547889
901,2090,constant-mortality,15_59,98.1014461057122
901,2090,high variant,15_59,95.9859936429297
901,2090,instant-replacement,15_59,96.0583612193998
901,2090,low variant,15_59,96.7367750084492
901,2090,medium variant,15_59,96.2641163257455
901,2090,no change,15_59,98.2150972482482
901,2090,zero-migration,15_59,95.5215331133739
901,2090,constant-fertility,15_64,96.5664364481114
901,2090,constant-mortality,15_64,98.8079277910563
901,2090,high variant,15_64,96.2221916206811
901,2090,instant-replacement,15_64,96.3095691055198
901,2090,low variant,15_64,97.0222667041806
901,2090,medium variant,15_64,96.5255008867901
901,2090,no change,15_64,98.9275701086491
901,2090,zero-migration,15_64,95.7632789414962
901,2090,medium variant,16plus,102.152500361528
901,2090,medium variant,17plus,102.245772705128
901,2090,medium variant,18plus,102.341340704245
901,2090,medium variant,18_23,95.3653111901673
901,2090,constant-fertility,20plus,102.857259486293
901,2090,constant-mortality,20plus,106.656967160595
901,2090,high variant,20plus,101.116359192247
901,2090,instant-replacement,20plus,101.624141016635
901,2090,low variant,20plus,104.543831628181
901,2090,medium variant,20plus,102.539362192967
901,2090,no change,20plus,107.123011237494
901,2090,zero-migration,20plus,102.246524506031
901,2090,constant-fertility,20_64,96.698582163698
901,2090,constant-mortality,20_64,99.1808474383337
901,2090,high variant,20_64,96.3584965502649
901,2090,instant-replacement,20_64,96.4437449418503
901,2090,low variant,20_64,97.1586485228394
901,2090,medium variant,20_64,96.6634397374625
901,2090,no change,20_64,99.2836478240007
901,2090,zero-migration,20_64,95.8435080347388
901,2090,constant-fertility,20_69,97.0857590605598
901,2090,constant-mortality,20_69,100.16640705721
901,2090,high variant,20_69,96.7180267364297
901,2090,instant-replacement,20_69,96.8362075115694
901,2090,low variant,20_69,97.5922775063959
901,2090,medium variant,20_69,97.059635268996
901,2090,no change,20_69,100.268546369401
901,2090,zero-migration,20_69,96.247032304768
901,2090,medium variant,21plus,102.641930051404
901,2090,constant-fertility,25plus,103.379309343214
901,2090,constant-mortality,25plus,107.618681147541
901,2090,high variant,25plus,101.675626808507
901,2090,instant-replacement,25plus,102.154503643971
901,2090,low variant,25plus,105.026180506072
901,2090,medium variant,25plus,103.078353206658
901,2090,no change,25plus,108.05547296909
901,2090,zero-migration,25plus,102.76689567234
901,2090,constant-fertility,25_49,96.1971971857967
901,2090,constant-mortality,25_49,97.7310824159366
901,2090,high variant,25_49,95.8972408080357
901,2090,instant-replacement,25_49,95.9509209457241
901,2090,low variant,25_49,96.6248939911179
901,2090,medium variant,25_49,96.159581567137
901,2090,no change,25_49,97.7933739298457
901,2090,zero-migration,25_49,95.3562970922516
901,2090,constant-fertility,25_64,96.8388977197783
901,2090,constant-mortality,25_64,99.598647700035
901,2090,high variant,25_64,96.5079454943262
901,2090,instant-replacement,25_64,96.5881165916949
901,2090,low variant,25_64,97.2963018804571
901,2090,medium variant,25_64,96.8102719736851
901,2090,no change,25_64,99.6836807796914
901,2090,zero-migration,25_64,95.9376703383977
901,2090,constant-fertility,25_69,97.2495748136903
901,2090,constant-mortality,25_69,100.653981306194
901,2090,high variant,25_69,96.8982395028706
901,2090,instant-replacement,25_69,97.0098848750491
901,2090,low variant,25_69,97.7500028193879
901,2090,medium variant,25_69,97.2328083533959
901,2090,no change,25_69,100.733155267511
901,2090,zero-migration,25_69,96.3725027939302
901,2090,constant-fertility,50plus,107.81232714096
901,2090,constant-mortality,50plus,115.995939517992
901,2090,high variant,50plus,106.47528748412
901,2090,instant-replacement,50plus,106.804375905594
901,2090,low variant,50plus,109.21675032912
901,2090,medium variant,50plus,107.659803920628
901,2090,no change,50plus,116.194530722487
901,2090,zero-migration,50plus,107.3612419322
901,2090,constant-fertility,60plus,111.412289915151
901,2090,constant-mortality,60plus,122.811527074663
901,2090,high variant,60plus,110.235476366763
901,2090,instant-replacement,60plus,110.388571358152
901,2090,low variant,60plus,112.606091046532
901,2090,medium variant,60plus,111.302846256668
901,2090,no change,60plus,122.92858372575
901,2090,zero-migration,60plus,111.028702189671
901,2090,constant-fertility,65plus,114.00926069433
901,2090,constant-mortality,65plus,127.676306774996
901,2090,high variant,65plus,113.103916894794
901,2090,instant-replacement,65plus,113.056893129537
901,2090,low variant,65plus,114.896425270077
901,2090,medium variant,65plus,113.93916789835
901,2090,no change,65plus,127.737914136503
901,2090,zero-migration,65plus,113.686402368483
901,2090,constant-fertility,70plus,117.498707047811
901,2090,constant-mortality,70plus,134.051555703468
901,2090,high variant,70plus,117.006828094072
901,2090,instant-replacement,70plus,116.793591189938
901,2090,low variant,70plus,117.976388292486
901,2090,medium variant,70plus,117.47577048505
901,2090,no change,70plus,134.065924292479
901,2090,zero-migration,70plus,117.268189748237
901,2090,constant-fertility,75plus,122.352797944839
901,2090,constant-mortality,75plus,142.627040033605
901,2090,high variant,75plus,122.352797944839
901,2090,instant-replacement,75plus,122.352797861802
901,2090,low variant,75plus,122.352797944839
901,2090,medium variant,75plus,122.352797944839
901,2090,no change,75plus,142.627040033605
901,2090,zero-migration,75plus,122.219545483719
901,2090,constant-fertility,80plus,129.340735176031
901,2090,constant-mortality,80plus,154.415973976264
901,2090,high variant,80plus,129.340735176031
901,2090,instant-replacement,80plus,129.340742101567
901,2090,low variant,80plus,129.340735176031
901,2090,medium variant,80plus,129.340735176031
901,2090,no change,80plus,154.415973976264
901,2090,zero-migration,80plus,129.297225368453
901,2090,constant-fertility,85plus,140.584789225815
901,2090,constant-mortality,85plus,172.171713571163
901,2090,high variant,85plus,140.584789225815
901,2090,instant-replacement,85plus,140.584794300861
901,2090,low variant,85plus,140.584789225815
901,2090,medium variant,85plus,140.584789225815
901,2090,no change,85plus,172.171713571163
901,2090,zero-migration,85plus,140.651705493762
901,2090,constant-fertility,90plus,159.676316650287
901,2090,constant-mortality,90plus,198.999239676071
901,2090,high variant,90plus,159.676316650287
901,2090,instant-replacement,90plus,159.676324449677
901,2090,low variant,90plus,159.676316650287
901,2090,medium variant,90plus,159.676316650287
901,2090,no change,90plus,198.999239676071
901,2090,zero-migration,90plus,159.85281438246
901,2095,constant-fertility,total,101.167121329813
901,2095,constant-mortality,total,103.844534569985
901,2095,high variant,total,99.2535798600459
901,2095,instant-replacement,total,99.8754603337337
901,2095,low variant,total,103.07196385982
901,2095,medium variant,total,100.767252963694
901,2095,no change,total,104.428584806557
901,2095,zero-migration,total,100.555321688831
901,2095,medium variant,0_1,95.0100741242707
901,2095,constant-fertility,0_4,95.0364609958995
901,2095,constant-mortality,0_4,95.1123192244264
901,2095,high variant,0_4,95.0002706831293
901,2095,instant-replacement,0_4,94.955473268023
901,2095,low variant,0_4,95.0699263705382
901,2095,medium variant,0_4,95.0223646148091
901,2095,no change,0_4,95.1852374414007
901,2095,zero-migration,0_4,94.9807721866044
901,2095,constant-fertility,0_14,95.0788636882218
901,2095,constant-mortality,0_14,95.1693520060946
901,2095,high variant,0_14,95.024562304511
901,2095,instant-replacement,0_14,94.987217548275
901,2095,low variant,0_14,95.1491420605434
901,2095,medium variant,0_14,95.0624161419799
901,2095,no change,0_14,95.2443403975576
901,2095,zero-migration,0_14,94.9839942180247
901,2095,medium variant,0_17,95.0817763245385
901,2095,constant-fertility,0_19,95.1190740854906
901,2095,constant-mortality,0_19,95.2261551084495
901,2095,high variant,0_19,95.0470412311012
901,2095,instant-replacement,0_19,95.0169981880677
901,2095,low variant,0_19,95.219241415084
901,2095,medium variant,0_19,95.0993285080584
901,2095,no change,0_19,95.3044203472677
901,2095,zero-migration,0_19,94.9871689243902
901,2095,constant-fertility,0_24,95.186918646412
901,2095,constant-mortality,0_24,95.3416428087186
901,2095,high variant,0_24,95.0864848530088
901,2095,instant-replacement,0_24,95.0671345416565
901,2095,low variant,0_24,95.3309609472724
901,2095,medium variant,0_24,95.1613807588214
901,2095,no change,0_24,95.4267548585219
901,2095,zero-migration,0_24,94.9971684397864
901,2095,medium variant,3_4,95.0340921587624
901,2095,medium variant,3_5,95.0373059612653
901,2095,medium variant,3_6,95.0405344708254
901,2095,medium variant,4_5,95.0405633829238
901,2095,medium variant,4_6,95.0437727355841
901,2095,medium variant,5_10,95.0612783781592
901,2095,medium variant,5_11,95.0657096294673
901,2095,constant-fertility,5_14,95.0993665140807
901,2095,constant-mortality,5_14,95.1972065040082
901,2095,high variant,5_14,95.0371296411288
901,2095,instant-replacement,5_14,95.0029797976699
